Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
36960,2024-12-30 21:50:00,0.004427,0.007024,0.005871,0.183321,7.215508,5.103781,86.7802,8828,0,1.00000omega,0.180691 + -0.54558theta + -0.08156omega + -0.05144theta^2 + 0.12373theta omega + 0.05249omega^2 + -0.00236theta^3 + 0.00209theta^2 omega + 0.04943theta omega^2 + -0.00902omega^3,-0.027453*omega**3 + 0.005015*omega**2*theta - 0.040753*omega**2 + 7.0e-6*omega*theta**2 + 0.001152*omega*theta - 0.016846*omega - 9.0e-6*theta**2 - 0.000294*theta + 0.005587
36961,2024-12-30 21:55:00,nan,nan,nan,nan,nan,nan,6152.8784,1077,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
36962,2024-12-30 22:00:00,0.007023,0.047543,0.033983,0.061136,5.154259,3.644868,501.2582,7430,5,1.00000omega,-0.025781 + -0.00141theta + -0.02944omega + -0.00046theta^2 + -0.00091theta omega + -0.00470omega^2 + 0.00002theta^3 + -0.00012theta^2 omega + -0.00034theta omega^2 + -0.00088omega^3,-0.005669*omega**3 - 7.3e-5*omega**2*theta - 0.000129*omega**2 - 0.e-6*omega*theta**2 + 3.4e-5*omega*theta - 0.001263*omega - 0.e-6*theta**2 + 2.3e-5*theta - 0.00031
36963,2024-12-30 22:05:00,0.004066,0.007047,0.005753,0.102667,4.343409,3.072112,54.9124,8916,0,1.00000omega,-0.183861 + 0.02647theta + -0.01710omega + -0.01908theta^2 + -0.34799theta omega + -0.07640omega^2 + -0.09328theta^3 + -0.07904theta^2 omega + 0.06608theta omega^2 + 0.00079omega^3,0.001858*omega**3 + 0.005182*omega**2*theta - 0.061094*omega**2 - 0.000207*omega*theta**2 - 8.2e-5*omega*theta + 0.012189*omega - 8.0e-6*theta**3 + 0.000181*theta**2 - 0.001311*theta + 0.002352
36964,2024-12-30 22:10:00,0.004713,0.026079,0.018740,0.117444,11.089092,7.841612,157.3415,9999,0,1.00000omega,-0.000511 + 0.00091theta + -0.00460omega + -0.00014theta^2 + -0.00204theta omega + 0.00372omega^2 + 0.00001theta^3 + 0.00031theta^2 omega + -0.00025theta omega^2 + 0.00004omega^3,0.000183*omega**3 - 3.8e-5*omega**2*theta + 0.000544*omega**2 + 2.0e-6*omega*theta**2 + 4.8e-5*omega*theta + 0.000108*omega + 1.0e-6*theta + 1.1e-5
36965,2024-12-30 22:15:00,0.004366,0.018693,0.013574,0.096529,4.010685,2.836804,111.5435,9999,0,1.00000omega,0.010271 + -0.00917theta + 0.00999omega + 0.00110theta^2 + -0.00003theta omega + -0.00320omega^2 + -0.00007theta^3 + 0.00075theta^2 omega + 0.00083theta omega^2 + -0.00078omega^3,-0.003018*omega**3 + 0.000107*omega**2*theta + 0.000944*omega**2 + 3.0e-6*omega*theta**2 + 0.000126*omega*theta + 0.001559*omega - 5.0e-6*theta - 7.5e-5
36966,2024-12-30 22:20:00,0.004138,0.004933,0.004553,0.111696,3.731896,2.640031,79.0825,6228,0,1.00000omega,-0.066631 + -0.01683theta + -0.05349omega + 0.72774theta^2 + -0.42134theta omega + -0.01085omega^2 + -0.60235theta^3 + 0.10447theta^2 omega + -0.00643theta omega^2 + -0.11320omega^3,-0.349653*omega**3 - 0.000662*omega**2*theta - 0.007742*omega**2 + 0.000359*omega*theta**2 + 0.000108*omega*theta - 0.015936*omega - 6.9e-5*theta**3 - 0.001071*theta**2 - 0.00524*theta - 0.00797
36967,2024-12-30 22:25:00,nan,nan,nan,nan,nan,nan,446.2607,2275,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
36968,2024-12-30 22:30:00,0.004663,0.014062,0.010476,0.104216,4.570930,3.232976,102.3112,9999,0,1.00000omega,-0.012951 + -0.14523theta + 0.10312omega + -0.01875theta^2 + -0.00256theta omega + -0.04396omega^2 + -0.00054theta^3 + 0.00095theta^2 omega + 0.00131theta omega^2 + 0.00906omega^3,0.028519*omega**3 + 0.000137*omega**2*theta - 0.013575*omega**2 + 3.0e-6*omega*theta**2 + 4.0e-6*omega*theta + 0.003381*omega - 8.0e-6*theta**2 - 0.000231*theta - 0.000989
36969,2024-12-30 22:35:00,nan,nan,nan,nan,nan,nan,57160.2578,826,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
36970,2024-12-30 22:40:00,0.003972,0.011613,0.008679,0.087055,4.453370,3.149610,96.6184,7473,0,1.00000omega,0.007591 + -0.00535theta + 0.05457omega + 0.03466theta^2 + -0.03639theta omega + 0.02714omega^2 + -0.07679theta^3 + -0.00915theta^2 omega + -0.00396theta omega^2 + 0.00009omega^3,0.000373*omega**3 - 0.000547*omega**2*theta + 0.009725*omega**2 - 4.2e-5*omega*theta**2 - 0.000506*omega*theta + 0.001507*omega - 1.2e-5*theta**3 - 9.0e-6*theta**2 - 2.0e-6*theta + 2.2e-5
36971,2024-12-30 22:45:00,nan,nan,nan,nan,nan,nan,1477.8143,1515,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
36972,2024-12-30 22:50:00,0.002761,0.005631,0.004435,0.113357,4.918915,3.479122,29.9105,8834,0,1.00000omega,-1.349841 + -1.07230theta + -0.11011omega + 0.95115theta^2 + 0.50899theta omega + -0.30507omega^2 + -0.05266theta^3 + -0.55198theta^2 omega + 0.11591theta omega^2 + 0.70955omega^3,2.201516*omega**3 + 0.011988*omega**2*theta - 0.12411*omega**2 - 0.001903*omega*theta**2 + 0.013711*omega*theta - 0.024457*omega - 6.0e-6*theta**3 + 0.000379*theta**2 - 0.002751*theta - 0.000419
36973,2024-12-30 22:55:00,0.004248,0.005797,0.005082,0.091780,3.676671,2.600609,151.6622,7086,0,1.00000omega,-0.078501 + -0.77806theta + -0.14889omega + -0.05718theta^2 + 0.02904theta omega + -0.00918omega^2 + 0.02616theta^3 + -0.02789theta^2 omega + -0.00560theta omega^2 + -0.00157omega^3,-0.008823*omega**3 - 0.001049*omega**2*theta + 0.003295*omega**2 - 0.000174*omega*theta**2 + 0.002832*omega*theta - 0.016225*omega + 5.0e-6*theta**3 - 0.000141*theta**2 + 0.000301*theta + 0.002657
36974,2024-12-30 23:00:00,nan,nan,nan,nan,nan,nan,532.7753,2688,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
36975,2024-12-30 23:05:00,nan,nan,nan,nan,nan,nan,17224.0684,831,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
36976,2024-12-30 23:10:00,0.003141,0.005536,0.004501,0.080349,3.392775,2.399727,67.8326,9999,0,1.00000omega,-0.264971 + 0.09409theta + 0.18352omega + -0.07382theta^2 + 0.01979theta omega + 0.50421omega^2 + -0.04721theta^3 + -0.00833theta^2 omega + 0.12839theta omega^2 + -0.00950omega^3,-0.043718*omega**3 + 0.019694*omega**2*theta + 0.325768*omega**2 - 4.3e-5*omega*theta**2 - 0.000297*omega*theta + 0.005993*omega - 8.0e-6*theta**3 - 0.000189*theta**2 - 0.001338*theta - 0.003658
36977,2024-12-30 23:15:00,0.003059,0.024482,0.017446,0.073351,3.388232,2.396403,84.8122,9999,0,1.00000omega,0.019851 + -0.00459theta + -0.00624omega + 0.00396theta^2 + -0.00958theta omega + -0.00167omega^2 + 0.00008theta^3 + 0.00048theta^2 omega + -0.00497theta omega^2 + 0.00200omega^3,0.011258*omega**3 - 0.000933*omega**2*theta + 0.008214*omega**2 + 3.0e-6*omega*theta**2 - 0.000196*omega*theta + 0.001393*omega + 1.0e-6*theta**2 - 3.7e-5*theta + 0.00026
