Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
19140,2024-10-25 11:25:00,0.012909,0.009400,0.011291,0.130583,15.845624,11.204929,993.9102,4697,0,1.00000omega,-0.322981 + -0.58098theta + 0.05980omega + 0.67066theta^2 + -0.23208theta omega + 0.03030omega^2 + -0.04425theta^3 + -0.08582theta^2 omega + -0.19181theta omega^2 + -0.01613omega^3,-0.064051*omega**3 - 0.025389*omega**2*theta + 0.091389*omega**2 - 0.000379*omega*theta**2 - 0.000417*omega*theta + 0.007108*omega - 7.0e-6*theta**3 + 0.000333*theta**2 - 0.002557*theta + 0.00398
19141,2024-10-25 11:30:00,0.003840,0.004361,0.004109,0.094678,9.411380,6.655187,178.8135,9189,0,1.00000omega,-0.552361 + 0.03416theta + -0.11086omega + -0.00208theta^2 + 0.18060theta omega + -0.03565omega^2 + -0.01041theta^3 + -0.01295theta^2 omega + -0.00085theta omega^2 + -0.01162omega^3,-0.093794*omega**3 - 0.000229*omega**2*theta - 0.017212*omega**2 - 0.000116*omega*theta**2 + 0.004423*omega*theta - 0.024818*omega - 3.0e-6*theta**3 + 5.1e-5*theta**2 - 0.000241*theta - 0.000887
19142,2024-10-25 11:35:00,nan,nan,nan,nan,nan,nan,933.9811,1662,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
19143,2024-10-25 11:40:00,nan,nan,nan,nan,nan,nan,268.1066,3297,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
19144,2024-10-25 11:45:00,0.003480,0.005477,0.004589,0.086277,1.780433,1.260434,81.1935,4694,0,1.00000omega,0.069591 + -0.20824theta + 0.05059omega + -1.98974theta^2 + 0.27747theta omega + 0.81669omega^2 + -2.09435theta^3 + 0.20118theta^2 omega + 0.08645theta omega^2 + 0.00232omega^3,0.01028*omega**3 + 0.012769*omega**2*theta + 0.305709*omega**2 + 0.000991*omega*theta**2 + 0.002288*omega*theta - 0.000182*omega - 0.000344*theta**3 - 0.00019*theta**2 + 0.000434*theta + 9.2e-5
19145,2024-10-25 11:50:00,0.004170,0.006402,0.005403,nan,nan,nan,85.3775,6841,0,1.00000omega,0.031801 + -0.01462theta + 0.18197omega + 0.56093theta^2 + -0.01545theta omega + -0.00203omega^2 + -0.28035theta^3 + 0.18604theta^2 omega + 0.28328theta omega^2 + 0.10063omega^3,0.349633*omega**3 + 0.032808*omega**2*theta + 0.218265*omega**2 + 0.000718*omega*theta**2 + 0.009411*omega*theta + 0.036885*omega - 3.6e-5*theta**3 - 0.00051*theta**2 - 0.002006*theta - 0.001281
19146,2024-10-25 11:55:00,0.004354,0.005119,0.004752,0.191975,9.698424,6.859164,101.5762,8508,0,1.00000omega,0.006151 + 0.04271theta + 0.10734omega + 0.03574theta^2 + 0.09584theta omega + -0.02102omega^2 + -0.07680theta^3 + -0.15196theta^2 omega + 0.21172theta omega^2 + 0.00191omega^3,0.006845*omega**3 + 0.025293*omega**2*theta - 0.118401*omega**2 - 0.000605*omega*theta**2 + 0.006422*omega*theta - 0.012957*omega - 1.0e-5*theta**3 + 0.000148*theta**2 - 0.000664*theta + 0.000941
19147,2024-10-25 12:00:00,0.004965,0.008508,0.006966,nan,nan,nan,343.8184,9999,0,1.00000omega,0.006311 + -0.00684theta + -0.02477omega + 0.03962theta^2 + 0.01307theta omega + -0.02394omega^2 + -0.00704theta^3 + 0.00078theta^2 omega + 0.03012theta omega^2 + -0.00612omega^3,-0.056533*omega**3 + 0.009274*omega**2*theta - 0.136737*omega**2 + 8.0e-6*omega*theta**2 + 2.9e-5*omega*theta - 0.002625*omega - 2.0e-6*theta**3 + 0.000121*theta**2 - 0.001938*theta + 0.010123
19148,2024-10-25 12:05:00,0.003783,0.005456,0.004695,0.117253,4.792332,3.389705,97.7776,7199,0,1.00000omega,-0.006081 + -0.00865theta + -0.01893omega + -0.00398theta^2 + 0.00438theta omega + -0.03826omega^2 + -0.01145theta^3 + 0.00089theta^2 omega + -0.01521theta omega^2 + -0.01506omega^3,-0.068055*omega**3 - 0.002291*omega**2*theta + 0.007738*omega**2 + 4.0e-6*omega*theta**2 - 3.1e-5*omega*theta - 0.000755*omega - 2.0e-6*theta**3 + 5.5e-5*theta**2 - 0.000535*theta + 0.001747
19149,2024-10-25 12:10:00,0.004390,0.007430,0.006103,0.111168,13.137692,9.290084,104.2221,9999,2,1.00000omega,0.018811 + -0.00666theta + 0.03100omega + 0.00087theta^2 + -0.00033theta omega + -0.00903omega^2 + -0.00004theta^3 + 0.00085theta^2 omega + -0.00469theta omega^2 + -0.00122omega^3,-0.004376*omega**3 - 0.000561*omega**2*theta + 0.001854*omega**2 + 3.0e-6*omega*theta**2 - 6.4e-5*omega*theta + 0.001334*omega - 1.5e-5*theta + 0.000156
