Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
21120,2024-11-01 09:10:00,nan,nan,nan,nan,nan,nan,5885.7671,1445,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
21121,2024-11-01 09:15:00,0.003629,0.003766,0.003698,0.075022,3.248425,2.297596,162.9675,6201,0,1.00000omega,-0.022821 + -0.01259theta + -0.15414omega + 0.07954theta^2 + -0.07521theta omega + -0.28058omega^2 + -0.05032theta^3 + 0.01521theta^2 omega + 0.00335theta omega^2 + -0.04053omega^3,-0.336264*omega**3 + 0.000926*omega**2*theta - 0.1512*omega**2 + 0.00014*omega*theta**2 - 0.002422*omega*theta + 0.002226*omega - 1.5e-5*theta**3 + 0.000229*theta**2 - 0.001099*theta + 0.001671
21122,2024-11-01 09:20:00,0.003531,0.004410,0.003995,0.088769,4.969592,3.514593,115.9115,7409,0,1.00000omega,-0.049701 + -0.10207theta + 0.00103omega + -0.02069theta^2 + -0.03613theta omega + -0.12112omega^2 + -0.00592theta^3 + -0.01436theta^2 omega + 0.00606theta omega^2 + 0.00523omega^3,0.032445*omega**3 + 0.001253*omega**2*theta - 0.053534*omega**2 - 9.9e-5*omega*theta**2 - 0.000792*omega*theta - 0.000791*omega - 1.0e-6*theta**3 - 1.5e-5*theta**2 - 0.000145*theta - 0.00028
21123,2024-11-01 09:25:00,nan,nan,nan,nan,nan,nan,52882.3477,1578,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
21124,2024-11-01 09:30:00,0.005296,0.026565,0.019154,0.122101,15.778418,11.157360,140.6442,9999,0,1.00000omega,0.003811 + -0.00321theta + -0.00436omega + -0.00279theta^2 + -0.00104theta omega + 0.01443omega^2 + -0.00029theta^3 + 0.00118theta^2 omega + 0.00023theta omega^2 + -0.00401omega^3,-0.013143*omega**3 + 2.5e-5*omega**2*theta + 0.005062*omega**2 + 4.0e-6*omega*theta**2 + 8.8e-5*omega*theta + 0.000301*omega - 2.0e-6*theta**2 - 4.2e-5*theta - 0.000222
21125,2024-11-01 09:35:00,0.004218,0.007753,0.006241,0.162385,8.959287,6.336213,68.9482,8775,1,1.00000omega,0.660691 + -0.18230theta + 0.06465omega + 0.02248theta^2 + -0.04071theta omega + 0.01662omega^2 + -0.02122theta^3 + 0.00950theta^2 omega + -0.05188theta omega^2 + -0.00192omega^3,-0.005048*omega**3 - 0.004547*omega**2*theta - 0.019218*omega**2 + 2.8e-5*omega*theta**2 - 0.000107*omega*theta + 0.000804*omega - 2.0e-6*theta**3 - 2.6e-5*theta**2 - 0.000299*theta + 0.001304
21126,2024-11-01 09:40:00,nan,nan,nan,nan,nan,nan,13424.7764,1690,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
21127,2024-11-01 09:45:00,0.003900,0.005372,0.004694,0.118570,12.542740,8.869453,270.7797,9942,1,1.00000omega,-0.043761 + -0.01576theta + -0.08500omega + 0.00734theta^2 + -0.00386theta omega + 0.00675omega^2 + 0.00011theta^3 + -0.00026theta^2 omega + -0.00188theta omega^2 + 0.00614omega^3,0.072175*omega**3 - 0.000737*omega**2*theta + 0.011969*omega**2 - 3.0e-6*omega*theta**2 - 9.0e-6*omega*theta - 0.002362*omega + 4.0e-6*theta**2 - 0.000109*theta + 0.000615
21128,2024-11-01 09:50:00,nan,nan,nan,nan,nan,nan,6679.2988,1461,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
21129,2024-11-01 09:55:00,nan,nan,nan,nan,nan,nan,42298.4180,1139,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
