Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
9020,2024-09-15 11:00:00,0.004189,0.006332,0.005368,0.095616,4.155406,2.939094,195.1580,9999,0,1.00000omega,0.004211 + 0.01466theta + -0.05675omega + -0.00814theta^2 + 0.01033theta omega + -0.00148omega^2 + -0.01295theta^3 + -0.00079theta^2 omega + 0.02919theta omega^2 + 0.00446omega^3,0.032883*omega**3 + 0.007174*omega**2*theta - 0.087043*omega**2 - 6.0e-6*omega*theta**2 + 0.000326*omega*theta - 0.004882*omega - 4.0e-6*theta**3 + 0.000123*theta**2 - 0.001411*theta + 0.005323
9021,2024-09-15 11:05:00,0.004319,0.014946,0.011001,0.067940,1.740527,1.231675,115.9367,8675,0,1.00000omega,-0.164241 + -0.02414theta + 0.01960omega + -0.00297theta^2 + 0.01485theta omega + -0.00581omega^2 + -0.01374theta^3 + 0.00269theta^2 omega + 0.01620theta omega^2 + 0.00576omega^3,0.024463*omega**3 + 0.002293*omega**2*theta + 0.008521*omega**2 + 1.3e-5*omega*theta**2 + 0.000305*omega*theta + 0.001799*omega - 2.0e-6*theta**3 - 3.2e-5*theta**2 - 0.00018*theta - 0.000857
9022,2024-09-15 11:10:00,0.003887,0.004004,0.003946,0.071671,2.805849,1.984682,216.9776,7094,0,1.00000omega,0.047931 + -0.54580theta + 0.06013omega + 0.20982theta^2 + -0.00730theta omega + -0.56886omega^2 + -0.23168theta^3 + 0.00162theta^2 omega + 0.32986theta omega^2 + -0.05777omega^3,-0.555496*omega**3 + 0.105727*omega**2*theta - 0.477772*omega**2 + 1.7e-5*omega*theta**2 - 0.000189*omega*theta + 0.002245*omega - 8.3e-5*theta**3 + 0.000497*theta**2 - 0.001532*theta + 0.001537
9023,2024-09-15 11:15:00,0.003505,0.005880,0.004840,0.068381,2.990356,2.115053,230.0910,9999,0,1.00000omega,0.156101 + -0.13381theta + 0.02648omega + 0.02502theta^2 + -0.00795theta omega + -0.16966omega^2 + -0.00281theta^3 + -0.00308theta^2 omega + -0.00254theta omega^2 + -0.03753omega^3,-0.459846*omega**3 - 0.001037*omega**2*theta - 0.100489*omega**2 - 4.2e-5*omega*theta**2 + 0.000472*omega*theta - 0.000276*omega - 1.0e-6*theta**3 + 4.7e-5*theta**2 - 0.000645*theta + 0.00302
9024,2024-09-15 11:20:00,0.003205,0.008363,0.006333,0.074284,2.675201,1.892382,103.9297,7537,0,1.00000omega,-0.003251 + -0.00069theta + -0.00818omega + 0.00045theta^2 + -0.00064theta omega + 0.00122omega^2 + -0.00041theta^3 + -0.00067theta^2 omega + 0.00061theta omega^2 + 0.00023omega^3,0.00153*omega**3 + 0.000135*omega**2*theta - 0.000577*omega**2 - 5.0e-6*omega*theta**2 + 7.4e-5*omega*theta - 0.000546*omega + 3.0e-6*theta**2 - 2.7e-5*theta + 7.8e-5
9025,2024-09-15 11:25:00,0.003941,0.004599,0.004283,nan,nan,nan,195.6960,8547,0,1.00000omega,-0.160201 + -0.04299theta + -0.05320omega + -0.08815theta^2 + 0.01868theta omega + 0.31560omega^2 + -0.00580theta^3 + 0.00040theta^2 omega + 0.00080theta omega^2 + 0.24279omega^3,2.027543*omega**3 + 0.000223*omega**2*theta + 0.16438*omega**2 + 4.0e-6*omega*theta**2 + 0.000257*omega*theta - 0.004578*omega - 2.0e-6*theta**3 + 0.000448*theta - 0.003042
9026,2024-09-15 11:30:00,0.004640,0.021474,0.015535,0.051350,1.851301,1.309571,224.0823,9999,0,1.00000omega,0.089081 + -0.01970theta + -0.01412omega + 0.00445theta^2 + 0.00613theta omega + -0.00084omega^2 + -0.00011theta^3 + -0.00010theta^2 omega + -0.00255theta omega^2 + -0.00116omega^3,-0.007822*omega**3 - 0.000573*omega**2*theta - 0.010396*omega**2 - 0.e-6*omega*theta**2 + 7.1e-5*omega*theta + 0.000991*omega + 1.0e-6*theta**2 + 3.5e-5*theta + 0.000394
9027,2024-09-15 11:35:00,0.003993,0.004070,0.004032,0.062819,1.148151,0.813080,250.6745,4119,1,1.00000omega,0.043551 + -0.89619theta + -0.46068omega + -0.10261theta^2 + -1.35642theta omega + 0.07875omega^2 + -2.60937theta^3 + 0.01142theta^2 omega + 0.01168theta omega^2 + -0.12278omega^3,-1.28322*omega**3 + 0.004069*omega**2*theta + 0.058021*omega**2 + 0.000133*omega*theta**2 - 0.025935*omega*theta - 0.089974*omega - 0.00101*theta**3 - 0.008661*theta**2 - 0.025749*theta - 0.026323
9028,2024-09-15 11:40:00,0.003451,0.003875,0.003669,0.095227,2.302964,1.629833,162.8925,4875,0,1.00000omega,0.554521 + -1.22500theta + 0.06784omega + -1.38971theta^2 + 1.21476theta omega + 0.30490omega^2 + -0.36841theta^3 + 0.03881theta^2 omega + -0.78761theta omega^2 + 0.02251omega^3,0.208299*omega**3 - 0.242941*omega**2*theta + 0.060475*omega**2 + 0.000399*omega*theta**2 + 0.022846*omega*theta + 0.012419*omega - 0.000126*theta**3 - 0.001027*theta**2 - 0.002206*theta + 0.000316
9029,2024-09-15 11:45:00,0.003238,0.003247,0.003242,0.096490,1.663204,1.178040,85.5193,5954,0,1.00000omega,-0.331991 + -2.67759theta + -0.01439omega + -0.07174theta^2 + 0.86146theta omega + -0.09212omega^2 + 0.36596theta^3 + 1.55005theta^2 omega + -0.20309theta omega^2 + -0.26086omega^3,-1.396869*omega**3 - 0.036251*omega**2*theta - 0.077161*omega**2 + 0.009223*omega*theta**2 + 0.03159*omega*theta + 0.022582*omega + 7.3e-5*theta**3 + 0.000196*theta**2 - 0.002804*theta - 0.003964
9030,2024-09-15 11:50:00,0.003794,0.004945,0.004407,0.074156,4.654580,3.291703,158.8834,9663,0,1.00000omega,-0.075371 + -0.03673theta + -0.21466omega + 0.03349theta^2 + 0.01724theta omega + -0.06056omega^2 + -0.00403theta^3 + -0.00121theta^2 omega + 0.01982theta omega^2 + -0.01849omega^3,-0.135025*omega**3 + 0.004825*omega**2*theta - 0.069426*omega**2 - 1.0e-5*omega*theta**2 + 0.000444*omega*theta - 0.010139*omega - 1.0e-6*theta**3 + 4.5e-5*theta**2 - 0.000561*theta + 0.001999
9031,2024-09-15 11:55:00,0.003327,0.004315,0.003853,0.084304,11.055883,7.817917,142.1377,9281,0,1.00000omega,-0.024421 + 0.00167theta + 0.05486omega + -0.00187theta^2 + -0.00410theta omega + -0.00187omega^2 + -0.00020theta^3 + -0.00020theta^2 omega + -0.00011theta omega^2 + 0.00058omega^3,0.004922*omega**3 - 3.1e-5*omega**2*theta - 0.000632*omega**2 - 2.0e-6*omega*theta**2 - 2.9e-5*omega*theta + 0.00242*omega + 1.0e-6*theta**2 + 2.0e-6*theta - 0.000123
9032,2024-09-15 12:00:00,0.004429,0.005301,0.004884,0.166123,10.914063,7.718302,144.4484,7682,0,1.00000omega,-0.054791 + -0.10430theta + 0.11009omega + 0.07179theta^2 + 0.00535theta omega + 0.06636omega^2 + -0.01082theta^3 + 0.00101theta^2 omega + -0.08501theta omega^2 + 0.00538omega^3,0.026483*omega**3 - 0.013949*omega**2*theta - 0.124848*omega**2 + 6.0e-6*omega*theta**2 + 0.000192*omega*theta + 0.005109*omega - 2.0e-6*theta**3 - 3.2e-5*theta**2 - 0.000113*theta - 0.000127
9033,2024-09-15 12:05:00,0.004264,0.003981,0.004125,0.085260,1.894754,1.341149,217.0355,7161,0,1.00000omega,0.431101 + -0.66924theta + 0.01479omega + -1.39388theta^2 + 0.72866theta omega + -0.20796omega^2 + -1.47318theta^3 + 0.12081theta^2 omega + 0.01998theta omega^2 + -0.17503omega^3,-1.374013*omega**3 + 0.005228*omega**2*theta - 0.123932*omega**2 + 0.001054*omega*theta**2 + 0.005349*omega*theta - 0.029343*omega - 0.000428*theta**3 + 0.003522*theta**2 - 0.009907*theta + 0.010711
9034,2024-09-15 12:10:00,0.004429,0.005307,0.004887,0.194579,6.270441,4.436006,146.6474,8778,0,1.00000omega,0.256911 + -0.20082theta + 0.16544omega + 0.02672theta^2 + -0.02859theta omega + -0.02277omega^2 + -0.02020theta^3 + 0.01716theta^2 omega + 0.02076theta omega^2 + 0.00753omega^3,0.037723*omega**3 + 0.003467*omega**2*theta - 0.013987*omega**2 + 9.6e-5*omega*theta**2 - 0.000647*omega*theta + 0.006215*omega - 4.0e-6*theta**3 + 2.7e-5*theta**2 - 0.000276*theta + 0.001031
9035,2024-09-15 12:15:00,0.004037,0.003948,0.003993,0.073207,3.900300,2.758414,143.6381,6954,0,1.00000omega,-0.171581 + -0.05047theta + -0.01480omega + -0.10009theta^2 + 0.16907theta omega + 0.19001omega^2 + -0.04921theta^3 + 0.00602theta^2 omega + 0.01481theta omega^2 + 0.01924omega^3,0.112085*omega**3 + 0.002876*omega**2*theta + 0.064032*omega**2 + 3.9e-5*omega*theta**2 + 0.00195*omega*theta - 0.015676*omega - 1.1e-5*theta**3 + 0.000169*theta**2 - 0.000879*theta + 0.001064
9036,2024-09-15 12:20:00,0.004078,0.004739,0.004421,0.060424,2.808945,1.986684,127.8682,6131,0,1.00000omega,-0.000241 + 0.10880theta + -0.70596omega + 0.00955theta^2 + 0.53684theta omega + 0.03153omega^2 + -0.12268theta^3 + -0.02519theta^2 omega + -0.19168theta omega^2 + -0.04636omega^3,-0.242191*omega**3 - 0.033379*omega**2*theta - 0.147057*omega**2 - 0.000146*omega*theta**2 + 0.006064*omega*theta + 0.008942*omega - 2.4e-5*theta**3 - 0.000337*theta**2 - 0.001477*theta - 0.001943
9037,2024-09-15 12:25:00,nan,nan,nan,nan,nan,nan,1985.3759,1744,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
9038,2024-09-15 12:30:00,0.003755,0.007928,0.006203,0.077578,2.216189,1.568042,102.0087,9999,1,1.00000omega,0.215411 + -0.05729theta + -0.13427omega + -0.00718theta^2 + 0.03027theta omega + -0.05252omega^2 + -0.01107theta^3 + 0.00251theta^2 omega + -0.00346theta omega^2 + -0.07681omega^3,-0.368997*omega**3 - 0.000554*omega**2*theta - 0.013481*omega**2 + 1.3e-5*omega*theta**2 + 3.9e-5*omega*theta - 0.007489*omega - 2.0e-6*theta**3 + 7.7e-5*theta**2 - 0.00107*theta + 0.00583
9039,2024-09-15 12:35:00,0.003530,0.005122,0.004399,0.074270,2.521593,1.783809,109.2378,4794,0,1.00000omega,-0.029701 + -0.07735theta + 0.13202omega + 0.26816theta^2 + -0.05178theta omega + 0.05206omega^2 + -0.28796theta^3 + 0.11575theta^2 omega + 0.05506theta omega^2 + 0.09095omega^3,0.534682*omega**3 + 0.01079*omega**2*theta + 0.014811*omega**2 + 0.000756*omega*theta**2 - 0.001918*omega*theta + 0.005424*omega - 6.3e-5*theta**3 + 0.000275*theta**2 - 0.000397*theta + 9.6e-5
9040,2024-09-15 12:40:00,0.003475,0.011238,0.008318,0.126244,6.353445,4.493451,175.2093,9999,0,1.00000omega,0.566231 + -0.00504theta + 0.05143omega + 0.01097theta^2 + 0.00901theta omega + -0.01118omega^2 + -0.00568theta^3 + -0.00294theta^2 omega + 0.01965theta omega^2 + -0.01552omega^3,-0.148194*omega**3 + 0.006254*omega**2*theta - 0.09004*omega**2 - 3.1e-5*omega*theta**2 + 0.001005*omega*theta - 0.006145*omega - 2.0e-6*theta**3 + 8.8e-5*theta**2 - 0.00127*theta + 0.007243
9041,2024-09-15 12:45:00,0.003181,0.005780,0.004665,0.084343,3.207578,2.268884,63.4955,5872,0,1.00000omega,-0.163471 + -0.91517theta + -0.12513omega + -0.16526theta^2 + -0.09914theta omega + 0.05859omega^2 + 0.00520theta^3 + 0.01763theta^2 omega + 0.02945theta omega^2 + 0.00943omega^3,0.041685*omega**3 + 0.004339*omega**2*theta + 0.02584*omega**2 + 8.7e-5*omega*theta**2 - 0.001135*omega*theta - 0.005099*omega + 1.0e-6*theta**3 - 6.9e-5*theta**2 - 0.001124*theta - 0.0013
