Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
85800,2025-06-18 23:40:00,0.003944,0.004980,0.004492,0.086975,4.952580,3.502543,71.5419,9464,0,1.00000omega,-0.020931 + -0.08461theta + -0.00786omega + -0.01202theta^2 + 0.01280theta omega + -0.01696omega^2 + -0.00033theta^3 + 0.00261theta^2 omega + 0.00143theta omega^2 + 0.00207omega^3,0.006403*omega**3 + 0.000147*omega**2*theta - 0.00579*omega**2 + 9.0e-6*omega*theta**2 + 9.5e-5*omega*theta - 0.000533*omega - 4.0e-6*theta**2 - 7.5e-5*theta + 0.000124
85801,2025-06-18 23:45:00,0.005726,0.035403,0.025359,0.059929,3.177811,2.247451,438.9528,9999,0,1.00000omega,0.017291 + -0.00235theta + -0.01234omega + 0.00179theta^2 + 0.00086theta omega + 0.00711omega^2 + -0.00006theta^3 + -0.00012theta^2 omega + -0.00054theta omega^2 + -0.00120omega^3,-0.010236*omega**3 - 0.000154*omega**2*theta - 0.000359*omega**2 - 1.0e-6*omega*theta**2 - 4.6e-5*omega*theta - 0.000829*omega + 1.3e-5*theta + 0.000366
85802,2025-06-18 23:50:00,0.004051,0.004243,0.004148,0.063081,3.985261,2.818358,159.1109,6622,0,1.00000omega,-0.008271 + 0.01090theta + 0.01311omega + -0.00467theta^2 + 0.00221theta omega + -0.00722omega^2 + 0.00025theta^3 + 0.00150theta^2 omega + 0.00303theta omega^2 + -0.00224omega^3,-0.014446*omega**3 + 0.000651*omega**2*theta + 0.00011*omega**2 + 1.1e-5*omega*theta**2 + 0.000148*omega*theta + 0.000921*omega - 1.0e-6*theta**2 - 8.0e-6*theta - 1.4e-5
85803,2025-06-18 23:55:00,nan,nan,nan,nan,nan,nan,37408.0195,1138,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
85804,2025-06-19 00:00:00,0.004766,0.011278,0.008658,0.063891,2.265606,1.602662,198.3438,9999,0,1.00000omega,0.020231 + -0.00970theta + 0.01023omega + 0.01583theta^2 + -0.00252theta omega + 0.03234omega^2 + 0.00001theta^3 + -0.00029theta^2 omega + -0.00450theta omega^2 + -0.00201omega^3,-0.011546*omega**3 - 0.000862*omega**2*theta - 0.000426*omega**2 - 2.0e-6*omega*theta**2 - 9.9e-5*omega*theta - 0.000811*omega + 8.0e-6*theta**2 + 0.000251*theta + 0.002082
85805,2025-06-19 00:05:00,0.004843,0.004930,0.004887,0.191177,3.826874,2.709383,101.5716,5471,0,1.00000omega,0.603041 + -0.16821theta + 0.00113omega + -0.21240theta^2 + 0.17671theta omega + -0.00344omega^2 + -0.55038theta^3 + 0.40431theta^2 omega + -0.24821theta omega^2 + -0.07630omega^3,-0.233876*omega**3 - 0.025361*omega**2*theta + 0.022628*omega**2 + 0.001377*omega*theta**2 - 0.000694*omega*theta - 0.000519*omega - 6.2e-5*theta**3 + 0.0001*theta**2 - 0.00021*theta + 0.002256
85806,2025-06-19 00:10:00,0.004789,0.005579,0.005199,0.098214,4.699656,3.323884,129.9160,9999,1,1.00000omega,0.087701 + -0.46169theta + -0.03777omega + -0.12382theta^2 + -0.03481theta omega + -0.01988omega^2 + -0.00008theta^3 + -0.00577theta^2 omega + -0.04100theta omega^2 + -0.11724omega^3,-0.443754*omega**3 - 0.005173*omega**2*theta + 0.062594*omega**2 - 2.4e-5*omega*theta**2 + 0.000241*omega*theta - 0.000109*omega - 4.8e-5*theta**2 + 0.000797*theta - 0.001651
85807,2025-06-19 00:15:00,0.008090,0.049238,0.035283,0.062471,1.917144,1.356345,779.7715,6884,5,1.00000omega,0.064041 + -0.02046theta + -0.07984omega + 0.00428theta^2 + 0.00085theta omega + 0.03790omega^2 + -0.00470theta^3 + -0.00119theta^2 omega + -0.00064theta omega^2 + -0.01302omega^3,-0.099138*omega**3 - 0.000162*omega**2*theta + 0.016362*omega**2 - 1.0e-5*omega*theta**2 - 0.000324*omega*theta - 0.005268*omega - 1.0e-6*theta**3 - 6.4e-5*theta**2 - 0.001066*theta - 0.005866
85808,2025-06-19 00:20:00,0.003990,0.009448,0.007252,0.452993,17.524780,12.396030,194.6453,9562,0,1.00000omega,0.087981 + 0.00234theta + -0.00025omega + 0.04290theta^2 + -0.13499theta omega + -0.00550omega^2 + -0.01361theta^3 + 0.04506theta^2 omega + -0.02108theta omega^2 + -0.01334omega^3,-0.108167*omega**3 - 0.005698*omega**2*theta + 0.040298*omega**2 + 0.000406*omega*theta**2 - 0.008489*omega*theta + 0.041004*omega - 4.0e-6*theta**3 + 0.000118*theta**2 - 0.001076*theta + 0.003367
85809,2025-06-19 00:25:00,0.004148,0.030319,0.021639,0.106101,2.921700,2.067316,-168729792.0000,5400,0,1.00000omega,-0.090771 + -1.48050theta + -0.01061omega + 0.53458theta^2 + 0.54853theta omega + -0.09931omega^2 + -0.11857theta^3 + 0.01863theta^2 omega + 0.00472theta omega^2 + -0.02690omega^3,-0.176288*omega**3 + 0.001031*omega**2*theta - 0.046259*omega**2 + 0.000136*omega*theta**2 + 0.008587*omega*theta + 0.000949*omega - 2.9e-5*theta**3 + 0.000264*theta**2 - 0.001563*theta - 0.00046
