Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
96800,2025-07-27 06:40:00,nan,nan,nan,nan,nan,nan,22482.0625,1268,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
96801,2025-07-27 06:45:00,nan,nan,nan,nan,nan,nan,706.1339,2792,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
96802,2025-07-27 06:50:00,0.003877,0.005732,0.004893,0.080209,2.072296,1.466432,151.1084,8814,0,1.00000omega,-0.110861 + -0.02925theta + 0.04761omega + -0.02282theta^2 + -0.01110theta omega + -0.03993omega^2 + -0.02622theta^3 + -0.00505theta^2 omega + -0.04965theta omega^2 + -0.00014omega^3,-0.000937*omega**3 - 0.011075*omega**2*theta - 0.048198*omega**2 - 3.8e-5*omega*theta**2 - 0.000374*omega*theta + 0.000861*omega - 6.0e-6*theta**3 - 6.4e-5*theta**2 - 0.000233*theta - 0.000552
96803,2025-07-27 06:55:00,nan,nan,nan,nan,nan,nan,803.9503,1825,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
96804,2025-07-27 07:00:00,0.012419,0.040828,0.030176,0.100792,12.651554,8.946284,923.5392,9999,0,1.00000omega,-0.007211 + -0.00097theta + -0.00185omega + -0.00103theta^2 + -0.00038theta omega + -0.00227omega^2 + -0.00024theta^3 + -0.00009theta^2 omega + -0.00036theta omega^2 + -0.00005omega^3,-0.000198*omega**3 - 4.8e-5*omega**2*theta + 0.000371*omega**2 + 1.5e-5*omega*theta - 0.000196*omega + 2.0e-6*theta**2 - 4.7e-5*theta + 0.000302
96805,2025-07-27 07:05:00,0.005776,0.039438,0.028184,0.050128,1.844091,1.304451,186.9673,9999,0,1.00000omega,-0.047241 + -0.08960theta + 0.01045omega + -0.03017theta^2 + -0.00093theta omega + 0.01010omega^2 + 0.00012theta^3 + 0.00010theta^2 omega + -0.00101theta omega^2 + -0.00461omega^3,-0.016586*omega**3 - 0.000121*omega**2*theta + 0.002609*omega**2 - 5.0e-6*omega*theta + 0.000291*omega - 1.1e-5*theta**2 - 0.000267*theta - 0.0015
96806,2025-07-27 07:10:00,0.005057,0.014109,0.010598,nan,nan,nan,67.9233,9999,0,1.00000omega,0.091511 + 0.00238theta + -0.00736omega + 0.00156theta^2 + -0.12104theta omega + 0.00764omega^2 + 0.00113theta^3 + -0.00103theta^2 omega + 0.00900theta omega^2 + -0.00613omega^3,-0.011449*omega**3 + 0.00056*omega**2*theta + 0.005672*omega**2 - 2.0e-6*omega*theta**2 - 0.001035*omega*theta - 0.007107*omega + 2.0e-6*theta**2 + 1.9e-5*theta + 0.000469
96807,2025-07-27 07:15:00,nan,nan,nan,nan,nan,nan,355324.3750,1086,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
96808,2025-07-27 07:20:00,nan,nan,nan,nan,nan,nan,23156.6816,928,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
96809,2025-07-27 07:25:00,0.004433,0.014240,0.010546,0.097329,4.111207,2.907877,191.7062,9999,0,1.00000omega,-0.005121 + -0.06791theta + -0.00795omega + -0.00751theta^2 + 0.00234theta omega + -0.05722omega^2 + 0.00022theta^3 + -0.00877theta^2 omega + 0.00541theta omega^2 + -0.00811omega^3,-0.05205*omega**3 + 0.001157*omega**2*theta - 0.039754*omega**2 - 6.3e-5*omega*theta**2 + 0.001472*omega*theta - 0.008923*omega - 6.0e-6*theta**2 + 3.4e-5*theta + 0.000266
96810,2025-07-27 07:30:00,nan,nan,nan,nan,nan,nan,89121.8828,713,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
96811,2025-07-27 07:35:00,nan,nan,nan,nan,nan,nan,23245.6406,1016,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
96812,2025-07-27 07:40:00,0.003934,0.004333,0.004139,0.063998,4.920536,3.479639,201.8243,8119,0,1.00000omega,0.012551 + -0.00264theta + -0.06686omega + -0.00006theta^2 + -0.00163theta omega + 0.00723omega^2 + 0.00024theta^3 + -0.00088theta^2 omega + -0.00060theta omega^2 + -0.00471omega^3,-0.040471*omega**3 - 0.000172*omega**2*theta + 0.002184*omega**2 - 8.0e-6*omega*theta**2 - 0.000194*omega*theta - 0.003322*omega + 2.0e-6*theta**2 + 1.8e-5*theta + 6.6e-5
96813,2025-07-27 07:45:00,0.004124,0.012520,0.009321,0.119474,5.258776,3.719476,92.0148,8416,0,1.00000omega,0.154491 + -0.43295theta + 0.00036omega + 0.03318theta^2 + -0.12036theta omega + 0.02674omega^2 + -0.01039theta^3 + 0.00608theta^2 omega + 0.00098theta omega^2 + 0.00780omega^3,0.028463*omega**3 + 0.000119*omega**2*theta + 0.01048*omega**2 + 2.5e-5*omega*theta**2 - 0.000922*omega*theta - 0.011225*omega - 1.0e-6*theta**3 - 2.8e-5*theta**2 - 0.000627*theta - 0.004235
96814,2025-07-27 07:50:00,0.004205,0.005177,0.004716,nan,nan,nan,203.4894,9999,0,1.00000omega,0.146441 + -0.06200theta + -0.00490omega + 0.00182theta^2 + -0.00888theta omega + 0.07794omega^2 + 0.00038theta^3 + 0.00099theta^2 omega + -0.00781theta omega^2 + 0.03471omega^3,0.265264*omega**3 - 0.00199*omega**2*theta + 0.053465*omega**2 + 8.0e-6*omega*theta**2 - 0.000269*omega*theta + 0.001321*omega - 1.0e-6*theta**2 - 6.7e-5*theta + 0.000825
96815,2025-07-27 07:55:00,0.003474,0.004918,0.004257,0.066084,2.774303,1.962285,59.5035,9012,0,1.00000omega,0.005511 + -0.00750theta + -0.02719omega + -0.04061theta^2 + 0.01193theta omega + 0.00142omega^2 + -0.02853theta^3 + -0.00064theta^2 omega + 0.00269theta omega^2 + 0.00141omega^3,0.004801*omega**3 + 0.000305*omega**2*theta - 0.001639*omega**2 - 2.0e-6*omega*theta**2 + 0.000168*omega*theta - 0.001952*omega - 4.0e-6*theta**3 + 6.0e-5*theta**2 - 0.000317*theta + 0.000545
96816,2025-07-27 08:00:00,0.004025,0.006416,0.005356,0.261198,25.374416,17.943372,129.0179,7201,0,1.00000omega,0.035471 + -0.00101theta + -0.05873omega + 0.00296theta^2 + -0.00411theta omega + -0.08181omega^2 + 0.00047theta^3 + 0.00176theta^2 omega + -0.00160theta omega^2 + -0.02542omega^3,-0.135782*omega**3 - 0.000285*omega**2*theta - 0.034058*omega**2 + 1.0e-5*omega*theta**2 - 9.2e-5*omega*theta - 0.001836*omega + 1.0e-6*theta**2 - 5.0e-6*theta + 9.8e-5
96817,2025-07-27 08:05:00,0.009047,0.043568,0.031465,0.055506,2.198698,1.555210,575.8672,9999,0,1.00000omega,-0.028611 + -0.02989theta + -0.08560omega + -0.00208theta^2 + -0.00272theta omega + -0.00203omega^2 + -0.00020theta^3 + -0.00020theta^2 omega + -0.00064theta omega^2 + -0.00171omega^3,-0.007831*omega**3 - 9.8e-5*omega**2*theta + 0.001212*omega**2 - 1.0e-6*omega*theta**2 + 6.0e-6*omega*theta - 0.002555*omega + 1.0e-6*theta**2 - 3.9e-5*theta + 0.000513
96818,2025-07-27 08:10:00,0.004094,0.006007,0.005140,0.112732,4.431961,3.134883,227.0241,9999,0,1.00000omega,0.215971 + -0.02696theta + -0.16457omega + 0.00058theta^2 + 0.05423theta omega + 0.08612omega^2 + -0.01109theta^3 + -0.00593theta^2 omega + 0.00094theta omega^2 + 0.00934omega^3,0.083884*omega**3 + 0.000281*omega**2*theta + 0.045366*omega**2 - 5.9e-5*omega*theta**2 + 0.001727*omega*theta - 0.013953*omega - 4.0e-6*theta**3 + 6.9e-5*theta**2 - 0.000465*theta + 0.001533
96819,2025-07-27 08:15:00,0.003508,0.026152,0.018658,0.090561,7.276727,5.145822,-803202368.0000,8773,0,1.00000omega,-0.003771 + -0.29246theta + 0.02191omega + -0.17002theta^2 + 0.08398theta omega + 0.01063omega^2 + -0.02065theta^3 + 0.00825theta^2 omega + -0.03272theta omega^2 + 0.09752omega^3,0.224598*omega**3 - 0.002512*omega**2*theta + 0.009282*omega**2 + 2.1e-5*omega*theta**2 + 0.000669*omega*theta - 0.001092*omega - 2.0e-6*theta**3 - 3.9e-5*theta**2 - 9.5e-5*theta + 0.0005
96820,2025-07-27 08:20:00,0.003497,0.007592,0.005911,0.130289,15.037226,10.633324,227.0887,7854,0,1.00000omega,0.221281 + -0.10539theta + -0.00599omega + 0.05270theta^2 + 0.00064theta omega + -0.00979omega^2 + -0.00027theta^3 + -0.01484theta^2 omega + 0.00020theta omega^2 + 0.01736omega^3,0.220103*omega**3 + 8.5e-5*omega**2*theta - 0.00549*omega**2 - 0.000209*omega*theta**2 - 0.004312*omega*theta - 0.022435*omega + 3.4e-5*theta**2 + 0.00063*theta + 0.003101
96821,2025-07-27 08:25:00,0.004374,0.014737,0.010870,nan,nan,nan,131.4639,9999,0,1.00000omega,0.219091 + 0.00968theta + 0.16064omega + 0.00223theta^2 + 0.06779theta omega + 0.01228omega^2 + 0.00004theta^3 + 0.00207theta^2 omega + 0.00211theta omega^2 + 0.10728omega^3,0.492092*omega**3 + 0.000323*omega**2*theta + 0.005472*omega**2 + 1.1e-5*omega*theta**2 + 0.000927*omega*theta + 0.007235*omega + 1.0e-6*theta**2 + 1.5e-5*theta + 0.000649
96822,2025-07-27 08:30:00,nan,nan,nan,nan,nan,nan,2104421.0000,645,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
96823,2025-07-27 08:35:00,nan,nan,nan,nan,nan,nan,4784.1895,919,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
96824,2025-07-27 08:40:00,0.003265,0.004425,0.003889,0.090124,4.153874,2.937924,213.5972,9999,0,1.00000omega,0.005011 + -0.04645theta + -0.16259omega + -0.00396theta^2 + -0.04244theta omega + 0.01726omega^2 + -0.00708theta^3 + -0.00087theta^2 omega + 0.01471theta omega^2 + 0.01824omega^3,0.242049*omega**3 + 0.006507*omega**2*theta - 0.052932*omega**2 - 1.3e-5*omega*theta**2 - 0.000687*omega*theta + 0.002637*omega - 3.0e-6*theta**3 + 0.0001*theta**2 - 0.001017*theta + 0.003608
96825,2025-07-27 08:45:00,0.004257,0.016093,0.011771,0.150859,8.000627,5.658303,213.8055,9999,0,1.00000omega,-0.025831 + -0.06384theta + 0.30891omega + 0.00029theta^2 + 0.03141theta omega + -0.00230omega^2 + -0.00165theta^3 + -0.00064theta^2 omega + -0.00048theta omega^2 + -0.00280omega^3,-0.021356*omega**3 - 0.000122*omega**2*theta - 0.002085*omega**2 - 5.0e-6*omega*theta**2 + 0.000446*omega*theta + 0.013989*omega - 1.0e-5*theta**2 - 0.000149*theta - 0.000789
96826,2025-07-27 08:50:00,nan,nan,nan,nan,nan,nan,3432.5024,2058,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
96827,2025-07-27 08:55:00,0.003468,0.004538,0.004039,0.067495,1.572402,1.112880,84.5403,7688,0,1.00000omega,0.003211 + -0.03281theta + -0.00937omega + 0.02520theta^2 + -0.02483theta omega + 0.03006omega^2 + -0.11095theta^3 + -0.00088theta^2 omega + 0.00983theta omega^2 + -0.02751omega^3,-0.133049*omega**3 + 0.001585*omega**2*theta + 0.012027*omega**2 - 5.0e-6*omega*theta**2 - 0.000332*omega*theta - 0.000303*omega - 2.0e-5*theta**3 + 1.3e-5*theta**2 - 3.7e-5*theta + 1.0e-5
96828,2025-07-27 09:00:00,nan,nan,nan,nan,nan,nan,6291.1377,2572,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
96829,2025-07-27 09:05:00,nan,nan,nan,nan,nan,nan,89740.8125,1210,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
96830,2025-07-27 09:10:00,0.004157,0.004756,0.004467,0.116192,2.826426,2.000273,140.5860,5579,0,1.00000omega,0.068731 + -0.42563theta + 0.09123omega + 0.04667theta^2 + -0.20247theta omega + 0.26588omega^2 + -0.18387theta^3 + -0.04702theta^2 omega + -0.48210theta omega^2 + 0.02992omega^3,0.164622*omega**3 - 0.088418*omega**2*theta + 0.133623*omega**2 - 0.000287*omega*theta**2 - 0.002762*omega*theta + 0.003673*omega - 3.7e-5*theta**3 + 4.7e-5*theta**2 - 0.000488*theta + 0.000286
