Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
37850,2025-01-03 00:05:00,0.003235,0.007013,0.005461,nan,nan,nan,93.3649,9999,0,1.00000omega,-0.010501 + -0.00129theta + 0.07178omega + 0.00349theta^2 + -0.02302theta omega + -0.02173omega^2 + -0.00041theta^3 + 0.02571theta^2 omega + -0.00652theta omega^2 + -0.00128omega^3,-0.00759*omega**3 - 0.001289*omega**2*theta + 0.005987*omega**2 + 0.000169*omega*theta**2 - 0.004455*omega*theta + 0.031508*omega + 5.0e-6*theta**2 - 8.3e-5*theta + 0.000407
37851,2025-01-03 00:10:00,0.004404,0.033902,0.024174,0.084373,8.422850,5.956153,480.7786,9999,0,1.00000omega,0.045011 + 0.00032theta + 0.02815omega + 0.00007theta^2 + 0.00169theta omega + 0.00592omega^2 + -0.00025theta^3 + -0.00002theta^2 omega + 0.00043theta omega^2 + 0.00172omega^3,0.026444*omega**3 + 0.00022*omega**2*theta - 0.000634*omega**2 + 5.5e-5*omega*theta - 0.00012*omega + 9.0e-6*theta**2 - 0.000211*theta + 0.001627
37852,2025-01-03 00:15:00,0.007853,0.048025,0.034410,0.040906,0.942622,0.667162,1865.2303,9999,0,1.00000omega,-0.005741 + -0.00051theta + 0.01367omega + -0.00002theta^2 + 0.00024theta omega + 0.00270omega^2 + -0.00000theta^3 + 0.00005theta^2 omega + 0.00000theta omega^2 + 0.00022omega^3,0.004244*omega**3 + 0.002165*omega**2 + 1.0e-6*omega*theta**2 - 4.2e-5*omega*theta + 0.000849*omega - 4.0e-6
37853,2025-01-03 00:20:00,0.004114,0.028003,0.020013,0.067340,3.002205,2.123414,261.2192,9999,0,1.00000omega,0.006631 + 0.00130theta + -0.00086omega + -0.00008theta^2 + -0.00013theta omega + 0.00145omega^2 + 0.00028theta^3 + 0.00004theta^2 omega + -0.00016theta omega^2 + -0.00015omega^3,-0.001463*omega**3 - 5.2e-5*omega**2*theta + 0.002023*omega**2 - 2.2e-5*omega*theta + 0.000257*omega - 7.0e-6*theta**2 + 0.000164*theta - 0.001276
37854,2025-01-03 00:25:00,0.004166,0.017954,0.013032,0.055921,6.145072,4.345402,360.0168,9999,0,1.00000omega,0.055441 + 0.00629theta + 0.00680omega + -0.00016theta^2 + 0.00062theta omega + 0.00069omega^2 + 0.00005theta^3 + -0.00011theta^2 omega + 0.00059theta omega^2 + -0.00069omega^3,-0.009292*omega**3 + 0.000265*omega**2*theta - 0.005152*omega**2 - 2.0e-6*omega*theta**2 + 8.4e-5*omega*theta - 0.000806*omega - 2.0e-6*theta**2 + 4.6e-5*theta - 0.000347
37855,2025-01-03 00:30:00,nan,nan,nan,nan,nan,nan,24991.5742,1416,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
37856,2025-01-03 00:35:00,nan,nan,nan,nan,nan,nan,37213.8945,1143,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
37857,2025-01-03 00:40:00,nan,nan,nan,nan,nan,nan,146694.8125,838,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
37858,2025-01-03 00:45:00,nan,nan,nan,nan,nan,nan,691960.9375,723,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
37859,2025-01-03 00:50:00,0.012004,0.062304,0.044866,0.049586,2.853769,2.018224,2177.4524,9999,0,1.00000omega,-0.016721 + -0.00380theta + -0.02192omega + -0.00002theta^2 + -0.00039theta omega + -0.00443omega^2 + -0.00003theta^3 + -0.00006theta^2 omega + -0.00008theta omega^2 + -0.00015omega^3,-0.001469*omega**3 - 2.6e-5*omega**2*theta - 0.001901*omega**2 - 0.e-6*omega*theta**2 + 2.4e-5*omega*theta - 0.000932*omega + 1.0e-6*theta**2 - 2.3e-5*theta + 0.000215
37860,2025-01-03 00:55:00,0.003196,0.010820,0.007978,0.067830,5.396890,3.816479,197.1822,9999,0,1.00000omega,-0.068631 + -0.00932theta + -0.02087omega + -0.00449theta^2 + 0.00106theta omega + -0.01520omega^2 + -0.00137theta^3 + 0.00056theta^2 omega + 0.00086theta omega^2 + -0.01845omega^3,-0.231224*omega**3 + 0.000359*omega**2*theta - 0.015007*omega**2 + 8.0e-6*omega*theta**2 - 0.000202*omega*theta + 0.000598*omega - 0.e-6*theta**3 + 2.4e-5*theta**2 - 0.000314*theta + 0.00127
37861,2025-01-03 01:00:00,nan,nan,nan,nan,nan,nan,9632.5439,967,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
37862,2025-01-03 01:05:00,0.004821,0.033344,0.023823,0.057377,3.352384,2.370841,219.4913,9999,0,1.00000omega,0.033871 + -0.00425theta + -0.00812omega + 0.00338theta^2 + 0.00187theta omega + 0.00362omega^2 + -0.00229theta^3 + 0.00000theta^2 omega + -0.00015theta omega^2 + -0.00073omega^3,-0.004372*omega**3 - 3.0e-5*omega**2*theta + 0.001064*omega**2 + 2.8e-5*omega*theta + 0.000244*omega - 0.e-6*theta**3 - 2.6e-5*theta**2 - 0.000463*theta - 0.002631
37863,2025-01-03 01:10:00,nan,nan,nan,nan,nan,nan,49743.3281,705,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
37864,2025-01-03 01:15:00,0.003616,0.015845,0.011492,nan,nan,nan,74.8440,9999,0,1.00000omega,-0.038011 + -0.14330theta + 0.09906omega + 0.13806theta^2 + -0.07293theta omega + 0.00510omega^2 + -0.04688theta^3 + 0.00359theta^2 omega + 0.00304theta omega^2 + 0.03724omega^3,0.140514*omega**3 + 0.000382*omega**2*theta + 0.006717*omega**2 + 1.5e-5*omega*theta**2 - 0.000476*omega*theta - 0.005285*omega - 7.0e-6*theta**3 - 0.000198*theta**2 - 0.002001*theta - 0.007056
37865,2025-01-03 01:20:00,0.004328,0.024791,0.017795,0.083041,3.652802,2.583589,124.7742,9999,1,1.00000omega,0.069251 + -0.02219theta + -0.01346omega + -0.08485theta^2 + 0.00271theta omega + 0.07216omega^2 + -0.02389theta^3 + -0.00257theta^2 omega + 0.01223theta omega^2 + -0.08693omega^3,-0.370963*omega**3 + 0.00174*omega**2*theta + 0.044731*omega**2 - 1.2e-5*omega*theta**2 - 0.000211*omega*theta - 0.001341*omega - 4.0e-6*theta**3 - 0.00015*theta**2 - 0.001889*theta - 0.007503
37866,2025-01-03 01:25:00,nan,nan,nan,nan,nan,nan,3075.1448,1347,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
37867,2025-01-03 01:30:00,0.002808,0.005090,0.004110,0.097849,2.103953,1.489327,61.3270,9999,0,1.00000omega,0.867571 + -0.07634theta + 0.30653omega + -1.13865theta^2 + 0.16940theta omega + 0.08975omega^2 + -0.38484theta^3 + -0.01583theta^2 omega + 0.04073theta omega^2 + 0.02775omega^3,0.145208*omega**3 + 0.007104*omega**2*theta + 0.054238*omega**2 - 9.2e-5*omega*theta**2 + 0.001924*omega*theta + 0.015267*omega - 7.5e-5*theta**3 - 0.001056*theta**2 - 0.003822*theta - 0.001809
37868,2025-01-03 01:35:00,0.002906,0.003509,0.003222,0.083508,0.982366,0.697143,57.4960,7034,0,1.00000omega,0.008211 + -5.42541theta + -0.00006omega + 0.08372theta^2 + -0.09193theta omega + 0.22232omega^2 + -1.00707theta^3 + 0.08456theta^2 omega + 0.59740theta omega^2 + -0.00904omega^3,-0.042591*omega**3 + 0.09382*omega**2*theta + 0.083742*omega**2 + 0.000443*omega*theta**2 - 0.001256*omega*theta + 5.5e-5*omega - 0.000176*theta**3 + 6.1e-5*theta**2 - 0.006033*theta + 0.000303
37869,2025-01-03 01:40:00,0.003216,0.004164,0.003720,0.308371,12.484319,8.830439,83.6150,6241,0,1.00000omega,0.268941 + -0.30038theta + 0.05322omega + -0.37941theta^2 + -0.02659theta omega + 0.05921omega^2 + 0.01479theta^3 + -0.06422theta^2 omega + -0.00811theta omega^2 + 0.02028omega^3,0.11213*omega**3 - 0.001495*omega**2*theta + 0.033261*omega**2 - 0.000395*omega*theta**2 + 0.003759*omega*theta - 0.007089*omega + 3.0e-6*theta**3 - 0.000229*theta**2 + 0.001815*theta - 0.002972
37870,2025-01-03 01:45:00,0.005715,0.032121,0.023069,0.061951,0.832738,0.590462,388.8955,9999,0,1.00000omega,0.046401 + -0.00629theta + 0.02670omega + -0.03081theta^2 + -0.00338theta omega + 0.00885omega^2 + -0.00016theta^3 + -0.00255theta^2 omega + -0.00053theta omega^2 + 0.00435omega^3,0.033157*omega**3 - 0.000135*omega**2*theta + 0.006474*omega**2 - 2.2e-5*omega*theta**2 + 0.000589*omega*theta - 0.003089*omega - 1.5e-5*theta**2 + 0.000479*theta - 0.0035
37871,2025-01-03 01:50:00,0.003358,0.009083,0.006848,0.089223,3.485249,2.465250,95.4354,6416,0,1.00000omega,-0.016511 + 0.01855theta + -0.05543omega + -0.00158theta^2 + -0.03171theta omega + -0.02983omega^2 + -0.03412theta^3 + 0.00923theta^2 omega + -0.11001theta omega^2 + -0.18344omega^3,-1.042509*omega**3 - 0.02084*omega**2*theta + 0.152326*omega**2 + 5.8e-5*omega*theta**2 - 0.001385*omega*theta + 0.005469*omega - 7.0e-6*theta**3 + 0.00017*theta**2 - 0.001323*theta + 0.003331
37872,2025-01-03 01:55:00,0.005550,0.039063,0.027899,0.054486,2.767725,1.957456,527.6276,9999,0,1.00000omega,-0.000531 + -0.00350theta + 0.00149omega + 0.00060theta^2 + -0.00239theta omega + 0.00172omega^2 + -0.00002theta^3 + 0.00010theta^2 omega + -0.00102theta omega^2 + 0.00067omega^3,0.007222*omega**3 - 0.000367*omega**2*theta + 0.007655*omega**2 + 1.0e-6*omega*theta**2 - 9.1e-5*omega*theta + 0.001304*omega + 1.0e-6*theta**2 - 2.6e-5*theta + 0.000247
37873,2025-01-03 02:00:00,nan,nan,nan,nan,nan,nan,569623.3125,888,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
37874,2025-01-03 02:05:00,0.003411,0.007997,0.006148,0.062310,3.407515,2.409880,214.6494,9999,0,1.00000omega,-0.004911 + -0.00138theta + -0.03689omega + -0.00083theta^2 + 0.00118theta omega + 0.00131omega^2 + -0.00011theta^3 + -0.00115theta^2 omega + -0.00007theta omega^2 + -0.00087omega^3,-0.010495*omega**3 - 2.8e-5*omega**2*theta + 0.001154*omega**2 - 1.5e-5*omega*theta**2 + 0.000379*omega*theta - 0.00355*omega + 1.0e-6*theta**2 - 8.0e-6*theta + 6.0e-6
37875,2025-01-03 02:10:00,0.003996,0.018681,0.013508,0.090032,2.479494,1.754423,278.7434,9999,0,1.00000omega,0.020941 + -0.00004theta + 0.04471omega + -0.01443theta^2 + 0.00063theta omega + 0.01395omega^2 + -0.00179theta^3 + -0.00003theta^2 omega + 0.00209theta omega^2 + 0.00757omega^3,0.085615*omega**3 + 0.000788*omega**2*theta - 0.003657*omega**2 + 2.5e-5*omega*theta + 0.0012*omega - 0.e-6*theta**3 + 2.5e-5*theta**2 - 0.000236*theta + 0.000468
37876,2025-01-03 02:15:00,nan,nan,nan,nan,nan,nan,4107.6509,1209,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
37877,2025-01-03 02:20:00,nan,nan,nan,nan,nan,nan,349612.0938,1160,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
37878,2025-01-03 02:25:00,nan,nan,nan,nan,nan,nan,21162.2852,1002,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
37879,2025-01-03 02:30:00,0.005146,0.029534,0.021199,0.068182,6.362743,4.499397,190.6131,9999,0,1.00000omega,-0.010861 + 0.00036theta + 0.01990omega + 0.00159theta^2 + 0.00046theta omega + 0.00725omega^2 + 0.00026theta^3 + 0.00098theta^2 omega + 0.00111theta omega^2 + 0.00245omega^3,0.011443*omega**3 + 0.000173*omega**2*theta + 0.000935*omega**2 + 5.0e-6*omega*theta**2 - 0.000107*omega*theta + 0.001228*omega - 0.e-6*theta**2 + 2.0e-6*theta - 1.1e-5
37880,2025-01-03 02:35:00,0.004508,0.029065,0.020798,0.190224,23.735435,16.784026,146.5591,9999,0,1.00000omega,-0.010381 + 0.01444theta + -0.00687omega + 0.00018theta^2 + 0.00579theta omega + -0.00253omega^2 + -0.00002theta^3 + -0.00005theta^2 omega + 0.00050theta omega^2 + -0.00036omega^3,-0.001652*omega**3 + 7.6e-5*omega**2*theta - 0.002477*omega**2 + 8.5e-5*omega*theta - 0.001793*omega + 9.0e-6*theta - 0.000287
37881,2025-01-03 02:40:00,nan,nan,nan,nan,nan,nan,8546.6953,967,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
37882,2025-01-03 02:45:00,nan,nan,nan,nan,nan,nan,8384.5410,1229,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
37883,2025-01-03 02:50:00,nan,nan,nan,nan,nan,nan,4216.1387,977,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
37884,2025-01-03 02:55:00,nan,nan,nan,nan,nan,nan,14421.7988,1137,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
37885,2025-01-03 03:00:00,0.003779,0.019388,0.013967,0.148168,11.954183,8.453533,171.0560,9999,0,1.00000omega,0.004341 + 0.08334theta + 0.00418omega + -0.00019theta^2 + 0.00237theta omega + 0.00323omega^2 + -0.00002theta^3 + -0.00020theta^2 omega + 0.00005theta omega^2 + -0.00036omega^3,-0.002792*omega**3 + 1.3e-5*omega**2*theta + 0.001411*omega**2 - 2.0e-6*omega*theta**2 + 0.000102*omega*theta - 0.00113*omega + 9.1e-5*theta - 0.001648
37886,2025-01-03 03:05:00,nan,nan,nan,nan,nan,nan,8860.3691,1090,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
37887,2025-01-03 03:10:00,nan,nan,nan,nan,nan,nan,13871.1201,1203,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
37888,2025-01-03 03:15:00,0.006295,0.030339,0.021910,0.095286,8.394028,5.935857,297.8590,9999,0,1.00000omega,0.006441 + -0.01356theta + 0.00460omega + 0.02131theta^2 + -0.00438theta omega + 0.00843omega^2 + -0.00062theta^3 + 0.00005theta^2 omega + -0.00373theta omega^2 + 0.00020omega^3,0.000982*omega**3 - 0.00061*omega**2*theta + 0.009549*omega**2 - 6.5e-5*omega*theta + 0.000775*omega + 1.3e-5*theta**2 - 0.000242*theta + 0.001253
37889,2025-01-03 03:20:00,0.003972,0.017932,0.012987,0.051404,1.806454,1.277873,203.3175,9999,0,1.00000omega,-0.017021 + 0.00317theta + -0.07663omega + 0.00181theta^2 + 0.00197theta omega + -0.02707omega^2 + 0.00003theta^3 + 0.00051theta^2 omega + 0.00002theta omega^2 + -0.01214omega^3,-0.101471*omega**3 + 6.0e-6*omega**2*theta - 0.014381*omega**2 + 5.0e-6*omega*theta**2 - 0.000123*omega*theta - 0.00182*omega + 1.0e-6*theta**2 - 2.4e-5*theta + 0.000157
37890,2025-01-03 03:25:00,nan,nan,nan,nan,nan,nan,68205.1484,820,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
37891,2025-01-03 03:30:00,0.006555,0.045718,0.032658,0.295825,18.189028,12.863286,408.9338,4047,5,1.00000omega,0.021131 + 0.00159theta + 0.00967omega + 0.00212theta^2 + 0.00270theta omega + -0.00396omega^2 + 0.00054theta^3 + 0.00022theta^2 omega + 0.00193theta omega^2 + -0.00298omega^3,-0.017903*omega**3 + 0.000387*omega**2*theta - 0.007314*omega**2 + 1.0e-6*omega*theta**2 - 2.0e-6*omega*theta + 4.7e-5*omega - 4.0e-6*theta**2 + 4.6e-5*theta - 0.00011
37892,2025-01-03 03:35:00,0.006299,0.035122,0.025232,0.114230,11.244182,7.951248,274.9260,9999,1,1.00000omega,0.004831 + -0.00133theta + 0.00035omega + -0.00079theta^2 + -0.00112theta omega + 0.00462omega^2 + -0.00041theta^3 + 0.00038theta^2 omega + 0.00047theta omega^2 + 0.00103omega^3,0.004632*omega**3 + 7.0e-5*omega**2*theta + 0.000595*omega**2 + 2.0e-6*omega*theta**2 - 7.9e-5*omega*theta + 0.000802*omega + 3.0e-6*theta**2 - 4.9e-5*theta + 0.000274
37893,2025-01-03 03:40:00,0.007482,0.036823,0.026569,0.091604,2.197924,1.555516,281.4333,9999,0,1.00000omega,0.698221 + -0.92925theta + -0.08975omega + -0.06231theta^2 + 0.36320theta omega + -0.07231omega^2 + 0.00327theta^3 + -0.00148theta^2 omega + -0.00010theta omega^2 + -0.18940omega^3,-0.626967*omega**3 - 1.1e-5*omega**2*theta - 0.023874*omega**2 - 5.0e-6*omega*theta**2 + 0.004166*omega*theta - 0.057229*omega - 3.9e-5*theta**2 - 0.000212*theta + 0.011046
37894,2025-01-03 03:45:00,nan,nan,nan,nan,nan,nan,30582.5801,670,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
37895,2025-01-03 03:50:00,0.003184,0.006254,0.004962,0.056828,1.552489,1.098511,66.9564,9999,0,1.00000omega,-0.036351 + -0.12034theta + -0.00935omega + -0.01181theta^2 + 0.00038theta omega + -0.06327omega^2 + -0.00457theta^3 + 0.00002theta^2 omega + -0.01848theta omega^2 + 0.00969omega^3,0.043383*omega**3 - 0.002758*omega**2*theta - 0.026776*omega**2 + 5.0e-6*omega*theta - 0.000307*omega - 0.e-6*theta**3 - 7.0e-6*theta**2 - 0.000144*theta - 0.000222
37896,2025-01-03 03:55:00,0.003180,0.009014,0.006759,0.038566,1.174900,0.831227,120.4828,9999,0,1.00000omega,-0.593981 + -0.00088theta + -0.51433omega + 0.13999theta^2 + 0.07850theta omega + -0.13579omega^2 + -0.03285theta^3 + -0.01822theta^2 omega + 0.03885theta omega^2 + -0.02729omega^3,-0.213654*omega**3 + 0.010139*omega**2*theta + 0.049916*omega**2 - 0.000158*omega*theta**2 - 0.002393*omega*theta - 0.023357*omega - 1.0e-5*theta**3 - 0.000257*theta**2 - 0.002087*theta - 0.005817
37897,2025-01-03 04:00:00,0.004243,0.020541,0.014832,0.061965,4.526481,3.201005,174.7610,9999,0,1.00000omega,0.103001 + -0.08902theta + 0.10424omega + 0.00164theta^2 + -0.00348theta omega + 0.01443omega^2 + -0.00031theta^3 + -0.00039theta^2 omega + -0.00105theta omega^2 + 0.00370omega^3,0.023213*omega**3 - 0.00022*omega**2*theta + 0.008494*omega**2 - 3.0e-6*omega*theta**2 - 6.0e-6*omega*theta + 0.00373*omega + 3.0e-6*theta**2 - 0.000129*theta + 0.001212
37898,2025-01-03 04:05:00,0.003650,0.009876,0.007445,0.077110,1.721448,1.218468,50.3242,7738,3,1.00000omega,0.074331 + -1.29555theta + -0.07980omega + 0.03475theta^2 + 0.54635theta omega + -0.12561omega^2 + -0.09930theta^3 + -0.12826theta^2 omega + 0.16858theta omega^2 + -0.01653omega^3,-0.045441*omega**3 + 0.015448*omega**2*theta - 0.155491*omega**2 - 0.000392*omega*theta**2 + 0.011471*omega*theta - 0.067235*omega - 1.0e-5*theta**3 + 0.000242*theta**2 - 0.003371*theta + 0.016341
37899,2025-01-03 04:10:00,0.005213,0.034748,0.024845,0.061144,3.145757,2.224807,201.2763,9999,0,1.00000omega,-0.016811 + 0.00681theta + -0.00895omega + -0.02101theta^2 + 0.00256theta omega + 0.00519omega^2 + -0.00456theta^3 + 0.00155theta^2 omega + 0.00886theta omega^2 + -0.01202omega^3,-0.056803*omega**3 + 0.001396*omega**2*theta - 0.026129*omega**2 + 8.0e-6*omega*theta**2 - 0.000295*omega*theta + 0.002338*omega - 0.e-6*theta**3 + 3.9e-5*theta**2 - 0.000595*theta + 0.002597
37900,2025-01-03 04:15:00,0.003572,0.007776,0.006051,0.071761,2.510033,1.775586,140.3329,9395,0,1.00000omega,-0.095971 + 0.00698theta + 0.00578omega + 0.00547theta^2 + 0.00489theta omega + -0.12353omega^2 + -0.01838theta^3 + 0.03503theta^2 omega + 0.06371theta omega^2 + -0.03531omega^3,-0.261367*omega**3 + 0.01572*omega**2*theta - 0.258879*omega**2 + 0.000288*omega*theta**2 - 0.007159*omega*theta + 0.044662*omega - 5.0e-6*theta**3 + 0.000193*theta**2 - 0.002455*theta + 0.010161
