Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
69740,2025-04-24 02:10:00,0.005345,0.005257,0.005301,0.192385,7.478367,5.289753,102.1733,7489,0,1.00000omega,-0.139761 + -0.89610theta + -0.10701omega + 0.06408theta^2 + -0.06258theta omega + -0.28800omega^2 + 0.01152theta^3 + -0.03447theta^2 omega + 0.08930theta omega^2 + -0.08142omega^3,-0.200535*omega**3 + 0.007331*omega**2*theta - 0.018054*omega**2 - 9.4e-5*omega*theta**2 - 0.002257*omega*theta - 0.016116*omega + 1.0e-6*theta**3 + 4.8e-5*theta**2 - 0.000393*theta - 0.007005
69741,2025-04-24 02:15:00,0.005139,0.006276,0.005736,0.118171,5.869422,4.151149,215.2866,5513,0,1.00000omega,0.002211 + -0.43226theta + 0.27321omega + -0.00522theta^2 + -0.01847theta omega + 0.00778omega^2 + -0.01675theta^3 + 0.00038theta^2 omega + 0.00854theta omega^2 + -0.00176omega^3,-0.009542*omega**3 + 0.001543*omega**2*theta + 0.004969*omega**2 + 2.0e-6*omega*theta**2 - 0.000257*omega*theta + 0.008828*omega - 3.0e-6*theta**3 - 1.3e-5*theta**2 - 0.000497*theta - 0.000518
69742,2025-04-24 02:20:00,0.005129,0.007325,0.006323,0.126639,6.555097,4.636018,87.3086,8988,0,1.00000omega,-0.064711 + -0.04211theta + -0.10274omega + 0.10494theta^2 + -0.00770theta omega + -0.45274omega^2 + -0.01232theta^3 + 0.02806theta^2 omega + -0.00459theta omega^2 + -0.08647omega^3,-0.195387*omega**3 - 0.000346*omega**2*theta - 0.123118*omega**2 + 7.0e-5*omega*theta**2 - 0.000532*omega*theta - 0.002436*omega - 1.0e-6*theta**3 + 4.2e-5*theta**2 - 0.00029*theta + 0.000272
69743,2025-04-24 02:25:00,0.005262,0.007286,0.006355,0.157071,7.402862,5.235792,114.3343,9999,0,1.00000omega,0.037631 + -0.00866theta + 0.00060omega + 0.00181theta^2 + 0.01610theta omega + 0.01148omega^2 + -0.01674theta^3 + -0.02721theta^2 omega + 0.07700theta omega^2 + 0.01260omega^3,0.035161*omega**3 + 0.007162*omega**2*theta - 0.087105*omega**2 - 8.4e-5*omega*theta**2 + 0.002298*omega*theta - 0.015552*omega - 2.0e-6*theta**3 + 6.6e-5*theta**2 - 0.000856*theta + 0.003859
69744,2025-04-24 02:30:00,0.004699,0.013797,0.010306,0.116530,4.041710,2.859108,85.0260,7652,0,1.00000omega,-0.028311 + -0.02155theta + -0.04745omega + -0.12734theta^2 + -0.01311theta omega + -0.00690omega^2 + -0.05634theta^3 + 0.03844theta^2 omega + 0.00527theta omega^2 + -0.06619omega^3,-0.172925*omega**3 + 0.000459*omega**2*theta - 0.007729*omega**2 + 0.000112*omega*theta**2 - 0.002897*omega*theta + 0.017186*omega - 5.0e-6*theta**3 + 0.000161*theta**2 - 0.001504*theta + 0.00417
69745,2025-04-24 02:35:00,0.004714,0.007644,0.006350,0.148737,3.818023,2.701798,114.1773,6409,3,1.00000omega,0.317161 + -0.24731theta + -0.04685omega + -0.29223theta^2 + -0.44149theta omega + 0.15467omega^2 + -0.79198theta^3 + -0.09818theta^2 omega + 0.01299theta omega^2 + -0.01205omega^3,-0.041977*omega**3 + 0.001508*omega**2*theta + 0.05135*omega**2 - 0.00038*omega*theta**2 - 0.004331*omega*theta + 0.00264*omega - 0.000102*theta**3 + 0.000165*theta**2 - 0.000324*theta + 0.001266
69746,2025-04-24 02:40:00,0.004585,0.012522,0.009429,0.176313,9.051619,6.401675,108.9039,8621,0,1.00000omega,-0.066961 + -0.20667theta + -0.01029omega + -0.00024theta^2 + -0.13824theta omega + -0.00455omega^2 + -0.03658theta^3 + -0.01155theta^2 omega + 0.03045theta omega^2 + 0.00628omega^3,0.022044*omega**3 + 0.003563*omega**2*theta + 0.04*omega**2 - 4.5e-5*omega*theta**2 - 0.002627*omega*theta - 0.024856*omega - 5.0e-6*theta**3 - 0.000166*theta**2 - 0.002173*theta - 0.010454
69747,2025-04-24 02:45:00,0.004806,0.021674,0.015698,0.264494,9.892956,6.997876,58.0673,9841,0,1.00000omega,0.161541 + -0.09680theta + 0.06185omega + 0.06831theta^2 + -0.03054theta omega + 0.00420omega^2 + -0.04122theta^3 + 0.02175theta^2 omega + 0.01257theta omega^2 + 0.00256omega^3,0.004322*omega**3 + 0.000707*omega**2*theta - 0.002285*omega**2 + 4.1e-5*omega*theta**2 - 0.00062*omega*theta + 0.00406*omega - 3.0e-6*theta**3 + 5.4e-5*theta**2 - 0.000441*theta + 0.0019
69748,2025-04-24 02:50:00,0.006040,0.023570,0.017205,0.092679,3.080188,2.179007,183.0384,9999,1,1.00000omega,0.036811 + 0.00323theta + 0.00150omega + 0.01114theta^2 + -0.00013theta omega + -0.01260omega^2 + -0.00444theta^3 + 0.00093theta^2 omega + 0.00245theta omega^2 + 0.00043omega^3,0.00142*omega**3 + 0.00027*omega**2*theta - 0.00781*omega**2 + 3.0e-6*omega*theta**2 - 9.3e-5*omega*theta + 0.000688*omega - 0.e-6*theta**3 + 2.6e-5*theta**2 - 0.000402*theta + 0.002144
69749,2025-04-24 02:55:00,0.007431,0.036980,0.026671,0.118700,3.642524,2.577021,373.7517,9999,1,1.00000omega,-0.040571 + -0.04876theta + -0.00515omega + -0.01384theta^2 + -0.00284theta omega + -0.00248omega^2 + -0.00155theta^3 + 0.00032theta^2 omega + -0.00100theta omega^2 + -0.00340omega^3,-0.014867*omega**3 - 0.000146*omega**2*theta + 0.002046*omega**2 + 2.0e-6*omega*theta**2 - 0.0001*omega*theta + 0.001226*omega + 1.0e-5*theta**2 - 0.000131*theta + 0.000692
69750,2025-04-24 03:00:00,0.004586,0.010564,0.008143,0.072783,1.689346,1.195656,41.1754,8459,2,1.00000omega,-0.031241 + -0.29776theta + 0.07243omega + 0.11750theta^2 + -0.09487theta omega + -0.12605omega^2 + -0.03064theta^3 + 0.08095theta^2 omega + -0.00217theta omega^2 + -0.01089omega^3,-0.01529*omega**3 - 0.000102*omega**2*theta - 0.02795*omega**2 + 0.000126*omega*theta**2 + 0.001009*omega*theta + 0.003503*omega - 2.0e-6*theta**3 - 4.0e-6*theta**2 - 0.000167*theta - 0.001589
