Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
33220,2024-12-17 21:20:00,nan,nan,nan,nan,nan,nan,9888.1338,892,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
33221,2024-12-17 21:25:00,nan,nan,nan,nan,nan,nan,107754.1875,1195,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
33222,2024-12-17 21:30:00,0.004184,0.012673,0.009437,0.120938,5.144666,3.638833,264.8451,9999,0,1.00000omega,0.015001 + -0.00084theta + -0.03356omega + 0.00030theta^2 + -0.00286theta omega + 0.00382omega^2 + -0.00402theta^3 + 0.00066theta^2 omega + 0.00250theta omega^2 + -0.00316omega^3,-0.03138*omega**3 + 0.000828*omega**2*theta + 0.013624*omega**2 + 7.0e-6*omega*theta**2 + 0.000146*omega*theta - 0.000488*omega - 1.0e-6*theta**3 - 6.1e-5*theta**2 - 0.000841*theta - 0.00384
33223,2024-12-17 21:35:00,0.007640,0.046089,0.033035,0.131840,6.271534,4.435624,235.1449,9999,0,1.00000omega,-0.001211 + -0.18421theta + 0.09452omega + 0.02313theta^2 + -0.00230theta omega + 0.01090omega^2 + -0.00005theta^3 + 0.00014theta^2 omega + -0.00395theta omega^2 + 0.00333omega^3,0.008658*omega**3 - 0.000342*omega**2*theta + 0.00495*omega**2 - 2.7e-5*omega*theta + 0.003276*omega + 8.0e-6*theta**2 - 0.000282*theta + 0.001232
33224,2024-12-17 21:40:00,nan,nan,nan,nan,nan,nan,557656.4375,830,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
33225,2024-12-17 21:45:00,nan,nan,nan,nan,nan,nan,6246030.5000,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
33226,2024-12-17 21:50:00,0.003122,0.006357,0.005008,0.058901,1.533657,1.085258,112.7811,8506,0,1.00000omega,0.022131 + -0.00049theta + -0.02781omega + -0.01038theta^2 + 0.00803theta omega + -0.00091omega^2 + -0.00546theta^3 + -0.01725theta^2 omega + 0.00114theta omega^2 + -0.00169omega^3,-0.013024*omega**3 + 0.000293*omega**2*theta - 0.003687*omega**2 - 0.000148*omega*theta**2 + 0.00339*omega*theta - 0.020348*omega - 2.0e-6*theta**3 + 4.6e-5*theta**2 - 0.000439*theta + 0.001429
33227,2024-12-17 21:55:00,0.004124,0.020402,0.014718,0.103992,4.640997,3.282505,150.9563,9999,0,1.00000omega,0.028271 + 0.00620theta + 0.02171omega + 0.00232theta^2 + 0.05912theta omega + -0.01023omega^2 + -0.01608theta^3 + -0.00264theta^2 omega + 0.02992theta omega^2 + -0.00047omega^3,-0.002723*omega**3 + 0.005778*omega**2*theta + 0.052095*omega**2 - 1.7e-5*omega*theta**2 + 0.000533*omega*theta + 0.007575*omega - 3.0e-6*theta**3 - 0.0001*theta**2 - 0.000964*theta - 0.002994
33228,2024-12-17 22:00:00,0.002900,0.012421,0.009019,0.060536,1.758160,1.243944,109.6381,9999,0,1.00000omega,0.023271 + -0.00840theta + 0.02100omega + 0.01873theta^2 + -0.00029theta omega + -0.03842omega^2 + -0.00043theta^3 + 0.00184theta^2 omega + 0.00426theta omega^2 + -0.01074omega^3,-0.090544*omega**3 + 0.001197*omega**2*theta - 0.031015*omega**2 + 1.7e-5*omega*theta**2 - 0.000312*omega*theta + 0.002109*omega + 1.5e-5*theta**2 - 0.000237*theta + 0.001099
33229,2024-12-17 22:05:00,nan,nan,nan,nan,nan,nan,12638.0723,1239,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
33230,2024-12-17 22:10:00,0.004070,0.025099,0.017980,0.060534,2.315545,1.637897,205.2137,9999,0,1.00000omega,-0.000501 + -0.00015theta + -0.01662omega + 0.00035theta^2 + -0.00084theta omega + -0.00040omega^2 + -0.00001theta^3 + 0.00008theta^2 omega + -0.00012theta omega^2 + -0.00145omega^3,-0.011454*omega**3 - 3.2e-5*omega**2*theta + 0.000587*omega**2 + 1.0e-6*omega*theta**2 - 5.0e-5*omega*theta + 0.000248*omega - 1.6e-5*theta + 0.000175
33231,2024-12-17 22:15:00,0.003780,0.014942,0.010898,0.081542,4.306618,3.045785,140.8417,9999,0,1.00000omega,-0.172561 + -0.13021theta + 0.01104omega + -0.00793theta^2 + -0.00264theta omega + 0.00094omega^2 + -0.00131theta^3 + -0.00004theta^2 omega + 0.00328theta omega^2 + -0.00790omega^3,-0.051506*omega**3 + 0.000713*omega**2*theta + 0.008771*omega**2 - 4.8e-5*omega*theta - 0.000151*omega - 1.5e-5*theta**2 - 0.00037*theta - 0.003169
33232,2024-12-17 22:20:00,0.004083,0.024855,0.017811,0.100588,8.277726,5.853668,349.8693,9999,0,1.00000omega,0.042221 + -0.08041theta + -0.02028omega + 0.01145theta^2 + 0.00160theta omega + 0.00298omega^2 + -0.00025theta^3 + -0.00030theta^2 omega + 0.00032theta omega^2 + 0.00267omega^3,0.035593*omega**3 + 0.000142*omega**2*theta + 0.000173*omega**2 - 4.0e-6*omega*theta**2 + 0.000149*omega*theta - 0.001852*omega + 1.3e-5*theta**2 - 0.000366*theta + 0.002845
33233,2024-12-17 22:25:00,nan,nan,nan,nan,nan,nan,57213.8516,1327,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
33234,2024-12-17 22:30:00,nan,nan,nan,nan,nan,nan,5707.5596,1009,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
33235,2024-12-17 22:35:00,nan,nan,nan,nan,nan,nan,4296.7261,1706,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
