Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
67540,2025-04-16 10:40:00,nan,nan,nan,nan,nan,nan,270711.0938,1406,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
67541,2025-04-16 10:45:00,nan,nan,nan,nan,nan,nan,34527.6562,1080,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
67542,2025-04-16 10:50:00,0.005262,0.024282,0.017569,0.054502,0.784049,0.555745,481.1615,9999,0,1.00000omega,0.006731 + -0.00143theta + -0.00238omega + 0.00041theta^2 + -0.00057theta omega + -0.01964omega^2 + -0.00004theta^3 + -0.00003theta^2 omega + -0.00006theta omega^2 + -0.00528omega^3,-0.058959*omega**3 - 2.2e-5*omega**2*theta - 0.011598*omega**2 + 1.0e-6*omega*theta + 1.0e-5*omega + 1.0e-6*theta**2 - 2.6e-5*theta + 0.000206
67543,2025-04-16 10:55:00,nan,nan,nan,nan,nan,nan,62218.9062,1197,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
67544,2025-04-16 11:00:00,nan,nan,nan,nan,nan,nan,32064.1699,1090,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
67545,2025-04-16 11:05:00,0.004442,0.019502,0.014143,0.065831,4.486890,3.173052,275.3079,9999,0,1.00000omega,-0.014801 + 0.00042theta + -0.00924omega + -0.00008theta^2 + 0.00245theta omega + -0.00001omega^2 + -0.00007theta^3 + -0.00001theta^2 omega + 0.00034theta omega^2 + -0.00148omega^3,-0.013197*omega**3 + 0.000101*omega**2*theta - 0.001646*omega**2 + 4.8e-5*omega*theta - 0.001057*omega + 1.0e-6*theta**2 - 1.6e-5*theta + 4.8e-5
67546,2025-04-16 11:10:00,nan,nan,nan,nan,nan,nan,33636.3984,1295,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
67547,2025-04-16 11:15:00,nan,nan,nan,nan,nan,nan,84782.2500,1225,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
67548,2025-04-16 11:20:00,0.008067,0.058689,0.041890,0.033691,1.863175,1.317679,1575.7407,9999,0,1.00000omega,-0.010521 + -0.00316theta + -0.02260omega + -0.00004theta^2 + -0.00056theta omega + -0.00267omega^2 + -0.00001theta^3 + 0.00003theta^2 omega + -0.00002theta omega^2 + -0.00118omega^3,-0.017971*omega**3 - 1.0e-5*omega**2*theta - 0.0016*omega**2 + 1.0e-6*omega*theta**2 - 4.4e-5*omega*theta + 9.2e-5*omega - 1.7e-5*theta + 0.000209
67549,2025-04-16 11:25:00,0.004725,0.005791,0.005285,nan,nan,nan,287.4191,7913,0,1.00000omega,-0.827641 + -0.01248theta + -0.14832omega + 0.00100theta^2 + -0.02007theta omega + -0.02297omega^2 + -0.00003theta^3 + 0.00355theta^2 omega + -0.00500theta omega^2 + 0.01693omega^3,0.144685*omega**3 - 0.001424*omega**2*theta + 0.004707*omega**2 + 3.4e-5*omega*theta**2 - 0.00116*omega*theta + 0.004093*omega + 1.0e-6*theta**2 - 3.2e-5*theta - 0.001458
