Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
5500,2024-09-03 05:05:00,0.004067,0.012807,0.009502,0.053009,1.040075,0.736398,200.4178,9999,1,1.00000omega,0.010811 + -0.03640theta + -0.05682omega + -0.02919theta^2 + -0.02604theta omega + -0.00137omega^2 + -0.00119theta^3 + -0.00015theta^2 omega + 0.00290theta omega^2 + -0.00961omega^3,-0.07593*omega**3 + 0.000764*omega**2*theta + 0.006153*omega**2 - 1.0e-6*omega*theta**2 - 0.000469*omega*theta - 0.005999*omega - 2.6e-5*theta**2 - 0.000423*theta - 0.001933
5501,2024-09-03 05:10:00,nan,nan,nan,nan,nan,nan,34291.3047,981,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
5502,2024-09-03 05:15:00,0.003961,0.010404,0.007872,0.076213,6.318803,4.468393,214.9910,9999,0,1.00000omega,0.115051 + -0.00624theta + -0.15104omega + 0.00095theta^2 + -0.00387theta omega + 0.03106omega^2 + -0.00055theta^3 + 0.00189theta^2 omega + 0.00170theta omega^2 + -0.00725omega^3,-0.065616*omega**3 + 0.000513*omega**2*theta + 0.022789*omega**2 + 1.9e-5*omega*theta**2 + 0.000354*omega*theta - 0.003455*omega - 6.0e-6*theta**2 - 6.3e-5*theta - 2.9e-5
5503,2024-09-03 05:20:00,0.003467,0.004225,0.003864,0.034620,0.633227,0.448428,121.5299,8920,0,1.00000omega,0.305771 + 0.54533theta + 0.06942omega + -0.02786theta^2 + -0.10543theta omega + -0.51940omega^2 + -0.38444theta^3 + -0.17976theta^2 omega + 0.14405theta omega^2 + -0.08687omega^3,-0.592519*omega**3 + 0.032751*omega**2*theta - 0.29607*omega**2 - 0.001362*omega*theta**2 + 0.002352*omega*theta + 0.001814*omega - 9.7e-5*theta**3 + 0.000416*theta**2 + 1.3e-5*theta + 9.8e-5
5504,2024-09-03 05:25:00,nan,nan,nan,nan,nan,nan,3232.8345,1136,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
5505,2024-09-03 05:30:00,0.005069,0.014312,0.010736,0.047168,2.366937,1.674010,398.1154,9999,1,1.00000omega,-0.024851 + -0.01805theta + -0.01945omega + 0.00043theta^2 + 0.00090theta omega + -0.01252omega^2 + -0.00090theta^3 + 0.00026theta^2 omega + 0.00147theta omega^2 + -0.00800omega^3,-0.081832*omega**3 + 0.000501*omega**2*theta - 0.014931*omega**2 + 3.0e-6*omega*theta**2 - 7.2e-5*omega*theta - 0.000232*omega + 1.6e-5*theta**2 - 0.000265*theta + 0.001521
5506,2024-09-03 05:35:00,nan,nan,nan,nan,nan,nan,1682128.3750,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
5507,2024-09-03 05:40:00,nan,nan,nan,nan,nan,nan,91075.0469,1161,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
5508,2024-09-03 05:45:00,nan,nan,nan,nan,nan,nan,63737.0391,1183,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
5509,2024-09-03 05:50:00,0.006106,0.038455,0.027532,0.064565,4.931176,3.487167,494.6700,9999,0,1.00000omega,0.008301 + -0.00050theta + -0.00064omega + -0.00004theta^2 + -0.00004theta omega + -0.00066omega^2 + -0.00001theta^3 + 0.00004theta^2 omega + -0.00010theta omega^2 + -0.00038omega^3,-0.00321*omega**3 - 2.8e-5*omega**2*theta + 0.000162*omega**2 - 1.4e-5*omega*theta + 0.000116*omega - 3.0e-6*theta + 3.8e-5
5510,2024-09-03 05:55:00,nan,nan,nan,nan,nan,nan,72958.0703,1319,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
5511,2024-09-03 06:00:00,0.003814,0.015761,0.011466,0.048636,3.524300,2.492294,376.7224,9999,0,1.00000omega,-0.081121 + -0.02314theta + -0.07554omega + 0.00019theta^2 + -0.00564theta omega + -0.02515omega^2 + -0.00033theta^3 + -0.00010theta^2 omega + -0.00117theta omega^2 + -0.00432omega^3,-0.072607*omega**3 - 0.000655*omega**2*theta - 0.003298*omega**2 - 2.0e-6*omega*theta**2 - 5.2e-5*omega*theta - 0.000233*omega + 1.5e-5*theta**2 - 0.000379*theta + 0.003307
5512,2024-09-03 06:05:00,0.005289,0.041017,0.029243,0.049491,2.590432,1.832046,715.6937,9999,0,1.00000omega,-0.002171 + -0.00855theta + 0.02717omega + -0.00257theta^2 + -0.00259theta omega + 0.00238omega^2 + -0.00026theta^3 + 0.00001theta^2 omega + -0.00094theta omega^2 + -0.00053omega^3,-0.008442*omega**3 - 0.000499*omega**2*theta + 0.011036*omega**2 - 7.0e-5*omega*theta + 0.00214*omega + 6.0e-6*theta**2 - 9.2e-5*theta + 0.000444
5513,2024-09-03 06:10:00,nan,nan,nan,nan,nan,nan,2922.9304,1577,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
5514,2024-09-03 06:15:00,0.004371,0.025906,0.018577,0.067763,3.147139,2.225879,199.1833,9999,0,1.00000omega,0.004681 + 0.00289theta + 0.00999omega + 0.00050theta^2 + 0.00099theta omega + 0.00126omega^2 + -0.00001theta^3 + -0.00004theta^2 omega + 0.00000theta omega^2 + 0.00028omega^3,0.001868*omega**3 + 0.000594*omega**2 + 2.2e-5*omega*theta + 0.000122*omega - 4.0e-6*theta + 1.1e-5
5515,2024-09-03 06:20:00,nan,nan,nan,nan,nan,nan,33810.2852,1261,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
5516,2024-09-03 06:25:00,0.004565,0.020627,0.014938,0.044177,1.028720,0.728085,85.2336,9999,1,1.00000omega,-0.037901 + -0.14232theta + 0.00325omega + -0.05203theta^2 + -0.00133theta omega + -0.06934omega^2 + -0.00095theta^3 + -0.00195theta^2 omega + -0.00520theta omega^2 + -0.00508omega^3,-0.013942*omega**3 - 0.000476*omega**2*theta - 0.014511*omega**2 - 6.0e-6*omega*theta**2 + 0.000148*omega*theta - 0.000807*omega - 1.4e-5*theta**2 + 0.000263*theta - 0.000975
5517,2024-09-03 06:30:00,0.003447,0.003736,0.003594,0.147455,5.068922,3.585785,106.8435,5243,0,1.00000omega,0.056211 + -0.37119theta + 0.01672omega + 0.00966theta^2 + 0.02262theta omega + 0.04603omega^2 + -0.14173theta^3 + -0.00085theta^2 omega + 0.01008theta omega^2 + 0.00084omega^3,0.005056*omega**3 + 0.002022*omega**2*theta + 0.017877*omega**2 - 6.0e-6*omega*theta**2 + 0.000353*omega*theta + 8.9e-5*omega - 3.2e-5*theta**3 + 0.000133*theta**2 - 0.0006*theta + 0.000786
5518,2024-09-03 06:35:00,0.004120,0.008753,0.006840,2.817068,63.165750,44.709327,277.0706,9999,0,1.00000omega,-0.068101 + 0.00295theta + 0.09235omega + -0.00121theta^2 + 0.00571theta omega + -0.02130omega^2 + -0.00009theta^3 + 0.00445theta^2 omega + -0.00383theta omega^2 + 0.00032omega^3,0.003456*omega**3 - 0.001379*omega**2*theta - 0.025917*omega**2 + 5.3e-5*omega*theta**2 + 0.001132*omega*theta + 0.009016*omega - 2.0e-6*theta**2 - 2.2e-5*theta - 0.000199
5519,2024-09-03 06:40:00,0.004143,0.008410,0.006629,0.057320,1.663611,1.177049,94.5140,9058,0,1.00000omega,-0.117391 + -0.26367theta + -0.10714omega + -0.00754theta^2 + 0.00772theta omega + -0.01533omega^2 + -0.00634theta^3 + 0.00500theta^2 omega + -0.00130theta omega^2 + -0.22646omega^3,-0.866507*omega**3 - 0.000166*omega**2*theta - 0.007229*omega**2 + 2.1e-5*omega*theta**2 + 0.000542*omega*theta - 0.00022*omega - 0.e-6*theta**3 - 3.2e-5*theta**2 - 0.000658*theta - 0.004863
5520,2024-09-03 06:45:00,0.002851,0.004151,0.003561,nan,nan,nan,136.1982,6863,1,1.00000omega,-0.025591 + -0.01776theta + 0.19687omega + -0.00314theta^2 + -0.00127theta omega + -0.08825omega^2 + -0.00052theta^3 + -0.00050theta^2 omega + 0.00100theta omega^2 + 0.00875omega^3,0.096591*omega**3 + 0.000368*omega**2*theta - 0.051338*omega**2 - 6.0e-6*omega*theta**2 - 9.9e-5*omega*theta + 0.006191*omega - 6.0e-6*theta**2 - 6.8e-5*theta - 0.000285
