Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
81840,2025-06-05 05:15:00,0.003745,0.008641,0.006659,0.132917,3.359980,2.377723,33.3314,6190,0,1.00000omega,-0.166201 + -0.94746theta + 0.01550omega + 1.35252theta^2 + 0.14459theta omega + -0.48491omega^2 + -1.03585theta^3 + 0.00739theta^2 omega + 1.43555theta omega^2 + -0.07476omega^3,-0.131609*omega**3 + 0.084239*omega**2*theta - 0.350509*omega**2 + 1.4e-5*omega*theta**2 + 0.001088*omega*theta - 0.002603*omega - 6.8e-5*theta**3 + 0.000925*theta**2 - 0.004618*theta + 0.006366
81841,2025-06-05 05:20:00,nan,nan,nan,nan,nan,nan,34620.0664,918,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
81842,2025-06-05 05:25:00,0.005213,0.021825,0.015867,0.072630,2.000802,1.415713,185.3412,9999,0,1.00000omega,0.004111 + -0.00613theta + -0.00763omega + 0.00439theta^2 + 0.00018theta omega + 0.06177omega^2 + -0.00039theta^3 + 0.00118theta^2 omega + -0.00559theta omega^2 + -0.02509omega^3,-0.111564*omega**3 - 0.000829*omega**2*theta + 0.010025*omega**2 + 6.0e-6*omega*theta**2 + 0.000196*omega*theta + 0.001391*omega - 1.0e-6*theta**2 + 2.0e-6*theta + 0.000122
81843,2025-06-05 05:30:00,0.003730,0.007479,0.005910,0.184100,10.970475,7.758389,83.0908,9267,0,1.00000omega,0.075301 + 0.01190theta + 0.02198omega + -0.03719theta^2 + -0.00980theta omega + 0.01553omega^2 + -0.01251theta^3 + 0.00036theta^2 omega + 0.00301theta omega^2 + -0.00193omega^3,-0.007784*omega**3 + 0.000405*omega**2*theta + 0.007198*omega**2 + 2.0e-6*omega*theta**2 - 0.000108*omega*theta + 0.00031*omega - 2.0e-6*theta**3 - 3.6e-5*theta**2 - 0.000177*theta - 2.8e-5
81844,2025-06-05 05:35:00,nan,nan,nan,nan,nan,nan,34829.0352,1209,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
81845,2025-06-05 05:40:00,0.003644,0.007035,0.005602,0.124865,8.429831,5.961445,87.0574,8258,0,1.00000omega,-0.063581 + 0.14207theta + 0.02243omega + -0.21889theta^2 + 0.00826theta omega + -0.08249omega^2 + -0.11417theta^3 + 0.04391theta^2 omega + 0.00232theta omega^2 + -0.04908omega^3,-0.212718*omega**3 + 0.000335*omega**2*theta - 0.033904*omega**2 + 0.000211*omega*theta**2 - 0.003114*omega*theta + 0.012196*omega - 1.8e-5*theta**3 + 0.000326*theta**2 - 0.001619*theta + 0.001336
81846,2025-06-05 05:45:00,0.003061,0.005052,0.004177,0.130796,5.503015,3.892318,66.5365,5261,0,1.00000omega,-0.032041 + -0.05837theta + -0.13859omega + 0.02275theta^2 + 0.02987theta omega + -0.00205omega^2 + -0.15924theta^3 + -0.01265theta^2 omega + -0.01126theta omega^2 + -0.00673omega^3,-0.033008*omega**3 - 0.001841*omega**2*theta + 0.01052*omega**2 - 6.9e-5*omega*theta**2 + 0.001253*omega*theta - 0.009722*omega - 2.9e-5*theta**3 + 0.000545*theta**2 - 0.003489*theta + 0.007479
81847,2025-06-05 05:50:00,nan,nan,nan,nan,nan,nan,210.9670,4438,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
81848,2025-06-05 05:55:00,0.003780,0.006667,0.005419,0.093113,2.242535,1.587078,55.1143,6534,0,1.00000omega,-0.052081 + 0.00426theta + 0.12500omega + 0.01557theta^2 + 0.05473theta omega + 0.06682omega^2 + -0.28756theta^3 + -0.00781theta^2 omega + 0.17603theta omega^2 + 0.02463omega^3,0.065481*omega**3 + 0.0156*omega**2*theta + 0.05969*omega**2 - 2.3e-5*omega*theta**2 + 0.000425*omega*theta + 0.005402*omega - 2.8e-5*theta**3 - 0.000212*theta**2 - 0.000522*theta - 0.000619
81849,2025-06-05 06:00:00,0.004097,0.031680,0.022588,0.070238,2.658421,1.880443,203.2043,9999,0,1.00000omega,0.007031 + 0.00099theta + -0.00753omega + 0.00031theta^2 + -0.00159theta omega + -0.00462omega^2 + -0.00003theta^3 + -0.00001theta^2 omega + -0.00098theta omega^2 + -0.00154omega^3,-0.011523*omega**3 - 0.000244*omega**2*theta + 0.002956*omega**2 - 2.3e-5*omega*theta + 0.00028*omega + 1.0e-6*theta**2 - 1.8e-5*theta + 0.000155
