Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
105600,2025-08-26 22:25:00,nan,nan,nan,nan,nan,nan,7914.7671,1004,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
105601,2025-08-26 22:30:00,0.003554,0.004169,0.003874,0.095521,4.728836,3.344474,138.4403,9037,0,1.00000omega,-0.006151 + -0.30884theta + 0.05951omega + 0.12377theta^2 + -0.00192theta omega + -0.07520omega^2 + -0.01594theta^3 + 0.00200theta^2 omega + -0.01891theta omega^2 + -0.09905omega^3,-0.717676*omega**3 - 0.004567*omega**2*theta - 0.014132*omega**2 + 1.6e-5*omega*theta**2 - 0.000192*omega*theta + 0.002543*omega - 4.0e-6*theta**3 + 0.000132*theta**2 - 0.001339*theta + 0.003923
105602,2025-08-26 22:35:00,0.003794,0.005095,0.004492,0.084690,3.331169,2.356253,173.8882,5410,0,1.00000omega,0.092321 + -0.36417theta + 0.01018omega + 0.00153theta^2 + -0.06892theta omega + 0.01120omega^2 + -0.01041theta^3 + -0.02320theta^2 omega + 0.01423theta omega^2 + -0.01121omega^3,-0.089261*omega**3 + 0.003777*omega**2*theta - 0.016084*omega**2 - 0.000205*omega*theta**2 + 0.001192*omega*theta + 0.000316*omega - 3.0e-6*theta**3 + 5.4e-5*theta**2 - 0.000723*theta + 0.003164
105603,2025-08-26 22:40:00,0.004009,0.004654,0.004343,nan,nan,nan,104.2007,5707,0,1.00000omega,0.021101 + -0.26839theta + 0.18741omega + 0.32870theta^2 + 0.22036theta omega + -0.31501omega^2 + -0.98176theta^3 + 0.20212theta^2 omega + 0.18231theta omega^2 + 0.05667omega^3,0.245818*omega**3 + 0.02636*omega**2*theta - 0.19226*omega**2 + 0.000974*omega*theta**2 - 0.002564*omega*theta + 0.005932*omega - 0.000158*theta**3 + 0.00144*theta**2 - 0.004639*theta + 0.00521
105604,2025-08-26 22:45:00,0.004140,0.006162,0.005249,0.105112,13.609078,9.623358,84.9930,9431,2,1.00000omega,0.019931 + -0.02126theta + -0.00146omega + 0.00367theta^2 + -0.03140theta omega + 0.02807omega^2 + -0.00042theta^3 + 0.00137theta^2 omega + -0.03625theta omega^2 + 0.00751omega^3,0.026202*omega**3 - 0.004216*omega**2*theta + 0.003757*omega**2 + 5.0e-6*omega*theta**2 - 0.000342*omega*theta - 0.000531*omega + 1.0e-6*theta**2 - 2.0e-5*theta + 3.5e-5
105605,2025-08-26 22:50:00,0.003622,0.004569,0.004123,0.375742,21.485777,15.195061,166.9594,9999,0,1.00000omega,0.241691 + 0.03362theta + -0.02368omega + 0.00068theta^2 + -0.00351theta omega + 0.00999omega^2 + -0.00005theta^3 + 0.00017theta^2 omega + 0.00109theta omega^2 + 0.00220omega^3,0.018807*omega**3 + 0.000311*omega**2*theta + 0.001289*omega**2 + 2.0e-6*omega*theta**2 - 0.000105*omega*theta + 0.000298*omega + 1.0e-6*theta**2 + 1.9e-5*theta + 0.00012
105606,2025-08-26 22:55:00,0.003890,0.005272,0.004633,nan,nan,nan,110.4565,9487,0,1.00000omega,-0.351571 + -0.00705theta + 0.00674omega + 0.00725theta^2 + -0.03798theta omega + -0.04334omega^2 + -0.06015theta^3 + -0.00812theta^2 omega + 0.15646theta omega^2 + -0.00216omega^3,-0.010591*omega**3 + 0.025572*omega**2*theta + 0.127848*omega**2 - 4.4e-5*omega*theta**2 - 0.001015*omega*theta - 0.004114*omega - 1.1e-5*theta**3 - 0.000183*theta**2 - 0.00103*theta - 0.002912
105607,2025-08-26 23:00:00,nan,nan,nan,nan,nan,nan,97509.5938,889,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
105608,2025-08-26 23:05:00,0.003892,0.011784,0.008775,0.091333,11.694802,8.269726,160.5626,9999,0,1.00000omega,-0.010721 + -0.02113theta + -0.00079omega + 0.00083theta^2 + 0.00406theta omega + -0.00346omega^2 + -0.00027theta^3 + 0.00045theta^2 omega + -0.00196theta omega^2 + 0.00155omega^3,0.010991*omega**3 - 0.000463*omega**2*theta - 0.011746*omega**2 + 4.0e-6*omega*theta**2 + 0.00022*omega*theta + 0.003076*omega - 4.0e-6*theta**2 - 0.000104*theta - 0.00105
105609,2025-08-26 23:10:00,0.003863,0.013857,0.010172,0.082755,7.297919,5.160740,409.7695,9999,0,1.00000omega,0.028081 + -0.01123theta + 0.00412omega + 0.00018theta^2 + -0.00092theta omega + -0.00540omega^2 + -0.00014theta^3 + -0.00001theta^2 omega + -0.00007theta omega^2 + 0.00638omega^3,0.114398*omega**3 - 4.2e-5*omega**2*theta - 0.004806*omega**2 - 3.0e-5*omega*theta - 0.000266*omega - 4.0e-6*theta**2 - 7.1e-5*theta - 0.000432
