Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
95700,2025-07-23 10:30:00,0.003579,0.008791,0.006711,0.056098,1.838012,1.300276,218.6810,9999,1,1.00000omega,-0.009361 + -0.00979theta + -0.01821omega + 0.00727theta^2 + -0.00022theta omega + -0.12345omega^2 + 0.00031theta^3 + 0.00186theta^2 omega + -0.00031theta omega^2 + -0.01791omega^3,-0.202786*omega**3 - 0.000117*omega**2*theta - 0.074791*omega**2 + 2.3e-5*omega*theta**2 - 0.000424*omega*theta + 0.001316*omega + 1.0e-6*theta**2 - 6.9e-5*theta + 0.000386
95701,2025-07-23 10:35:00,0.003602,0.004396,0.004019,0.065462,1.296923,0.918231,189.3985,4344,0,1.00000omega,0.261831 + -2.22034theta + -0.31547omega + -1.45205theta^2 + 0.04459theta omega + -0.02260omega^2 + -0.06025theta^3 + -0.20137theta^2 omega + -0.52533theta omega^2 + -0.20448omega^3,-2.009037*omega**3 - 0.172047*omega**2*theta + 0.559759*omega**2 - 0.002198*omega*theta**2 + 0.015486*omega*theta - 0.037705*omega - 2.2e-5*theta**3 - 0.000704*theta**2 + 0.002951*theta - 0.000701
95702,2025-07-23 10:40:00,0.004227,0.013983,0.010329,0.053936,2.942255,2.080838,314.1303,9999,0,1.00000omega,0.088681 + -0.01595theta + -0.04045omega + 0.00543theta^2 + -0.02246theta omega + -0.00705omega^2 + -0.00043theta^3 + 0.00220theta^2 omega + -0.01177theta omega^2 + -0.02569omega^3,-0.294199*omega**3 - 0.004493*omega**2*theta + 0.034433*omega**2 + 2.8e-5*omega*theta**2 - 0.000946*omega*theta + 0.004731*omega + 8.0e-6*theta**2 - 0.000123*theta + 0.000708
95703,2025-07-23 10:45:00,0.003375,0.004969,0.004248,0.050837,2.015172,1.425395,225.8118,9999,0,1.00000omega,0.025461 + -0.00445theta + 0.00764omega + 0.00077theta^2 + -0.00362theta omega + -0.03682omega^2 + -0.00056theta^3 + 0.00047theta^2 omega + -0.01618theta omega^2 + -0.00354omega^3,-0.046227*omega**3 - 0.007043*omega**2*theta + 0.040327*omega**2 + 7.0e-6*omega*theta**2 - 0.000205*omega*theta + 0.001559*omega + 8.0e-6*theta**2 - 8.4e-5*theta + 0.000345
95704,2025-07-23 10:50:00,0.003422,0.003618,0.003521,0.099247,2.670607,1.889708,108.4952,6589,0,1.00000omega,-0.272361 + -0.92862theta + -0.01701omega + 0.09239theta^2 + 0.05240theta omega + 0.16114omega^2 + -0.00056theta^3 + 0.21180theta^2 omega + -0.11533theta omega^2 + -0.20837omega^3,-1.285645*omega**3 - 0.02372*omega**2*theta + 0.114906*omega**2 + 0.001452*omega*theta**2 - 0.004329*omega*theta + 0.002552*omega + 4.7e-5*theta**2 - 0.001197*theta + 0.001298
95705,2025-07-23 10:55:00,0.003675,0.003663,0.003669,nan,nan,nan,258.8339,7185,0,1.00000omega,-0.003351 + -0.01218theta + 0.07865omega + -0.00291theta^2 + -0.00291theta omega + 0.07590omega^2 + -0.00415theta^3 + -0.00305theta^2 omega + 0.01733theta omega^2 + 0.13166omega^3,1.691887*omega**3 + 0.007423*omega**2*theta + 0.013757*omega**2 - 4.4e-5*omega*theta**2 + 0.000358*omega*theta + 0.001909*omega - 2.0e-6*theta**3 + 2.7e-5*theta**2 - 0.000132*theta + 0.000234
95706,2025-07-23 11:00:00,0.003991,0.008519,0.006652,0.070883,4.767455,3.371472,211.9341,9268,0,1.00000omega,-0.131691 + -0.00116theta + -0.02704omega + 0.00673theta^2 + -0.03146theta omega + -0.14384omega^2 + -0.00187theta^3 + 0.01434theta^2 omega + 0.03142theta omega^2 + -0.01022omega^3,-0.089813*omega**3 + 0.009204*omega**2*theta - 0.179594*omega**2 + 0.00014*omega*theta**2 - 0.003663*omega*theta + 0.022484*omega - 0.e-6*theta**3 + 2.4e-5*theta**2 - 0.000314*theta + 0.001061
95707,2025-07-23 11:05:00,0.003747,0.005337,0.004611,0.076505,3.091802,2.186904,124.6567,6520,0,1.00000omega,-0.020301 + -0.05914theta + -0.00898omega + 0.01566theta^2 + -0.07010theta omega + -0.05755omega^2 + -0.02018theta^3 + -0.00427theta^2 omega + 0.01092theta omega^2 + -0.00458omega^3,-0.027337*omega**3 + 0.002173*omega**2*theta - 0.014404*omega**2 - 2.8e-5*omega*theta**2 - 0.001336*omega*theta - 0.006466*omega - 4.0e-6*theta**3 - 6.2e-5*theta**2 - 0.000345*theta - 0.000805
95708,2025-07-23 11:10:00,nan,nan,nan,nan,nan,nan,1270.7743,2696,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
95709,2025-07-23 11:15:00,0.004102,0.004380,0.004243,0.121201,6.096961,4.312054,208.7505,6435,0,1.00000omega,-0.016091 + -0.06699theta + -0.00939omega + -0.00198theta^2 + -0.01314theta omega + 0.03803omega^2 + -0.01160theta^3 + -0.00457theta^2 omega + -0.00655theta omega^2 + 0.03762omega^3,0.31222*omega**3 - 0.001812*omega**2*theta + 0.026526*omega**2 - 4.2e-5*omega*theta**2 + 7.3e-5*omega*theta - 3.0e-5*omega - 4.0e-6*theta**3 + 3.7e-5*theta**2 - 0.000205*theta + 0.000385
