Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
84700,2025-06-15 03:55:00,0.006932,0.010948,0.009163,0.120563,4.318675,3.054954,209.4540,8091,0,1.00000omega,0.055131 + -0.04546theta + 0.01290omega + 0.02706theta^2 + 0.00553theta omega + 0.04650omega^2 + -0.01451theta^3 + -0.00011theta^2 omega + -0.00175theta omega^2 + -0.04206omega^3,-0.122512*omega**3 - 0.00017*omega**2*theta + 0.011462*omega**2 + 4.5e-5*omega*theta + 0.00134*omega - 2.0e-6*theta**3 - 7.4e-5*theta**2 - 0.001207*theta - 0.006583
84701,2025-06-15 04:00:00,0.006733,0.008526,0.007682,0.134209,19.308917,13.653796,161.2145,7281,0,1.00000omega,0.004911 + -0.00023theta + -0.00519omega + -0.00251theta^2 + 0.01283theta omega + 0.02055omega^2 + -0.00163theta^3 + -0.00108theta^2 omega + 0.00133theta omega^2 + 0.00522omega^3,0.012484*omega**3 + 0.000106*omega**2*theta + 0.005647*omega**2 - 3.0e-6*omega*theta**2 + 0.000129*omega*theta - 0.000356*omega + 1.0e-6*theta + 1.8e-5
84702,2025-06-15 04:05:00,0.007418,0.029450,0.021475,0.138710,12.763953,9.026011,402.2766,9999,0,1.00000omega,-0.006791 + -0.00784theta + -0.01151omega + 0.00027theta^2 + 0.00568theta omega + 0.00085omega^2 + -0.00047theta^3 + -0.00005theta^2 omega + -0.00159theta omega^2 + 0.00236omega^3,0.011239*omega**3 - 0.000252*omega**2*theta - 0.004639*omega**2 + 6.5e-5*omega*theta + 0.001001*omega - 5.0e-6*theta**2 - 0.000101*theta - 0.00078
84703,2025-06-15 04:10:00,0.005435,0.007259,0.006412,0.185892,26.111953,18.464407,224.4673,8313,0,1.00000omega,0.028921 + 0.00790theta + -0.00057omega + 0.02363theta^2 + 0.01041theta omega + -0.21371omega^2 + -0.00061theta^3 + -0.00743theta^2 omega + -0.00673theta omega^2 + 0.03724omega^3,0.187696*omega**3 - 0.001131*omega**2*theta - 0.102336*omega**2 - 4.2e-5*omega*theta**2 - 0.000943*omega*theta - 0.005236*omega + 6.0e-6*theta**2 + 0.000231*theta + 0.001769
84704,2025-06-15 04:15:00,0.006586,0.007613,0.007118,nan,nan,nan,147.1431,7003,0,1.00000omega,-0.428081 + -1.61903theta + -0.02810omega + -0.56564theta^2 + -0.62783theta omega + -0.01899omega^2 + -1.37920theta^3 + -0.08275theta^2 omega + 0.95781theta omega^2 + 0.03332omega^3,0.078423*omega**3 + 0.075145*omega**2*theta + 0.438457*omega**2 - 0.000216*omega*theta**2 - 0.008418*omega*theta - 0.043102*omega - 0.00012*theta**3 - 0.002306*theta**2 - 0.016457*theta - 0.043224
84705,2025-06-15 04:20:00,0.005687,0.006596,0.006158,0.345721,32.205285,22.773888,209.2909,8510,0,1.00000omega,0.003011 + 0.00287theta + -0.08198omega + -0.03573theta^2 + -0.06468theta omega + -0.02050omega^2 + 0.00053theta^3 + -0.00076theta^2 omega + 0.00533theta omega^2 + -0.07967omega^3,-0.342548*omega**3 + 0.000764*omega**2*theta - 0.00356*omega**2 - 4.0e-6*omega*theta**2 - 0.000856*omega*theta - 0.007331*omega - 1.4e-5*theta**2 - 0.000154*theta - 0.000414
84706,2025-06-15 04:25:00,0.006619,0.019355,0.014464,0.117257,5.525117,3.907727,87.7407,9999,0,1.00000omega,0.005651 + -0.06011theta + 0.04612omega + 0.09539theta^2 + 0.01472theta omega + -0.00860omega^2 + -0.01461theta^3 + -0.00369theta^2 omega + -0.04463theta omega^2 + 0.04066omega^3,0.055563*omega**3 - 0.002033*omega**2*theta - 0.047169*omega**2 - 6.0e-6*omega*theta**2 - 0.000145*omega*theta + 0.001086*omega - 0.e-6*theta**3 - 2.7e-5*theta**2 - 0.000161*theta + 0.001589
84707,2025-06-15 04:30:00,0.006988,0.007114,0.007051,0.194686,6.840093,4.838635,261.8073,7367,0,1.00000omega,-0.030641 + 0.03644theta + -0.00632omega + 0.06818theta^2 + 0.53461theta omega + 0.07633omega^2 + -0.32462theta^3 + -0.02433theta^2 omega + -0.00008theta omega^2 + -0.04204omega^3,-0.149756*omega**3 - 9.0e-6*omega**2*theta + 0.026312*omega**2 - 9.6e-5*omega*theta**2 + 0.00634*omega*theta - 0.006682*omega - 4.3e-5*theta**3 + 0.000159*theta**2 - 0.000152*theta - 6.5e-5
84708,2025-06-15 04:35:00,0.005138,0.015053,0.011247,0.106499,10.134256,7.166397,104.8769,9999,1,1.00000omega,-0.047761 + -0.00147theta + -0.12685omega + -0.00952theta^2 + 0.04709theta omega + -0.20076omega^2 + -0.00468theta^3 + 0.01230theta^2 omega + -0.00240theta omega^2 + -0.01188omega^3,-0.031401*omega**3 - 0.000211*omega**2*theta - 0.056481*omega**2 + 3.6e-5*omega*theta**2 - 0.000597*omega*theta - 0.003268*omega + 1.7e-5*theta**2 - 0.000207*theta + 0.000623
84709,2025-06-15 04:40:00,0.005844,0.007969,0.006988,0.232194,25.748646,18.207782,210.3757,9443,1,1.00000omega,-0.033161 + -0.00166theta + 0.04798omega + -0.00053theta^2 + -0.00129theta omega + -0.00285omega^2 + -0.00006theta^3 + 0.00078theta^2 omega + -0.00173theta omega^2 + -0.00089omega^3,-0.003659*omega**3 - 0.000237*omega**2*theta - 0.005552*omega**2 + 4.0e-6*omega*theta**2 + 0.000119*omega*theta + 0.002579*omega - 0.e-6*theta**2 - 2.0e-5*theta - 0.000275
84710,2025-06-15 04:45:00,0.006607,0.006096,0.006357,nan,nan,nan,183.8518,5742,0,1.00000omega,-0.021411 + -0.43186theta + 0.07790omega + 0.14554theta^2 + -0.33756theta omega + -0.10386omega^2 + -0.52558theta^3 + 0.06151theta^2 omega + 0.08786theta omega^2 + 0.00341omega^3,0.009632*omega**3 + 0.008272*omega**2*theta - 0.029563*omega**2 + 0.000193*omega*theta**2 - 0.003345*omega*theta + 0.001649*omega - 5.5e-5*theta**3 + 4.0e-6*theta**2 - 0.000465*theta - 0.000209
84711,2025-06-15 04:50:00,nan,nan,nan,nan,nan,nan,19430.6895,996,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
84712,2025-06-15 04:55:00,0.005099,0.006693,0.005950,0.403264,44.388871,31.388967,117.2380,6969,0,1.00000omega,0.083831 + -0.56604theta + -0.01866omega + -0.39755theta^2 + -0.02820theta omega + 0.22048omega^2 + -0.00841theta^3 + -0.01003theta^2 omega + -0.02564theta omega^2 + -0.03135omega^3,-0.097005*omega**3 - 0.002645*omega**2*theta + 0.074019*omega**2 - 3.4e-5*omega*theta**2 - 0.000218*omega*theta - 0.000306*omega - 0.e-6*theta**3 - 0.000138*theta**2 - 0.000289*theta + 0.000846
84713,2025-06-15 05:00:00,0.007533,0.035770,0.025848,0.059501,1.889393,1.336665,127.2176,9999,0,1.00000omega,0.044281 + -0.08084theta + 0.00376omega + 0.01141theta^2 + -0.00691theta omega + -0.00078omega^2 + -0.00160theta^3 + 0.00126theta^2 omega + -0.00900theta omega^2 + 0.00674omega^3,0.010066*omega**3 - 0.000448*omega**2*theta + 0.005587*omega**2 + 2.0e-6*omega*theta**2 - 0.000105*omega*theta + 0.001132*omega + 6.0e-6*theta**2 - 0.000206*theta + 0.002031
84714,2025-06-15 05:05:00,nan,nan,nan,nan,nan,nan,2448.0605,951,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
84715,2025-06-15 05:10:00,0.006757,0.007821,0.007309,0.112635,6.537440,4.623354,204.6019,9414,0,1.00000omega,0.025901 + 0.01711theta + -0.17664omega + 0.01153theta^2 + 0.29029theta omega + 0.15819omega^2 + -0.03384theta^3 + -0.00280theta^2 omega + -0.00009theta omega^2 + -0.02796omega^3,-0.084321*omega**3 - 9.0e-6*omega**2*theta + 0.050195*omega**2 - 9.0e-6*omega*theta**2 + 0.003151*omega*theta - 0.019571*omega - 4.0e-6*theta**3 + 5.4e-5*theta**2 - 0.000236*theta + 0.000408
84716,2025-06-15 05:15:00,nan,nan,nan,nan,nan,nan,702.6636,4721,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
84717,2025-06-15 05:20:00,0.006025,0.008423,0.007323,0.062331,2.000962,1.415580,162.3238,7500,0,1.00000omega,0.140871 + -0.19236theta + -0.04643omega + -0.00290theta^2 + 0.00265theta omega + 0.09730omega^2 + -0.01858theta^3 + 0.00632theta^2 omega + 0.01767theta omega^2 + -0.29462omega^3,-0.888159*omega**3 + 0.001776*omega**2*theta + 0.007349*omega**2 + 2.1e-5*omega*theta**2 - 0.000532*omega*theta + 0.001788*omega - 2.0e-6*theta**3 + 8.1e-5*theta**2 - 0.001276*theta + 0.007949
84718,2025-06-15 05:25:00,0.008549,0.050273,0.036059,nan,nan,nan,417.6245,9999,0,1.00000omega,-0.016951 + -0.02722theta + -0.00632omega + 0.01109theta^2 + -0.00282theta omega + -0.02822omega^2 + -0.00416theta^3 + -0.00332theta^2 omega + 0.01048theta omega^2 + 0.02445omega^3,0.08961*omega**3 + 0.00128*omega**2*theta + 0.019639*omega**2 - 1.4e-5*omega*theta**2 - 0.000656*omega*theta - 0.008147*omega - 0.e-6*theta**3 - 3.5e-5*theta**2 - 0.000731*theta - 0.005373
84719,2025-06-15 05:30:00,0.006071,0.011158,0.008982,0.105476,6.219824,4.398712,197.5965,9999,1,1.00000omega,-0.060811 + 0.00512theta + -0.01380omega + -0.04529theta^2 + 0.00410theta omega + -0.04148omega^2 + -0.01708theta^3 + -0.00319theta^2 omega + -0.00018theta omega^2 + -0.00983omega^3,-0.03545*omega**3 - 2.2e-5*omega**2*theta - 0.014168*omega**2 - 1.3e-5*omega*theta**2 + 0.000299*omega*theta - 0.00217*omega - 2.0e-6*theta**3 + 5.0e-5*theta**2 - 0.000316*theta + 0.00024
