Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
105160,2025-08-25 09:45:00,0.003547,0.004583,0.004098,0.104398,1.764623,1.249959,113.7892,6001,0,1.00000omega,0.412581 + -2.39641theta + -0.00961omega + -2.42986theta^2 + -0.04074theta omega + 0.04532omega^2 + -0.79989theta^3 + -0.02442theta^2 omega + 0.00859theta omega^2 + -0.14991omega^3,-0.893941*omega**3 + 0.001707*omega**2*theta + 0.011891*omega**2 - 0.000162*omega*theta**2 + 0.00097*omega*theta - 0.001208*omega - 0.000177*theta**3 + 0.001377*theta**2 - 0.003506*theta + 0.00585
105161,2025-08-25 09:50:00,0.003579,0.003094,0.003345,0.110604,2.494298,1.765468,185.3766,6007,0,1.00000omega,0.012111 + -0.01043theta + 0.04947omega + 0.66328theta^2 + 0.00716theta omega + 0.03345omega^2 + -1.41071theta^3 + 0.03564theta^2 omega + 0.02201theta omega^2 + -0.00181omega^3,-0.017619*omega**3 + 0.007142*omega**2*theta + 0.027663*omega**2 + 0.000385*omega*theta**2 + 0.001065*omega*theta + 0.002373*omega - 0.000509*theta**3 - 0.00142*theta**2 - 0.001217*theta - 0.000271
105162,2025-08-25 09:55:00,0.003380,0.003011,0.003201,nan,nan,nan,162.4303,5804,0,1.00000omega,-0.398231 + -0.13955theta + 0.04038omega + -0.33352theta^2 + -0.01098theta omega + -0.07571omega^2 + -0.45223theta^3 + -0.03952theta^2 omega + 0.16125theta omega^2 + 0.03190omega^3,0.308012*omega**3 + 0.051899*omega**2*theta + 0.047608*omega**2 - 0.000424*omega*theta**2 - 0.001687*omega*theta - 0.000307*omega - 0.000162*theta**3 - 0.001057*theta**2 - 0.002366*theta - 0.00255
105163,2025-08-25 10:00:00,0.003156,0.003665,0.003420,0.086977,1.972193,1.395907,131.0015,7561,2,1.00000omega,0.071471 + -1.37688theta + 0.02964omega + -0.45582theta^2 + -0.16703theta omega + 0.02572omega^2 + -0.30385theta^3 + 0.17313theta^2 omega + -0.02232theta omega^2 + -0.00302omega^3,-0.02627*omega**3 - 0.006472*omega**2*theta + 0.008438*omega**2 + 0.001673*omega*theta**2 - 0.0002*omega*theta - 0.000349*omega - 9.8e-5*theta**3 - 0.000518*theta**2 - 0.002191*theta - 0.00138
105164,2025-08-25 10:05:00,0.003271,0.005305,0.004407,0.050735,1.093420,0.773996,201.4573,4895,0,1.00000omega,-0.087791 + -0.08203theta + -0.31702omega + -0.24692theta^2 + -0.50421theta omega + 0.07473omega^2 + -0.77474theta^3 + -0.00658theta^2 omega + 0.16747theta omega^2 + -0.07263omega^3,-0.9083*omega**3 + 0.069812*omega**2*theta - 0.088515*omega**2 - 9.1e-5*omega*theta**2 - 0.010493*omega*theta + 0.01034*omega - 0.000359*theta**3 + 0.001932*theta**2 - 0.003529*theta + 0.002046
105165,2025-08-25 10:10:00,0.004329,0.010346,0.007931,0.117839,3.315737,2.346060,251.5655,9999,0,1.00000omega,-0.004761 + 0.03222theta + -0.00963omega + -0.00336theta^2 + -0.05557theta omega + 0.04976omega^2 + -0.00119theta^3 + 0.04364theta^2 omega + 0.00845theta omega^2 + -0.09552omega^3,-0.846046*omega**3 + 0.002495*omega**2*theta + 0.054764*omega**2 + 0.000429*omega*theta**2 + 0.00854*omega*theta + 0.04154*omega - 1.5e-5*theta**2 - 0.000154*theta - 0.000398
105166,2025-08-25 10:15:00,0.003706,0.007988,0.006226,0.076038,1.923938,1.361491,120.7366,9019,5,1.00000omega,0.032771 + -0.09102theta + -0.03899omega + 0.01128theta^2 + 0.00193theta omega + 0.05410omega^2 + -0.00012theta^3 + 0.00041theta^2 omega + -0.00070theta omega^2 + -0.00913omega^3,-0.053884*omega**3 - 0.000138*omega**2*theta + 0.022038*omega**2 + 3.0e-6*omega*theta**2 + 0.000105*omega*theta - 0.000351*omega + 4.0e-6*theta**2 + 4.1e-5*theta - 0.000308
105167,2025-08-25 10:20:00,0.003147,0.006015,0.004800,0.064622,1.549360,1.096515,81.0399,7875,0,1.00000omega,-0.010031 + 0.01435theta + 0.07345omega + 0.06419theta^2 + -0.01320theta omega + -0.14557omega^2 + -0.13857theta^3 + 0.02519theta^2 omega + 0.06148theta omega^2 + 0.01567omega^3,0.086843*omega**3 + 0.011357*omega**2*theta - 0.072483*omega**2 + 0.000155*omega*theta**2 - 0.00046*omega*theta + 0.002732*omega - 2.8e-5*theta**3 + 0.000105*theta**2 - 0.000103*theta + 2.0e-6
105168,2025-08-25 10:25:00,0.003356,0.003996,0.003690,0.059797,1.080288,0.765048,162.5057,6614,0,1.00000omega,0.012851 + -0.08978theta + -0.04318omega + 0.02732theta^2 + 0.00519theta omega + 0.01668omega^2 + -0.01045theta^3 + 0.00994theta^2 omega + -0.00295theta omega^2 + 0.01321omega^3,0.126191*omega**3 - 0.000939*omega**2*theta + 0.012445*omega**2 + 0.000106*omega*theta**2 - 0.000584*omega*theta - 0.000655*omega - 4.0e-6*theta**3 + 5.3e-5*theta**2 - 0.000326*theta + 0.00065
105169,2025-08-25 10:30:00,0.003510,0.004009,0.003768,nan,nan,nan,165.8689,6358,0,1.00000omega,0.005421 + -0.43970theta + 0.06243omega + -0.26827theta^2 + 0.01520theta omega + -0.26250omega^2 + -0.00371theta^3 + -0.00371theta^2 omega + -0.01366theta omega^2 + 0.13156omega^3,1.172013*omega**3 - 0.004056*omega**2*theta - 0.113189*omega**2 - 3.7e-5*omega*theta**2 + 0.000817*omega*theta - 0.001941*omega - 1.0e-6*theta**3 - 0.000135*theta**2 + 0.001704*theta - 0.004705
