Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
44000,2025-01-24 09:35:00,0.003368,0.008457,0.006437,0.128481,3.296884,2.333018,102.9929,9739,0,1.00000omega,0.055401 + -0.01944theta + -0.00626omega + 0.00811theta^2 + 0.08022theta omega + 0.04379omega^2 + -0.01161theta^3 + -0.00483theta^2 omega + 0.02099theta omega^2 + 0.00316omega^3,0.019415*omega**3 + 0.004299*omega**2*theta - 0.020407*omega**2 - 3.3e-5*omega*theta**2 + 0.001827*omega*theta - 0.014419*omega - 3.0e-6*theta**3 + 7.8e-5*theta**2 - 0.000792*theta + 0.00286
44001,2025-01-24 09:40:00,0.003521,0.012291,0.009040,nan,nan,nan,157.0673,9999,0,1.00000omega,0.171381 + 0.00147theta + 0.23846omega + 0.03012theta^2 + 0.10606theta omega + 0.13475omega^2 + -0.01785theta^3 + 0.03219theta^2 omega + 0.08654theta omega^2 + 0.01565omega^3,0.12984*omega**3 + 0.023933*omega**2*theta - 0.170042*omega**2 + 0.000297*omega*theta**2 - 0.004115*omega*theta + 0.019301*omega - 5.0e-6*theta**3 + 0.000183*theta**2 - 0.00202*theta + 0.007723
44002,2025-01-24 09:45:00,0.003916,0.004869,0.004418,0.135506,2.916703,2.064645,134.4292,5743,0,1.00000omega,-0.341901 + -1.32205theta + -0.08977omega + -0.03521theta^2 + 0.73644theta omega + -0.01212omega^2 + -0.48782theta^3 + 0.70403theta^2 omega + 0.01082theta omega^2 + -0.07970omega^3,-0.468978*omega**3 + 0.002122*omega**2*theta - 0.008622*omega**2 + 0.004603*omega*theta**2 - 0.003243*omega*theta - 0.008841*omega - 0.000106*theta**3 + 0.000472*theta**2 - 0.002166*theta + 0.001737
44003,2025-01-24 09:50:00,0.004134,0.007046,0.005776,nan,nan,nan,78.3288,9999,0,1.00000omega,0.139211 + -0.33774theta + 0.06455omega + -0.06387theta^2 + 0.36914theta omega + 0.33915omega^2 + -0.01205theta^3 + 0.01804theta^2 omega + 0.01690theta omega^2 + 0.00228omega^3,0.007163*omega**3 + 0.00177*omega**2*theta + 0.087519*omega**2 + 6.3e-5*omega*theta**2 + 0.0024*omega*theta - 0.037936*omega - 1.0e-6*theta**3 + 3.0e-5*theta**2 - 0.000462*theta + 0.004348
44004,2025-01-24 09:55:00,nan,nan,nan,nan,nan,nan,776.8063,2653,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
44005,2025-01-24 10:00:00,0.003775,0.004563,0.004188,0.104651,2.800134,1.981376,112.3645,3750,0,1.00000omega,-0.143851 + -0.60743theta + -0.02265omega + -0.17763theta^2 + -0.18100theta omega + 0.06290omega^2 + -0.35369theta^3 + -0.28970theta^2 omega + -0.09755theta omega^2 + 0.03460omega^3,0.182277*omega**3 - 0.01713*omega**2*theta + 0.101965*omega**2 - 0.001696*omega*theta**2 + 0.012441*omega*theta - 0.02263*omega - 6.9e-5*theta**3 + 0.000831*theta**2 - 0.003978*theta + 0.00692
44006,2025-01-24 10:05:00,0.003816,0.009718,0.007383,nan,nan,nan,106.0736,9036,0,1.00000omega,-0.022701 + 0.03746theta + 0.32438omega + 0.00937theta^2 + -0.01170theta omega + -0.00609omega^2 + -0.06347theta^3 + 0.00909theta^2 omega + 0.11652theta omega^2 + 0.00998omega^3,0.050071*omega**3 + 0.019486*omega**2*theta - 0.108985*omega**2 + 5.1e-5*omega*theta**2 - 0.000713*omega*theta + 0.013198*omega - 1.2e-5*theta**3 + 0.000198*theta**2 - 0.001062*theta + 0.001763
44007,2025-01-24 10:10:00,0.003524,0.004114,0.003830,0.232560,7.149178,5.057906,63.5820,7010,0,1.00000omega,-0.194091 + -0.45368theta + 0.15765omega + 0.08565theta^2 + -0.00383theta omega + -0.08935omega^2 + -0.03476theta^3 + -0.00221theta^2 omega + -0.25523theta omega^2 + 0.00180omega^3,0.006295*omega**3 - 0.029754*omega**2*theta - 0.187105*omega**2 - 9.0e-6*omega*theta**2 - 0.000134*omega*theta + 0.004788*omega - 5.0e-6*theta**3 - 3.9e-5*theta**2 - 0.000536*theta - 0.003041
44008,2025-01-24 10:15:00,0.003699,0.005221,0.004524,0.120292,6.964321,4.925253,94.9508,9384,0,1.00000omega,-0.733221 + 0.20451theta + 0.21858omega + 0.32255theta^2 + 0.09828theta omega + -0.27657omega^2 + -0.08403theta^3 + -0.03940theta^2 omega + 0.08105theta omega^2 + -0.13756omega^3,-0.651838*omega**3 + 0.012802*omega**2*theta - 0.180986*omega**2 - 0.000207*omega*theta**2 + 0.003605*omega*theta - 0.006334*omega - 1.5e-5*theta**3 + 0.000388*theta**2 - 0.002718*theta + 0.003601
44009,2025-01-24 10:20:00,0.004011,0.010667,0.008059,nan,nan,nan,143.1091,9756,0,1.00000omega,-0.030831 + 0.05506theta + 0.02138omega + -0.00405theta^2 + 0.02910theta omega + 0.02375omega^2 + -0.00539theta^3 + 0.02220theta^2 omega + 0.00729theta omega^2 + 0.06948omega^3,0.407293*omega**3 + 0.001424*omega**2*theta - 0.004499*omega**2 + 0.000145*omega*theta**2 - 0.002616*omega*theta + 0.012226*omega - 1.0e-6*theta**3 + 3.5e-5*theta**2 - 0.000286*theta + 0.000424
