Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
95270,2025-07-21 22:35:00,0.004098,0.023483,0.016856,0.113401,18.790154,13.286888,348.3941,9999,1,1.00000omega,0.009811 + -0.00079theta + 0.01009omega + -0.00001theta^2 + -0.00490theta omega + 0.01537omega^2 + -0.00005theta^3 + 0.00033theta^2 omega + -0.00316theta omega^2 + 0.00473omega^3,0.062597*omega**3 - 0.001394*omega**2*theta + 0.025731*omega**2 + 5.0e-6*omega*theta**2 - 0.000217*omega*theta + 0.002146*omega + 1.0e-6*theta**2 - 1.0e-5*theta + 5.9e-5
95271,2025-07-21 22:40:00,nan,nan,nan,nan,nan,nan,20825.8691,1148,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
95272,2025-07-21 22:45:00,0.005900,0.056220,0.039972,0.057123,4.768289,3.371931,279.8628,9999,0,1.00000omega,-0.002301 + -0.00645theta + 0.00112omega + -0.02213theta^2 + 0.00128theta omega + 0.00098omega^2 + -0.00066theta^3 + 0.00064theta^2 omega + -0.00175theta omega^2 + -0.00073omega^3,-0.00355*omega**3 - 0.000284*omega**2*theta + 0.004724*omega**2 + 3.0e-6*omega*theta**2 - 8.8e-5*omega*theta + 0.000581*omega - 4.0e-6*theta**2 + 0.000212*theta - 0.00178
95273,2025-07-21 22:50:00,0.005140,0.023364,0.016916,0.109357,5.167824,3.655021,358.7797,9999,0,1.00000omega,0.094131 + -0.03562theta + 0.00625omega + -0.00618theta^2 + 0.00028theta omega + 0.02912omega^2 + -0.00465theta^3 + -0.00040theta^2 omega + 0.00265theta omega^2 + 0.00093omega^3,0.008207*omega**3 + 0.00078*omega**2*theta + 0.007559*omega**2 - 4.0e-6*omega*theta**2 + 8.8e-5*omega*theta - 0.000283*omega - 2.0e-6*theta**3 + 4.4e-5*theta**2 - 0.00047*theta + 0.001987
95274,2025-07-21 22:55:00,0.004109,0.004976,0.004563,0.107510,5.287151,3.739353,162.1414,6679,0,1.00000omega,-0.088101 + -0.23207theta + -0.00569omega + -0.00844theta^2 + -0.00792theta omega + 0.03986omega^2 + -0.02139theta^3 + 0.00919theta^2 omega + -0.00699theta omega^2 + -0.00786omega^3,-0.049815*omega**3 - 0.001477*omega**2*theta + 0.005912*omega**2 + 6.5e-5*omega*theta**2 + 0.000966*omega*theta + 0.003361*omega - 5.0e-6*theta**3 - 0.000131*theta**2 - 0.001394*theta - 0.005664
95275,2025-07-21 23:00:00,nan,nan,nan,nan,nan,nan,16002.0771,1427,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
95276,2025-07-21 23:05:00,0.004569,0.005705,0.005168,0.044927,1.518041,1.073887,105.4583,7897,2,1.00000omega,0.015321 + -0.11988theta + -0.05964omega + 0.08956theta^2 + -0.00792theta omega + -0.02438omega^2 + -0.01779theta^3 + 0.00250theta^2 omega + 0.00520theta omega^2 + -0.07608omega^3,-0.26482*omega**3 + 0.000603*omega**2*theta - 0.005926*omega**2 + 1.0e-5*omega*theta**2 - 1.4e-5*omega*theta - 0.002192*omega - 2.0e-6*theta**3 + 7.0e-6*theta**2 + 2.7e-5*theta - 8.9e-5
95277,2025-07-21 23:10:00,0.003726,0.012353,0.009124,0.056848,2.191008,1.549798,204.5521,9999,0,1.00000omega,-0.079601 + -0.10521theta + 0.00359omega + 0.00054theta^2 + -0.00400theta omega + 0.00980omega^2 + -0.00528theta^3 + -0.00083theta^2 omega + -0.00796theta omega^2 + -0.04863omega^3,-0.471273*omega**3 - 0.002571*omega**2*theta - 0.024059*omega**2 - 9.0e-6*omega*theta**2 - 0.000282*omega*theta - 0.00194*omega - 2.0e-6*theta**3 - 6.5e-5*theta**2 - 0.000864*theta - 0.004357
95278,2025-07-21 23:15:00,nan,nan,nan,nan,nan,nan,67123.6172,663,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
95279,2025-07-21 23:20:00,0.003639,0.005304,0.004548,0.055305,2.326506,1.645553,195.7419,6729,0,1.00000omega,-0.036121 + -0.02443theta + -0.46504omega + -0.01043theta^2 + -0.01385theta omega + -0.01941omega^2 + -0.00236theta^3 + 0.00332theta^2 omega + -0.00753theta omega^2 + -0.00022omega^3,-0.002174*omega**3 - 0.002481*omega**2*theta + 0.010075*omega**2 + 3.6e-5*omega*theta**2 - 0.000889*omega*theta - 0.010568*omega - 0.e-6*theta**3 + 1.6e-5*theta**2 - 0.000103*theta + 0.000216
95280,2025-07-21 23:25:00,0.003746,0.009361,0.007129,nan,nan,nan,162.5425,7131,0,1.00000omega,0.051271 + -0.04542theta + 0.87418omega + 0.00154theta^2 + 0.01268theta omega + -0.16307omega^2 + -0.00843theta^3 + -0.00700theta^2 omega + -0.00460theta omega^2 + 0.02641omega^3,0.204535*omega**3 - 0.001188*omega**2*theta - 0.091568*omega**2 - 6.0e-5*omega*theta**2 - 0.000669*omega*theta + 0.027472*omega - 2.0e-6*theta**3 - 5.2e-5*theta**2 - 0.000428*theta - 0.001167
95281,2025-07-21 23:30:00,0.005132,0.025106,0.018119,0.063929,1.855911,1.313105,257.2119,9999,0,1.00000omega,0.012121 + -0.02031theta + -0.01005omega + 0.00992theta^2 + -0.00088theta omega + -0.01839omega^2 + -0.00089theta^3 + 0.00039theta^2 omega + 0.00127theta omega^2 + 0.01367omega^3,0.085781*omega**3 + 0.000266*omega**2*theta - 0.003708*omega**2 + 3.0e-6*omega*theta**2 + 8.3e-5*omega*theta + 0.00028*omega - 6.0e-6*theta**2 - 3.9e-5*theta + 6.2e-5
95282,2025-07-21 23:35:00,nan,nan,nan,nan,nan,nan,30635.5605,739,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
95283,2025-07-21 23:40:00,nan,nan,nan,nan,nan,nan,651.4683,2537,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
95284,2025-07-21 23:45:00,0.003844,0.006194,0.005155,0.185173,12.573536,8.891797,194.1205,9843,0,1.00000omega,0.031961 + -0.11681theta + 0.24764omega + 0.08599theta^2 + -0.01631theta omega + 0.51707omega^2 + -0.00334theta^3 + 0.01781theta^2 omega + -0.06327theta omega^2 + -0.03322omega^3,-0.286279*omega**3 - 0.018175*omega**2*theta + 0.069863*omega**2 + 0.000171*omega*theta**2 + 0.003598*omega*theta + 0.027111*omega - 1.0e-6*theta**3 + 1.5e-5*theta**2 + 0.000622*theta + 0.003665
95285,2025-07-21 23:50:00,0.006863,0.030843,0.022343,0.077771,6.773328,4.789782,570.6919,9999,0,1.00000omega,0.006761 + 0.00060theta + -0.00310omega + -0.00017theta^2 + -0.00105theta omega + -0.00296omega^2 + 0.00004theta^3 + -0.00006theta^2 omega + -0.00004theta omega^2 + -0.00133omega^3,-0.010484*omega**3 - 1.1e-5*omega**2*theta - 0.001334*omega**2 - 0.e-6*omega*theta**2 + 5.0e-5*omega - 0.e-6*theta**2 + 1.5e-5*theta - 8.9e-5
95286,2025-07-21 23:55:00,nan,nan,nan,nan,nan,nan,536.4568,2093,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
95287,2025-07-22 00:00:00,0.005103,0.025724,0.018544,0.056153,2.313666,1.636490,249.3232,9999,0,1.00000omega,0.000901 + 0.00134theta + -0.07333omega + -0.00032theta^2 + 0.00053theta omega + 0.01979omega^2 + -0.00334theta^3 + -0.00092theta^2 omega + 0.00197theta omega^2 + -0.00507omega^3,-0.031408*omega**3 + 0.000407*omega**2*theta + 0.017475*omega**2 - 6.0e-6*omega*theta**2 - 0.000256*omega*theta - 0.00503*omega - 0.e-6*theta**3 - 4.8e-5*theta**2 - 0.001005*theta - 0.006984
95288,2025-07-22 00:05:00,0.004371,0.010181,0.007834,0.051136,1.518742,1.074521,257.9422,9999,1,1.00000omega,0.118231 + -0.04709theta + 0.08279omega + 0.01029theta^2 + -0.01567theta omega + -0.00431omega^2 + -0.00066theta^3 + -0.00069theta^2 omega + -0.00549theta omega^2 + -0.00270omega^3,-0.024127*omega**3 - 0.001635*omega**2*theta + 0.005876*omega**2 - 7.0e-6*omega*theta**2 - 0.000216*omega*theta + 0.004021*omega + 1.0e-5*theta**2 - 0.000132*theta + 0.00069
95289,2025-07-22 00:10:00,0.003520,0.003671,0.003596,0.162497,10.948993,7.742960,195.6434,7158,0,1.00000omega,-0.027961 + -0.01614theta + 0.00273omega + -0.00102theta^2 + 0.00829theta omega + 0.03867omega^2 + -0.00148theta^3 + 0.00153theta^2 omega + -0.00025theta omega^2 + 0.00145omega^3,0.015051*omega**3 - 8.7e-5*omega**2*theta + 0.023477*omega**2 + 1.8e-5*omega*theta**2 - 0.000135*omega*theta - 2.4e-5*omega - 0.e-6*theta**3 + 1.4e-5*theta**2 - 0.000128*theta + 0.000393
95290,2025-07-22 00:15:00,0.003749,0.008320,0.006453,nan,nan,nan,109.0289,7819,4,1.00000omega,0.005531 + -0.07301theta + 0.05063omega + -0.00909theta^2 + -0.05688theta omega + 0.00281omega^2 + -0.03085theta^3 + 0.02917theta^2 omega + 0.13005theta omega^2 + 0.00634omega^3,0.03297*omega**3 + 0.022544*omega**2*theta + 0.115681*omega**2 + 0.000169*omega*theta**2 + 0.000923*omega*theta + 0.002027*omega - 6.0e-6*theta**3 - 9.5e-5*theta**2 - 0.000584*theta - 0.001285
95291,2025-07-22 00:20:00,nan,nan,nan,nan,nan,nan,20644.3691,1542,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
95292,2025-07-22 00:25:00,0.004362,0.005357,0.004885,0.109010,4.794812,3.391320,236.7057,6174,0,1.00000omega,-0.128971 + 0.00650theta + -0.02218omega + -0.00497theta^2 + 0.02196theta omega + -0.00018omega^2 + -0.11818theta^3 + -0.00324theta^2 omega + 0.05399theta omega^2 + -0.02004omega^3,-0.165165*omega**3 + 0.014832*omega**2*theta - 0.073673*omega**2 - 3.0e-5*omega*theta**2 + 0.000678*omega*theta - 0.003373*omega - 3.6e-5*theta**3 + 0.000534*theta**2 - 0.002627*theta + 0.004023
95293,2025-07-22 00:30:00,0.003824,0.004086,0.003957,0.083601,3.706065,2.621250,161.9252,5829,1,1.00000omega,0.068371 + -0.29445theta + -0.08373omega + -0.01952theta^2 + -0.08447theta omega + 0.17026omega^2 + -0.04134theta^3 + -0.00271theta^2 omega + 0.09033theta omega^2 + -0.09508omega^3,-0.705827*omega**3 + 0.022352*omega**2*theta + 0.142209*omega**2 - 2.2e-5*omega*theta**2 - 0.001516*omega*theta - 0.006543*omega - 1.1e-5*theta**3 - 9.9e-5*theta**2 - 0.000608*theta - 0.000954
95294,2025-07-22 00:35:00,nan,nan,nan,nan,nan,nan,1190.9475,2338,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
95295,2025-07-22 00:40:00,0.003840,0.004783,0.004337,0.080768,3.037431,2.148547,149.4221,6518,0,1.00000omega,0.041381 + -0.16067theta + 0.01398omega + -0.02372theta^2 + -0.00552theta omega + -0.11599omega^2 + -0.00495theta^3 + 0.01322theta^2 omega + -0.00898theta omega^2 + -0.03582omega^3,-0.239838*omega**3 - 0.002004*omega**2*theta - 0.036772*omega**2 + 9.8e-5*omega*theta**2 - 0.001856*omega*theta + 0.009203*omega - 1.0e-6*theta**3 + 2.1e-5*theta**2 - 0.000252*theta + 0.001589
95296,2025-07-22 00:45:00,0.003370,0.005831,0.004762,0.093130,3.504925,2.479231,109.1669,9867,0,1.00000omega,-0.101991 + -0.01017theta + -0.09277omega + -0.01767theta^2 + -0.09094theta omega + 0.00029omega^2 + -0.02493theta^3 + 0.00375theta^2 omega + 0.01054theta omega^2 + 0.00004omega^3,0.000263*omega**3 + 0.002313*omega**2*theta + 0.016819*omega**2 + 2.7e-5*omega*theta**2 - 0.001024*omega*theta - 0.011907*omega - 6.0e-6*theta**3 - 0.000141*theta**2 - 0.001092*theta - 0.003082
95297,2025-07-22 00:50:00,0.004158,0.004472,0.004318,0.083348,7.054912,4.988924,202.4062,7357,0,1.00000omega,-0.362541 + -0.37873theta + 0.14049omega + -0.24780theta^2 + 0.01067theta omega + 0.14508omega^2 + -0.03265theta^3 + -0.01204theta^2 omega + -0.22418theta omega^2 + -0.04192omega^3,-0.327707*omega**3 - 0.058417*omega**2*theta - 0.109548*omega**2 - 0.000105*omega*theta**2 - 0.000476*omega*theta + 0.004221*omega - 9.0e-6*theta**3 - 0.00023*theta**2 - 0.001584*theta - 0.003794
95298,2025-07-22 00:55:00,0.003691,0.004477,0.004103,0.103905,4.809067,3.401317,182.6822,8265,0,1.00000omega,-0.118161 + -0.65773theta + -0.33128omega + 0.23238theta^2 + 0.01342theta omega + 0.04871omega^2 + -0.00190theta^3 + 0.00993theta^2 omega + -0.00421theta omega^2 + 0.01412omega^3,0.125775*omega**3 - 0.00125*omega**2*theta + 0.031211*omega**2 + 9.8e-5*omega*theta**2 - 0.00049*omega*theta - 0.010582*omega - 0.e-6*theta**3 + 0.000148*theta**2 - 0.001808*theta + 0.004484
95299,2025-07-22 01:00:00,nan,nan,nan,nan,nan,nan,321.4315,4797,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
95300,2025-07-22 01:05:00,0.003461,0.010998,0.008153,nan,nan,nan,104.0647,9053,1,1.00000omega,0.038461 + -0.12252theta + 0.20631omega + 0.02065theta^2 + -0.00650theta omega + 0.23646omega^2 + -0.00074theta^3 + 0.00131theta^2 omega + -0.01935theta omega^2 + 0.06814omega^3,0.392867*omega**3 - 0.003719*omega**2*theta + 0.12413*omega**2 + 8.0e-6*omega*theta**2 - 0.000187*omega*theta + 0.007654*omega + 1.3e-5*theta**2 - 0.000261*theta + 0.001178
95301,2025-07-22 01:10:00,nan,nan,nan,nan,nan,nan,592.6185,2205,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
95302,2025-07-22 01:15:00,0.004249,0.006144,0.005282,0.046961,3.521690,2.490432,252.5104,9999,0,1.00000omega,0.032591 + -0.05398theta + -0.04012omega + 0.00311theta^2 + -0.00028theta omega + 0.00335omega^2 + -0.00112theta^3 + 0.00043theta^2 omega + 0.01097theta omega^2 + -0.00107omega^3,-0.009895*omega**3 + 0.003382*omega**2*theta + 0.04205*omega**2 + 4.0e-6*omega*theta**2 + 0.0001*omega*theta - 0.000775*omega - 1.2e-5*theta**2 - 0.000177*theta - 0.001021
95303,2025-07-22 01:20:00,0.003296,0.003553,0.003427,0.059450,2.262646,1.600484,185.5335,5583,0,1.00000omega,-0.007661 + -0.61079theta + -0.02211omega + -0.06349theta^2 + 0.05197theta omega + -0.05395omega^2 + -0.02288theta^3 + 0.04261theta^2 omega + 0.03774theta omega^2 + -0.04904omega^3,-0.552868*omega**3 + 0.014182*omega**2*theta - 0.101108*omega**2 + 0.000534*omega*theta**2 - 0.004059*omega*theta + 0.006452*omega - 1.0e-5*theta**3 + 9.4e-5*theta**2 - 0.000923*theta + 0.003301
95304,2025-07-22 01:25:00,0.003754,0.005453,0.004681,0.091136,2.975806,2.105199,91.9910,6403,0,1.00000omega,-0.009981 + -1.09155theta + -0.11278omega + -0.06076theta^2 + -0.60520theta omega + -0.04902omega^2 + -0.00142theta^3 + -0.04518theta^2 omega + 0.00543theta omega^2 + -0.00425omega^3,-0.018882*omega**3 + 0.000804*omega**2*theta - 0.019202*omega**2 - 0.000223*omega*theta**2 - 0.007576*omega*theta - 0.00054*omega - 2.6e-5*theta**2 - 0.001191*theta + 0.000476
95305,2025-07-22 01:30:00,0.003491,0.007447,0.005816,0.052008,2.848618,2.014613,205.5223,9209,0,1.00000omega,-0.003631 + -0.01421theta + -0.16271omega + -0.00672theta^2 + 0.01964theta omega + 0.09260omega^2 + -0.00046theta^3 + 0.00147theta^2 omega + -0.00140theta omega^2 + -0.01993omega^3,-0.223812*omega**3 - 0.000524*omega**2*theta + 0.048848*omega**2 + 1.8e-5*omega*theta**2 + 0.000947*omega*theta + 0.004614*omega - 1.3e-5*theta**2 - 0.000279*theta - 0.001888
95306,2025-07-22 01:35:00,0.003591,0.003786,0.003690,0.195587,2.685843,1.904207,137.7727,5010,0,1.00000omega,-0.121991 + -1.03394theta + 0.03004omega + -0.66300theta^2 + 0.04632theta omega + 0.02942omega^2 + -1.22214theta^3 + 0.16669theta^2 omega + 0.05115theta omega^2 + 0.00186omega^3,0.013221*omega**3 + 0.012119*omega**2*theta + 0.008542*omega**2 + 0.001317*omega*theta**2 - 0.000504*omega*theta + 0.000942*omega - 0.000322*theta**3 + 0.000102*theta**2 - 0.001026*theta + 0.000223
95307,2025-07-22 01:40:00,nan,nan,nan,nan,nan,nan,25216.3281,1296,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
95308,2025-07-22 01:45:00,nan,nan,nan,nan,nan,nan,3224.8125,3610,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
95309,2025-07-22 01:50:00,0.003253,0.004929,0.004176,nan,nan,nan,94.5475,7590,0,1.00000omega,0.033681 + -0.04245theta + 0.38298omega + 0.00736theta^2 + -0.07198theta omega + 0.30345omega^2 + -0.03145theta^3 + 0.10102theta^2 omega + -0.04240theta omega^2 + 0.03176omega^3,0.187286*omega**3 - 0.008334*omega**2*theta + 0.079803*omega**2 + 0.000662*omega*theta**2 + 0.00763*omega*theta + 0.034326*omega - 7.0e-6*theta**3 - 0.000132*theta**2 - 0.000888*theta - 0.002014
95310,2025-07-22 01:55:00,0.003483,0.010750,0.007990,0.079202,5.119841,3.620708,248.6158,9999,0,1.00000omega,-0.249331 + -0.00177theta + -0.12157omega + 0.00326theta^2 + 0.00252theta omega + -0.04351omega^2 + 0.00168theta^3 + 0.00376theta^2 omega + -0.00134theta omega^2 + -0.01892omega^3,-0.254878*omega**3 - 0.000602*omega**2*theta - 0.022908*omega**2 + 5.6e-5*omega*theta**2 - 0.001113*omega*theta + 0.001432*omega + 1.0e-6*theta**3 - 2.4e-5*theta**2 + 0.000219*theta - 0.00107
95311,2025-07-22 02:00:00,nan,nan,nan,nan,nan,nan,92218.4922,1203,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
95312,2025-07-22 02:05:00,0.004507,0.017866,0.013029,0.050878,2.165624,1.531750,402.7997,9999,0,1.00000omega,0.006771 + 0.00163theta + 0.02281omega + -0.00013theta^2 + 0.00197theta omega + 0.00328omega^2 + 0.00003theta^3 + -0.00007theta^2 omega + 0.00065theta omega^2 + 0.00013omega^3,0.001677*omega**3 + 0.00028*omega**2*theta - 0.002309*omega**2 - 1.0e-6*omega*theta**2 + 7.5e-5*omega*theta - 0.000182*omega - 0.e-6*theta**2 + 1.6e-5*theta - 0.0001
95313,2025-07-22 02:10:00,nan,nan,nan,nan,nan,nan,64037.8125,1652,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
95314,2025-07-22 02:15:00,nan,nan,nan,nan,nan,nan,45188.1758,1088,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
95315,2025-07-22 02:20:00,nan,nan,nan,nan,nan,nan,1376.6963,9361,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
95316,2025-07-22 02:25:00,nan,nan,nan,nan,nan,nan,12056.9062,1123,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
95317,2025-07-22 02:30:00,nan,nan,nan,nan,nan,nan,12508.6309,1198,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
95318,2025-07-22 02:35:00,nan,nan,nan,nan,nan,nan,345.6316,4774,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
95319,2025-07-22 02:40:00,0.002874,0.004333,0.003677,0.062619,1.407537,0.996263,92.7317,6750,0,1.00000omega,-0.100401 + -0.48185theta + 0.01761omega + 0.17925theta^2 + 0.07743theta omega + -0.12880omega^2 + 0.00451theta^3 + 0.05953theta^2 omega + 0.01878theta omega^2 + 0.02251omega^3,0.17094*omega**3 + 0.004754*omega**2*theta - 0.053581*omega**2 + 0.000502*omega*theta**2 + 0.00367*omega*theta + 0.006451*omega + 1.0e-6*theta**3 + 0.000109*theta**2 - 4.1e-5*theta - 0.00091
95320,2025-07-22 02:45:00,nan,nan,nan,nan,nan,nan,21057.4043,1218,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
95321,2025-07-22 02:50:00,nan,nan,nan,nan,nan,nan,37676.0820,1214,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
