Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
64680,2025-04-06 11:40:00,nan,nan,nan,nan,nan,nan,143259.7500,1800,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
64681,2025-04-06 11:45:00,nan,nan,nan,nan,nan,nan,1495.4001,1876,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
64682,2025-04-06 11:50:00,0.003433,0.005228,0.004423,0.113157,3.138628,2.220787,52.7103,5985,0,1.00000omega,-0.070341 + -0.57009theta + -0.01626omega + 0.43399theta^2 + -0.00340theta omega + -0.10054omega^2 + -0.09288theta^3 + -0.18050theta^2 omega + -0.02057theta omega^2 + -0.01120omega^3,-0.032827*omega**3 - 0.00201*omega**2*theta - 0.030994*omega**2 - 0.000588*omega*theta**2 + 0.000217*omega*theta - 0.000562*omega - 1.0e-5*theta**3 + 0.000157*theta**2 - 0.0007*theta - 0.000107
64683,2025-04-06 11:55:00,0.003984,0.004240,0.004114,0.159206,3.408897,2.413082,97.5649,5901,0,1.00000omega,-0.003811 + -0.54826theta + -0.12308omega + -1.89567theta^2 + 1.15806theta omega + 0.07036omega^2 + -0.77732theta^3 + 0.86551theta^2 omega + -0.37027theta omega^2 + -0.13289omega^3,-0.554789*omega**3 - 0.051527*omega**2*theta + 0.321832*omega**2 + 0.004015*omega*theta**2 - 0.031662*omega*theta + 0.045409*omega - 0.00012*theta**3 + 0.001283*theta**2 - 0.00346*theta + 0.000316
64684,2025-04-06 12:00:00,0.003999,0.004707,0.004367,nan,nan,nan,109.1748,5112,0,1.00000omega,0.006831 + -0.54818theta + 0.04619omega + 0.20713theta^2 + -0.01934theta omega + 0.45799omega^2 + -0.05146theta^3 + 0.01068theta^2 omega + -0.11061theta omega^2 + 0.06303omega^3,0.284768*omega**3 - 0.016658*omega**2*theta + 0.086844*omega**2 + 5.4e-5*omega*theta**2 + 0.000335*omega*theta + 0.001771*omega - 9.0e-6*theta**3 - 5.2e-5*theta**2 - 0.000404*theta - 0.002044
64685,2025-04-06 12:05:00,0.004506,0.006058,0.005338,0.150396,5.463785,3.864942,103.7116,5805,0,1.00000omega,0.049781 + 0.00807theta + -0.05398omega + -0.42816theta^2 + 0.08190theta omega + 0.58686omega^2 + -0.55070theta^3 + 0.39827theta^2 omega + 0.09767theta omega^2 + -0.14291omega^3,-0.487146*omega**3 + 0.011098*omega**2*theta + 0.221029*omega**2 + 0.001508*omega*theta**2 + 0.007229*omega*theta + 0.006722*omega - 7.0e-5*theta**3 - 0.000597*theta**2 - 0.001574*theta - 0.001154
64686,2025-04-06 12:10:00,0.003820,0.005367,0.004658,nan,nan,nan,98.3342,7096,0,1.00000omega,0.045041 + -0.05044theta + 0.04996omega + 0.00178theta^2 + -0.01907theta omega + 0.03343omega^2 + -0.03095theta^3 + -0.00062theta^2 omega + 0.00398theta omega^2 + 0.01889omega^3,0.085405*omega**3 + 0.0006*omega**2*theta + 0.00576*omega**2 - 3.0e-6*omega*theta**2 - 0.000172*omega*theta + 0.004184*omega - 5.0e-6*theta**3 + 0.000188*theta**2 - 0.002326*theta + 0.009944
64687,2025-04-06 12:15:00,0.003822,0.009671,0.007353,0.083314,3.395712,2.401853,109.9164,8888,0,1.00000omega,-0.006201 + -0.01605theta + -0.05714omega + 0.01916theta^2 + -0.00077theta omega + 0.00168omega^2 + -0.00138theta^3 + 0.00272theta^2 omega + -0.00059theta omega^2 + -0.03656omega^3,-0.183017*omega**3 - 9.8e-5*omega**2*theta + 0.001449*omega**2 + 1.5e-5*omega*theta**2 - 0.000245*omega*theta - 0.000917*omega + 1.5e-5*theta**2 - 0.000199*theta + 0.000761
64688,2025-04-06 12:20:00,nan,nan,nan,nan,nan,nan,2789.4097,2206,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
64689,2025-04-06 12:25:00,0.005687,0.043660,0.031133,0.070196,2.111461,1.493853,416.6263,9999,0,1.00000omega,-0.011291 + 0.00007theta + -0.03143omega + -0.00112theta^2 + -0.00047theta omega + -0.00239omega^2 + -0.00001theta^3 + -0.00066theta^2 omega + -0.00085theta omega^2 + -0.00140omega^3,-0.011189*omega**3 - 0.000226*omega**2*theta + 0.004033*omega**2 - 6.0e-6*omega*theta**2 + 0.000265*omega*theta - 0.00403*omega + 2.5e-5*theta - 0.000336
64690,2025-04-06 12:30:00,0.010362,0.043847,0.031859,0.111111,5.777164,4.085828,1777.2856,9999,0,1.00000omega,-0.040001 + -0.01677theta + -0.01214omega + 0.00016theta^2 + 0.00144theta omega + 0.00062omega^2 + -0.00081theta^3 + -0.00016theta^2 omega + 0.00224theta omega^2 + 0.00078omega^3,0.008431*omega**3 + 0.000807*omega**2*theta - 0.020803*omega**2 - 2.0e-6*omega*theta**2 + 0.00013*omega*theta - 0.002483*omega + 2.6e-5*theta**2 - 0.000694*theta + 0.006345
64691,2025-04-06 12:35:00,nan,nan,nan,nan,nan,nan,4407.2100,2680,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
64692,2025-04-06 12:40:00,nan,nan,nan,nan,nan,nan,41402.3398,1418,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
64693,2025-04-06 12:45:00,nan,nan,nan,nan,nan,nan,255086.7969,1623,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
64694,2025-04-06 12:50:00,0.006205,0.018030,0.013483,0.065996,4.981579,3.522818,486.6697,9999,0,1.00000omega,-0.012351 + -0.00167theta + -0.02116omega + -0.00042theta^2 + -0.00347theta omega + -0.00234omega^2 + 0.00001theta^3 + -0.00024theta^2 omega + -0.00138theta omega^2 + -0.00150omega^3,-0.012452*omega**3 - 0.000382*omega**2*theta + 0.007141*omega**2 - 2.0e-6*omega*theta**2 + 3.6e-5*omega*theta - 0.000435*omega + 1.3e-5*theta - 0.000136
64695,2025-04-06 12:55:00,0.004068,0.021347,0.015366,nan,nan,nan,59.6368,9999,0,1.00000omega,0.129331 + -0.09478theta + 0.02369omega + -0.06315theta^2 + 0.03146theta omega + 0.07556omega^2 + -0.01718theta^3 + 0.00406theta^2 omega + 0.19096theta omega^2 + -0.01032omega^3,-0.024162*omega**3 + 0.014903*omega**2*theta - 0.276809*omega**2 + 1.1e-5*omega*theta**2 - 0.000129*omega*theta - 0.000846*omega - 1.0e-6*theta**3 + 7.0e-5*theta**2 - 0.001108*theta + 0.006687
64696,2025-04-06 13:00:00,nan,nan,nan,nan,nan,nan,422309.0000,806,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
64697,2025-04-06 13:05:00,0.003980,0.005640,0.004881,0.085394,2.333548,1.651172,70.9995,4698,0,1.00000omega,-0.631041 + -0.18495theta + 0.04320omega + 2.82683theta^2 + -0.07299theta omega + -0.05115omega^2 + -3.71689theta^3 + -1.50298theta^2 omega + 0.05313theta omega^2 + -0.04119omega^3,-0.12159*omega**3 + 0.005228*omega**2*theta + 0.006995*omega**2 - 0.00493*omega*theta**2 - 0.044214*omega*theta - 0.097671*omega - 0.000406*theta**3 - 0.004388*theta**2 - 0.0152*theta - 0.018789
