Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
16280,2024-10-15 12:40:00,nan,nan,nan,nan,nan,nan,59412.1562,1078,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
16281,2024-10-15 12:45:00,nan,nan,nan,nan,nan,nan,19662.9902,1866,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
16282,2024-10-15 12:50:00,nan,nan,nan,nan,nan,nan,140717.3438,1114,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
16283,2024-10-15 12:55:00,nan,nan,nan,nan,nan,nan,235095.0781,1134,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
16284,2024-10-15 13:00:00,0.004205,0.011173,0.008441,0.076969,4.505192,3.186117,158.6945,9999,1,1.00000omega,-0.581041 + -0.08856theta + 0.01045omega + -0.00300theta^2 + 0.00034theta omega + 0.01171omega^2 + -0.00128theta^3 + 0.00077theta^2 omega + 0.00209theta omega^2 + 0.01849omega^3,0.110927*omega**3 + 0.000418*omega**2*theta - 0.001218*omega**2 + 5.0e-6*omega*theta**2 - 0.000153*omega*theta + 0.001494*omega + 1.2e-5*theta**2 - 0.000256*theta + 0.000768
16285,2024-10-15 13:05:00,0.003744,0.008234,0.006396,0.048747,1.416478,1.002194,130.3199,7954,0,1.00000omega,0.009041 + -0.00625theta + -0.08810omega + 0.01551theta^2 + 0.19507theta omega + 0.07677omega^2 + -0.00584theta^3 + 0.00048theta^2 omega + -0.08380theta omega^2 + -0.04415omega^3,-0.274478*omega**3 - 0.017366*omega**2*theta - 0.106226*omega**2 + 3.0e-6*omega*theta**2 + 0.003014*omega*theta + 0.021346*omega - 1.0e-6*theta**3 - 2.5e-5*theta**2 - 0.000146*theta - 0.000238
16286,2024-10-15 13:10:00,0.003961,0.004300,0.004134,0.076654,1.995174,1.411842,195.5260,5787,0,1.00000omega,-0.025061 + -0.27781theta + -0.14559omega + -0.07372theta^2 + -0.00748theta omega + 0.09770omega^2 + -0.01319theta^3 + 0.01792theta^2 omega + -0.00147theta omega^2 + -0.04021omega^3,-0.330345*omega**3 - 0.000403*omega**2*theta + 0.04945*omega**2 + 0.000164*omega*theta**2 + 0.001232*omega*theta - 0.002559*omega - 4.0e-6*theta**3 - 9.3e-5*theta**2 - 0.000875*theta - 0.002372
16287,2024-10-15 13:15:00,nan,nan,nan,nan,nan,nan,11802.9844,1036,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
16288,2024-10-15 13:20:00,0.005336,0.010782,0.008507,0.072136,3.232209,2.286086,394.2938,9999,0,1.00000omega,0.006111 + -0.00204theta + -0.05299omega + -0.00088theta^2 + -0.00189theta omega + -0.01521omega^2 + 0.00003theta^3 + -0.00045theta^2 omega + 0.00022theta omega^2 + -0.00693omega^3,-0.06312*omega**3 + 6.7e-5*omega**2*theta - 0.009332*omega**2 - 5.0e-6*omega*theta**2 + 9.5e-5*omega*theta - 0.002196*omega - 0.e-6*theta**2 + 1.9e-5*theta - 9.4e-5
16289,2024-10-15 13:25:00,nan,nan,nan,nan,nan,nan,45620.6914,1201,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
