Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
102080,2025-08-14 16:40:00,nan,nan,nan,nan,nan,nan,594.7501,5757,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
102081,2025-08-14 16:45:00,nan,nan,nan,nan,nan,nan,3661.4863,3523,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
102082,2025-08-14 16:50:00,nan,nan,nan,nan,nan,nan,48796.9727,1012,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
102083,2025-08-14 16:55:00,nan,nan,nan,nan,nan,nan,15803.3643,1167,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
102084,2025-08-14 17:00:00,0.004804,0.004781,0.004792,0.054756,2.825986,1.998649,281.8006,6340,0,1.00000omega,-0.032871 + 0.00587theta + 0.03153omega + 0.00502theta^2 + 0.01238theta omega + -0.29935omega^2 + -0.00696theta^3 + 0.00988theta^2 omega + -0.00662theta omega^2 + -0.01459omega^3,-0.118266*omega**3 - 0.001789*omega**2*theta - 0.144204*omega**2 + 8.9e-5*omega*theta**2 - 0.00092*omega*theta + 0.003298*omega - 2.0e-6*theta**3 + 4.3e-5*theta**2 - 0.000285*theta + 0.000547
102085,2025-08-14 17:05:00,0.004868,0.009453,0.007519,0.058613,6.339802,4.483108,119.8184,9675,0,1.00000omega,0.139581 + -0.06890theta + 0.01627omega + 0.00443theta^2 + -0.05532theta omega + -0.00453omega^2 + -0.00017theta^3 + 0.00148theta^2 omega + -0.00580theta omega^2 + 0.00060omega^3,0.002106*omega**3 - 0.000679*omega**2*theta - 0.000631*omega**2 + 6.0e-6*omega*theta**2 - 0.000646*omega*theta + 0.001407*omega + 2.0e-6*theta**2 - 8.1e-5*theta + 0.00056
102086,2025-08-14 17:10:00,nan,nan,nan,nan,nan,nan,114965.2344,749,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
102087,2025-08-14 17:15:00,0.007935,0.069964,0.049789,0.049049,1.836520,1.299079,851.6072,9999,0,1.00000omega,0.062631 + 0.00461theta + -0.00912omega + 0.00108theta^2 + 0.01033theta omega + -0.06621omega^2 + -0.01043theta^3 + -0.00462theta^2 omega + -0.00122theta omega^2 + -0.03140omega^3,-0.25934*omega**3 - 0.000336*omega**2*theta - 0.02983*omega**2 - 4.2e-5*omega*theta**2 + 0.00142*omega*theta - 0.012005*omega - 3.0e-6*theta**3 + 0.000141*theta**2 - 0.002059*theta + 0.010159
102088,2025-08-14 17:20:00,0.006469,0.033062,0.023822,0.073259,5.738354,4.057959,497.8678,9999,0,1.00000omega,0.203881 + -0.03747theta + -0.20308omega + 0.01468theta^2 + 0.01493theta omega + -0.07924omega^2 + -0.00006theta^3 + 0.00039theta^2 omega + 0.00353theta omega^2 + -0.01264omega^3,-0.097585*omega**3 + 0.000908*omega**2*theta - 0.050293*omega**2 + 3.0e-6*omega*theta**2 + 0.000178*omega*theta - 0.009162*omega + 9.0e-6*theta**2 - 0.000232*theta + 0.001955
102089,2025-08-14 17:25:00,nan,nan,nan,nan,nan,nan,190220.2812,1317,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
102090,2025-08-14 17:30:00,nan,nan,nan,nan,nan,nan,38016.0312,1163,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
102091,2025-08-14 17:35:00,nan,nan,nan,nan,nan,nan,73774.2891,1118,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
102092,2025-08-14 17:40:00,nan,nan,nan,nan,nan,nan,18608.2656,1024,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
102093,2025-08-14 17:45:00,nan,nan,nan,nan,nan,nan,666897.6250,855,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
102094,2025-08-14 17:50:00,nan,nan,nan,nan,nan,nan,284811.8125,1266,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
102095,2025-08-14 17:55:00,nan,nan,nan,nan,nan,nan,244061.9531,1347,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
102096,2025-08-14 18:00:00,nan,nan,nan,nan,nan,nan,1773.9662,3009,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
102097,2025-08-14 18:05:00,nan,nan,nan,nan,nan,nan,677.1934,3163,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
102098,2025-08-14 18:10:00,0.004733,0.005895,0.005346,0.084604,5.353744,3.786141,313.4481,7316,0,1.00000omega,-0.065711 + 0.00672theta + -0.01800omega + 0.00066theta^2 + 0.00152theta omega + 0.00078omega^2 + -0.00032theta^3 + 0.00013theta^2 omega + -0.00059theta omega^2 + 0.00545omega^3,0.050718*omega**3 - 0.000183*omega**2*theta + 0.001021*omega**2 + 1.0e-6*omega*theta**2 + 2.0e-5*omega*theta - 0.000677*omega + 1.0e-6*theta**2 + 1.0e-6*theta - 0.000147
102099,2025-08-14 18:15:00,0.004771,0.008736,0.007038,0.043224,2.783331,1.968349,126.7422,9199,0,1.00000omega,-0.106231 + -0.20939theta + -0.01793omega + -0.02438theta^2 + 0.01716theta omega + -0.10867omega^2 + -0.00031theta^3 + 0.00237theta^2 omega + -0.02195theta omega^2 + -0.14795omega^3,-0.554971*omega**3 - 0.002745*omega**2*theta + 0.002612*omega**2 + 1.0e-5*omega*theta**2 - 9.3e-5*omega*theta - 0.001413*omega - 8.0e-6*theta**2 + 2.5e-5*theta + 0.001147
102100,2025-08-14 18:20:00,0.005270,0.005610,0.005443,0.101312,5.968764,4.221161,128.3709,7969,0,1.00000omega,-0.002421 + -0.13737theta + -0.02386omega + 0.08547theta^2 + -0.00613theta omega + 0.03026omega^2 + -0.00823theta^3 + -0.01586theta^2 omega + 0.00055theta omega^2 + -0.03889omega^3,-0.121872*omega**3 + 5.7e-5*omega**2*theta + 0.010502*omega**2 - 5.5e-5*omega*theta**2 - 0.001453*omega*theta - 0.010338*omega - 0.e-6*theta**3 - 5.0e-6*theta**2 + 0.000166*theta + 0.001024
