Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
78320,2025-05-23 23:40:00,0.004467,0.004434,0.004451,nan,nan,nan,163.0785,5936,0,1.00000omega,-0.205811 + -0.89865theta + 0.31843omega + 0.48621theta^2 + -0.49777theta omega + -0.07018omega^2 + -0.06252theta^3 + -0.00104theta^2 omega + 0.04783theta omega^2 + 0.15443omega^3,0.839628*omega**3 + 0.008668*omega**2*theta + 0.030143*omega**2 - 6.0e-6*omega*theta**2 - 0.007151*omega*theta - 0.038595*omega - 1.3e-5*theta**3 - 3.2e-5*theta**2 + 0.000376*theta - 0.000604
78321,2025-05-23 23:45:00,0.004340,0.005247,0.004815,nan,nan,nan,144.0052,6720,1,1.00000omega,-0.029801 + -0.00425theta + 0.07849omega + 0.00061theta^2 + -0.00246theta omega + 0.04784omega^2 + -0.04561theta^3 + 0.16058theta^2 omega + 0.00814theta omega^2 + 0.00200omega^3,0.010354*omega**3 + 0.001405*omega**2*theta + 0.03043*omega**2 + 0.000924*omega*theta**2 + 0.013851*omega*theta + 0.054541*omega - 9.0e-6*theta**3 - 0.000197*theta**2 - 0.001483*theta - 0.003813
78322,2025-05-23 23:50:00,0.004666,0.005848,0.005290,nan,nan,nan,179.1555,4677,0,1.00000omega,-0.336181 + -0.31366theta + 0.42753omega + -0.02561theta^2 + 0.04723theta omega + -0.04964omega^2 + -0.05798theta^3 + 0.09570theta^2 omega + -0.26508theta omega^2 + 0.29917omega^3,1.626404*omega**3 - 0.048036*omega**2*theta + 0.025342*omega**2 + 0.000578*omega*theta**2 - 0.000448*omega*theta + 0.014144*omega - 1.2e-5*theta**3 + 2.2e-5*theta**2 - 0.000358*theta - 0.000541
78323,2025-05-23 23:55:00,0.005397,0.019201,0.014103,0.105131,3.856860,2.728225,96.6412,8455,0,1.00000omega,0.004581 + -0.17460theta + -0.00573omega + -0.00529theta^2 + -0.00663theta omega + 0.00785omega^2 + -0.00041theta^3 + -0.00091theta^2 omega + -0.00054theta omega^2 + 0.00249omega^3,0.005542*omega**3 - 4.0e-5*omega**2*theta + 0.002069*omega**2 - 2.0e-6*omega*theta**2 - 6.8e-5*omega*theta - 0.000302*omega - 2.0e-6*theta**2 - 0.0002*theta - 0.000322
78324,2025-05-24 00:00:00,0.004664,0.004368,0.004518,nan,nan,nan,91.5464,7247,0,1.00000omega,-0.038051 + -0.73448theta + 0.05704omega + 0.55504theta^2 + -0.20505theta omega + -0.22582omega^2 + -0.04321theta^3 + 0.02780theta^2 omega + 0.03643theta omega^2 + 0.07366omega^3,0.207423*omega**3 + 0.003419*omega**2*theta - 0.057915*omega**2 + 8.7e-5*omega*theta**2 - 0.001521*omega*theta - 0.004056*omega - 5.0e-6*theta**3 + 0.000144*theta**2 + 0.000283*theta - 0.000937
78325,2025-05-24 00:05:00,0.004911,0.006875,0.005974,nan,nan,nan,99.0854,5691,0,1.00000omega,-0.134941 + -0.06404theta + -0.01640omega + -0.21581theta^2 + -0.16388theta omega + -0.43280omega^2 + -0.32043theta^3 + -0.00518theta^2 omega + -0.03497theta omega^2 + 0.03417omega^3,0.097184*omega**3 - 0.003315*omega**2*theta - 0.135963*omega**2 - 1.6e-5*omega*theta**2 - 0.001709*omega*theta - 0.001929*omega - 3.4e-5*theta**3 - 0.000156*theta**2 - 0.000259*theta - 0.000612
78326,2025-05-24 00:10:00,0.004991,0.010641,0.008311,nan,nan,nan,110.8792,9999,0,1.00000omega,0.033271 + 0.00014theta + 0.07225omega + -0.00642theta^2 + 0.00440theta omega + 0.25808omega^2 + -0.00278theta^3 + -0.00260theta^2 omega + -0.00334theta omega^2 + 0.00938omega^3,0.028373*omega**3 - 0.000337*omega**2*theta + 0.083684*omega**2 - 9.0e-6*omega*theta**2 + 0.000137*omega*theta + 0.001937*omega + 3.0e-6*theta**2 - 1.0e-6*theta + 9.8e-5
78327,2025-05-24 00:15:00,0.005551,0.026709,0.019289,0.077911,2.891820,2.045568,106.7322,3915,5,1.00000omega,-0.025391 + -0.18080theta + -0.06244omega + -0.02999theta^2 + 0.01794theta omega + -0.04376omega^2 + 0.00125theta^3 + -0.00763theta^2 omega + 0.00276theta omega^2 + -0.01942omega^3,-0.044809*omega**3 + 0.000212*omega**2*theta - 0.015246*omega**2 - 2.0e-5*omega*theta**2 + 0.000739*omega*theta - 0.00871*omega - 1.4e-5*theta**2 + 0.000139*theta + 0.000522
78328,2025-05-24 00:20:00,0.004580,0.005894,0.005278,0.079702,1.956780,1.384800,168.4270,4632,1,1.00000omega,-0.027341 + -0.55301theta + -0.02567omega + -0.10925theta^2 + 0.00639theta omega + -0.04191omega^2 + -0.13851theta^3 + 0.01608theta^2 omega + -0.00021theta omega^2 + -0.05647omega^3,-0.302438*omega**3 - 3.7e-5*omega**2*theta - 0.017682*omega**2 + 9.6e-5*omega*theta**2 - 4.0e-5*omega*theta - 0.000873*omega - 2.7e-5*theta**3 + 5.0e-6*theta**2 - 0.000583*theta + 0.00033
78329,2025-05-24 00:25:00,0.010567,0.050646,0.036583,0.073718,7.862529,5.559892,1441.0293,8625,5,1.00000omega,-0.047901 + -0.00586theta + 0.01241omega + -0.00042theta^2 + 0.00012theta omega + 0.00194omega^2 + -0.00009theta^3 + 0.00006theta^2 omega + -0.00052theta omega^2 + -0.00170omega^3,-0.014238*omega**3 - 0.000145*omega**2*theta - 0.001444*omega**2 + 1.0e-6*omega*theta**2 + 2.1e-5*omega*theta + 0.000611*omega - 2.0e-6*theta**2 - 3.9e-5*theta - 0.00042
