Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
71060,2025-04-28 18:05:00,0.004164,0.005556,0.004910,nan,nan,nan,69.5392,6681,0,1.00000omega,-0.007621 + 0.00683theta + 0.01525omega + 0.02876theta^2 + -0.15627theta omega + 0.03071omega^2 + -1.94621theta^3 + -0.04602theta^2 omega + 0.75012theta omega^2 + 0.09126omega^3,0.245684*omega**3 + 0.067314*omega**2*theta + 0.343863*omega**2 - 0.000138*omega*theta**2 - 0.002929*omega*theta - 0.010652*omega - 0.000194*theta**3 - 0.002885*theta**2 - 0.014287*theta - 0.023601
71061,2025-04-28 18:10:00,0.005004,0.008983,0.007271,0.106362,3.669634,2.595913,237.5228,9999,1,1.00000omega,-0.032801 + -0.07784theta + -0.02972omega + 0.00631theta^2 + -0.00961theta omega + -0.04884omega^2 + -0.00058theta^3 + 0.00060theta^2 omega + -0.00136theta omega^2 + -0.00151omega^3,-0.009443*omega**3 - 0.000283*omega**2*theta - 0.017773*omega**2 + 4.0e-6*omega*theta**2 - 0.000279*omega*theta + 0.002406*omega + 1.0e-5*theta**2 - 0.000291*theta + 0.002663
71062,2025-04-28 18:15:00,0.004261,0.004954,0.004620,nan,nan,nan,89.7124,5069,0,1.00000omega,0.029721 + -2.17736theta + 0.04088omega + -1.13120theta^2 + -0.05388theta omega + -0.00802omega^2 + -1.24300theta^3 + -0.19407theta^2 omega + 0.06476theta omega^2 + 0.08826omega^3,0.299527*omega**3 + 0.007326*omega**2*theta - 0.005548*omega**2 - 0.000732*omega*theta**2 - 3.4e-5*omega*theta + 0.001487*omega - 0.000156*theta**3 - 0.00024*theta**2 - 0.002161*theta + 0.000985
71063,2025-04-28 18:20:00,0.005733,0.007513,0.006683,0.306355,17.270147,12.213759,126.0001,6333,0,1.00000omega,-0.064551 + -0.11330theta + 0.01427omega + -0.00430theta^2 + -0.00411theta omega + 0.17243omega^2 + -0.00697theta^3 + -0.00848theta^2 omega + -0.01076theta omega^2 + 0.01691omega^3,0.044973*omega**3 - 0.000954*omega**2*theta + 0.058061*omega**2 - 2.5e-5*omega*theta**2 + 0.000312*omega*theta - 0.000481*omega - 0.e-6*theta**3 + 1.3e-5*theta**2 - 0.000208*theta + 0.000816
71064,2025-04-28 18:25:00,0.006094,0.011580,0.009253,0.143885,5.417666,3.832219,223.9690,9999,0,1.00000omega,-0.348881 + 0.00190theta + 0.03121omega + -0.03748theta^2 + 0.02834theta omega + 0.00544omega^2 + -0.01266theta^3 + 0.02813theta^2 omega + 0.01024theta omega^2 + 0.03084omega^3,0.124563*omega**3 + 0.001379*omega**2*theta - 0.019009*omega**2 + 0.000126*omega*theta**2 - 0.0035*omega*theta + 0.025065*omega - 2.0e-6*theta**3 + 7.1e-5*theta**2 - 0.000851*theta + 0.002063
71065,2025-04-28 18:30:00,0.004356,0.006771,0.005693,0.198246,4.374476,3.096396,74.4157,7115,0,1.00000omega,0.002921 + -0.16539theta + 0.03984omega + 1.34538theta^2 + -0.08886theta omega + -0.64078omega^2 + -1.98572theta^3 + 0.33302theta^2 omega + 0.02884theta omega^2 + -0.08817omega^3,-0.237353*omega**3 + 0.002588*omega**2*theta - 0.191407*omega**2 + 0.000996*omega*theta**2 - 0.00047*omega*theta + 0.001186*omega - 0.000198*theta**3 + 0.000324*theta**2 - 2.2e-5*theta - 1.0e-5
71066,2025-04-28 18:35:00,0.004725,0.006960,0.005949,0.155294,11.659174,8.245012,64.3381,8117,0,1.00000omega,0.132561 + -0.36852theta + 0.00270omega + 0.09487theta^2 + 0.00313theta omega + 0.02321omega^2 + -0.00162theta^3 + 0.00158theta^2 omega + -0.00484theta omega^2 + -0.00171omega^3,-0.003472*omega**3 - 0.000328*omega**2*theta + 0.007401*omega**2 + 4.0e-6*omega*theta**2 - 2.0e-6*omega*theta + 3.9e-5*omega + 2.9e-5*theta**2 - 0.000644*theta + 0.002751
71067,2025-04-28 18:40:00,0.005591,0.027960,0.020162,0.121240,3.203086,2.266546,78.2034,9999,0,1.00000omega,0.186681 + -0.16468theta + -0.03645omega + -0.06849theta^2 + -0.00408theta omega + -0.01473omega^2 + -0.00124theta^3 + 0.00163theta^2 omega + -0.02153theta omega^2 + -0.00877omega^3,-0.014592*omega**3 - 0.001194*omega**2*theta + 0.022953*omega**2 + 3.0e-6*omega*theta**2 - 0.000165*omega*theta + 0.000969*omega - 1.3e-5*theta**2 + 0.000498*theta - 0.003017
71068,2025-04-28 18:45:00,0.005098,0.008652,0.007101,0.070664,3.018770,2.135177,171.9196,8604,0,1.00000omega,0.118901 + -0.03004theta + -0.04783omega + 0.00335theta^2 + 0.02991theta omega + -0.02295omega^2 + -0.00944theta^3 + -0.00127theta^2 omega + 0.03913theta omega^2 + -0.03426omega^3,-0.15076*omega**3 + 0.00574*omega**2*theta - 0.0987*omega**2 - 6.0e-6*omega*theta**2 + 0.000576*omega*theta - 0.0091*omega - 2.0e-6*theta**3 + 7.4e-5*theta**2 - 0.001211*theta + 0.007132
71069,2025-04-28 18:50:00,0.004419,0.005864,0.005192,0.158523,2.627808,1.861518,92.8410,5166,0,1.00000omega,0.396971 + -2.61535theta + 0.05470omega + 0.07592theta^2 + 0.05795theta omega + 0.00218omega^2 + -1.85686theta^3 + -0.50027theta^2 omega + 0.51271theta omega^2 + -0.01439omega^3,-0.046816*omega**3 + 0.055601*omega**2*theta - 0.273191*omega**2 - 0.001808*omega*theta**2 + 0.018454*omega*theta - 0.045197*omega - 0.000224*theta**3 + 0.003334*theta**2 - 0.019469*theta + 0.043078
71070,2025-04-28 18:55:00,0.005166,0.021507,0.015640,0.735854,79.499237,56.216858,92.3889,9278,2,1.00000omega,0.105451 + -0.28281theta + 0.00874omega + -0.12896theta^2 + 0.00581theta omega + -0.01893omega^2 + -0.00115theta^3 + 0.00050theta^2 omega + -0.03216theta omega^2 + -0.00151omega^3,-0.003504*omega**3 - 0.002488*omega**2*theta + 0.040046*omega**2 + 1.0e-6*omega*theta**2 + 7.0e-6*omega*theta - 0.000262*omega - 3.4e-5*theta**2 + 0.001039*theta - 0.006479
71071,2025-04-28 19:00:00,0.004530,0.008033,0.006521,0.184471,13.495386,9.543570,97.1649,9782,0,1.00000omega,-0.635231 + -0.16668theta + -0.01366omega + -0.06747theta^2 + 0.00334theta omega + -0.03464omega^2 + -0.01140theta^3 + -0.00167theta^2 omega + -0.02834theta omega^2 + -0.02880omega^3,-0.090924*omega**3 - 0.002982*omega**2*theta - 0.026174*omega**2 - 6.0e-6*omega*theta**2 - 2.3e-5*omega*theta - 0.000421*omega - 1.0e-6*theta**3 - 4.4e-5*theta**2 - 0.000529*theta - 0.003881
71072,2025-04-28 19:05:00,0.004245,0.006180,0.005301,0.068573,4.009200,2.835347,116.2259,8632,0,1.00000omega,-0.176901 + -0.17843theta + -0.43499omega + 0.00215theta^2 + -0.06551theta omega + -0.38654omega^2 + -0.07954theta^3 + -0.06010theta^2 omega + 0.03855theta omega^2 + 0.01590omega^3,0.069299*omega**3 + 0.005601*omega**2*theta - 0.202404*omega**2 - 0.000291*omega*theta**2 + 0.004892*omega*theta - 0.034458*omega - 1.3e-5*theta**3 + 0.00038*theta**2 - 0.003941*theta + 0.01373
71073,2025-04-28 19:10:00,0.005398,0.008093,0.006879,0.243107,13.434711,9.501330,179.0606,9058,0,1.00000omega,0.038111 + -0.00435theta + 0.00587omega + 0.04587theta^2 + -0.01245theta omega + 0.01855omega^2 + -0.03237theta^3 + 0.01136theta^2 omega + -0.00483theta omega^2 + 0.00117omega^3,0.004814*omega**3 - 0.000662*omega**2*theta - 0.000665*omega**2 + 5.2e-5*omega*theta**2 + 0.001028*omega*theta + 0.005166*omega - 5.0e-6*theta**3 - 0.000149*theta**2 - 0.00149*theta - 0.004757
71074,2025-04-28 19:15:00,0.006020,0.007522,0.006812,0.093449,2.178682,1.541977,173.1705,4370,0,1.00000omega,-0.065671 + -1.67278theta + -0.07765omega + -0.56767theta^2 + -0.11232theta omega + -0.13706omega^2 + -0.03344theta^3 + -0.01504theta^2 omega + 0.00078theta omega^2 + -0.15989omega^3,-0.510479*omega**3 + 8.3e-5*omega**2*theta - 0.045122*omega**2 - 5.3e-5*omega*theta**2 - 0.000695*omega*theta + 0.00214*omega - 4.0e-6*theta**3 - 0.000147*theta**2 - 0.000117*theta + 0.004413
71075,2025-04-28 19:20:00,0.004931,0.005934,0.005455,0.220886,5.789113,4.096499,128.1198,5670,0,1.00000omega,-0.085631 + -1.06632theta + -0.19903omega + 1.47564theta^2 + 0.36296theta omega + -0.36001omega^2 + -0.49326theta^3 + 0.04240theta^2 omega + 0.12170theta omega^2 + -0.00579omega^3,-0.020667*omega**3 + 0.01448*omega**2*theta - 0.182271*omega**2 + 0.000168*omega*theta**2 + 0.002824*omega*theta - 0.02067*omega - 6.5e-5*theta**3 + 0.00135*theta**2 - 0.008871*theta + 0.01779
71076,2025-04-28 19:25:00,0.005658,0.005897,0.005779,0.123745,4.703405,3.326960,188.5597,8001,0,1.00000omega,-0.030101 + -0.11187theta + -0.10117omega + 0.00321theta^2 + 0.05888theta omega + -0.02411omega^2 + -0.00931theta^3 + -0.00001theta^2 omega + -0.01119theta omega^2 + -0.03494omega^3,-0.140596*omega**3 - 0.001501*omega**2*theta + 0.00589*omega**2 + 0.00072*omega*theta - 0.010426*omega - 1.0e-6*theta**3 + 4.2e-5*theta**2 - 0.00055*theta + 0.002562
71077,2025-04-28 19:30:00,0.004990,0.005315,0.005155,0.190190,9.254352,6.545197,134.2037,5525,0,1.00000omega,-0.002801 + -0.01575theta + 0.20693omega + 0.00298theta^2 + -0.00451theta omega + 0.01998omega^2 + -0.00650theta^3 + -0.00079theta^2 omega + 0.00091theta omega^2 + 0.00135omega^3,0.004885*omega**3 + 0.00011*omega**2*theta + 0.006182*omega**2 - 3.0e-6*omega*theta**2 - 8.0e-6*omega*theta + 0.007107*omega - 0.e-6*theta**3 + 1.9e-5*theta**2 - 0.000158*theta + 0.000452
71078,2025-04-28 19:35:00,0.005639,0.022691,0.016533,0.101594,5.533698,3.913575,150.5842,9999,0,1.00000omega,-0.032811 + -0.00305theta + 0.00192omega + -0.00624theta^2 + 0.00690theta omega + -0.01135omega^2 + -0.00016theta^3 + 0.00006theta^2 omega + -0.00072theta omega^2 + -0.00305omega^3,-0.009516*omega**3 - 7.5e-5*omega**2*theta - 0.002014*omega**2 + 6.5e-5*omega*theta - 0.001466*omega - 1.0e-6*theta**2 + 6.8e-5*theta - 0.000923
71079,2025-04-28 19:40:00,nan,nan,nan,nan,nan,nan,20713.9980,1065,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
71080,2025-04-28 19:45:00,nan,nan,nan,nan,nan,nan,5016.8687,1098,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
71081,2025-04-28 19:50:00,0.004702,0.007800,0.006440,0.147731,5.904042,4.176095,67.1586,8599,0,1.00000omega,-0.008221 + 0.02225theta + 0.02392omega + 0.25725theta^2 + -0.33304theta omega + -0.50836omega^2 + -0.19593theta^3 + 0.26835theta^2 omega + 0.60031theta omega^2 + -0.18335omega^3,-0.386647*omega**3 + 0.042198*omega**2*theta - 0.312649*omega**2 + 0.000629*omega*theta**2 - 0.008244*omega*theta + 0.024375*omega - 1.5e-5*theta**3 + 0.000269*theta**2 - 0.00143*theta + 0.002354
71082,2025-04-28 19:55:00,0.004835,0.011753,0.008987,0.102550,8.877306,6.277622,155.4681,9999,0,1.00000omega,-0.003181 + -0.00431theta + -0.00255omega + -0.00169theta^2 + -0.00077theta omega + -0.00222omega^2 + 0.00005theta^3 + -0.00046theta^2 omega + 0.00047theta omega^2 + 0.00035omega^3,0.001535*omega**3 + 6.9e-5*omega**2*theta - 0.002041*omega**2 - 2.0e-6*omega*theta**2 + 6.8e-5*omega*theta - 0.00059*omega - 1.0e-6*theta**2 + 2.7e-5*theta - 0.000185
71083,2025-04-28 20:00:00,0.004914,0.009110,0.007319,nan,nan,nan,56.3477,9999,0,1.00000omega,-1.635581 + 0.03787theta + 0.16443omega + 0.40036theta^2 + -0.04355theta omega + -0.03238omega^2 + -0.08238theta^3 + 0.00962theta^2 omega + -0.00853theta omega^2 + 0.06300omega^3,0.101051*omega**3 - 0.000456*omega**2*theta - 0.004586*omega**2 + 1.7e-5*omega*theta**2 - 0.000554*omega*theta + 0.00831*omega - 5.0e-6*theta**3 + 0.000196*theta**2 - 0.001861*theta - 0.002705
71084,2025-04-28 20:05:00,0.004401,0.006348,0.005462,0.113985,9.118991,6.448604,139.4855,5341,1,1.00000omega,0.047531 + -1.35147theta + 0.03352omega + -1.89773theta^2 + 0.32138theta omega + 0.23761omega^2 + -0.27199theta^3 + -0.27513theta^2 omega + 0.06793theta omega^2 + 0.00453omega^3,0.021762*omega**3 + 0.010878*omega**2*theta + 0.051133*omega**2 - 0.001469*omega*theta**2 + 0.016154*omega*theta - 0.040177*omega - 4.8e-5*theta**3 - 0.000257*theta**2 + 0.002947*theta - 0.004383
