Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
11000,2024-09-22 08:10:00,nan,nan,nan,nan,nan,nan,9148.5254,1091,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
11001,2024-09-22 08:15:00,0.005179,0.012563,0.009608,0.059936,5.331502,3.770179,452.5573,7308,0,1.00000omega,0.018021 + -0.01999theta + 0.01136omega + 0.00056theta^2 + -0.00520theta omega + 0.00014omega^2 + -0.00023theta^3 + 0.00083theta^2 omega + -0.00328theta omega^2 + -0.00239omega^3,-0.026669*omega**3 - 0.00122*omega**2*theta + 0.020952*omega**2 + 1.0e-5*omega*theta**2 - 0.000458*omega*theta + 0.005197*omega + 5.0e-6*theta**2 - 0.000119*theta + 0.000999
11002,2024-09-22 08:20:00,0.004331,0.004886,0.004617,nan,nan,nan,151.1667,7412,0,1.00000omega,0.020211 + -0.17083theta + 0.28641omega + -0.10542theta^2 + 0.04448theta omega + -0.04795omega^2 + -0.01787theta^3 + 0.04572theta^2 omega + 0.01567theta omega^2 + 0.01611omega^3,0.086147*omega**3 + 0.002793*omega**2*theta - 0.007856*omega**2 + 0.000272*omega*theta**2 + 0.003036*omega*theta + 0.017667*omega - 4.0e-6*theta**3 - 9.7e-5*theta**2 - 0.000837*theta - 0.00207
11003,2024-09-22 08:25:00,0.005182,0.007371,0.006371,0.082217,5.049744,3.571181,97.7424,9999,0,1.00000omega,0.010481 + -0.11891theta + 0.00550omega + 0.00234theta^2 + -0.03360theta omega + 0.06980omega^2 + -0.00193theta^3 + 0.00261theta^2 omega + -0.00678theta omega^2 + 0.00763omega^3,0.019037*omega**3 - 0.000564*omega**2*theta + 0.020481*omega**2 + 7.0e-6*omega*theta**2 - 0.000332*omega*theta + 0.000388*omega + 1.0e-6*theta**2 - 0.000133*theta + 0.000123
11004,2024-09-22 08:30:00,0.004059,0.009729,0.007454,0.053598,0.838475,0.594102,163.4887,5875,0,1.00000omega,-0.028311 + -0.08127theta + -0.03096omega + -0.08567theta^2 + -0.01809theta omega + 0.09807omega^2 + -0.00072theta^3 + -0.00047theta^2 omega + 0.00130theta omega^2 + -0.05624omega^3,-0.383018*omega**3 + 0.000295*omega**2*theta + 0.047289*omega**2 - 4.0e-6*omega*theta**2 - 0.000301*omega*theta - 0.001592*omega - 4.6e-5*theta**2 - 0.000265*theta - 0.000404
11005,2024-09-22 08:35:00,nan,nan,nan,nan,nan,nan,14107.4043,893,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
11006,2024-09-22 08:40:00,0.004760,0.007486,0.006273,0.140652,5.015319,3.547760,87.6044,5960,0,1.00000omega,-0.096691 + -0.01073theta + -0.01013omega + 0.00800theta^2 + 0.05124theta omega + -0.08565omega^2 + -0.06535theta^3 + -0.00009theta^2 omega + 0.08852theta omega^2 + -0.02291omega^3,-0.060518*omega**3 + 0.007794*omega**2*theta + 0.055278*omega**2 + 0.000501*omega*theta + 0.004881*omega - 6.0e-6*theta**3 - 0.000196*theta**2 - 0.002013*theta - 0.007297
11007,2024-09-22 08:45:00,0.005633,0.029578,0.021291,0.060754,2.643259,1.869560,127.9496,9999,0,1.00000omega,-0.083371 + -0.07766theta + -0.02832omega + -0.00307theta^2 + 0.00161theta omega + -0.00956omega^2 + -0.00023theta^3 + 0.00007theta^2 omega + 0.00247theta omega^2 + -0.03160omega^3,-0.084304*omega**3 + 0.00022*omega**2*theta - 0.008017*omega**2 + 6.0e-6*omega*theta - 0.001206*omega + 1.0e-6*theta**2 - 7.6e-5*theta + 0.001452
11008,2024-09-22 08:50:00,0.009784,0.055352,0.039746,0.059232,2.669554,1.888124,439.4080,9999,1,1.00000omega,0.086091 + -0.05564theta + 0.03067omega + 0.01265theta^2 + -0.00591theta omega + 0.00270omega^2 + -0.00005theta^3 + 0.00100theta^2 omega + -0.00025theta omega^2 + -0.00164omega^3,-0.004859*omega**3 - 2.5e-5*omega**2*theta + 0.001208*omega**2 + 3.0e-6*omega*theta**2 - 0.000158*omega*theta + 0.00262*omega + 5.0e-6*theta**2 - 0.000194*theta + 0.002156
11009,2024-09-22 08:55:00,nan,nan,nan,nan,nan,nan,31903.2402,1125,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
