Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
97020,2025-07-28 01:00:00,0.003108,0.006393,0.005027,nan,nan,nan,54.8364,8193,0,1.00000omega,0.125131 + -0.26689theta + 0.12749omega + -0.18980theta^2 + 0.04557theta omega + 0.01094omega^2 + -0.00105theta^3 + 0.00979theta^2 omega + -0.18243theta omega^2 + 0.06834omega^3,0.27971*omega**3 - 0.024889*omega**2*theta + 0.253761*omega**2 + 4.5e-5*omega*theta**2 - 0.000332*omega*theta + 0.003102*omega - 7.3e-5*theta**2 + 0.001218*theta - 0.004329
97021,2025-07-28 01:05:00,nan,nan,nan,nan,nan,nan,13789.1553,1069,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
97022,2025-07-28 01:10:00,0.003073,0.004111,0.003629,0.065617,6.723350,4.754353,146.2270,9999,0,1.00000omega,-0.215171 + -0.12101theta + -0.20397omega + -0.04788theta^2 + -0.00203theta omega + 0.00066omega^2 + -0.00126theta^3 + 0.00072theta^2 omega + -0.00170theta omega^2 + -0.00250omega^3,-0.025527*omega**3 - 0.000579*omega**2*theta + 0.007228*omega**2 + 8.0e-6*omega*theta**2 - 0.000233*omega*theta - 0.00519*omega - 1.4e-5*theta**2 + 0.0004*theta - 0.002372
97023,2025-07-28 01:15:00,0.003143,0.003210,0.003177,0.064640,2.558089,1.809419,164.1422,6444,2,1.00000omega,-0.042861 + -0.32139theta + -0.03885omega + 0.05823theta^2 + 0.00035theta omega + -0.12478omega^2 + -0.01441theta^3 + 0.01899theta^2 omega + -0.08696theta omega^2 + -0.12413omega^3,-1.363548*omega**3 - 0.031841*omega**2*theta - 0.218369*omega**2 + 0.000232*omega*theta**2 + 0.002087*omega*theta + 0.003403*omega - 6.0e-6*theta**3 - 4.0e-5*theta**2 - 0.00036*theta - 0.001422
97024,2025-07-28 01:20:00,nan,nan,nan,nan,nan,nan,201.8419,4348,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
97025,2025-07-28 01:25:00,0.002734,0.004070,0.003467,nan,nan,nan,56.3429,7910,0,1.00000omega,-0.171351 + -0.00491theta + -0.04714omega + -0.01344theta^2 + -0.00126theta omega + -0.07498omega^2 + -0.01038theta^3 + 0.02803theta^2 omega + 0.07143theta omega^2 + 0.00610omega^3,0.032921*omega**3 + 0.01285*omega**2*theta + 0.023896*omega**2 + 0.000168*omega*theta**2 + 0.001439*omega*theta + 0.001509*omega - 2.0e-6*theta**3 - 3.3e-5*theta**2 - 0.000177*theta - 0.000761
97026,2025-07-28 01:30:00,0.003081,0.004209,0.003688,0.043897,2.563384,1.812852,162.7738,9741,0,1.00000omega,-0.023911 + -0.00288theta + -0.07575omega + -0.00236theta^2 + 0.00080theta omega + -0.00865omega^2 + -0.00084theta^3 + 0.00025theta^2 omega + 0.00300theta omega^2 + -0.00285omega^3,-0.03269*omega**3 + 0.001147*omega**2*theta - 0.019235*omega**2 + 3.0e-6*omega*theta**2 - 6.1e-5*omega*theta - 0.002258*omega + 1.1e-5*theta**2 - 0.000121*theta + 0.000391
97027,2025-07-28 01:35:00,0.003105,0.006837,0.005310,0.052852,1.081561,0.765692,194.8287,9688,4,1.00000omega,0.024811 + -0.02754theta + 0.00017omega + 0.00193theta^2 + -0.01799theta omega + 0.01366omega^2 + -0.00407theta^3 + -0.00021theta^2 omega + -0.00478theta omega^2 + 0.01125omega^3,0.150661*omega**3 - 0.002134*omega**2*theta + 0.022494*omega**2 - 3.0e-6*omega*theta**2 - 0.000362*omega*theta + 0.002393*omega - 2.0e-6*theta**3 + 3.9e-5*theta**2 - 0.000286*theta + 0.000786
97028,2025-07-28 01:40:00,nan,nan,nan,nan,nan,nan,126.7000,4464,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
97029,2025-07-28 01:45:00,0.003240,0.023216,0.016575,0.044687,3.727670,2.636050,347.2029,9999,0,1.00000omega,0.026231 + -0.00315theta + 0.00133omega + 0.00273theta^2 + -0.00546theta omega + -0.00039omega^2 + -0.00010theta^3 + -0.00028theta^2 omega + -0.00904theta omega^2 + -0.00123omega^3,-0.025285*omega**3 - 0.006194*omega**2*theta + 0.092588*omega**2 - 6.0e-6*omega*theta**2 + 4.1e-5*omega*theta + 0.000865*omega + 6.0e-6*theta**2 - 0.00013*theta + 0.00091
97030,2025-07-28 01:50:00,0.003306,0.003604,0.003458,0.035741,0.914800,0.647355,242.5954,7574,0,1.00000omega,0.245331 + -0.02159theta + -0.43093omega + 0.00602theta^2 + -0.08572theta omega + -0.28148omega^2 + -0.00364theta^3 + 0.01982theta^2 omega + -0.02847theta omega^2 + -0.10307omega^3,-1.513417*omega**3 - 0.013935*omega**2*theta - 0.084709*omega**2 + 0.000323*omega*theta**2 - 0.007207*omega*theta + 0.022704*omega - 2.0e-6*theta**3 + 5.3e-5*theta**2 - 0.000484*theta + 0.00192
97031,2025-07-28 01:55:00,0.004406,0.026864,0.019249,0.063526,2.602834,1.841030,242.6300,9999,0,1.00000omega,0.001901 + 0.00036theta + -0.01376omega + 0.00108theta^2 + -0.00802theta omega + -0.00424omega^2 + -0.00167theta^3 + 0.00425theta^2 omega + -0.00126theta omega^2 + -0.00391omega^3,-0.031253*omega**3 - 0.000336*omega**2*theta + 0.002092*omega**2 + 3.8e-5*omega*theta**2 - 0.0011*omega*theta + 0.007436*omega + 2.0e-5*theta**2 - 0.000256*theta + 0.001124
97032,2025-07-28 02:00:00,0.004073,0.013422,0.009918,0.094963,8.884799,6.282860,263.5349,9999,0,1.00000omega,-0.345921 + -0.03322theta + -0.10870omega + 0.01932theta^2 + -0.00331theta omega + -0.01754omega^2 + -0.00057theta^3 + 0.00138theta^2 omega + -0.00281theta omega^2 + -0.00090omega^3,-0.009457*omega**3 - 0.000984*omega**2*theta + 0.008098*omega**2 + 1.6e-5*omega*theta**2 - 0.00067*omega*theta + 0.003282*omega + 2.5e-5*theta**2 - 0.000749*theta + 0.00599
97033,2025-07-28 02:05:00,nan,nan,nan,nan,nan,nan,9521.1982,942,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
