Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
35200,2024-12-24 18:45:00,nan,nan,nan,nan,nan,nan,11230.7100,1053,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
35201,2024-12-24 18:50:00,0.003598,0.005457,0.004622,0.090623,8.941669,6.323040,79.9003,9330,0,1.00000omega,0.017401 + -0.03958theta + 0.31088omega + 0.02125theta^2 + -0.07732theta omega + 0.06346omega^2 + -0.00057theta^3 + -0.00101theta^2 omega + -0.10313theta omega^2 + 0.00863omega^3,0.035844*omega**3 - 0.014278*omega**2*theta + 0.070913*omega**2 - 5.0e-6*omega*theta**2 - 0.000928*omega*theta + 0.013489*omega + 1.0e-5*theta**2 - 0.000105*theta + 0.000297
35202,2024-12-24 18:55:00,0.003833,0.009279,0.007099,0.155166,4.361642,3.086098,94.1969,9999,0,1.00000omega,-0.021651 + -0.85764theta + 0.00035omega + -0.02074theta^2 + -0.01966theta omega + -0.04278omega^2 + -0.09081theta^3 + -0.00199theta^2 omega + -0.01403theta omega^2 + -0.03138omega^3,-0.136165*omega**3 - 0.002029*omega**2*theta - 0.005328*omega**2 - 1.0e-5*omega*theta**2 - 0.000146*omega*theta + 0.001077*omega - 1.5e-5*theta**3 + 0.000227*theta**2 - 0.002131*theta + 0.007108
35203,2024-12-24 19:00:00,0.004242,0.004648,0.004450,nan,nan,nan,315.5981,5889,1,1.00000omega,-0.107261 + -0.59354theta + 0.03188omega + -0.35455theta^2 + 0.06489theta omega + -0.00854omega^2 + -0.06234theta^3 + 0.12933theta^2 omega + 0.02060theta omega^2 + -0.00866omega^3,-0.10094*omega**3 + 0.008004*omega**2*theta + 0.007557*omega**2 + 0.001675*omega*theta**2 + 0.006739*omega*theta + 0.00757*omega - 2.7e-5*theta**3 - 0.000375*theta**2 - 0.001659*theta - 0.002001
35204,2024-12-24 19:05:00,0.003970,0.007567,0.006042,nan,nan,nan,101.8802,7956,0,1.00000omega,-0.033511 + -0.11549theta + 0.04862omega + -0.02233theta^2 + 0.00392theta omega + 0.01099omega^2 + -0.01646theta^3 + -0.01169theta^2 omega + 0.00042theta omega^2 + 0.01753omega^3,0.076668*omega**3 + 6.1e-5*omega**2*theta + 0.003274*omega**2 - 5.7e-5*omega*theta**2 + 0.001762*omega*theta - 0.012029*omega - 3.0e-6*theta**3 + 0.000111*theta**2 - 0.001659*theta + 0.008807
35205,2024-12-24 19:10:00,nan,nan,nan,nan,nan,nan,1034.2371,4403,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
35206,2024-12-24 19:15:00,0.005182,0.004946,0.005066,nan,nan,nan,233.6152,7028,0,1.00000omega,-0.076371 + -0.03862theta + 0.10245omega + -0.00435theta^2 + -0.01456theta omega + 0.01428omega^2 + -0.00360theta^3 + 0.00493theta^2 omega + 0.00443theta omega^2 + 0.06360omega^3,0.37045*omega**3 + 0.00086*omega**2*theta + 0.00137*omega**2 + 3.2e-5*omega*theta**2 - 0.000579*omega*theta + 0.005684*omega - 0.e-6*theta**3 + 1.1e-5*theta**2 - 9.5e-5*theta + 0.000129
35207,2024-12-24 19:20:00,0.003540,0.003552,0.003546,nan,nan,nan,84.2271,6716,0,1.00000omega,0.009471 + -0.10788theta + 0.07852omega + 0.01543theta^2 + -0.00107theta omega + 0.00383omega^2 + 0.00003theta^3 + 0.00364theta^2 omega + 0.00232theta omega^2 + 0.01503omega^3,0.067552*omega**3 + 0.000348*omega**2*theta + 0.000631*omega**2 + 1.8e-5*omega*theta**2 - 0.000103*omega*theta + 0.00276*omega + 7.0e-6*theta**2 - 0.000152*theta + 0.000361
35208,2024-12-24 19:25:00,0.004745,0.005905,0.005357,0.093955,2.427750,1.717964,139.9077,5604,0,1.00000omega,0.038611 + -2.07276theta + -0.00644omega + -1.27527theta^2 + 0.06314theta omega + 0.05665omega^2 + -0.11703theta^3 + 0.00224theta^2 omega + 0.01923theta omega^2 + -0.07472omega^3,-0.315258*omega**3 + 0.002705*omega**2*theta + 0.002001*omega**2 + 1.1e-5*omega*theta**2 + 0.00064*omega*theta - 0.005299*omega - 1.8e-5*theta**3 - 0.000141*theta**2 + 0.002481*theta - 0.003814
35209,2024-12-24 19:30:00,0.004909,0.004774,0.004842,0.067679,2.632668,1.862193,151.5941,9492,0,1.00000omega,0.091901 + -0.08932theta + 0.00850omega + 0.08535theta^2 + 0.00678theta omega + -0.31211omega^2 + -0.02468theta^3 + -0.00332theta^2 omega + 0.08328theta omega^2 + -0.00995omega^3,-0.042077*omega**3 + 0.011739*omega**2*theta - 0.179489*omega**2 - 1.6e-5*omega*theta**2 + 0.00025*omega*theta - 0.000607*omega - 4.0e-6*theta**3 + 9.7e-5*theta**2 - 0.000804*theta + 0.00238
