Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
53020,2025-02-24 18:20:00,0.004165,0.005334,0.004786,0.099347,3.176961,2.247549,87.2262,7092,0,1.00000omega,-0.156921 + -0.50445theta + -0.01110omega + -0.33091theta^2 + 0.34197theta omega + -0.05611omega^2 + -0.10076theta^3 + 0.03332theta^2 omega + -0.12334theta omega^2 + 0.09604omega^3,0.329851*omega**3 - 0.01412*omega**2*theta + 0.089521*omega**2 + 0.000127*omega*theta**2 + 0.001903*omega*theta - 0.022499*omega - 1.3e-5*theta**3 + 0.000171*theta**2 - 0.000919*theta + 0.002261
53021,2025-02-24 18:25:00,0.005005,0.032427,0.023201,nan,nan,nan,58.5321,9999,0,1.00000omega,-0.020261 + -0.11111theta + -0.00870omega + -0.28887theta^2 + -0.00661theta omega + 0.28331omega^2 + -0.16786theta^3 + 0.08905theta^2 omega + 0.55755theta omega^2 + 0.03213omega^3,0.050471*omega**3 + 0.029194*omega**2*theta - 0.318447*omega**2 + 0.000155*omega*theta**2 - 0.004131*omega*theta + 0.027161*omega - 1.0e-5*theta**3 + 0.000311*theta**2 - 0.003245*theta + 0.010962
53022,2025-02-24 18:30:00,0.005980,0.024140,0.017585,0.052973,1.702460,1.204404,235.6405,9999,0,1.00000omega,-0.011681 + -0.00407theta + 0.01898omega + 0.02390theta^2 + -0.00195theta omega + 0.00177omega^2 + -0.00491theta^3 + 0.00113theta^2 omega + -0.00317theta omega^2 + 0.00127omega^3,0.005517*omega**3 - 0.000459*omega**2*theta - 0.008479*omega**2 + 5.0e-6*omega*theta**2 + 0.000193*omega*theta + 0.002308*omega - 0.e-6*theta**3 - 3.7e-5*theta**2 - 0.000544*theta - 0.002369
53023,2025-02-24 18:35:00,0.005154,0.028622,0.020564,0.084758,4.901383,3.466319,85.8735,9999,0,1.00000omega,-0.046511 + -0.19248theta + -0.02730omega + -0.06542theta^2 + -0.01880theta omega + -0.02461omega^2 + -0.00117theta^3 + -0.00121theta^2 omega + -0.00115theta omega^2 + -0.00094omega^3,-0.002004*omega**3 - 8.2e-5*omega**2*theta - 0.00491*omega**2 - 3.0e-6*omega*theta**2 - 5.1e-5*omega*theta + 0.001295*omega - 1.4e-5*theta**2 + 0.000456*theta - 0.003017
53024,2025-02-24 18:40:00,0.004160,0.004979,0.004588,0.104801,5.863274,4.146623,154.5486,5372,0,1.00000omega,0.048551 + -0.32407theta + -0.10789omega + 0.15463theta^2 + -0.02976theta omega + -0.00152omega^2 + -0.01249theta^3 + 0.00239theta^2 omega + 0.00502theta omega^2 + -0.03231omega^3,-0.193358*omega**3 + 0.001001*omega**2*theta + 0.005604*omega**2 + 1.6e-5*omega*theta**2 - 0.000244*omega*theta - 0.005751*omega - 3.0e-6*theta**3 + 2.5e-5*theta**2 + 0.000276*theta + 0.000199
53025,2025-02-24 18:45:00,0.003760,0.004649,0.004228,0.093556,1.681460,1.190811,144.8823,4601,0,1.00000omega,0.024861 + -2.08296theta + -0.03355omega + -1.88534theta^2 + 0.28347theta omega + -0.01027omega^2 + -0.64505theta^3 + 0.61638theta^2 omega + -0.91658theta omega^2 + -0.23349omega^3,-1.604497*omega**3 - 0.209952*omega**2*theta + 0.259926*omega**2 + 0.004706*omega*theta**2 - 0.007351*omega*theta + 0.000666*omega - 0.000164*theta**3 - 0.000381*theta**2 - 0.000569*theta + 0.001711
53026,2025-02-24 18:50:00,0.004184,0.005087,0.004658,0.058177,1.058100,0.749320,110.6319,7342,0,1.00000omega,0.002991 + -0.00604theta + -0.05417omega + -0.03494theta^2 + -0.02237theta omega + 0.00480omega^2 + -0.09668theta^3 + -0.02231theta^2 omega + 0.01526theta omega^2 + 0.01429omega^3,0.06033*omega**3 + 0.002147*omega**2*theta - 0.005033*omega**2 - 0.000105*omega*theta**2 + 0.000386*omega*theta - 0.001975*omega - 1.5e-5*theta**3 + 0.00013*theta**2 - 0.000373*theta + 0.00037
53027,2025-02-24 18:55:00,0.004155,0.005074,0.004637,0.106070,2.522740,1.785423,141.4692,5652,0,1.00000omega,-0.153891 + -1.54930theta + -0.01892omega + -0.03270theta^2 + 0.24673theta omega + 0.53595omega^2 + -0.05104theta^3 + -0.20695theta^2 omega + -0.14562theta omega^2 + 0.00551omega^3,0.029879*omega**3 - 0.026322*omega**2*theta + 0.092897*omega**2 - 0.001247*omega*theta**2 - 0.00929*omega*theta - 0.015485*omega - 1.0e-5*theta**3 - 0.000173*theta**2 - 0.002688*theta - 0.011017
53028,2025-02-24 19:00:00,0.004351,0.004271,0.004311,0.093887,7.132563,5.043921,226.9375,6733,0,1.00000omega,-0.007251 + -0.00337theta + 0.00736omega + -0.00478theta^2 + 0.00187theta omega + -0.00383omega^2 + -0.00344theta^3 + -0.00083theta^2 omega + -0.02658theta omega^2 + -0.00622omega^3,-0.049356*omega**3 - 0.00703*omega**2*theta - 0.031962*omega**2 - 7.0e-6*omega*theta**2 - 3.0e-5*omega*theta + 0.000249*omega - 1.0e-6*theta**3 - 1.6e-5*theta**2 - 8.2e-5*theta - 0.00016
53029,2025-02-24 19:05:00,0.004502,0.005534,0.005044,0.122922,5.063835,3.581727,169.8186,6811,0,1.00000omega,0.025881 + 0.00731theta + -0.01916omega + 0.04572theta^2 + -0.03172theta omega + 0.02308omega^2 + -0.00650theta^3 + -0.02980theta^2 omega + -0.59395theta omega^2 + -0.01087omega^3,-0.061581*omega**3 - 0.112162*omega**2*theta - 0.633125*omega**2 - 0.000188*omega*theta**2 - 0.002611*omega*theta - 0.009441*omega - 1.0e-6*theta**3 - 1.0e-6*theta**2 + 0.000127*theta + 0.000581
53030,2025-02-24 19:10:00,0.004096,0.004193,0.004145,nan,nan,nan,150.7782,4956,0,1.00000omega,0.049351 + -2.03211theta + 0.23143omega + -0.73315theta^2 + -0.00877theta omega + -0.12017omega^2 + -0.38589theta^3 + 0.12612theta^2 omega + 0.01190theta omega^2 + 0.01939omega^3,0.116571*omega**3 + 0.002385*omega**2*theta - 0.050517*omega**2 + 0.000842*omega*theta**2 + 0.002185*omega*theta + 0.009126*omega - 8.6e-5*theta**3 - 0.000719*theta**2 - 0.003747*theta - 0.003893
53031,2025-02-24 19:15:00,0.004105,0.004508,0.004311,0.095732,4.758622,3.365534,148.5853,6781,0,1.00000omega,-0.097611 + -0.27308theta + -0.01795omega + 0.10821theta^2 + -0.02121theta omega + 0.00163omega^2 + 0.00038theta^3 + -0.00582theta^2 omega + -0.02320theta omega^2 + -0.01244omega^3,-0.073717*omega**3 - 0.004583*omega**2*theta - 0.029625*omega**2 - 3.8e-5*omega*theta**2 - 0.000822*omega*theta - 0.00436*omega + 5.5e-5*theta**2 + 0.000415*theta + 0.000114
53032,2025-02-24 19:20:00,0.004782,0.013477,0.010112,0.092747,4.570544,3.232528,184.7502,9999,0,1.00000omega,0.107901 + 0.05653theta + 0.00803omega + -0.04417theta^2 + -0.01573theta omega + 0.08408omega^2 + -0.05570theta^3 + -0.01318theta^2 omega + 0.09827theta omega^2 + 0.02113omega^3,0.1133*omega**3 + 0.017564*omega**2*theta - 0.071682*omega**2 - 7.9e-5*omega*theta**2 + 0.000737*omega*theta - 0.001306*omega - 1.1e-5*theta**3 + 0.000182*theta**2 - 0.000921*theta + 0.001644
53033,2025-02-24 19:25:00,0.003973,0.019805,0.014283,0.162811,7.060352,4.993750,103.5494,9999,0,1.00000omega,0.168771 + -0.03722theta + 0.19613omega + 0.00405theta^2 + 0.04700theta omega + 0.04287omega^2 + -0.00639theta^3 + -0.00215theta^2 omega + 0.00080theta omega^2 + 0.00969omega^3,0.041717*omega**3 + 0.000115*omega**2*theta + 0.017564*omega**2 - 1.0e-5*omega*theta**2 + 0.000356*omega*theta + 0.012016*omega - 1.0e-6*theta**3 - 3.4e-5*theta**2 - 0.000409*theta - 0.00132
53034,2025-02-24 19:30:00,0.004710,0.011261,0.008631,nan,nan,nan,122.2208,9999,1,1.00000omega,0.007441 + -0.00924theta + 0.33408omega + 0.00271theta^2 + -0.01671theta omega + 0.21451omega^2 + -0.05254theta^3 + -0.00022theta^2 omega + 0.05476theta omega^2 + 0.02698omega^3,0.098991*omega**3 + 0.006697*omega**2*theta + 0.141312*omega**2 - 0.e-6*omega*theta**2 - 0.000213*omega*theta + 0.00912*omega - 7.0e-6*theta**3 - 0.000211*theta**2 - 0.002088*theta - 0.0069
53035,2025-02-24 19:35:00,0.003473,0.005207,0.004426,0.131403,7.671440,5.425323,68.7838,6253,0,1.00000omega,0.058141 + -0.32887theta + -0.01352omega + -0.16784theta^2 + 0.01983theta omega + 0.00561omega^2 + -0.00595theta^3 + -0.00495theta^2 omega + 0.00845theta omega^2 + -0.01357omega^3,-0.052894*omega**3 + 0.001098*omega**2*theta - 0.009795*omega**2 - 2.1e-5*omega*theta**2 + 0.0007*omega*theta - 0.005499*omega - 0.e-6*theta**3 - 3.9e-5*theta**2 + 0.000783*theta - 0.002605
53036,2025-02-24 19:40:00,0.004097,0.005392,0.004788,1.435607,60.204183,42.582888,82.1479,6251,0,1.00000omega,-0.047541 + -1.09851theta + 0.19305omega + -0.49482theta^2 + -0.95153theta omega + -0.01916omega^2 + -0.03530theta^3 + 0.04752theta^2 omega + 0.04723theta omega^2 + -0.14694omega^3,-0.498607*omega**3 + 0.005342*omega**2*theta + 0.025144*omega**2 + 0.000179*omega*theta**2 - 0.008548*omega*theta - 0.050375*omega - 4.0e-6*theta**3 - 0.000264*theta**2 - 0.003873*theta - 0.014756
53037,2025-02-24 19:45:00,nan,nan,nan,nan,nan,nan,3222.1533,1201,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
53038,2025-02-24 19:50:00,0.004513,0.010217,0.007898,0.091686,4.605516,3.257237,210.3757,9999,0,1.00000omega,0.202071 + 0.00389theta + -0.03233omega + 0.00304theta^2 + 0.00198theta omega + 0.17003omega^2 + -0.00014theta^3 + 0.00793theta^2 omega + -0.06473theta omega^2 + -0.02487omega^3,-0.170698*omega**3 - 0.014809*omega**2*theta - 0.110776*omega**2 + 6.0e-5*omega*theta**2 + 0.001601*omega*theta + 0.009508*omega + 2.8e-5*theta + 0.00072
