Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
41140,2025-01-14 10:45:00,0.004114,0.005017,0.004588,0.073718,3.828020,2.707321,163.8961,5300,0,1.00000omega,0.045811 + -0.04254theta + -0.11290omega + -0.00041theta^2 + -0.08432theta omega + 0.00628omega^2 + -0.01682theta^3 + -0.12819theta^2 omega + 0.01432theta omega^2 + -0.00716omega^3,-0.04658*omega**3 + 0.003105*omega**2*theta + 0.006439*omega**2 - 0.000927*omega*theta**2 - 0.003406*omega*theta - 0.006431*omega - 4.0e-6*theta**3 - 1.4e-5*theta**2 - 6.3e-5*theta + 5.0e-5
41141,2025-01-14 10:50:00,nan,nan,nan,nan,nan,nan,1999.8937,2242,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
41142,2025-01-14 10:55:00,0.003901,0.004258,0.004084,0.107351,3.055477,2.161882,101.5566,5924,0,1.00000omega,-0.197391 + -0.26488theta + -0.08395omega + 0.03574theta^2 + -0.01289theta omega + -0.00853omega^2 + -0.72591theta^3 + 0.04456theta^2 omega + -0.07158theta omega^2 + -0.08187omega^3,-0.369137*omega**3 - 0.010758*omega**2*theta - 0.011125*omega**2 + 0.000223*omega*theta**2 + 0.000158*omega*theta - 0.002801*omega - 0.000121*theta**3 - 0.000249*theta**2 - 0.000464*theta - 0.000818
41143,2025-01-14 11:00:00,0.004084,0.004759,0.004434,0.085965,2.355649,1.666804,176.9951,5280,0,1.00000omega,0.019301 + -0.05067theta + -0.17476omega + -0.33994theta^2 + 0.20329theta omega + 0.73787omega^2 + -0.23051theta^3 + 0.02578theta^2 omega + 0.20827theta omega^2 + -0.32038omega^3,-2.314985*omega**3 + 0.050164*omega**2*theta + 0.066873*omega**2 + 0.000207*omega*theta**2 + 0.000889*omega*theta - 0.018229*omega - 6.2e-5*theta**3 + 0.000904*theta**2 - 0.004285*theta + 0.006532
41144,2025-01-14 11:05:00,0.003583,0.011114,0.008257,0.071823,3.633130,2.569513,157.3082,8163,0,1.00000omega,-0.126071 + 0.01588theta + -0.03138omega + 0.00412theta^2 + 0.00250theta omega + -0.02318omega^2 + -0.00468theta^3 + 0.00789theta^2 omega + 0.00378theta omega^2 + -0.01076omega^3,-0.086742*omega**3 + 0.001016*omega**2*theta - 0.025358*omega**2 + 7.1e-5*omega*theta**2 - 0.001813*omega*theta + 0.01058*omega - 1.0e-6*theta**3 + 5.7e-5*theta**2 - 0.000768*theta + 0.003074
41145,2025-01-14 11:10:00,0.003975,0.007865,0.006231,0.091096,4.288790,3.033316,94.5734,7610,0,1.00000omega,-0.011011 + 0.02904theta + -0.00971omega + 0.02263theta^2 + 0.11827theta omega + -0.13510omega^2 + -0.21741theta^3 + -0.00395theta^2 omega + 0.16343theta omega^2 + 0.02190omega^3,0.090284*omega**3 + 0.022458*omega**2*theta - 0.067587*omega**2 - 1.8e-5*omega*theta**2 + 0.00149*omega*theta - 0.001474*omega - 3.3e-5*theta**3 + 8.7e-5*theta**2 - 4.3e-5*theta - 3.7e-5
41146,2025-01-14 11:15:00,0.003906,0.005612,0.004834,0.072429,6.258338,4.425610,185.1678,7699,0,1.00000omega,0.000451 + -0.00555theta + -0.00633omega + -0.00092theta^2 + -0.02582theta omega + 0.01172omega^2 + 0.00015theta^3 + 0.00222theta^2 omega + -0.00254theta omega^2 + 0.00022omega^3,0.001784*omega**3 - 0.000686*omega**2*theta + 0.01159*omega**2 + 2.0e-5*omega*theta**2 - 0.000768*omega*theta + 0.004655*omega - 2.0e-6*theta**2 + 1.1e-5*theta - 7.0e-6
41147,2025-01-14 11:20:00,0.003987,0.004977,0.004509,0.125458,5.264561,3.723664,157.9500,5406,0,1.00000omega,-0.005451 + 0.04506theta + 0.00001omega + 0.05939theta^2 + 0.05517theta omega + -0.00982omega^2 + -0.15592theta^3 + 0.00858theta^2 omega + 0.00113theta omega^2 + -0.02953omega^3,-0.194924*omega**3 + 0.000249*omega**2*theta - 0.005524*omega**2 + 6.3e-5*omega*theta**2 + 0.000398*omega*theta - 0.002327*omega - 3.8e-5*theta**3 + 0.000453*theta**2 - 0.001738*theta + 0.002143
41148,2025-01-14 11:25:00,0.003460,0.005224,0.004431,0.119717,6.575095,4.650065,82.6040,5617,2,1.00000omega,-0.071261 + -0.43398theta + 0.01938omega + -0.02596theta^2 + 0.00689theta omega + -0.00709omega^2 + -0.00209theta^3 + 0.05212theta^2 omega + -0.03903theta omega^2 + -0.03700omega^3,-0.171884*omega**3 - 0.006044*omega**2*theta + 0.036938*omega**2 + 0.000269*omega*theta**2 - 0.003446*omega*theta + 0.011676*omega - 4.0e-6*theta**2 - 0.00038*theta + 0.00258
41149,2025-01-14 11:30:00,0.003695,0.007189,0.005716,0.058009,2.254402,1.594631,269.6717,7964,4,1.00000omega,-0.061061 + -0.00117theta + -0.12492omega + -0.00468theta^2 + -0.04675theta omega + -0.00620omega^2 + 0.00013theta^3 + -0.00098theta^2 omega + -0.00344theta omega^2 + -0.00751omega^3,-0.097299*omega**3 - 0.001486*omega**2*theta + 0.011174*omega**2 - 1.4e-5*omega*theta**2 - 0.000734*omega*theta + 0.004861*omega - 5.0e-6*theta**2 + 8.9e-5*theta - 0.000517
41150,2025-01-14 11:35:00,0.003352,0.005369,0.004475,0.054010,1.021320,0.723192,184.7801,7203,0,1.00000omega,-0.018251 + -0.00590theta + -0.00017omega + 0.00075theta^2 + -0.00109theta omega + -0.01126omega^2 + -0.00014theta^3 + -0.00045theta^2 omega + 0.00015theta omega^2 + -0.00593omega^3,-0.065013*omega**3 + 5.5e-5*omega**2*theta - 0.007412*omega**2 - 5.0e-6*omega*theta**2 + 9.9e-5*omega*theta - 0.000431*omega + 2.0e-6*theta**2 - 3.8e-5*theta + 0.000176
41151,2025-01-14 11:40:00,nan,nan,nan,nan,nan,nan,523.3644,3005,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
41152,2025-01-14 11:45:00,0.004253,0.008836,0.006934,0.110725,11.360081,8.033172,289.6825,7289,0,1.00000omega,-0.215141 + -0.00659theta + -0.02118omega + -0.00533theta^2 + 0.03938theta omega + -0.00708omega^2 + 0.00097theta^3 + -0.00092theta^2 omega + 0.02406theta omega^2 + -0.00389omega^3,-0.041278*omega**3 + 0.00851*omega**2*theta - 0.103379*omega**2 - 1.1e-5*omega*theta**2 + 0.001033*omega*theta - 0.011276*omega - 1.7e-5*theta**2 + 0.00023*theta - 0.001398
41153,2025-01-14 11:50:00,0.003728,0.005214,0.004533,0.091407,5.827873,4.121435,168.5110,6995,1,1.00000omega,0.024131 + -0.02147theta + -0.00399omega + 0.00064theta^2 + -0.04254theta omega + -0.01402omega^2 + -0.00272theta^3 + -0.00309theta^2 omega + -0.00377theta omega^2 + -0.01394omega^3,-0.110425*omega**3 - 0.000995*omega**2*theta + 0.001415*omega**2 - 2.7e-5*omega*theta**2 - 0.000258*omega*theta + 0.004137*omega - 0.e-6*theta**3 + 2.1e-5*theta**2 - 0.00021*theta + 0.000804
41154,2025-01-14 11:55:00,nan,nan,nan,nan,nan,nan,1242.4178,4153,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
41155,2025-01-14 12:00:00,0.004004,0.005817,0.004994,0.238771,16.782355,11.868118,410.5742,9454,0,1.00000omega,0.049681 + 0.00175theta + 0.02822omega + 0.01071theta^2 + 0.00257theta omega + -0.00476omega^2 + -0.00017theta^3 + 0.00038theta^2 omega + -0.00037theta omega^2 + -0.00274omega^3,-0.045983*omega**3 - 0.000207*omega**2*theta + 2.5e-5*omega**2 + 7.0e-6*omega*theta**2 - 0.000181*omega*theta + 0.001956*omega + 1.4e-5*theta**2 - 0.000401*theta + 0.003259
41156,2025-01-14 12:05:00,0.003645,0.016218,0.011754,0.100840,10.023588,7.088106,114.7760,8902,0,1.00000omega,-0.245031 + 0.00804theta + -0.10288omega + -0.03851theta^2 + 0.02251theta omega + 0.26205omega^2 + -0.01407theta^3 + -0.09795theta^2 omega + 0.07116theta omega^2 + 0.09011omega^3,0.520697*omega**3 + 0.013707*omega**2*theta - 0.009504*omega**2 - 0.000629*omega*theta**2 + 0.011755*omega*theta - 0.058319*omega - 3.0e-6*theta**3 + 6.3e-5*theta**2 - 0.000395*theta + 6.0e-6
41157,2025-01-14 12:10:00,0.003389,0.004530,0.004000,0.058988,1.423566,1.007477,100.8617,8157,0,1.00000omega,0.007791 + 0.02654theta + -0.12247omega + -0.03279theta^2 + -0.22625theta omega + 0.00215omega^2 + -0.05197theta^3 + 0.00010theta^2 omega + -0.03936theta omega^2 + -0.01383omega^3,-0.081954*omega**3 - 0.007775*omega**2*theta + 0.049552*omega**2 + 1.0e-6*omega*theta**2 - 0.00336*omega*theta + 0.016894*omega - 1.1e-5*theta**3 + 0.000198*theta**2 - 0.001105*theta + 0.001988
41158,2025-01-14 12:15:00,nan,nan,nan,nan,nan,nan,19885.5723,1117,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
41159,2025-01-14 12:20:00,nan,nan,nan,nan,nan,nan,294350.5625,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
41160,2025-01-14 12:25:00,nan,nan,nan,nan,nan,nan,367.5157,3676,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
41161,2025-01-14 12:30:00,nan,nan,nan,nan,nan,nan,1737.6005,2334,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
41162,2025-01-14 12:35:00,0.003918,0.012854,0.009502,0.092884,10.276156,7.266636,113.8334,9999,0,1.00000omega,0.018801 + -0.01708theta + -0.01635omega + -0.02796theta^2 + 0.00334theta omega + 0.01981omega^2 + -0.01014theta^3 + -0.05207theta^2 omega + 0.04993theta omega^2 + 0.05262omega^3,0.256386*omega**3 + 0.008109*omega**2*theta - 0.114734*omega**2 - 0.000282*omega*theta**2 + 0.008577*omega*theta - 0.065779*omega - 2.0e-6*theta**3 + 7.1e-5*theta**2 - 0.000897*theta + 0.003813
41163,2025-01-14 12:40:00,0.003999,0.004613,0.004317,0.054129,1.565158,1.107395,256.7849,9999,0,1.00000omega,-0.029021 + -0.04961theta + -0.04625omega + -0.03262theta^2 + -0.00303theta omega + -0.00796omega^2 + -0.00394theta^3 + -0.00649theta^2 omega + -0.00756theta omega^2 + -0.00609omega^3,-0.064413*omega**3 - 0.002665*omega**2*theta + 0.019388*omega**2 - 7.6e-5*omega*theta**2 + 0.00132*omega*theta - 0.007242*omega - 2.0e-6*theta**3 + 2.0e-5*theta**2 - 4.5e-5*theta - 0.000174
