Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
69960,2025-04-24 20:30:00,0.004494,0.017064,0.012478,0.086182,4.190140,2.963503,176.4364,9999,1,1.00000omega,-0.014631 + -0.00234theta + 0.01511omega + 0.02954theta^2 + -0.01907theta omega + -0.00377omega^2 + -0.00150theta^3 + 0.00263theta^2 omega + 0.00112theta omega^2 + -0.00559omega^3,-0.031861*omega**3 + 0.000213*omega**2*theta + 0.001281*omega**2 + 1.7e-5*omega*theta**2 + 0.000181*omega*theta - 0.000158*omega + 1.0e-6*theta**2 + 0.000211*theta + 0.001807
69961,2025-04-24 20:35:00,0.005161,0.009754,0.007803,0.112655,3.219319,2.277796,82.1082,7663,0,1.00000omega,-0.015651 + -0.02883theta + 0.03916omega + 0.07973theta^2 + -0.10307theta omega + -0.01013omega^2 + -0.05498theta^3 + 0.02942theta^2 omega + -0.07595theta omega^2 + 0.02286omega^3,0.049719*omega**3 - 0.005506*omega**2*theta - 0.03087*omega**2 + 7.1e-5*omega*theta**2 - 0.000198*omega*theta - 0.001565*omega - 4.0e-6*theta**3 - 4.4e-5*theta**2 - 0.000135*theta - 0.000197
69962,2025-04-24 20:40:00,0.005542,0.029933,0.021525,0.071279,6.274575,4.437081,150.9183,9999,0,1.00000omega,-0.123741 + -0.03495theta + 0.00567omega + -0.00299theta^2 + -0.00260theta omega + 0.02574omega^2 + -0.00060theta^3 + -0.00037theta^2 omega + 0.00533theta omega^2 + -0.00383omega^3,-0.012254*omega**3 + 0.000568*omega**2*theta + 0.014177*omega**2 - 1.0e-6*omega*theta**2 - 5.5e-5*omega*theta - 0.000234*omega - 3.0e-6*theta**2 - 8.3e-5*theta - 0.001001
69963,2025-04-24 20:45:00,0.005726,0.017700,0.013154,0.059782,7.331220,5.184127,216.2353,9999,0,1.00000omega,0.036061 + -0.03495theta + -0.03736omega + 0.00275theta^2 + 0.01121theta omega + -0.00391omega^2 + -0.00007theta^3 + -0.00030theta^2 omega + -0.00655theta omega^2 + 0.00306omega^3,0.013301*omega**3 - 0.000949*omega**2*theta - 0.021124*omega**2 - 1.0e-6*omega*theta**2 + 8.2e-5*omega*theta + 0.001077*omega - 5.0e-6*theta - 0.0003
69964,2025-04-24 20:50:00,0.005031,0.008741,0.007131,0.152041,7.245563,5.124515,100.6964,7893,0,1.00000omega,-0.056251 + 0.04077theta + -0.01892omega + -0.11168theta^2 + 0.17868theta omega + 0.01030omega^2 + -0.10093theta^3 + -0.00555theta^2 omega + 0.04045theta omega^2 + -0.04516omega^3,-0.123024*omega**3 + 0.003673*omega**2*theta + 0.026719*omega**2 - 1.7e-5*omega*theta**2 + 0.001579*omega*theta + 0.010214*omega - 1.0e-5*theta**3 - 0.000234*theta**2 - 0.001698*theta - 0.004168
69965,2025-04-24 20:55:00,0.004099,0.005612,0.004914,0.115415,4.625984,3.272083,60.1074,8385,0,1.00000omega,0.031601 + 0.09597theta + 0.06057omega + 0.18684theta^2 + -0.03242theta omega + -0.23869omega^2 + -0.22661theta^3 + -0.03383theta^2 omega + 0.24214theta omega^2 + -0.21758omega^3,-0.542958*omega**3 + 0.020142*omega**2*theta - 0.162414*omega**2 - 9.4e-5*omega*theta**2 + 0.00056*omega*theta + 0.001442*omega - 2.1e-5*theta**3 + 0.000352*theta**2 - 0.001806*theta + 0.003019
69966,2025-04-24 21:00:00,0.003765,0.007628,0.006015,0.074653,2.165177,1.531921,176.9388,8426,0,1.00000omega,-0.007301 + 0.00013theta + -0.07557omega + 0.00253theta^2 + -0.04383theta omega + 0.02418omega^2 + -0.01008theta^3 + 0.00257theta^2 omega + 0.02307theta omega^2 + -0.00481omega^3,-0.039422*omega**3 + 0.006303*omega**2*theta + 0.088721*omega**2 + 2.3e-5*omega*theta**2 - 0.000199*omega*theta - 0.008327*omega - 3.0e-6*theta**3 - 0.000109*theta**2 - 0.001302*theta - 0.005182
69967,2025-04-24 21:05:00,0.005020,0.023711,0.017138,0.345190,8.299957,5.874030,66.2031,8808,0,1.00000omega,-0.139461 + -0.06974theta + -0.03154omega + 0.02857theta^2 + -0.38190theta omega + 0.11247omega^2 + -0.03599theta^3 + 0.02966theta^2 omega + -0.09003theta omega^2 + -0.00275omega^3,-0.004973*omega**3 - 0.005427*omega**2*theta - 0.066932*omega**2 + 6.0e-5*omega*theta**2 - 0.001049*omega*theta - 0.037413*omega - 2.0e-6*theta**3 - 0.000118*theta**2 - 0.002001*theta - 0.012361
69968,2025-04-24 21:10:00,0.004299,0.007589,0.006168,0.064511,1.343764,0.951279,72.6155,9999,0,1.00000omega,-0.024341 + 0.01761theta + -0.01190omega + 0.00974theta^2 + 0.12486theta omega + -0.00271omega^2 + -0.04152theta^3 + -0.04485theta^2 omega + -0.03880theta omega^2 + 0.00069omega^3,0.001889*omega**3 - 0.003541*omega**2*theta - 0.013079*omega**2 - 0.000136*omega*theta**2 + 0.000313*omega*theta + 0.002321*omega - 4.0e-6*theta**3 - 4.0e-5*theta**2 - 0.000109*theta - 0.000157
69969,2025-04-24 21:15:00,0.005461,0.012752,0.009809,0.158691,10.828230,7.657537,104.4573,9999,1,1.00000omega,0.552611 + -0.00440theta + 0.01526omega + -0.30643theta^2 + 0.02630theta omega + 0.48957omega^2 + -0.05340theta^3 + 0.01102theta^2 omega + 0.01049theta omega^2 + -0.02981omega^3,-0.070914*omega**3 + 0.000832*omega**2*theta + 0.140622*omega**2 + 2.9e-5*omega*theta**2 + 0.00044*omega*theta + 0.00165*omega - 5.0e-6*theta**3 - 0.000143*theta**2 - 0.000797*theta + 0.000935
