Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
49060,2025-02-11 00:00:00,nan,nan,nan,nan,nan,nan,161417.7656,1465,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
49061,2025-02-11 00:05:00,0.004938,0.022489,0.016281,0.059101,3.749835,2.651863,454.7515,9999,0,1.00000omega,-0.019051 + -0.00499theta + 0.02012omega + -0.01943theta^2 + 0.01730theta omega + 0.01823omega^2 + -0.00167theta^3 + 0.00008theta^2 omega + 0.00453theta omega^2 + 0.00626omega^3,0.076384*omega**3 + 0.001842*omega**2*theta - 0.021971*omega**2 + 1.0e-6*omega*theta**2 + 0.000328*omega*theta - 0.005675*omega - 0.e-6*theta**3 + 2.8e-5*theta**2 - 0.000256*theta + 6.6e-5
49062,2025-02-11 00:10:00,0.003261,0.018977,0.013615,0.143457,5.247100,3.711646,152.1256,9999,0,1.00000omega,-0.062231 + -0.01236theta + -0.00055omega + -0.00007theta^2 + 0.00883theta omega + -0.00285omega^2 + -0.00392theta^3 + -0.00080theta^2 omega + 0.01318theta omega^2 + 0.00686omega^3,0.062268*omega**3 + 0.003988*omega**2*theta - 0.071422*omega**2 - 8.0e-6*omega*theta**2 + 0.000445*omega*theta - 0.00533*omega - 1.0e-6*theta**3 + 6.9e-5*theta**2 - 0.001225*theta + 0.007185
49063,2025-02-11 00:15:00,0.004267,0.038211,0.027187,0.063343,1.669032,1.181034,313.8210,9999,0,1.00000omega,0.013421 + -0.00021theta + 0.00410omega + 0.01046theta^2 + 0.00414theta omega + -0.01918omega^2 + -0.00295theta^3 + -0.00075theta^2 omega + 0.01816theta omega^2 + -0.00800omega^3,-0.083805*omega**3 + 0.006341*omega**2*theta - 0.135737*omega**2 - 9.0e-6*omega*theta**2 + 0.000424*omega*theta - 0.004823*omega - 1.0e-6*theta**3 + 7.4e-5*theta**2 - 0.001591*theta + 0.011315
49064,2025-02-11 00:20:00,nan,nan,nan,nan,nan,nan,15705.6934,998,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
49065,2025-02-11 00:25:00,0.004275,0.028630,0.020469,0.074228,2.263144,1.601145,314.6062,9999,0,1.00000omega,-0.172761 + -0.00000theta + -0.02727omega + -0.00017theta^2 + 0.00172theta omega + -0.00358omega^2 + -0.00119theta^3 + 0.00026theta^2 omega + 0.00103theta omega^2 + 0.00062omega^3,0.00678*omega**3 + 0.000375*omega**2*theta - 0.009834*omega**2 + 3.0e-6*omega*theta**2 - 9.5e-5*omega*theta - 0.000297*omega + 2.9e-5*theta**2 - 0.000599*theta + 0.003749
49066,2025-02-11 00:30:00,0.002797,0.006801,0.005200,0.086741,3.373196,2.385998,116.1067,9999,0,1.00000omega,0.142311 + -0.01640theta + 0.00792omega + -0.14475theta^2 + 0.06757theta omega + 0.08339omega^2 + -0.04179theta^3 + 0.03526theta^2 omega + 0.09172theta omega^2 + -0.04040omega^3,-0.394827*omega**3 + 0.029879*omega**2*theta - 0.217781*omega**2 + 0.000383*omega*theta**2 - 0.005516*omega*theta + 0.01905*omega - 1.5e-5*theta**3 + 0.000311*theta**2 - 0.001967*theta + 0.003795
49067,2025-02-11 00:35:00,0.002195,0.003260,0.002779,0.088607,3.362282,2.378318,46.7220,5710,0,1.00000omega,0.144081 + -0.15606theta + -0.17043omega + 0.17593theta^2 + 0.00375theta omega + 0.01572omega^2 + -0.26930theta^3 + -0.05127theta^2 omega + 0.01522theta omega^2 + -0.01600omega^3,-0.103415*omega**3 + 0.003279*omega**2*theta + 0.00581*omega**2 - 0.000368*omega*theta**2 + 0.000392*omega*theta - 0.005783*omega - 6.4e-5*theta**3 + 0.000178*theta**2 - 0.000295*theta + 0.000448
49068,2025-02-11 00:40:00,0.002933,0.004600,0.003857,0.330210,18.807120,13.300692,79.5198,9999,0,1.00000omega,-0.074741 + -0.16538theta + 0.87183omega + -0.00521theta^2 + -0.12125theta omega + 0.00464omega^2 + 0.00073theta^3 + -0.00128theta^2 omega + -0.10233theta omega^2 + 0.00510omega^3,0.031772*omega**3 - 0.02125*omega**2*theta + 0.108216*omega**2 - 9.0e-6*omega*theta**2 - 0.001753*omega*theta + 0.038036*omega - 5.0e-6*theta**2 - 0.000145*theta + 0.000649
49069,2025-02-11 00:45:00,0.002608,0.004015,0.003385,0.126853,1.627129,1.154045,41.4329,5679,0,1.00000omega,0.714381 + -4.75720theta + -0.00782omega + -1.67138theta^2 + 2.77996theta omega + 0.17846omega^2 + 0.19380theta^3 + -2.11473theta^2 omega + -0.34187theta omega^2 + 0.02727omega^3,0.121863*omega**3 - 0.050925*omega**2*theta + 0.243913*omega**2 - 0.0105*omega*theta**2 + 0.107947*omega*theta - 0.24724*omega + 3.2e-5*theta**3 - 0.001047*theta**2 + 0.000778*theta + 0.010454
