Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
51920,2025-02-20 22:30:00,0.003628,0.004980,0.004356,0.119540,2.771179,1.961342,82.5627,6419,0,1.00000omega,-0.075661 + -1.54005theta + 0.02294omega + -0.13723theta^2 + 0.99771theta omega + 0.43349omega^2 + -0.35683theta^3 + 0.26696theta^2 omega + 0.20135theta omega^2 + -0.08581omega^3,-0.373405*omega**3 + 0.029206*omega**2*theta + 0.236041*omega**2 + 0.001291*omega*theta**2 + 0.018937*omega*theta + 0.039148*omega - 5.8e-5*theta**3 - 0.000477*theta**2 - 0.003011*theta - 0.005544
51921,2025-02-20 22:35:00,0.003593,0.005247,0.004497,0.150549,5.944032,4.204414,78.8975,7827,0,1.00000omega,0.015781 + -0.74876theta + 0.00676omega + -0.30010theta^2 + 0.03050theta omega + 0.21602omega^2 + -0.09858theta^3 + -0.02932theta^2 omega + 0.27201theta omega^2 + 0.02306omega^3,0.094239*omega**3 + 0.037054*omega**2*theta + 0.312324*omega**2 - 0.000133*omega*theta**2 - 0.001296*omega*theta - 0.002665*omega - 1.5e-5*theta**3 - 0.000404*theta**2 - 0.004141*theta - 0.013715
51922,2025-02-20 22:40:00,0.002686,0.003477,0.003107,0.076828,1.312452,0.929633,42.1039,6168,0,1.00000omega,-0.014801 + -0.42399theta + 0.03874omega + -0.00378theta^2 + 0.40230theta omega + -0.11297omega^2 + -0.05311theta^3 + 0.06030theta^2 omega + -0.09551theta omega^2 + -0.01348omega^3,-0.053191*omega**3 - 0.012563*omega**2*theta - 0.004782*omega**2 + 0.000264*omega*theta**2 + 0.00334*omega*theta - 0.010525*omega - 8.0e-6*theta**3 + 6.6e-5*theta**2 - 0.000656*theta + 0.001485
51923,2025-02-20 22:45:00,0.002948,0.004070,0.003554,nan,nan,nan,45.5235,6292,0,1.00000omega,-0.128601 + -0.93194theta + -0.04968omega + 0.01124theta^2 + 0.18456theta omega + 0.25246omega^2 + 0.08076theta^3 + 0.66423theta^2 omega + -0.07335theta omega^2 + 0.07673omega^3,0.279907*omega**3 - 0.008919*omega**2*theta + 0.059573*omega**2 + 0.002692*omega*theta**2 + 0.019328*omega*theta + 0.032605*omega + 1.1e-5*theta**3 + 0.000109*theta**2 - 0.000674*theta - 0.003315
51924,2025-02-20 22:50:00,0.002904,0.007033,0.005380,0.141270,4.979774,3.522649,40.7879,7960,1,1.00000omega,0.172401 + -0.15996theta + -0.02117omega + -0.97711theta^2 + 0.43242theta omega + -0.01789omega^2 + -0.85554theta^3 + 0.74299theta^2 omega + 0.07110theta omega^2 + -0.38814omega^3,-1.364732*omega**3 + 0.008333*omega**2*theta - 0.007471*omega**2 + 0.002903*omega*theta**2 + 0.003997*omega*theta - 0.001427*omega - 0.000111*theta**3 - 0.000318*theta**2 - 6.6e-5*theta + 0.000579
51925,2025-02-20 22:55:00,nan,nan,nan,nan,nan,nan,455.3610,2673,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
51926,2025-02-20 23:00:00,0.003239,0.007228,0.005601,0.425384,13.084175,9.256797,62.9539,9999,0,1.00000omega,0.019601 + -0.00307theta + 0.25722omega + -0.05210theta^2 + -0.00174theta omega + -0.01291omega^2 + -0.03790theta^3 + 0.01432theta^2 omega + 0.00176theta omega^2 + -0.00205omega^3,-0.008432*omega**3 + 0.000241*omega**2*theta - 0.003633*omega**2 + 6.5e-5*omega*theta**2 + 0.000601*omega*theta + 0.009951*omega - 6.0e-6*theta**3 - 0.000104*theta**2 - 0.000599*theta - 0.001062
51927,2025-02-20 23:05:00,0.003100,0.005075,0.004205,nan,nan,nan,80.6805,4782,0,1.00000omega,0.001741 + -0.10045theta + 0.08695omega + -0.01926theta^2 + 0.15623theta omega + -0.04010omega^2 + -1.07870theta^3 + 0.03822theta^2 omega + 0.00394theta omega^2 + 0.01625omega^3,0.091211*omega**3 + 0.000737*omega**2*theta - 0.019788*omega**2 + 0.000238*omega*theta**2 + 0.000673*omega*theta - 0.001949*omega - 0.000224*theta**3 + 0.00222*theta**2 - 0.007439*theta + 0.008435
51928,2025-02-20 23:10:00,0.003536,0.005884,0.004854,0.096890,4.193196,2.965828,63.4910,9999,0,1.00000omega,0.032721 + -0.52528theta + -0.13151omega + -0.01804theta^2 + 0.00492theta omega + -0.01036omega^2 + -0.01396theta^3 + 0.02099theta^2 omega + 0.01756theta omega^2 + 0.01625omega^3,0.057384*omega**3 + 0.002067*omega**2*theta - 0.004699*omega**2 + 8.2e-5*omega*theta**2 - 3.5e-5*omega*theta - 0.00439*omega - 2.0e-6*theta**3 - 4.0e-6*theta**2 - 0.000578*theta + 0.000427
51929,2025-02-20 23:15:00,0.003805,0.006361,0.005241,0.091480,5.118873,3.620167,96.3932,8403,0,1.00000omega,-0.064591 + -0.22464theta + 0.02269omega + 0.05311theta^2 + -0.03321theta omega + -0.11386omega^2 + -0.04457theta^3 + 0.03190theta^2 omega + 0.01162theta omega^2 + 0.04038omega^3,0.183813*omega**3 + 0.001763*omega**2*theta - 0.041053*omega**2 + 0.000161*omega*theta**2 + 0.000173*omega*theta + 0.000514*omega - 8.0e-6*theta**3 - 1.9e-5*theta**2 - 0.000243*theta - 0.00062
