Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
1760,2024-08-21 04:55:00,nan,nan,nan,nan,nan,nan,17856.2695,1115,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
1761,2024-08-21 05:00:00,nan,nan,nan,nan,nan,nan,2154.2512,1417,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
1762,2024-08-21 05:05:00,0.003820,0.013217,0.009728,0.051543,1.541618,1.090698,39.9129,9999,0,1.00000omega,0.032591 + -0.04711theta + -0.04423omega + 0.13190theta^2 + 0.00516theta omega + -0.21488omega^2 + -0.04654theta^3 + 0.02170theta^2 omega + 0.02255theta omega^2 + -0.10821omega^3,-0.216176*omega**3 + 0.001502*omega**2*theta - 0.033037*omega**2 + 4.8e-5*omega*theta**2 + 0.001482*omega*theta + 0.009919*omega - 3.0e-6*theta**3 - 0.000116*theta**2 - 0.001225*theta - 0.003666
1763,2024-08-21 05:10:00,0.003405,0.006916,0.005451,0.046002,5.597947,3.958480,371.5123,9184,0,1.00000omega,0.001501 + -0.00468theta + 0.02475omega + -0.01532theta^2 + 0.00192theta omega + -0.00404omega^2 + -0.00017theta^3 + -0.00041theta^2 omega + 0.00073theta omega^2 + -0.00984omega^3,-0.211227*omega**3 + 0.000522*omega**2*theta - 0.00941*omega**2 - 1.0e-5*omega*theta**2 + 0.000279*omega*theta - 0.001083*omega - 1.0e-5*theta**2 + 0.000272*theta - 0.00163
1764,2024-08-21 05:15:00,nan,nan,nan,nan,nan,nan,7196.7031,1025,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
1765,2024-08-21 05:20:00,nan,nan,nan,nan,nan,nan,67717.0547,1313,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
1766,2024-08-21 05:25:00,nan,nan,nan,nan,nan,nan,37027.5625,1088,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
1767,2024-08-21 05:30:00,0.003537,0.014012,0.010219,0.036211,1.005796,0.711666,485.0881,9999,0,1.00000omega,0.001741 + -0.00124theta + 0.00964omega + -0.00017theta^2 + -0.00194theta omega + 0.00354omega^2 + -0.00002theta^3 + -0.00000theta^2 omega + -0.00026theta omega^2 + 0.00148omega^3,0.037261*omega**3 - 0.000218*omega**2*theta + 0.006929*omega**2 - 5.9e-5*omega*theta + 0.001322*omega + 1.0e-6*theta**2 - 1.1e-5*theta + 6.6e-5
1768,2024-08-21 05:35:00,nan,nan,nan,nan,nan,nan,37828.7344,676,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
1769,2024-08-21 05:40:00,nan,nan,nan,nan,nan,nan,48011.1758,1281,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
1770,2024-08-21 05:45:00,nan,nan,nan,nan,nan,nan,309354.2500,1407,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
1771,2024-08-21 05:50:00,nan,nan,nan,nan,nan,nan,80633.0156,1202,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
1772,2024-08-21 05:55:00,nan,nan,nan,nan,nan,nan,20746.0137,820,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
1773,2024-08-21 06:00:00,nan,nan,nan,nan,nan,nan,6487381.5000,780,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
1774,2024-08-21 06:05:00,nan,nan,nan,nan,nan,nan,7784.6343,1227,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
1775,2024-08-21 06:10:00,nan,nan,nan,nan,nan,nan,1075.7502,1786,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
1776,2024-08-21 06:15:00,nan,nan,nan,nan,nan,nan,32341.7246,759,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
1777,2024-08-21 06:20:00,0.003095,0.010280,0.007592,nan,nan,nan,129.4594,9311,0,1.00000omega,0.074211 + -0.10432theta + 0.08562omega + -0.00100theta^2 + -0.00622theta omega + 0.04334omega^2 + -0.00558theta^3 + -0.00566theta^2 omega + -0.00096theta omega^2 + 0.05315omega^3,0.479811*omega**3 - 0.000289*omega**2*theta + 0.025597*omega**2 - 5.7e-5*omega*theta**2 + 0.000602*omega*theta + 0.001313*omega - 2.0e-6*theta**3 + 3.5e-5*theta**2 - 0.000331*theta + 0.001325
1778,2024-08-21 06:25:00,0.002733,0.005883,0.004587,nan,nan,nan,139.3054,8809,1,1.00000omega,0.001051 + 0.00590theta + -0.01072omega + -0.00281theta^2 + 0.01124theta omega + 0.00062omega^2 + 0.00081theta^3 + 0.00012theta^2 omega + 0.00285theta omega^2 + 0.00167omega^3,0.020686*omega**3 + 0.001177*omega**2*theta - 0.006925*omega**2 + 2.0e-6*omega*theta**2 + 0.00022*omega*theta - 0.001792*omega - 9.0e-6*theta**2 + 7.5e-5*theta - 0.000206
1779,2024-08-21 06:30:00,0.003749,0.018063,0.013045,0.090959,7.792038,5.510179,146.0269,9999,0,1.00000omega,-0.006441 + -0.00611theta + -0.00196omega + -0.00033theta^2 + 0.00171theta omega + -0.00237omega^2 + 0.00002theta^3 + 0.00006theta^2 omega + 0.00055theta omega^2 + 0.00115omega^3,0.007834*omega**3 + 0.000125*omega**2*theta - 0.003202*omega**2 + 1.2e-5*omega*theta - 0.000391*omega + 3.0e-6*theta + 2.6e-5
1780,2024-08-21 06:35:00,0.004965,0.030131,0.021593,0.043194,4.444717,3.143038,632.9971,5089,5,1.00000omega,0.039031 + 0.00160theta + 0.01833omega + 0.00138theta^2 + 0.00147theta omega + 0.00255omega^2 + -0.00001theta^3 + 0.00002theta^2 omega + -0.00009theta omega^2 + 0.00148omega^3,0.024226*omega**3 - 4.9e-5*omega**2*theta + 0.002354*omega**2 + 2.9e-5*omega*theta + 0.000298*omega + 1.0e-6*theta**2 - 2.2e-5*theta + 0.000151
1781,2024-08-21 06:40:00,0.005971,0.037340,0.026739,0.037242,0.946206,0.669587,617.5800,9999,0,1.00000omega,-0.034031 + -0.11120theta + 0.02329omega + -0.03015theta^2 + 0.00646theta omega + -0.00614omega^2 + -0.00006theta^3 + -0.00012theta^2 omega + 0.00159theta omega^2 + -0.00196omega^3,-0.021704*omega**3 + 0.000587*omega**2*theta - 0.011264*omega**2 - 1.0e-6*omega*theta**2 + 0.000169*omega*theta - 0.001146*omega - 1.9e-5*theta**2 + 0.000387*theta - 0.001778
1782,2024-08-21 06:45:00,0.003145,0.018863,0.013523,nan,nan,nan,65.2823,9999,0,1.00000omega,0.027141 + -0.05269theta + 0.02801omega + 0.07648theta^2 + -0.02116theta omega + -0.04366omega^2 + -0.02373theta^3 + 0.00710theta^2 omega + 0.00174theta omega^2 + 0.03341omega^3,0.146662*omega**3 + 0.000255*omega**2*theta - 0.013769*omega**2 + 3.5e-5*omega*theta**2 + 0.000528*omega*theta + 0.00242*omega - 4.0e-6*theta**3 - 0.000101*theta**2 - 0.000845*theta - 0.002177
1783,2024-08-21 06:50:00,nan,nan,nan,nan,nan,nan,328353.0312,1145,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
1784,2024-08-21 06:55:00,nan,nan,nan,nan,nan,nan,28549.5312,834,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
1785,2024-08-21 07:00:00,nan,nan,nan,nan,nan,nan,47481.3672,1551,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
1786,2024-08-21 07:05:00,nan,nan,nan,nan,nan,nan,1206337.2500,728,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
1787,2024-08-21 07:10:00,nan,nan,nan,nan,nan,nan,64519.5312,700,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
