Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
77220,2025-05-20 04:00:00,0.006029,0.029711,0.021437,0.077365,3.977769,2.813240,361.6841,9999,0,1.00000omega,-0.001481 + -0.01917theta + -0.01777omega + 0.00387theta^2 + 0.00235theta omega + 0.00465omega^2 + -0.00004theta^3 + 0.00005theta^2 omega + -0.00184theta omega^2 + -0.00344omega^3,-0.022126*omega**3 - 0.000395*omega**2*theta - 0.008053*omega**2 + 5.5e-5*omega*theta + 0.000585*omega + 1.0e-6*theta**2 + 6.3e-5*theta + 0.000613
77221,2025-05-20 04:05:00,0.004501,0.020599,0.014909,nan,nan,nan,60.5302,9999,0,1.00000omega,-0.103701 + -0.14433theta + 0.00334omega + 0.07184theta^2 + -0.20236theta omega + -0.09500omega^2 + 0.00038theta^3 + 0.10623theta^2 omega + -0.04614theta omega^2 + -0.08284omega^3,-0.168375*omega**3 - 0.003126*omega**2*theta - 0.022287*omega**2 + 0.00024*omega*theta**2 - 0.00213*omega*theta + 0.001628*omega + 2.1e-5*theta**2 - 0.000193*theta - 0.000305
77222,2025-05-20 04:10:00,0.004131,0.013011,0.009653,0.444730,10.700112,7.572654,62.7952,6012,0,1.00000omega,-0.234681 + -0.54989theta + -0.05059omega + 1.09122theta^2 + 0.45532theta omega + -0.41049omega^2 + -0.18711theta^3 + 0.01086theta^2 omega + 0.07295theta omega^2 + -0.04412omega^3,-0.112371*omega**3 + 0.006193*omega**2*theta - 0.158405*omega**2 + 3.1e-5*omega*theta**2 + 0.004037*omega*theta - 0.028185*omega - 1.8e-5*theta**3 + 0.000685*theta**2 - 0.007116*theta + 0.021138
77223,2025-05-20 04:15:00,0.003670,0.005396,0.004614,0.155985,3.602539,2.549766,49.0538,7097,1,1.00000omega,0.029951 + -1.27744theta + -0.00242omega + 0.50342theta^2 + 0.17087theta omega + -0.25776omega^2 + -0.11544theta^3 + 0.01331theta^2 omega + 0.09512theta omega^2 + -0.09267omega^3,-0.236677*omega**3 + 0.008098*omega**2*theta - 0.143969*omega**2 + 3.8e-5*omega*theta**2 + 0.00102*omega*theta - 0.011469*omega - 1.1e-5*theta**3 + 0.000441*theta**2 - 0.006553*theta + 0.030619
77224,2025-05-20 04:20:00,0.003930,0.011679,0.008713,0.128053,6.227393,4.404363,181.1533,9132,0,1.00000omega,-0.108881 + -0.18220theta + -0.01427omega + -0.03810theta^2 + 0.00067theta omega + 0.00953omega^2 + -0.00310theta^3 + 0.00066theta^2 omega + 0.00450theta omega^2 + -0.00183omega^3,-0.014231*omega**3 + 0.001167*omega**2*theta - 0.010767*omega**2 + 6.0e-6*omega*theta**2 - 0.000141*omega*theta + 0.000394*omega - 0.e-6*theta**3 + 1.4e-5*theta**2 - 0.000105*theta + 0.000752
77225,2025-05-20 04:25:00,nan,nan,nan,nan,nan,nan,876.5647,2784,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
77226,2025-05-20 04:30:00,nan,nan,nan,nan,nan,nan,532.9113,2949,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
77227,2025-05-20 04:35:00,0.004232,0.015237,0.011182,0.104869,6.548727,4.631243,176.9302,9999,0,1.00000omega,0.001151 + -0.01173theta + -0.09032omega + 0.01500theta^2 + 0.02350theta omega + -0.11215omega^2 + -0.00003theta^3 + -0.00011theta^2 omega + 0.01394theta omega^2 + -0.05359omega^3,-0.346268*omega**3 + 0.003002*omega**2*theta - 0.090989*omega**2 - 0.e-6*omega*theta**2 + 0.000384*omega*theta - 0.007859*omega + 8.0e-6*theta**2 - 0.000217*theta + 0.001489
77228,2025-05-20 04:40:00,0.003977,0.004799,0.004407,0.061189,2.117624,1.498011,149.0923,8749,0,1.00000omega,0.190671 + -0.85490theta + -0.07984omega + -0.36989theta^2 + 0.17262theta omega + -0.00601omega^2 + -0.00915theta^3 + -0.01817theta^2 omega + 0.01175theta omega^2 + -0.04132omega^3,-0.261443*omega**3 + 0.002478*omega**2*theta - 0.023346*omega**2 - 0.000128*omega*theta**2 + 0.004765*omega*theta - 0.033427*omega - 2.0e-6*theta**3 - 0.000135*theta**2 + 0.001742*theta - 0.003443
77229,2025-05-20 04:45:00,0.004921,0.011600,0.008910,0.085429,6.784960,4.798071,276.0749,9999,0,1.00000omega,-0.008301 + -0.01900theta + -0.02793omega + -0.02497theta^2 + 0.01995theta omega + 0.02072omega^2 + -0.00130theta^3 + 0.00033theta^2 omega + -0.00015theta omega^2 + 0.00094omega^3,0.007034*omega**3 - 3.7e-5*omega**2*theta + 0.009914*omega**2 + 3.0e-6*omega*theta**2 + 0.000396*omega*theta + 0.003292*omega - 2.6e-5*theta**2 - 0.000488*theta - 0.002691
77230,2025-05-20 04:50:00,0.004663,0.008594,0.006914,0.121872,7.241281,5.121084,112.0778,7892,0,1.00000omega,0.330521 + -0.34905theta + 0.00867omega + 0.11350theta^2 + 0.00780theta omega + 0.01741omega^2 + -0.01196theta^3 + -0.06888theta^2 omega + -0.02577theta omega^2 + 0.03147omega^3,0.108487*omega**3 - 0.002961*omega**2*theta + 0.007034*omega**2 - 0.000264*omega*theta**2 + 0.00029*omega*theta + 0.000217*omega - 2.0e-6*theta**3 + 4.5e-5*theta**2 - 0.000421*theta + 0.001238
77231,2025-05-20 04:55:00,0.003529,0.005632,0.004700,0.092354,2.123695,1.503099,72.1205,6632,0,1.00000omega,-0.118151 + -0.18563theta + -0.03249omega + -0.00980theta^2 + 0.10404theta omega + -0.03241omega^2 + -0.01544theta^3 + 0.01199theta^2 omega + -0.01751theta omega^2 + 0.00165omega^3,0.006461*omega**3 - 0.002286*omega**2*theta - 0.014343*omega**2 + 5.2e-5*omega*theta**2 + 0.001373*omega*theta + 0.00043*omega - 2.0e-6*theta**3 - 1.2e-5*theta**2 - 0.000224*theta - 0.00061
77232,2025-05-20 05:00:00,0.005113,0.036442,0.026021,0.110495,5.526602,3.908679,164.0486,9999,1,1.00000omega,0.026091 + 0.00094theta + -0.03652omega + -0.00140theta^2 + -0.00538theta omega + 0.02254omega^2 + -0.00242theta^3 + 0.00014theta^2 omega + 0.00276theta omega^2 + -0.00470omega^3,-0.018668*omega**3 + 0.000365*omega**2*theta + 0.011978*omega**2 + 1.0e-6*omega*theta**2 - 5.2e-5*omega*theta - 0.001826*omega - 1.2e-5*theta**2 - 0.000125*theta - 0.000363
77233,2025-05-20 05:05:00,nan,nan,nan,nan,nan,nan,50899.5547,1207,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
77234,2025-05-20 05:10:00,0.004568,0.009102,0.007201,0.058372,1.003620,0.710866,126.8316,8038,0,1.00000omega,-0.073501 + -0.93555theta + -1.08424omega + 0.35098theta^2 + -0.02850theta omega + -0.50155omega^2 + -0.01765theta^3 + -0.00631theta^2 omega + 0.02607theta omega^2 + -0.07341omega^3,-0.301229*omega**3 + 0.003566*omega**2*theta - 0.15102*omega**2 - 2.9e-5*omega*theta**2 - 0.000908*omega*theta - 0.042226*omega - 3.0e-6*theta**3 + 6.6e-5*theta**2 + 0.000997*theta + 0.000785
77235,2025-05-20 05:15:00,0.004171,0.007520,0.006080,nan,nan,nan,83.9902,5580,0,1.00000omega,-0.000331 + -0.09280theta + 0.02988omega + -0.01930theta^2 + -0.27227theta omega + 0.01336omega^2 + -1.10129theta^3 + 0.34502theta^2 omega + 0.13262theta omega^2 + 0.05694omega^3,0.187631*omega**3 + 0.014567*omega**2*theta - 0.036368*omega**2 + 0.001263*omega*theta**2 - 0.010083*omega*theta + 0.019328*omega - 0.000134*theta**3 + 0.001122*theta**2 - 0.003226*theta + 0.003184
77236,2025-05-20 05:20:00,0.004226,0.015290,0.011217,0.063377,3.996026,2.825972,203.3982,9999,0,1.00000omega,-0.030551 + 0.00297theta + -0.01604omega + -0.00065theta^2 + 0.00340theta omega + 0.02609omega^2 + 0.00040theta^3 + -0.00650theta^2 omega + -0.00014theta omega^2 + -0.00418omega^3,-0.030968*omega**3 - 3.5e-5*omega**2*theta + 0.012465*omega**2 - 5.4e-5*omega*theta**2 - 0.001493*omega*theta - 0.010937*omega + 4.0e-6*theta**2 + 6.2e-5*theta + 0.000237
77237,2025-05-20 05:25:00,0.004575,0.008423,0.006778,0.071259,4.482157,3.169764,184.4640,9999,0,1.00000omega,-0.002311 + 0.00012theta + 0.04818omega + -0.00008theta^2 + -0.00028theta omega + -0.00145omega^2 + -0.00077theta^3 + -0.00039theta^2 omega + 0.00051theta omega^2 + 0.00735omega^3,0.042974*omega**3 + 9.9e-5*omega**2*theta + 0.00047*omega**2 - 3.0e-6*omega*theta**2 - 6.1e-5*omega*theta + 0.001244*omega - 6.0e-6*theta**2 - 6.3e-5*theta - 0.000241
77238,2025-05-20 05:30:00,0.004484,0.024925,0.017908,0.089427,5.213888,3.687318,217.7054,9999,0,1.00000omega,0.018191 + -0.00235theta + 0.01874omega + 0.00586theta^2 + 0.00182theta omega + 0.00183omega^2 + -0.00114theta^3 + -0.00039theta^2 omega + -0.00065theta omega^2 + 0.00222omega^3,0.01535*omega**3 - 0.00015*omega**2*theta - 0.001467*omega**2 - 3.0e-6*omega*theta**2 - 6.5e-5*omega*theta + 0.000346*omega - 1.1e-5*theta**2 - 0.000119*theta - 0.000353
77239,2025-05-20 05:35:00,0.004520,0.022092,0.015945,0.058930,1.958377,1.385409,161.5219,9999,0,1.00000omega,-0.042061 + -0.00726theta + 0.00655omega + 0.03583theta^2 + -0.02007theta omega + -0.00676omega^2 + -0.00608theta^3 + 0.00490theta^2 omega + -0.00018theta omega^2 + 0.00902omega^3,0.046628*omega**3 - 3.1e-5*omega**2*theta - 0.002571*omega**2 + 2.8e-5*omega*theta**2 - 0.000705*omega*theta + 0.003952*omega - 1.0e-6*theta**3 + 4.3e-5*theta**2 - 0.000461*theta + 0.001413
77240,2025-05-20 05:40:00,0.004363,0.005922,0.005201,0.088236,4.129386,2.920583,134.8332,7509,0,1.00000omega,-0.038841 + -0.69477theta + -0.04839omega + -0.27116theta^2 + 0.01839theta omega + 0.13784omega^2 + -0.00927theta^3 + -0.04034theta^2 omega + 0.00400theta omega^2 + -0.01312omega^3,-0.062368*omega**3 + 0.000634*omega**2*theta + 0.049703*omega**2 - 0.000213*omega*theta**2 + 0.003717*omega*theta - 0.017755*omega - 2.0e-6*theta**3 - 8.0e-5*theta**2 + 0.000858*theta - 0.0009
77241,2025-05-20 05:45:00,0.003577,0.007896,0.006129,nan,nan,nan,152.5046,9999,0,1.00000omega,0.013861 + -0.03890theta + 0.02019omega + 0.00011theta^2 + -0.07745theta omega + 0.05406omega^2 + -0.00124theta^3 + -0.00109theta^2 omega + -0.01814theta omega^2 + 0.05980omega^3,0.469548*omega**3 - 0.004748*omega**2*theta + 0.074502*omega**2 - 1.0e-5*omega*theta**2 - 0.001133*omega*theta + 0.012779*omega + 1.1e-5*theta**2 - 0.00015*theta + 0.000809
77242,2025-05-20 05:50:00,0.003145,0.003630,0.003396,0.077182,6.118087,4.326485,163.2648,7938,1,1.00000omega,-0.134201 + -0.01595theta + -0.30415omega + 0.00186theta^2 + -0.01192theta omega + -0.06683omega^2 + -0.00055theta^3 + 0.00029theta^2 omega + -0.00581theta omega^2 + -0.03342omega^3,-0.363577*omega**3 - 0.002107*omega**2*theta - 0.025055*omega**2 + 4.0e-6*omega*theta**2 - 0.00029*omega*theta - 0.008231*omega + 6.0e-6*theta**2 - 7.0e-5*theta + 2.8e-5
77243,2025-05-20 05:55:00,0.004140,0.004387,0.004265,0.076372,1.745853,1.235685,90.7443,7357,0,1.00000omega,0.188761 + -0.30547theta + -0.00378omega + -0.08796theta^2 + 0.03577theta omega + -0.06246omega^2 + -0.01635theta^3 + 0.00842theta^2 omega + -0.00328theta omega^2 + -0.10029omega^3,-0.366454*omega**3 - 0.000399*omega**2*theta - 0.018325*omega**2 + 3.4e-5*omega*theta**2 - 0.000178*omega*theta - 0.00116*omega - 2.0e-6*theta**3 + 2.4e-5*theta**2 - 0.000248*theta + 0.002428
77244,2025-05-20 06:00:00,0.004018,0.010415,0.007893,0.965541,20.999513,14.864586,196.7913,9999,0,1.00000omega,-0.043041 + -0.01474theta + -0.00572omega + 0.00289theta^2 + -0.01730theta omega + -0.02028omega^2 + -0.00027theta^3 + 0.01063theta^2 omega + -0.00474theta omega^2 + -0.00165omega^3,-0.013286*omega**3 - 0.001272*omega**2*theta + 0.005717*omega**2 + 9.5e-5*omega*theta**2 - 0.002724*omega*theta + 0.019084*omega + 5.0e-6*theta**2 - 9.8e-5*theta + 0.000554
77245,2025-05-20 06:05:00,0.004391,0.004991,0.004700,0.103650,5.941973,4.202249,123.5730,7436,1,1.00000omega,-0.074651 + -0.13752theta + 0.00596omega + -0.00796theta^2 + 0.00265theta omega + -0.00005omega^2 + -0.00032theta^3 + 0.00054theta^2 omega + -0.00415theta omega^2 + 0.00325omega^3,0.014023*omega**3 - 0.000597*omega**2*theta + 0.006926*omega**2 + 3.0e-6*omega*theta**2 - 2.7e-5*omega*theta + 0.000159*omega - 2.0e-6*theta**2 - 9.6e-5*theta + 0.001186
