Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
6600,2024-09-07 01:10:00,0.004001,0.006021,0.005112,0.060072,1.240405,0.878127,81.2462,7710,0,1.00000omega,-0.025411 + -0.01955theta + -0.16775omega + -0.00449theta^2 + -0.03156theta omega + 0.00756omega^2 + -0.13156theta^3 + 0.04460theta^2 omega + 0.06529theta omega^2 + -0.07805omega^3,-0.27231*omega**3 + 0.007593*omega**2*theta - 0.039318*omega**2 + 0.000173*omega*theta**2 - 0.002267*omega*theta + 0.001652*omega - 1.7e-5*theta**3 + 0.00028*theta**2 - 0.001556*theta + 0.002841
6601,2024-09-07 01:15:00,0.004110,0.004378,0.004246,0.064506,1.409032,0.997380,218.3083,5201,0,1.00000omega,0.038661 + -1.13347theta + -0.10823omega + 0.03164theta^2 + -0.02500theta omega + -0.00037omega^2 + -0.13673theta^3 + 0.02066theta^2 omega + -0.01767theta omega^2 + -0.01017omega^3,-0.086872*omega**3 - 0.005031*omega**2*theta - 0.006106*omega**2 + 0.000196*omega*theta**2 + 1.6e-5*omega*theta - 0.003859*omega - 4.3e-5*theta**3 - 0.000134*theta**2 - 0.001394*theta - 0.001443
6602,2024-09-07 01:20:00,nan,nan,nan,nan,nan,nan,7506.0059,3629,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
6603,2024-09-07 01:25:00,0.004659,0.007887,0.006477,0.069428,7.837315,5.542036,304.9003,9956,0,1.00000omega,-0.043421 + -0.00095theta + 0.01381omega + 0.00055theta^2 + -0.00034theta omega + -0.02543omega^2 + 0.00011theta^3 + -0.00023theta^2 omega + -0.00040theta omega^2 + -0.00154omega^3,-0.014338*omega**3 - 0.000124*omega**2*theta - 0.012542*omega**2 - 2.0e-6*omega*theta**2 + 5.6e-5*omega*theta + 0.000136*omega - 1.0e-6*theta**2 + 1.0e-5*theta - 9.9e-5
6604,2024-09-07 01:30:00,nan,nan,nan,nan,nan,nan,1606241.5000,764,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
6605,2024-09-07 01:35:00,nan,nan,nan,nan,nan,nan,1017.2564,4283,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
6606,2024-09-07 01:40:00,0.003793,0.004177,0.003989,0.075811,4.255548,3.009604,148.2968,9072,0,1.00000omega,-0.044531 + -0.00254theta + -0.01256omega + 0.03531theta^2 + 0.01094theta omega + -0.01418omega^2 + -0.00988theta^3 + 0.00072theta^2 omega + 0.00140theta omega^2 + -0.00380omega^3,-0.026214*omega**3 + 0.000322*omega**2*theta - 0.008355*omega**2 + 6.0e-6*omega*theta**2 + 0.000122*omega*theta - 0.001135*omega - 3.0e-6*theta**3 + 5.5e-5*theta**2 - 0.000361*theta + 0.000634
6607,2024-09-07 01:45:00,nan,nan,nan,nan,nan,nan,39936.2266,1051,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
6608,2024-09-07 01:50:00,0.004264,0.025690,0.018414,0.096487,8.619408,6.095223,193.7899,9999,0,1.00000omega,-0.037341 + 0.00326theta + -0.06112omega + 0.00058theta^2 + 0.00589theta omega + -0.01917omega^2 + -0.00006theta^3 + 0.00081theta^2 omega + 0.00100theta omega^2 + -0.00375omega^3,-0.025568*omega**3 + 0.000227*omega**2*theta - 0.012114*omega**2 + 6.0e-6*omega*theta**2 - 6.7e-5*omega*theta - 0.002211*omega + 1.0e-6*theta**2 - 1.2e-5*theta - 4.8e-5
6609,2024-09-07 01:55:00,nan,nan,nan,nan,nan,nan,52449.2617,1603,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
6610,2024-09-07 02:00:00,nan,nan,nan,nan,nan,nan,33703.8320,856,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
6611,2024-09-07 02:05:00,nan,nan,nan,nan,nan,nan,2056.4412,938,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
6612,2024-09-07 02:10:00,nan,nan,nan,nan,nan,nan,18908.6035,1032,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
6613,2024-09-07 02:15:00,0.004237,0.012917,0.009613,nan,nan,nan,452.8286,9999,0,1.00000omega,-0.008471 + -0.00440theta + 0.11123omega + 0.00062theta^2 + -0.00071theta omega + 0.08561omega^2 + 0.00011theta^3 + 0.00067theta^2 omega + -0.00429theta omega^2 + 0.02646omega^3,0.436896*omega**3 - 0.002361*omega**2*theta + 0.095758*omega**2 + 1.2e-5*omega*theta**2 - 0.000353*omega*theta + 0.00624*omega - 2.0e-6*theta**2 + 1.9e-5*theta - 2.2e-5
6614,2024-09-07 02:20:00,0.003794,0.009007,0.006911,0.068864,2.448312,1.731903,206.9441,9980,0,1.00000omega,0.112261 + -0.00150theta + -0.04105omega + -0.00020theta^2 + 0.00086theta omega + -0.02784omega^2 + 0.00022theta^3 + 0.00007theta^2 omega + -0.00005theta omega^2 + -0.02039omega^3,-0.192494*omega**3 - 1.6e-5*omega**2*theta - 0.015376*omega**2 + 1.0e-6*omega*theta**2 - 6.0e-6*omega*theta - 0.001442*omega - 4.0e-6*theta**2 + 5.7e-5*theta - 6.1e-5
6615,2024-09-07 02:25:00,0.005493,0.008715,0.007284,0.059675,3.425447,2.422524,369.1079,9999,0,1.00000omega,-0.005311 + 0.02264theta + -0.20609omega + 0.00197theta^2 + 0.00024theta omega + -0.02643omega^2 + -0.00057theta^3 + 0.00128theta^2 omega + -0.00071theta omega^2 + -0.00350omega^3,-0.028448*omega**3 - 0.000192*omega**2*theta - 0.010597*omega**2 + 1.2e-5*omega*theta**2 - 0.000376*omega*theta - 0.003819*omega + 1.0e-5*theta**2 - 0.000151*theta + 0.000643
6616,2024-09-07 02:30:00,nan,nan,nan,nan,nan,nan,54552.6055,1094,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
6617,2024-09-07 02:35:00,nan,nan,nan,nan,nan,nan,15130.1367,1673,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
