Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
103002,2025-08-17 21:45:00,0.004617,0.008033,0.006552,nan,nan,nan,309.0551,8084,1,1.00000omega,-0.140841 + -0.03782theta + 0.02646omega + -0.00502theta^2 + -0.00108theta omega + -0.00558omega^2 + -0.01223theta^3 + 0.00059theta^2 omega + 0.00417theta omega^2 + 0.01191omega^3,0.113929*omega**3 + 0.00133*omega**2*theta + 0.007233*omega**2 + 6.0e-6*omega*theta**2 + 7.8e-5*omega*theta + 0.001106*omega - 4.0e-6*theta**3 - 0.000105*theta**2 - 0.000884*theta - 0.002861
103003,2025-08-17 21:50:00,0.004523,0.008308,0.006689,0.069874,1.826726,1.292635,121.5493,9999,0,1.00000omega,0.033451 + 0.00176theta + 0.03743omega + 0.07262theta^2 + 0.22676theta omega + 0.16689omega^2 + -0.22607theta^3 + -0.02268theta^2 omega + 0.04732theta omega^2 + -0.02400omega^3,-0.096216*omega**3 + 0.006324*omega**2*theta + 0.084443*omega**2 - 0.000101*omega*theta**2 + 0.002014*omega*theta + 0.0101*omega - 3.4e-5*theta**3 - 0.000344*theta**2 - 0.001162*theta - 0.001195
103004,2025-08-17 21:55:00,0.005393,0.036202,0.025881,0.098698,4.173991,2.952283,99.3918,9999,2,1.00000omega,-0.012961 + -0.10496theta + -0.07106omega + -0.11194theta^2 + 0.04738theta omega + 0.01819omega^2 + -0.02275theta^3 + -0.00247theta^2 omega + 0.00666theta omega^2 + -0.00092omega^3,-0.00204*omega**3 + 0.000492*omega**2*theta - 0.00259*omega**2 - 6.0e-6*omega*theta**2 + 0.000616*omega*theta - 0.010367*omega - 2.0e-6*theta**3 + 5.2e-5*theta**2 - 0.000395*theta + 0.00051
103005,2025-08-17 22:00:00,nan,nan,nan,nan,nan,nan,505.6513,4117,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
103006,2025-08-17 22:05:00,0.004546,0.004977,0.004766,0.180260,9.743439,6.890831,130.8329,6850,0,1.00000omega,-0.019561 + -0.29436theta + -0.01164omega + -0.02190theta^2 + 0.00448theta omega + -0.01069omega^2 + -0.00065theta^3 + -0.00458theta^2 omega + -0.00011theta omega^2 + 0.01941omega^3,0.084229*omega**3 - 1.6e-5*omega**2*theta - 0.003903*omega**2 - 2.2e-5*omega*theta**2 + 0.000509*omega*theta - 0.003286*omega - 6.0e-6*theta**2 - 0.00017*theta + 0.002434
103007,2025-08-17 22:10:00,0.004671,0.005702,0.005212,0.057251,3.882536,2.745666,396.6125,8288,0,1.00000omega,0.001241 + 0.00021theta + -0.03827omega + 0.00019theta^2 + 0.00608theta omega + -0.01139omega^2 + 0.00015theta^3 + 0.00001theta^2 omega + 0.00180theta omega^2 + -0.00844omega^3,-0.101405*omega**3 + 0.000721*omega**2*theta - 0.014949*omega**2 + 0.000125*omega*theta - 0.002637*omega - 2.0e-6*theta**2 + 2.0e-5*theta - 6.8e-5
103008,2025-08-17 22:15:00,nan,nan,nan,nan,nan,nan,79683.4453,962,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
103009,2025-08-17 22:20:00,0.004106,0.010487,0.007964,0.170205,10.350247,7.319719,163.2442,9999,0,1.00000omega,-0.420621 + 0.00535theta + 0.21571omega + -0.01856theta^2 + -0.00814theta omega + 0.01556omega^2 + -0.00042theta^3 + -0.00128theta^2 omega + 0.00249theta omega^2 + 0.01176omega^3,0.074599*omega**3 + 0.000527*omega**2*theta - 0.000599*omega**2 - 9.0e-6*omega*theta**2 + 0.000141*omega*theta + 0.007071*omega - 5.0e-6*theta**2 + 0.000221*theta - 0.002846
103010,2025-08-17 22:25:00,0.004345,0.009130,0.007150,1.786249,25.874476,18.339564,108.6723,9630,1,1.00000omega,-0.003751 + -0.00903theta + 0.48959omega + 0.01191theta^2 + 0.22964theta omega + -0.02440omega^2 + -0.00889theta^3 + 0.01821theta^2 omega + -0.04835theta omega^2 + -0.00328omega^3,-0.012747*omega**3 - 0.006263*omega**2*theta - 0.078833*omega**2 + 7.9e-5*omega*theta**2 + 0.004514*omega*theta + 0.056969*omega - 1.0e-6*theta**3 - 3.8e-5*theta**2 - 0.000384*theta - 0.001318
103011,2025-08-17 22:30:00,0.003230,0.005163,0.004306,0.121121,5.972943,4.224377,168.2425,6520,0,1.00000omega,0.084031 + -0.09972theta + -0.07983omega + 0.02107theta^2 + 0.34870theta omega + -0.03358omega^2 + -0.02582theta^3 + -0.04811theta^2 omega + 0.04921theta omega^2 + -0.05043omega^3,-0.542627*omega**3 + 0.01765*omega**2*theta - 0.082013*omega**2 - 0.000575*omega*theta**2 + 0.010996*omega*theta - 0.03415*omega - 1.0e-5*theta**3 + 0.000122*theta**2 - 0.000589*theta + 0.001161
103012,2025-08-17 22:35:00,nan,nan,nan,nan,nan,nan,5141.7720,2481,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
103013,2025-08-17 22:40:00,nan,nan,nan,nan,nan,nan,7290.7671,1183,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
103014,2025-08-17 22:45:00,0.004516,0.009100,0.007183,0.156819,6.081721,4.301856,61.2050,9252,0,1.00000omega,0.045491 + -0.04688theta + -0.02622omega + -0.27462theta^2 + 0.03299theta omega + 0.04314omega^2 + -0.09308theta^3 + 0.00198theta^2 omega + -0.00572theta omega^2 + 0.04674omega^3,0.100886*omega**3 - 0.000412*omega**2*theta + 0.013731*omega**2 + 5.0e-6*omega*theta**2 + 0.000245*omega*theta - 0.002291*omega - 7.0e-6*theta**3 + 3.5e-5*theta**2 + 0.000192*theta - 0.000717
103015,2025-08-17 22:50:00,0.003779,0.004610,0.004215,0.093862,13.082628,9.251053,278.2343,6619,0,1.00000omega,0.003761 + -0.02527theta + 0.08735omega + 0.00187theta^2 + -0.00637theta omega + -0.01701omega^2 + 0.00031theta^3 + -0.00368theta^2 omega + -0.00299theta omega^2 + 0.01231omega^3,0.15694*omega**3 - 0.001271*omega**2*theta - 0.018679*omega**2 - 5.2e-5*omega*theta**2 - 0.000761*omega*theta + 0.000225*omega + 4.0e-6*theta**2 + 4.0e-6*theta - 8.2e-5
103016,2025-08-17 22:55:00,nan,nan,nan,nan,nan,nan,659.9370,3019,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
103017,2025-08-17 23:00:00,0.003710,0.003292,0.003507,0.099172,3.006417,2.127014,105.4677,5086,0,1.00000omega,0.345691 + -0.52484theta + -0.01115omega + 0.04347theta^2 + -0.36493theta omega + -0.06834omega^2 + -0.49924theta^3 + -0.41829theta^2 omega + -0.09207theta omega^2 + -0.02484omega^3,-0.126495*omega**3 - 0.015629*omega**2*theta - 0.084042*omega**2 - 0.002367*omega*theta**2 - 0.021938*omega*theta - 0.048557*omega - 9.4e-5*theta**3 - 0.00099*theta**2 - 0.004053*theta - 0.005204
103018,2025-08-17 23:05:00,0.004269,0.005260,0.004790,0.094620,4.844754,3.426412,130.4946,5344,0,1.00000omega,0.052191 + -0.59017theta + 0.08026omega + 0.18495theta^2 + 0.05563theta omega + -0.02197omega^2 + 0.00150theta^3 + 0.00005theta^2 omega + 0.03563theta omega^2 + 0.03271omega^3,0.157813*omega**3 + 0.00573*omega**2*theta - 0.01175*omega**2 + 0.000743*omega*theta + 0.002294*omega + 8.2e-5*theta**2 - 0.00074*theta + 0.000503
103019,2025-08-17 23:10:00,nan,nan,nan,nan,nan,nan,716.5974,2732,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
