Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
44660,2025-01-26 16:35:00,nan,nan,nan,nan,nan,nan,2121.3250,1382,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
44661,2025-01-26 16:40:00,0.004259,0.004982,0.004634,nan,nan,nan,148.6953,6691,0,1.00000omega,-0.020631 + -0.10991theta + -0.05188omega + 0.50206theta^2 + 0.15153theta omega + -0.54514omega^2 + -0.23337theta^3 + -0.02018theta^2 omega + -0.38510theta omega^2 + 0.05282omega^3,0.28768*omega**3 - 0.069914*omega**2*theta - 0.544942*omega**2 - 0.000122*omega*theta**2 + 0.00106*omega*theta + 0.005453*omega - 4.7e-5*theta**3 - 0.000394*theta**2 - 0.000821*theta - 5.7e-5
44662,2025-01-26 16:45:00,0.004133,0.007562,0.006093,0.112588,2.662235,1.884167,64.4178,4209,4,1.00000omega,-0.088661 + -0.48267theta + 0.02627omega + -0.07926theta^2 + 0.12198theta omega + -0.05333omega^2 + -1.35512theta^3 + -0.02950theta^2 omega + -0.17389theta omega^2 + 0.04559omega^3,0.121299*omega**3 - 0.015422*omega**2*theta + 0.004094*omega**2 - 8.7e-5*omega*theta**2 + 0.001437*omega*theta - 0.000839*omega - 0.000134*theta**3 + 0.000493*theta**2 - 0.00114*theta + 0.00061
44663,2025-01-26 16:50:00,0.004548,0.004700,0.004625,nan,nan,nan,148.6576,5100,0,1.00000omega,0.036861 + -0.43192theta + 0.08195omega + -0.62791theta^2 + 0.13354theta omega + 0.44944omega^2 + -2.07494theta^3 + 0.85164theta^2 omega + 0.15734theta omega^2 + -0.01088omega^3,-0.053568*omega**3 + 0.025822*omega**2*theta + 0.233691*omega**2 + 0.004659*omega*theta**2 + 0.020429*omega*theta + 0.024951*omega - 0.000378*theta**3 - 0.002552*theta**2 - 0.006145*theta - 0.005009
44664,2025-01-26 16:55:00,0.004965,0.005430,0.005203,0.068466,2.205669,1.560395,140.5599,6131,0,1.00000omega,-0.164181 + -0.93905theta + -0.03195omega + 0.25130theta^2 + 0.05524theta omega + 0.03598omega^2 + -0.10957theta^3 + -0.01815theta^2 omega + 0.03766theta omega^2 + -0.02575omega^3,-0.099323*omega**3 + 0.004842*omega**2*theta - 0.005203*omega**2 - 7.8e-5*omega*theta**2 + 0.001242*omega*theta - 0.004621*omega - 1.6e-5*theta**3 + 0.000276*theta**2 - 0.002449*theta + 0.00561
44665,2025-01-26 17:00:00,0.005759,0.031311,0.022512,0.127076,10.343578,7.314566,105.3940,9999,0,1.00000omega,0.017911 + -0.03361theta + 0.01110omega + -0.00240theta^2 + 0.00479theta omega + 0.00119omega^2 + -0.00214theta^3 + 0.00208theta^2 omega + 0.00109theta omega^2 + 0.00043omega^3,0.000906*omega**3 + 7.7e-5*omega**2*theta + 0.001209*omega**2 + 5.0e-6*omega*theta**2 + 0.000156*omega*theta + 0.001528*omega - 7.0e-6*theta**2 - 0.000122*theta - 0.000723
44666,2025-01-26 17:05:00,0.004479,0.013066,0.009767,0.109993,9.754375,6.897823,67.5770,9999,0,1.00000omega,0.581901 + -0.02944theta + 0.02733omega + 0.00393theta^2 + 0.00598theta omega + 0.09253omega^2 + -0.00137theta^3 + -0.00713theta^2 omega + -0.14722theta omega^2 + -0.00354omega^3,-0.008181*omega**3 - 0.01134*omega**2*theta + 0.052331*omega**2 - 1.8e-5*omega*theta**2 + 0.000141*omega*theta + 0.00068*omega + 2.0e-6*theta**2 - 4.0e-5*theta + 0.002415
44667,2025-01-26 17:10:00,0.005624,0.007233,0.006479,0.093385,3.145981,2.225525,148.2993,7470,0,1.00000omega,-0.030831 + 0.02401theta + -0.19773omega + 0.09926theta^2 + 0.10329theta omega + -0.03384omega^2 + -0.16907theta^3 + 0.05849theta^2 omega + 0.03516theta omega^2 + -0.02426omega^3,-0.076561*omega**3 + 0.003699*omega**2*theta + 0.008248*omega**2 + 0.000205*omega*theta**2 + 0.003249*omega*theta + 0.004753*omega - 2.0e-5*theta**3 - 0.000272*theta**2 - 0.001203*theta - 0.001775
44668,2025-01-26 17:15:00,0.004448,0.014672,0.010841,0.111209,8.158045,5.769145,88.5853,9999,0,1.00000omega,-0.863131 + -0.71210theta + -0.26320omega + -0.51601theta^2 + -0.03203theta omega + 1.35034omega^2 + -0.18663theta^3 + -0.02729theta^2 omega + 0.93249theta omega^2 + 0.26371omega^3,0.786391*omega**3 + 0.09269*omega**2*theta - 0.651801*omega**2 - 9.0e-5*omega*theta**2 + 0.001766*omega*theta - 0.01708*omega - 2.1e-5*theta**3 + 0.000538*theta**2 - 0.004945*theta + 0.01411
44669,2025-01-26 17:20:00,0.004514,0.014263,0.010578,0.153579,12.153196,8.594293,43.6495,9872,0,1.00000omega,0.027471 + -0.00962theta + -0.00411omega + 0.00000theta^2 + 0.02278theta omega + 0.14782omega^2 + 0.00093theta^3 + -0.00204theta^2 omega + -0.15020theta omega^2 + 0.01455omega^3,0.023076*omega**3 - 0.00794*omega**2*theta + 0.015914*omega**2 - 4.0e-6*omega*theta**2 + 0.000158*omega*theta + 0.000242*omega - 1.0e-5*theta + 0.000109
