Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
25520,2024-11-16 18:10:00,0.005437,0.006233,0.005849,0.075612,2.078353,1.470590,199.3663,5975,0,1.00000omega,-0.183151 + -2.00160theta + 0.31453omega + 0.67503theta^2 + 0.07932theta omega + 0.03122omega^2 + -0.00924theta^3 + 0.01065theta^2 omega + 0.00957theta omega^2 + 0.01800omega^3,0.081616*omega**3 + 0.001446*omega**2*theta + 0.011025*omega**2 + 5.4e-5*omega*theta**2 + 0.000945*omega*theta + 0.009726*omega - 2.0e-6*theta**3 + 0.000295*theta**2 - 0.002675*theta + 0.00136
25521,2024-11-16 18:15:00,0.005854,0.007550,0.006756,0.095549,8.760814,6.195199,318.9942,9999,0,1.00000omega,0.145421 + -0.00318theta + -0.00036omega + -0.00518theta^2 + -0.00269theta omega + -0.00701omega^2 + -0.00007theta^3 + -0.00048theta^2 omega + -0.00102theta omega^2 + -0.00044omega^3,-0.002731*omega**3 - 0.000211*omega**2*theta + 0.000388*omega**2 - 3.0e-6*omega*theta**2 + 7.1e-5*omega*theta - 0.000272*omega - 2.0e-6*theta**2 + 7.1e-5*theta - 0.000259
25522,2024-11-16 18:20:00,nan,nan,nan,nan,nan,nan,149919.0938,807,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
25523,2024-11-16 18:25:00,nan,nan,nan,nan,nan,nan,30621.7598,1072,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
25524,2024-11-16 18:30:00,0.007774,0.048367,0.034640,0.069784,2.350943,1.663100,634.4869,9999,1,1.00000omega,0.033361 + -0.00534theta + 0.01371omega + 0.00028theta^2 + 0.00022theta omega + -0.00332omega^2 + -0.00010theta^3 + 0.00010theta^2 omega + -0.00013theta omega^2 + -0.00147omega^3,-0.00986*omega**3 - 2.9e-5*omega**2*theta - 0.001005*omega**2 + 1.0e-6*omega*theta**2 - 2.5e-5*omega*theta + 0.000671*omega + 2.0e-6*theta**2 - 4.0e-5*theta + 0.000431
25525,2024-11-16 18:35:00,0.005447,0.015387,0.011542,0.077080,4.702068,3.325311,164.8549,9999,0,1.00000omega,0.004271 + 0.00154theta + -0.01381omega + -0.00196theta^2 + -0.00313theta omega + -0.06747omega^2 + -0.00012theta^3 + -0.00111theta^2 omega + -0.00379theta omega^2 + -0.00453omega^3,-0.016813*omega**3 - 0.000469*omega**2*theta - 0.015396*omega**2 - 5.0e-6*omega*theta**2 + 0.000126*omega*theta - 0.001255*omega + 1.3e-5*theta - 0.000166
25526,2024-11-16 18:40:00,0.004516,0.004550,0.004533,nan,nan,nan,201.4252,5199,0,1.00000omega,0.079431 + -0.14693theta + -0.00758omega + -0.06531theta^2 + 0.00295theta omega + 0.36289omega^2 + -0.20600theta^3 + -0.19384theta^2 omega + 0.32498theta omega^2 + 0.12414omega^3,0.805199*omega**3 + 0.070263*omega**2*theta - 0.091661*omega**2 - 0.001397*omega*theta**2 + 0.0104*omega*theta - 0.019609*omega - 4.9e-5*theta**3 + 0.000516*theta**2 - 0.001952*theta + 0.00285
25527,2024-11-16 18:45:00,nan,nan,nan,nan,nan,nan,5050.3267,591,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
25528,2024-11-16 18:50:00,0.005965,0.006830,0.006412,0.098186,3.210228,2.271035,225.1429,6028,0,1.00000omega,-0.038791 + -0.26734theta + -0.02736omega + -0.00036theta^2 + 0.01183theta omega + 0.10153omega^2 + -0.06416theta^3 + -0.07058theta^2 omega + 0.02314theta omega^2 + -0.00669omega^3,-0.028203*omega**3 + 0.003252*omega**2*theta + 0.041717*omega**2 - 0.000331*omega*theta**2 - 0.000596*omega*theta - 0.001164*omega - 1.0e-5*theta**3 - 3.4e-5*theta**2 - 0.000335*theta - 0.000463
25529,2024-11-16 18:55:00,nan,nan,nan,nan,nan,nan,33433.4219,699,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
25530,2024-11-16 19:00:00,0.006481,0.034044,0.024505,0.128131,6.415444,4.537308,187.3677,9999,2,1.00000omega,0.031541 + -0.06810theta + 0.05583omega + -0.04647theta^2 + 0.00140theta omega + 0.03619omega^2 + -0.00540theta^3 + 0.00552theta^2 omega + 0.03433theta omega^2 + -0.00028omega^3,-0.000821*omega**3 + 0.003357*omega**2*theta - 0.037297*omega**2 + 1.8e-5*omega*theta**2 - 0.000507*omega*theta + 0.005423*omega - 0.e-6*theta**3 + 9.0e-6*theta**2 + 2.3e-5*theta - 0.000396
25531,2024-11-16 19:05:00,0.004527,0.007472,0.006177,nan,nan,nan,120.3447,9999,0,1.00000omega,0.014741 + -0.05340theta + -0.10448omega + 0.09171theta^2 + 0.02593theta omega + -0.06081omega^2 + -0.04090theta^3 + -0.00544theta^2 omega + 0.33403theta omega^2 + -0.15458omega^3,-0.612784*omega**3 + 0.044139*omega**2*theta - 0.177341*omega**2 - 2.4e-5*omega*theta**2 + 0.000483*omega*theta - 0.004884*omega - 6.0e-6*theta**3 + 0.0001*theta**2 - 0.000543*theta + 0.000973
25532,2024-11-16 19:10:00,0.004667,0.005983,0.005366,0.169409,7.261318,5.135925,122.9773,6367,0,1.00000omega,-0.013671 + -0.00428theta + 0.13040omega + 0.47685theta^2 + -0.10100theta omega + 0.05686omega^2 + -0.32088theta^3 + -0.00488theta^2 omega + 0.01069theta omega^2 + 0.01234omega^3,0.047106*omega**3 + 0.00136*omega**2*theta + 0.016263*omega**2 - 2.1e-5*omega*theta**2 - 0.001079*omega*theta + 0.007715*omega - 4.5e-5*theta**3 + 0.000591*theta**2 - 0.00231*theta + 0.002792
25533,2024-11-16 19:15:00,0.005327,0.007684,0.006612,0.146517,4.852033,3.432469,216.0912,9999,1,1.00000omega,0.170771 + 0.01528theta + -0.02627omega + 0.00291theta^2 + 0.08568theta omega + 0.01857omega^2 + -0.02636theta^3 + -0.00763theta^2 omega + 0.03695theta omega^2 + -0.01414omega^3,-0.071308*omega**3 + 0.006211*omega**2*theta - 0.069533*omega**2 - 4.3e-5*omega*theta**2 + 0.002233*omega*theta - 0.022015*omega - 5.0e-6*theta**3 + 0.000185*theta**2 - 0.002294*theta + 0.00989
25534,2024-11-16 19:20:00,nan,nan,nan,nan,nan,nan,41982.0586,1110,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
25535,2024-11-16 19:25:00,nan,nan,nan,nan,nan,nan,236.7010,5841,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
25536,2024-11-16 19:30:00,0.004499,0.007155,0.005977,0.117123,2.357621,1.669146,111.0759,6102,0,1.00000omega,-0.309061 + -1.01671theta + 0.13418omega + 0.11264theta^2 + 0.65148theta omega + -0.07299omega^2 + -0.16519theta^3 + -0.06670theta^2 omega + -0.51121theta omega^2 + 0.01441omega^3,0.053947*omega**3 - 0.063794*omega**2*theta - 0.051563*omega**2 - 0.000277*omega*theta**2 + 0.007447*omega*theta + 0.007527*omega - 2.3e-5*theta**3 + 1.6e-5*theta**2 - 0.001105*theta - 0.001423
25537,2024-11-16 19:35:00,0.005755,0.006604,0.006194,0.119447,3.002451,2.124733,177.3058,5913,0,1.00000omega,0.024731 + -1.09036theta + -0.00069omega + -0.13318theta^2 + -0.08336theta omega + 0.02302omega^2 + -0.88585theta^3 + -0.20856theta^2 omega + 0.31113theta omega^2 + -0.04035omega^3,-0.144505*omega**3 + 0.037142*omega**2*theta - 0.049422*omega**2 - 0.00083*omega*theta**2 + 0.001604*omega*theta - 0.00052*omega - 0.000117*theta**3 + 0.000493*theta**2 - 0.001895*theta + 0.002262
25538,2024-11-16 19:40:00,0.017324,0.078696,0.056979,0.078646,8.411605,5.948163,4549.9175,3490,5,1.00000omega,-0.104261 + -0.01496theta + -0.01415omega + -0.00932theta^2 + 0.00225theta omega + 0.00906omega^2 + -0.00028theta^3 + -0.00131theta^2 omega + 0.00113theta omega^2 + 0.00761omega^3,0.075191*omega**3 + 0.000372*omega**2*theta - 0.001552*omega**2 - 1.4e-5*omega*theta**2 + 0.000565*omega*theta - 0.005986*omega + 9.8e-5*theta - 0.001244
25539,2024-11-16 19:45:00,nan,nan,nan,nan,nan,nan,9687.1689,1126,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
25540,2024-11-16 19:50:00,0.009878,0.076174,0.054314,0.076586,3.187201,2.254342,1215.7659,9999,0,1.00000omega,-0.000471 + -0.01789theta + 0.01778omega + -0.01814theta^2 + -0.00138theta omega + 0.00010omega^2 + -0.00014theta^3 + -0.00006theta^2 omega + -0.00040theta omega^2 + 0.00194omega^3,0.015053*omega**3 - 0.000103*omega**2*theta + 0.002408*omega**2 - 0.e-6*omega*theta**2 + 0.000857*omega - 8.0e-6*theta**2 + 0.000385*theta - 0.004393
25541,2024-11-16 19:55:00,0.004930,0.005889,0.005431,0.107567,4.757772,3.365113,93.4540,8795,0,1.00000omega,0.127351 + -0.28201theta + 0.02559omega + -0.15823theta^2 + 0.09039theta omega + -0.19213omega^2 + -0.03004theta^3 + 0.02076theta^2 omega + -0.04593theta omega^2 + 0.01660omega^3,0.043784*omega**3 - 0.004038*omega**2*theta - 0.055921*omega**2 + 6.1e-5*omega*theta**2 + 0.000862*omega*theta + 0.000625*omega - 3.0e-6*theta**3 - 5.0e-5*theta**2 - 0.000287*theta + 0.000555
25542,2024-11-16 20:00:00,0.004025,0.005311,0.004712,1.652272,56.883139,40.239418,136.6904,7338,0,1.00000omega,0.017941 + -0.69316theta + -0.15751omega + 0.03595theta^2 + -0.21020theta omega + -0.43514omega^2 + -0.00617theta^3 + -0.12832theta^2 omega + 0.03215theta omega^2 + -0.00449omega^3,-0.025267*omega**3 + 0.006031*omega**2*theta - 0.137038*omega**2 - 0.000802*omega*theta**2 - 0.016717*omega*theta - 0.089462*omega - 1.0e-6*theta**3 - 1.6e-5*theta**2 - 0.000756*theta - 0.006061
25543,2024-11-16 20:05:00,0.005281,0.006001,0.005653,0.125279,2.759825,1.953500,83.9895,6012,0,1.00000omega,-0.023571 + -0.62501theta + 0.01814omega + 0.06095theta^2 + 1.03503theta omega + -0.30844omega^2 + -0.30619theta^3 + 0.00229theta^2 omega + 0.49697theta omega^2 + -0.15703omega^3,-0.327862*omega**3 + 0.034587*omega**2*theta + 0.080212*omega**2 + 5.0e-6*omega*theta**2 + 0.009151*omega*theta + 0.043241*omega - 2.4e-5*theta**3 - 0.000314*theta**2 - 0.002078*theta - 0.005368
25544,2024-11-16 20:10:00,0.005622,0.005839,0.005732,0.379941,19.822496,14.019196,181.4175,6726,1,1.00000omega,0.080281 + -0.08312theta + 0.13525omega + -0.09459theta^2 + 0.00998theta omega + 0.02395omega^2 + -0.00028theta^3 + -0.01022theta^2 omega + 0.00046theta omega^2 + 0.00538omega^3,0.020618*omega**3 + 5.9e-5*omega**2*theta + 0.007956*omega**2 - 4.4e-5*omega*theta**2 + 0.001014*omega*theta - 0.001311*omega - 3.6e-5*theta**2 + 0.000667*theta - 0.002726
25545,2024-11-16 20:15:00,nan,nan,nan,nan,nan,nan,14106.0391,917,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
25546,2024-11-16 20:20:00,0.004893,0.009090,0.007300,0.120422,5.558863,3.931632,71.0437,7706,0,1.00000omega,-0.034471 + 0.01427theta + -0.02389omega + -0.00726theta^2 + -0.01048theta omega + -0.00195omega^2 + -0.04197theta^3 + -0.01178theta^2 omega + 0.02766theta omega^2 + -0.00401omega^3,-0.008325*omega**3 + 0.001914*omega**2*theta - 0.015767*omega**2 - 2.7e-5*omega*theta**2 + 0.000341*omega*theta - 0.00179*omega - 3.0e-6*theta**3 + 7.5e-5*theta**2 - 0.000565*theta + 0.001226
25547,2024-11-16 20:25:00,0.005626,0.005864,0.005746,nan,nan,nan,165.4394,7667,0,1.00000omega,-0.149501 + 0.03683theta + -0.00677omega + 0.01271theta^2 + -0.01118theta omega + -0.09621omega^2 + -0.00451theta^3 + 0.00565theta^2 omega + -0.00610theta omega^2 + 0.04040omega^3,0.142801*omega**3 - 0.000719*omega**2*theta - 0.042056*omega**2 + 2.2e-5*omega*theta**2 + 0.00043*omega*theta + 0.001671*omega - 0.e-6*theta**3 - 1.7e-5*theta**2 - 0.000117*theta - 0.000376
25548,2024-11-16 20:30:00,0.004963,0.005898,0.005451,nan,nan,nan,189.2836,5141,1,1.00000omega,-0.742361 + -0.47925theta + 0.39731omega + 1.47777theta^2 + -0.38834theta omega + -0.08673omega^2 + -0.49384theta^3 + 0.86559theta^2 omega + -0.82089theta omega^2 + 0.05235omega^3,0.26984*omega**3 - 0.141043*omega**2*theta - 0.187371*omega**2 + 0.004957*omega*theta**2 + 0.005279*omega*theta + 0.013197*omega - 9.4e-5*theta**3 + 0.000377*theta**2 + 0.000603*theta - 0.001894
