Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
45990,2025-01-31 07:50:00,0.002943,0.004030,0.003529,0.146378,3.211285,2.273079,51.1734,8214,0,1.00000omega,-0.048691 + -0.40330theta + 0.10102omega + -0.91651theta^2 + 0.14249theta omega + -0.18387omega^2 + -1.07783theta^3 + 0.07558theta^2 omega + -0.01596theta omega^2 + -0.01809omega^3,-0.075292*omega**3 - 0.002214*omega**2*theta - 0.073334*omega**2 + 0.00035*omega*theta**2 + 0.003299*omega*theta + 0.008915*omega - 0.000166*theta**3 - 0.00147*theta**2 - 0.004498*theta - 0.004687
45991,2025-01-31 07:55:00,0.004157,0.027309,0.019533,0.050358,1.899694,1.343759,217.2827,9999,0,1.00000omega,0.024681 + -0.00023theta + 0.00907omega + 0.01042theta^2 + 0.00014theta omega + 0.00152omega^2 + 0.00007theta^3 + 0.00075theta^2 omega + 0.00014theta omega^2 + 0.00044omega^3,0.00349*omega**3 + 3.7e-5*omega**2*theta + 0.000378*omega**2 + 7.0e-6*omega*theta**2 - 0.000142*omega*theta + 0.001061*omega + 5.0e-6*theta**2 - 0.000123*theta + 0.000736
45992,2025-01-31 08:00:00,0.002665,0.008974,0.006619,0.089123,3.882389,2.745987,44.1634,6058,0,1.00000omega,-0.064721 + -0.16607theta + -0.01812omega + -0.09921theta^2 + 0.02493theta omega + -0.02109omega^2 + -0.00383theta^3 + 0.00147theta^2 omega + -0.00185theta omega^2 + 0.00254omega^3,0.010905*omega**3 - 0.000265*omega**2*theta - 0.004705*omega**2 + 7.0e-6*omega*theta**2 + 0.000141*omega*theta - 0.003419*omega - 0.e-6*theta**3 - 1.9e-5*theta**2 + 0.000567*theta - 0.003132
45993,2025-01-31 08:05:00,0.002822,0.003165,0.002998,0.092672,3.253493,2.301500,74.0850,5477,0,1.00000omega,0.000661 + -0.33841theta + -0.00742omega + -0.31185theta^2 + 0.03666theta omega + 0.02786omega^2 + -0.38493theta^3 + 0.14020theta^2 omega + -0.41103theta omega^2 + -0.00943omega^3,-0.057684*omega**3 - 0.08381*omega**2*theta - 0.041326*omega**2 + 0.000953*omega*theta**2 + 0.001778*omega*theta + 0.000502*omega - 8.7e-5*theta**3 - 0.000325*theta**2 - 0.000686*theta - 0.000328
45994,2025-01-31 08:10:00,0.003056,0.010746,0.007900,0.100740,6.323981,4.472297,81.5906,8603,0,1.00000omega,-0.052361 + -0.12838theta + -0.01254omega + -0.03258theta^2 + 0.01478theta omega + -0.01021omega^2 + -0.00174theta^3 + -0.00494theta^2 omega + -0.03590theta omega^2 + 0.00280omega^3,0.016166*omega**3 - 0.006909*omega**2*theta - 0.057449*omega**2 - 3.2e-5*omega*theta**2 - 0.00027*omega*theta - 0.000624*omega - 2.4e-5*theta**2 - 0.000452*theta - 0.002327
45995,2025-01-31 08:15:00,0.002849,0.005064,0.004109,0.125201,5.354624,3.787326,75.8664,9949,0,1.00000omega,-0.151671 + -0.26489theta + -0.01562omega + 0.13740theta^2 + -0.04528theta omega + -0.00822omega^2 + -0.01845theta^3 + 0.00375theta^2 omega + 0.01064theta omega^2 + 0.00371omega^3,0.02305*omega**3 + 0.002204*omega**2*theta + 0.021648*omega**2 + 2.6e-5*omega*theta**2 - 9.0e-5*omega*theta - 0.004998*omega - 4.0e-6*theta**3 - 7.7e-5*theta**2 - 0.000384*theta - 0.001032
45996,2025-01-31 08:20:00,0.002943,0.003661,0.003322,0.078454,2.990260,2.115161,83.9743,5959,0,1.00000omega,0.017191 + -0.15011theta + -0.00485omega + 0.02350theta^2 + -0.32914theta omega + 0.01307omega^2 + -0.44178theta^3 + 0.00672theta^2 omega + -0.01228theta omega^2 + -0.22967omega^3,-1.471706*omega**3 - 0.002623*omega**2*theta - 0.003387*omega**2 + 4.8e-5*omega*theta**2 - 0.004727*omega*theta - 0.017768*omega - 0.000105*theta**3 - 0.001118*theta**2 - 0.004143*theta - 0.00527
45997,2025-01-31 08:25:00,0.002533,0.005109,0.004032,nan,nan,nan,76.3836,8759,0,1.00000omega,-0.084471 + -0.23308theta + 0.13458omega + -0.31209theta^2 + 0.01064theta omega + 0.53364omega^2 + -0.07472theta^3 + 0.03950theta^2 omega + 0.01226theta omega^2 + 0.02612omega^3,0.209105*omega**3 + 0.003272*omega**2*theta + 0.287852*omega**2 + 0.000351*omega*theta**2 + 0.002801*omega*theta + 0.010043*omega - 2.2e-5*theta**3 - 0.000427*theta**2 - 0.002515*theta - 0.004776
45998,2025-01-31 08:30:00,nan,nan,nan,nan,nan,nan,248.8476,2281,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
45999,2025-01-31 08:35:00,0.003418,0.003980,0.003710,0.117152,4.105778,2.904405,102.7231,4731,0,1.00000omega,0.072951 + -0.13481theta + -0.07439omega + -0.05631theta^2 + 0.08670theta omega + 0.01496omega^2 + -0.37684theta^3 + 0.00851theta^2 omega + -0.02503theta omega^2 + -0.07081omega^3,-0.420787*omega**3 - 0.004958*omega**2*theta - 0.016989*omega**2 + 5.6e-5*omega*theta**2 + 0.001822*omega*theta + 0.004933*omega - 8.3e-5*theta**3 - 0.001215*theta**2 - 0.006076*theta - 0.010165
46000,2025-01-31 08:40:00,0.002796,0.005478,0.004349,nan,nan,nan,59.5132,6714,1,1.00000omega,-0.167521 + -0.62251theta + 0.09135omega + 0.15682theta^2 + 0.88619theta omega + -0.11664omega^2 + -2.70504theta^3 + -0.20554theta^2 omega + -1.00776theta omega^2 + 0.06522omega^3,0.340254*omega**3 - 0.17525*omega**2*theta - 0.409054*omega**2 - 0.001191*omega*theta**2 + 0.007418*omega*theta + 0.02334*omega - 0.000523*theta**3 - 0.003152*theta**2 - 0.007025*theta - 0.006108
46001,2025-01-31 08:45:00,0.003102,0.004761,0.004018,0.064860,1.665177,1.178351,117.3818,6322,0,1.00000omega,-0.496581 + -1.63774theta + 0.08004omega + -0.37495theta^2 + 1.71080theta omega + 0.02969omega^2 + -0.07635theta^3 + 0.06244theta^2 omega + -0.06811theta omega^2 + 0.01671omega^3,0.14*omega**3 - 0.019021*omega**2*theta + 0.007273*omega**2 + 0.000581*omega*theta**2 + 0.030651*omega*theta + 0.016118*omega - 2.4e-5*theta**3 - 0.000252*theta**2 - 0.002028*theta - 0.001895
46002,2025-01-31 08:50:00,0.002972,0.003985,0.003515,0.053723,0.761023,0.539463,135.6515,6349,0,1.00000omega,0.000561 + -0.81711theta + -0.74718omega + -2.14064theta^2 + 0.19439theta omega + 0.80297omega^2 + -2.00847theta^3 + -0.00649theta^2 omega + 0.01052theta omega^2 + -0.01861omega^3,-0.191637*omega**3 + 0.003611*omega**2*theta + 0.466642*omega**2 - 7.4e-5*omega*theta**2 + 0.003953*omega*theta - 0.028983*omega - 0.000766*theta**3 + 0.001025*theta**2 - 0.00052*theta + 0.000306
46003,2025-01-31 08:55:00,0.003150,0.002938,0.003046,0.089294,2.647173,1.872898,103.4900,5742,0,1.00000omega,0.007031 + -0.21299theta + 0.02176omega + 2.61439theta^2 + -0.24999theta omega + 0.04354omega^2 + -2.31028theta^3 + 0.29346theta^2 omega + 0.04240theta omega^2 + 0.00502omega^3,0.034959*omega**3 + 0.009842*omega**2*theta + 0.015136*omega**2 + 0.002271*omega*theta**2 - 0.00671*omega*theta + 0.003908*omega - 0.000596*theta**3 + 0.002461*theta**2 - 0.002528*theta + 0.000774
46004,2025-01-31 09:00:00,nan,nan,nan,nan,nan,nan,1096.3729,2733,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
46005,2025-01-31 09:05:00,0.002871,0.004856,0.003989,0.104819,2.797230,1.979329,86.1636,6120,0,1.00000omega,-0.445771 + -0.30193theta + 0.01288omega + 0.88812theta^2 + 0.14764theta omega + -0.06942omega^2 + -0.68691theta^3 + 0.54828theta^2 omega + -0.33905theta omega^2 + -0.13260omega^3,-0.918305*omega**3 - 0.078268*omega**2*theta - 0.265228*omega**2 + 0.004219*omega*theta**2 + 0.027362*omega*theta + 0.044463*omega - 0.000176*theta**3 - 0.001092*theta**2 - 0.002165*theta - 0.002445
46006,2025-01-31 09:10:00,0.002743,0.003404,0.003091,0.092630,1.560715,1.105534,82.5632,5489,1,1.00000omega,0.038391 + -0.18732theta + 0.00830omega + 0.57974theta^2 + -0.06677theta omega + -0.29868omega^2 + -5.11546theta^3 + 0.23447theta^2 omega + 0.33979theta omega^2 + -0.05209omega^3,-0.389796*omega**3 + 0.084756*omega**2*theta - 0.10304*omega**2 + 0.00195*omega*theta**2 + 0.001011*omega*theta + 0.000249*omega - 0.001418*theta**3 - 0.001993*theta**2 - 0.001118*theta - 0.000161
46007,2025-01-31 09:15:00,0.003576,0.003701,0.003639,nan,nan,nan,122.2687,6443,0,1.00000omega,-0.101971 + -0.27515theta + -0.00637omega + 0.22182theta^2 + -0.01384theta omega + -0.15216omega^2 + -0.15698theta^3 + 0.03842theta^2 omega + 0.17951theta omega^2 + 0.04725omega^3,0.298892*omega**3 + 0.037851*omega**2*theta - 0.158752*omega**2 + 0.00027*omega*theta**2 - 0.00148*omega*theta + 0.001774*omega - 3.7e-5*theta**3 + 0.000372*theta**2 - 0.001446*theta + 0.001571
46008,2025-01-31 09:20:00,0.002686,0.003514,0.003128,0.074688,1.215782,0.861308,49.6758,5500,0,1.00000omega,0.056581 + -0.34504theta + -0.87253omega + -0.02187theta^2 + 0.21524theta omega + -0.32492omega^2 + -1.10608theta^3 + 0.42607theta^2 omega + -0.05311theta omega^2 + -0.00973omega^3,-0.045219*omega**3 - 0.008227*omega**2*theta - 0.154571*omega**2 + 0.0022*omega*theta**2 + 0.017096*omega*theta + 0.003222*omega - 0.00019*theta**3 - 0.001862*theta**2 - 0.006454*theta - 0.007681
46009,2025-01-31 09:25:00,0.003239,0.004365,0.003843,0.103946,5.221109,3.692613,101.9993,8355,1,1.00000omega,-0.852671 + -0.02747theta + -0.02218omega + 0.29678theta^2 + 0.03575theta omega + -0.00936omega^2 + -0.07486theta^3 + -0.00032theta^2 omega + -0.00630theta omega^2 + -0.06648omega^3,-0.430633*omega**3 - 0.00136*omega**2*theta + 0.003951*omega**2 - 2.0e-6*omega*theta**2 + 0.000582*omega*theta - 0.004204*omega - 1.8e-5*theta**3 + 0.000482*theta**2 - 0.003906*theta + 0.007932
46010,2025-01-31 09:30:00,0.003511,0.003969,0.003747,nan,nan,nan,95.3815,8126,0,1.00000omega,-0.046821 + -0.00189theta + 0.07607omega + -0.00359theta^2 + -0.10645theta omega + -0.03583omega^2 + -0.01882theta^3 + 0.03872theta^2 omega + -0.00262theta omega^2 + -0.00022omega^3,-0.001158*omega**3 - 0.00046*omega**2*theta - 0.011449*omega**2 + 0.000226*omega*theta**2 - 0.004994*omega*theta + 0.027624*omega - 4.0e-6*theta**3 + 8.4e-5*theta**2 - 0.000636*theta + 0.001495
46011,2025-01-31 09:35:00,nan,nan,nan,nan,nan,nan,651.6115,1340,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2 + nantheta^3 + nantheta^2 omega + nantheta omega^2 + nanomega^3,N/A
46012,2025-01-31 09:40:00,0.002771,0.006136,0.004761,0.057135,2.283436,1.615138,126.7342,9999,4,1.00000omega,0.001031 + -0.01130theta + -0.00337omega + -0.01300theta^2 + -0.01926theta omega + -0.02406omega^2 + -0.00581theta^3 + 0.00165theta^2 omega + -0.01703theta omega^2 + -0.00566omega^3,-0.061041*omega**3 - 0.006122*omega**2*theta + 0.025343*omega**2 + 2.0e-5*omega*theta**2 - 0.000642*omega*theta + 0.003222*omega - 2.0e-6*theta**3 + 3.7e-5*theta**2 - 0.000194*theta + 0.000354
46013,2025-01-31 09:45:00,0.002407,0.002834,0.002629,0.073425,1.617657,1.145034,62.4885,5686,0,1.00000omega,-0.005991 + -0.08455theta + -0.02452omega + -0.03644theta^2 + 0.87857theta omega + 0.03239omega^2 + -0.38799theta^3 + 0.00103theta^2 omega + -0.05946theta omega^2 + 0.01824omega^3,0.130363*omega**3 - 0.014166*omega**2*theta + 0.046399*omega**2 + 8.0e-6*omega*theta**2 + 0.014259*omega*theta - 0.031647*omega - 0.000103*theta**3 + 0.000646*theta**2 - 0.001445*theta + 0.001131
46014,2025-01-31 09:50:00,0.002264,0.002710,0.002497,0.098392,2.552466,1.806207,48.0251,6209,0,1.00000omega,-0.028651 + -0.93014theta + -0.04853omega + -0.38023theta^2 + -0.32738theta omega + -0.00821omega^2 + -0.59740theta^3 + 0.23743theta^2 omega + 0.26783theta omega^2 + -0.18127omega^3,-1.175057*omega**3 + 0.057872*omega**2*theta - 0.165973*omega**2 + 0.00171*omega*theta**2 - 0.014656*omega*theta + 0.026022*omega - 0.000143*theta**3 + 0.001009*theta**2 - 0.003311*theta + 0.004441
46015,2025-01-31 09:55:00,0.003191,0.003289,0.003241,0.082771,2.074000,1.467707,90.2594,5654,0,1.00000omega,-0.044921 + -0.84430theta + -0.01293omega + -0.01201theta^2 + -0.29991theta omega + -0.02219omega^2 + -0.36344theta^3 + 0.00681theta^2 omega + -0.15481theta omega^2 + 0.03728omega^3,0.222607*omega**3 - 0.030813*omega**2*theta - 0.006388*omega**2 + 4.5e-5*omega*theta**2 - 0.00447*omega*theta + 7.8e-5*omega - 8.0e-5*theta**3 + 2.2e-5*theta**2 - 0.00094*theta - 5.0e-6
46016,2025-01-31 10:00:00,0.003107,0.003943,0.003550,0.086110,1.330525,0.942792,111.8628,5359,2,1.00000omega,0.019221 + -1.41407theta + 0.01148omega + 1.51983theta^2 + -0.42692theta omega + 0.05793omega^2 + -2.58271theta^3 + 0.92789theta^2 omega + -0.74942theta omega^2 + -0.06272omega^3,-0.492841*omega**3 - 0.196293*omega**2*theta - 0.222049*omega**2 + 0.008101*omega*theta**2 + 0.013493*omega*theta + 0.004364*omega - 0.000752*theta**3 - 0.002027*theta**2 - 0.003062*theta - 0.002137
46017,2025-01-31 10:05:00,0.002880,0.019150,0.013693,0.051212,2.779113,1.965463,120.7670,9999,0,1.00000omega,-0.031281 + -0.00337theta + 0.00582omega + -0.00240theta^2 + -0.01003theta omega + 0.00012omega^2 + -0.00000theta^3 + -0.00004theta^2 omega + -0.01026theta omega^2 + 0.00036omega^3,0.003273*omega**3 - 0.00311*omega**2*theta + 0.05035*omega**2 - 0.000171*omega*theta + 0.003065*omega - 1.0e-6*theta**2 + 4.4e-5*theta - 0.000386
46018,2025-01-31 10:10:00,0.002828,0.003870,0.003389,0.094439,2.128068,1.506252,77.2231,6823,0,1.00000omega,-0.110971 + -1.45600theta + 0.04527omega + 0.82292theta^2 + -0.05811theta omega + -0.04488omega^2 + -0.18848theta^3 + -0.01386theta^2 omega + -0.12983theta omega^2 + -0.04087omega^3,-0.264528*omega**3 - 0.028011*omega**2*theta + 0.044554*omega**2 - 0.0001*omega*theta**2 - 0.000434*omega*theta + 0.003066*omega - 4.5e-5*theta**3 + 0.000741*theta**2 - 0.00434*theta + 0.006402
46019,2025-01-31 10:15:00,0.002607,0.003164,0.002899,0.084552,3.739484,2.644890,77.2010,9999,0,1.00000omega,0.230441 + -0.07954theta + 0.00952omega + -0.08510theta^2 + 0.00441theta omega + -0.04024omega^2 + -0.04767theta^3 + -0.00300theta^2 omega + 0.00413theta omega^2 + -0.08208omega^3,-0.623994*omega**3 + 0.001047*omega**2*theta - 0.029703*omega**2 - 2.5e-5*omega*theta**2 + 0.000531*omega*theta - 0.002415*omega - 1.3e-5*theta**3 + 0.000316*theta**2 - 0.002509*theta + 0.007297
46020,2025-01-31 10:20:00,0.002672,0.004891,0.003941,nan,nan,nan,105.7882,5285,0,1.00000omega,-0.049581 + -0.05931theta + 0.11903omega + -0.00107theta^2 + 0.08423theta omega + 0.15294omega^2 + -0.29847theta^3 + -0.05353theta^2 omega + -0.01601theta omega^2 + 0.12563omega^3,1.230055*omega**3 - 0.005225*omega**2*theta + 0.103613*omega**2 - 0.000582*omega*theta**2 + 0.005224*omega*theta - 0.006643*omega - 0.000108*theta**3 + 0.001009*theta**2 - 0.003198*theta + 0.003351
46021,2025-01-31 10:25:00,0.002505,0.003368,0.002968,0.085969,4.074719,2.881903,118.2138,5269,0,1.00000omega,-0.005171 + -0.22476theta + -0.10962omega + 0.08833theta^2 + 0.01343theta omega + -0.00651omega^2 + -0.01879theta^3 + 0.01328theta^2 omega + -0.01721theta omega^2 + -0.02181omega^3,-0.268264*omega**3 - 0.007056*omega**2*theta + 0.024109*omega**2 + 0.000181*omega*theta**2 - 0.001168*omega*theta - 0.001888*omega - 9.0e-6*theta**3 + 0.000166*theta**2 - 0.001166*theta + 0.002552
46022,2025-01-31 10:30:00,0.003077,0.003480,0.003284,0.191383,4.259880,3.015228,86.0393,5625,0,1.00000omega,0.509241 + -0.37710theta + -0.08277omega + -0.51656theta^2 + -0.04817theta omega + 0.19875omega^2 + -0.45076theta^3 + 0.03849theta^2 omega + -0.04962theta omega^2 + 0.02041omega^3,0.124825*omega**3 - 0.010116*omega**2*theta + 0.126449*omega**2 + 0.000262*omega*theta**2 - 0.002623*omega*theta + 0.003317*omega - 0.000102*theta**3 + 0.000852*theta**2 - 0.002572*theta + 0.004241
46023,2025-01-31 10:35:00,0.002991,0.004161,0.003623,0.079845,2.211052,1.564469,91.5497,5110,0,1.00000omega,-0.138641 + -0.14735theta + -0.24872omega + 0.89094theta^2 + 0.62422theta omega + -0.68327omega^2 + -1.10992theta^3 + 0.04727theta^2 omega + 0.16490theta omega^2 + 0.02537omega^3,0.174815*omega**3 + 0.037875*omega**2*theta - 0.401866*omega**2 + 0.000362*omega*theta**2 + 0.00855*omega*theta - 0.026484*omega - 0.000283*theta**3 + 0.002144*theta**2 - 0.005307*theta + 0.003978
46024,2025-01-31 10:40:00,0.002675,0.003441,0.003082,0.072579,3.454002,2.442887,99.5013,7371,1,1.00000omega,0.180021 + -0.08360theta + -0.00472omega + -0.00771theta^2 + -0.04013theta omega + -0.13623omega^2 + -0.00047theta^3 + 0.00214theta^2 omega + -0.06224theta omega^2 + -0.08812omega^3,-0.815863*omega**3 - 0.019208*omega**2*theta + 0.054146*omega**2 + 2.2e-5*omega*theta**2 - 0.001041*omega*theta + 0.005871*omega - 1.0e-6*theta**2 - 5.1e-5*theta + 0.00082
46025,2025-01-31 10:45:00,0.002920,0.003088,0.003005,0.088410,4.436365,3.137606,153.5832,6595,0,1.00000omega,0.161391 + -0.38767theta + 0.00200omega + -0.05075theta^2 + 0.04476theta omega + 0.02426omega^2 + -0.00367theta^3 + 0.02116theta^2 omega + -0.01445theta omega^2 + -0.01758omega^3,-0.209766*omega**3 - 0.005747*omega**2*theta + 0.039335*omega**2 + 0.000281*omega*theta**2 - 0.001405*omega*theta + 0.001038*omega - 2.0e-6*theta**3 - 1.5e-5*theta**2 - 0.000218*theta + 0.001582
46026,2025-01-31 10:50:00,0.004862,0.035325,0.025214,0.049866,1.985275,1.404244,422.2593,9999,0,1.00000omega,-0.020371 + 0.00155theta + -0.09533omega + -0.02353theta^2 + 0.00187theta omega + -0.01409omega^2 + -0.00820theta^3 + -0.00223theta^2 omega + 0.00326theta omega^2 + -0.00524omega^3,-0.058581*omega**3 + 0.001215*omega**2*theta - 0.022901*omega**2 - 2.8e-5*omega*theta**2 + 0.00069*omega*theta - 0.007464*omega - 3.0e-6*theta**3 + 0.000104*theta**2 - 0.001034*theta + 0.003269
46027,2025-01-31 10:55:00,0.002610,0.005870,0.004543,0.057756,5.268546,3.725648,128.3444,9018,0,1.00000omega,0.007221 + -0.01190theta + -0.00078omega + 0.00228theta^2 + -0.00097theta omega + 0.00107omega^2 + -0.00082theta^3 + -0.00007theta^2 omega + -0.00140theta omega^2 + -0.00107omega^3,-0.013382*omega**3 - 0.000584*omega**2*theta + 0.005055*omega**2 - 0.e-6*omega*theta**2 - 6.0e-6*omega*theta + 7.6e-5*omega + 1.0e-5*theta**2 - 0.000101*theta + 0.000362
46028,2025-01-31 11:00:00,0.002821,0.003008,0.002916,0.071811,1.094646,0.775695,82.5272,5131,0,1.00000omega,0.093001 + -3.03489theta + -0.07535omega + -1.55438theta^2 + 0.79047theta omega + -0.01423omega^2 + -0.25221theta^3 + -1.02714theta^2 omega + -1.00985theta omega^2 + -0.05029omega^3,-0.356219*omega**3 - 0.238436*omega**2*theta + 0.523728*omega**2 - 0.008084*omega*theta**2 + 0.048785*omega*theta - 0.071045*omega - 6.6e-5*theta**3 - 0.000397*theta**2 - 0.00062*theta + 0.00429
46029,2025-01-31 11:05:00,0.002984,0.004146,0.003612,0.357774,23.536056,16.644428,81.5908,8447,0,1.00000omega,0.297281 + -0.08553theta + -0.01121omega + 0.02567theta^2 + 0.01648theta omega + 0.04678omega^2 + -0.00069theta^3 + 0.00129theta^2 omega + -0.00065theta omega^2 + -0.00928omega^3,-0.05766*omega**3 - 0.000135*omega**2*theta + 0.021573*omega**2 + 9.0e-6*omega*theta**2 + 0.000213*omega*theta - 0.00086*omega + 1.4e-5*theta**2 - 0.000152*theta + 0.000985
46030,2025-01-31 11:10:00,0.002799,0.004774,0.003913,0.732512,41.061581,29.039542,81.7797,9940,1,1.00000omega,-0.101141 + -0.06549theta + -0.03083omega + -0.05705theta^2 + -0.00382theta omega + -0.01384omega^2 + -0.00120theta^3 + 0.00042theta^2 omega + -0.00027theta omega^2 + -0.00145omega^3,-0.01016*omega**3 - 6.3e-5*omega**2*theta - 0.005844*omega**2 + 3.0e-6*omega*theta**2 - 0.000149*omega*theta + 0.000383*omega - 1.8e-5*theta**2 + 0.00058*theta - 0.004003
46031,2025-01-31 11:15:00,0.002710,0.004790,0.003892,0.060902,2.318492,1.639987,96.1374,8097,0,1.00000omega,0.055551 + -0.03812theta + -0.00837omega + 0.04364theta^2 + 0.00698theta omega + -0.04822omega^2 + -0.02386theta^3 + 0.00004theta^2 omega + 0.02084theta omega^2 + 0.01405omega^3,0.12196*omega**3 + 0.00603*omega**2*theta - 0.051756*omega**2 + 0.000122*omega*theta - 0.000808*omega - 8.0e-6*theta**3 + 0.000125*theta**2 - 0.000688*theta + 0.001376
