Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
3097,2024-08-25 20:25:00,0.004505,0.065149,0.046177,-1.4631,1181,0,1.00000omega,-0.000491 + 0.00010theta + 0.00115omega + -0.00036theta^2 + 0.00105theta omega + -0.00037omega^2
3098,2024-08-25 20:30:00,0.004235,0.171449,0.121270,0.3157,2072,0,1.00000omega,0.000811 + 0.00019theta + -0.00150omega + 0.00006theta^2 + -0.00032theta omega + 0.00095omega^2
3099,2024-08-25 20:35:00,0.018739,0.081953,0.059445,57.3714,325,5,1.00000omega,-0.005081 + -0.01109theta + -0.02339omega + 0.00500theta^2 + -0.00147theta omega + 0.00033omega^2
3100,2024-08-25 20:40:00,0.005533,0.103725,0.073449,0.6922,1982,0,1.00000omega,0.002441 + 0.00042theta + 0.00174omega + 0.00013theta^2 + 0.00020theta omega + 0.00046omega^2
3101,2024-08-25 20:45:00,0.005402,0.225014,0.159155,-4407.5703,3055,0,1.00000omega,0.000941 + -0.00105theta + 0.04347omega + 0.00000theta^2 + 0.00027theta omega + 0.00082omega^2
3102,2024-08-25 20:50:00,nan,nan,nan,125.0471,66,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3103,2024-08-25 20:55:00,nan,nan,nan,10195.6973,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3104,2024-08-25 21:00:00,0.007536,0.445801,0.315274,-1.9300,2856,0,1.00000omega,-0.001931 + -0.00310theta + 0.00286omega + -0.00023theta^2 + 0.00056theta omega + -0.00073omega^2
3105,2024-08-25 21:05:00,nan,nan,nan,18482.0566,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3106,2024-08-25 21:10:00,nan,nan,nan,1375.8400,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3107,2024-08-25 21:15:00,0.004568,0.089739,0.063538,-2.5710,2218,0,1.00000omega,-0.004561 + -0.00022theta + 0.00160omega + -0.00081theta^2 + 0.00159theta omega + -0.00043omega^2
3108,2024-08-25 21:20:00,nan,nan,nan,105.4258,130,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3109,2024-08-25 21:25:00,0.005776,0.096057,0.068045,-1.3530,818,0,1.00000omega,-0.004121 + -0.04086theta + 0.00002omega + 0.01620theta^2 + -0.00077theta omega + -0.00978omega^2
3110,2024-08-25 21:30:00,0.008834,0.053004,0.037996,1.5307,2403,0,1.00000omega,0.002041 + -0.01188theta + 0.00298omega + 0.00136theta^2 + 0.00360theta omega + 0.00126omega^2
3111,2024-08-25 21:35:00,0.004719,0.165226,0.116880,0.2359,3015,0,1.00000omega,0.008551 + 0.00028theta + 0.00228omega + 0.00032theta^2 + 0.00024theta omega + 0.00173omega^2
3112,2024-08-25 21:40:00,nan,nan,nan,-502581468501240438939713536.0000,3612,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3113,2024-08-25 21:45:00,0.004732,0.149373,0.105676,-1.1324,2051,0,1.00000omega,0.008051 + -0.00098theta + 0.00203omega + 0.00042theta^2 + 0.00158theta omega + 0.00634omega^2
3114,2024-08-25 21:50:00,0.005451,0.036068,0.025793,-1.7523,2051,0,1.00000omega,-0.001561 + -0.00592theta + -0.00148omega + -0.00111theta^2 + 0.01326theta omega + -0.00116omega^2
3115,2024-08-25 21:55:00,0.005445,0.126685,0.089662,-2.0733,1204,0,1.00000omega,0.016591 + -0.00330theta + -0.00195omega + -0.00113theta^2 + 0.00079theta omega + 0.00076omega^2
3116,2024-08-25 22:00:00,0.004741,0.191381,0.135368,2.9669,2760,0,1.00000omega,-0.001161 + -0.00078theta + 0.00258omega + -0.00016theta^2 + 0.00024theta omega + 0.00289omega^2
3117,2024-08-25 22:05:00,nan,nan,nan,75.1826,91,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3118,2024-08-25 22:10:00,0.004810,0.111266,0.078751,-8.1285,1303,0,1.00000omega,-0.001931 + -0.00052theta + 0.01438omega + 0.00066theta^2 + 0.00075theta omega + -0.00550omega^2
3119,2024-08-25 22:15:00,0.003764,0.068778,0.048706,-2.6829,1947,0,1.00000omega,-0.003341 + 0.00018theta + -0.00127omega + -0.00052theta^2 + 0.00132theta omega + -0.00026omega^2
3120,2024-08-25 22:20:00,0.027244,0.496718,0.351760,-4740.7852,476,0,1.00000omega,0.020751 + -0.03357theta + 0.00440omega + -0.00358theta^2 + -0.00160theta omega + 0.00117omega^2
3121,2024-08-25 22:25:00,nan,nan,nan,-576189917206933284363173888.0000,1593,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3122,2024-08-25 22:30:00,nan,nan,nan,382.2553,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3123,2024-08-25 22:35:00,0.023749,0.129305,0.092962,-29843.2500,870,0,1.00000omega,0.000221 + -0.00435theta + -0.00041omega + -0.00007theta^2 + -0.00890theta omega + 0.00325omega^2
3124,2024-08-25 22:40:00,0.030564,0.213460,0.152478,-50.8726,458,0,1.00000omega,0.001461 + -0.00812theta + -0.00116omega + 0.00249theta^2 + -0.00169theta omega + 0.00256omega^2
3125,2024-08-25 22:45:00,0.031282,0.468560,0.332059,81.8008,28,5,1.00000omega,-0.002101 + -0.00907theta + -0.00559omega + -0.00033theta^2 + -0.00355theta omega + -0.00145omega^2
3126,2024-08-25 22:50:00,0.004684,0.055484,0.039372,-2.3754,2308,0,1.00000omega,-0.000441 + -0.16984theta + -0.07555omega + 0.03246theta^2 + 0.01076theta omega + -0.04719omega^2
3127,2024-08-25 22:55:00,0.006178,0.193813,0.137116,-0.2706,2208,0,1.00000omega,-0.000871 + -0.00243theta + 0.00133omega + -0.00193theta^2 + 0.00018theta omega + -0.00060omega^2
3128,2024-08-25 23:00:00,nan,nan,nan,297.8474,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3129,2024-08-25 23:05:00,0.019137,1.494153,1.056612,-323.7147,3280,0,1.00000omega,-0.001171 + -0.00088theta + -0.00099omega + 0.00016theta^2 + 0.00004theta omega + 0.00005omega^2
3130,2024-08-25 23:10:00,0.023953,0.689309,0.487709,-2943.9333,537,0,1.00000omega,0.001011 + -0.00037theta + -0.00039omega + -0.00004theta^2 + 0.00031theta omega + 0.00047omega^2
3131,2024-08-25 23:15:00,0.005550,0.269886,0.190878,-0.4206,3048,0,1.00000omega,-0.001101 + -0.00009theta + -0.00024omega + 0.00039theta^2 + -0.00033theta omega + -0.00174omega^2
3132,2024-08-25 23:20:00,0.004027,0.064253,0.045523,-0.3642,1769,0,1.00000omega,-0.004991 + 0.00070theta + 0.00035omega + -0.00183theta^2 + 0.00020theta omega + 0.00300omega^2
3133,2024-08-25 23:25:00,0.004639,0.112388,0.079538,-1.6694,2023,0,1.00000omega,-0.001311 + -0.00004theta + -0.00108omega + 0.00013theta^2 + -0.00049theta omega + 0.00240omega^2
3134,2024-08-25 23:30:00,0.056305,2.083969,1.474126,2442.0828,36,5,1.00000omega,-0.000251 + -0.00021theta + -0.00156omega + 0.00000theta^2 + 0.00004theta omega + 0.00021omega^2
3135,2024-08-25 23:35:00,nan,nan,nan,-11691794818728311654776911691776.0000,925,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3136,2024-08-25 23:40:00,0.019115,2.247647,1.589383,-14947802152960.0000,2093,0,1.00000omega,0.001561 + -0.00104theta + 0.00039omega + 0.00005theta^2 + 0.00060theta omega + -0.00023omega^2
3137,2024-08-25 23:45:00,nan,nan,nan,876.9995,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3138,2024-08-25 23:50:00,0.004267,0.149718,0.105910,-1.3338,1931,0,1.00000omega,-0.000831 + 0.00054theta + 0.00477omega + 0.00014theta^2 + 0.00039theta omega + 0.00048omega^2
3139,2024-08-25 23:55:00,0.004222,0.160309,0.113395,-326.6436,2585,0,1.00000omega,0.000531 + -0.00390theta + -0.00199omega + -0.00058theta^2 + 0.00026theta omega + 0.00069omega^2
3140,2024-08-26 00:00:00,0.005199,0.196216,0.138795,-14.1536,2533,0,1.00000omega,0.000571 + -0.00040theta + 0.00176omega + -0.00004theta^2 + -0.00008theta omega + 0.00204omega^2
3141,2024-08-26 00:05:00,0.003904,0.087678,0.062059,-1.4025,1383,0,1.00000omega,-0.008991 + -0.61653theta + -0.00883omega + 0.00488theta^2 + 0.00437theta omega + 0.00057omega^2
3142,2024-08-26 00:10:00,0.029296,0.450298,0.319082,-219041568.0000,1134,0,1.00000omega,-0.002951 + -0.00006theta + 0.00455omega + 0.00058theta^2 + -0.00038theta omega + -0.00000omega^2
3143,2024-08-26 00:15:00,0.003988,0.053741,0.038105,-1.8657,1363,0,1.00000omega,-0.001261 + -0.00056theta + 0.00375omega + 0.00071theta^2 + -0.00207theta omega + 0.00523omega^2
3144,2024-08-26 00:20:00,0.011547,0.458530,0.324332,25.7499,2437,0,1.00000omega,0.010101 + -0.03101theta + -0.00262omega + -0.00000theta^2 + -0.00026theta omega + 0.00026omega^2
3145,2024-08-26 00:25:00,nan,nan,nan,245.6368,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3146,2024-08-26 00:30:00,nan,nan,nan,186.1775,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3147,2024-08-26 00:35:00,nan,nan,nan,242.9399,69,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3148,2024-08-26 00:40:00,0.006081,0.249283,0.176322,31.8106,2040,0,1.00000omega,0.000361 + -0.00000theta + 0.00109omega + 0.00001theta^2 + 0.00001theta omega + 0.00051omega^2
3149,2024-08-26 00:45:00,0.026535,0.570241,0.403657,615.5057,59,5,1.00000omega,0.000101 + -0.00014theta + 0.00086omega + -0.00000theta^2 + -0.00002theta omega + 0.00028omega^2
3150,2024-08-26 00:50:00,nan,nan,nan,827.4016,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3151,2024-08-26 00:55:00,0.006821,0.235943,0.166906,-250.9269,2068,0,1.00000omega,-0.011081 + -0.01110theta + 0.00256omega + 0.07629theta^2 + 0.00044theta omega + -0.00145omega^2
3152,2024-08-26 01:00:00,0.003523,0.083283,0.058942,-1.7792,1531,0,1.00000omega,-0.004381 + -0.00039theta + -0.00306omega + -0.00000theta^2 + 0.00217theta omega + -0.00152omega^2
3153,2024-08-26 01:05:00,0.012006,0.263041,0.186192,-61705.9805,1511,0,1.00000omega,-0.000551 + -0.88873theta + -0.00156omega + -0.00217theta^2 + 0.00127theta omega + -0.00567omega^2
3154,2024-08-26 01:10:00,nan,nan,nan,73.4092,78,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3155,2024-08-26 01:15:00,0.004179,0.111058,0.078585,-2.1952,2035,0,1.00000omega,0.001461 + -0.00084theta + 0.00479omega + -0.00027theta^2 + 0.00096theta omega + -0.00023omega^2
3156,2024-08-26 01:20:00,0.004303,0.123540,0.087409,-2.1856,2218,0,1.00000omega,-0.005341 + -0.00112theta + 0.00151omega + -0.00001theta^2 + -0.00026theta omega + 0.00140omega^2
3157,2024-08-26 01:25:00,0.035397,0.848383,0.600419,-315.4704,351,0,1.00000omega,0.000231 + -0.00195theta + 0.00007omega + 0.00038theta^2 + 0.00081theta omega + -0.00029omega^2
3158,2024-08-26 01:30:00,0.047933,0.916390,0.648872,618.8113,29,5,1.00000omega,0.005741 + -0.00060theta + 0.00263omega + 0.00008theta^2 + -0.00048theta omega + 0.00017omega^2
3159,2024-08-26 01:35:00,nan,nan,nan,966.3141,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3160,2024-08-26 01:40:00,0.019174,0.125065,0.089468,-4262.5469,651,0,1.00000omega,0.007721 + -0.01388theta + 0.00895omega + 0.00451theta^2 + 0.00247theta omega + -0.00088omega^2
3161,2024-08-26 01:45:00,0.015223,0.359297,0.254289,67.4777,149,5,1.00000omega,-0.014661 + -0.00022theta + 0.00604omega + -0.00008theta^2 + -0.00130theta omega + 0.00045omega^2
3162,2024-08-26 01:50:00,0.003515,0.088790,0.062833,1.2126,3267,0,1.00000omega,0.000811 + 0.00014theta + 0.00198omega + 0.00002theta^2 + 0.00011theta omega + 0.00155omega^2
3163,2024-08-26 01:55:00,0.004691,0.244011,0.172574,5.8475,2226,0,1.00000omega,0.000691 + 0.00011theta + -0.00122omega + 0.00001theta^2 + -0.00000theta omega + 0.00004omega^2
3164,2024-08-26 02:00:00,nan,nan,nan,1446.0454,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3165,2024-08-26 02:05:00,nan,nan,nan,20.5210,120,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3166,2024-08-26 02:10:00,0.014394,0.186564,0.132313,52.2429,767,0,1.00000omega,-0.000871 + -0.00005theta + 0.00001omega + -0.00000theta^2 + 0.00002theta omega + 0.00004omega^2
3167,2024-08-26 02:15:00,0.024528,1.126181,0.796519,207.0987,635,0,1.00000omega,-0.007221 + -0.00026theta + -0.00017omega + -0.00000theta^2 + -0.00003theta omega + -0.00083omega^2
3168,2024-08-26 02:20:00,0.004697,0.203001,0.143582,6.0103,2569,0,1.00000omega,0.007931 + -0.00033theta + 0.00333omega + 0.00015theta^2 + -0.00010theta omega + 0.00218omega^2
3169,2024-08-26 02:25:00,nan,nan,nan,4246.8140,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3170,2024-08-26 02:30:00,0.006924,0.410428,0.290258,28.8554,4216,0,1.00000omega,0.000981 + 0.00004theta + -0.00047omega + -0.00002theta^2 + 0.00004theta omega + -0.00061omega^2
3171,2024-08-26 02:35:00,nan,nan,nan,1517.8234,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3172,2024-08-26 02:40:00,0.008628,0.435610,0.308083,13.2994,1264,0,1.00000omega,0.000491 + -0.00007theta + 0.00046omega + -0.00003theta^2 + -0.00001theta omega + 0.00083omega^2
3173,2024-08-26 02:45:00,0.008566,0.306270,0.216650,21.7512,4401,0,1.00000omega,-0.001901 + 0.00001theta + 0.00118omega + -0.00000theta^2 + -0.00001theta omega + 0.00071omega^2
3174,2024-08-26 02:50:00,0.047858,3.253107,2.300543,8312.9004,36,5,1.00000omega,-0.000811 + -0.00018theta + -0.00058omega + -0.00001theta^2 + -0.00005theta omega + -0.00004omega^2
3175,2024-08-26 02:55:00,0.018837,0.981877,0.694419,164.5580,468,0,1.00000omega,-0.000221 + 0.00014theta + -0.01821omega + 0.00001theta^2 + -0.00001theta omega + -0.00033omega^2
3176,2024-08-26 03:00:00,0.006299,0.271506,0.192035,-1.5269,2033,0,1.00000omega,-0.015811 + -0.12327theta + -0.00846omega + -0.00187theta^2 + -0.00438theta omega + -0.00168omega^2
3177,2024-08-26 03:05:00,nan,nan,nan,766.8416,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3178,2024-08-26 03:10:00,0.007340,0.279033,0.197375,-65.1102,1960,0,1.00000omega,-0.000171 + -0.00103theta + -0.00400omega + -0.00014theta^2 + 0.00066theta omega + -0.00139omega^2
3179,2024-08-26 03:15:00,0.004115,0.111641,0.078995,-3.5090,2549,0,1.00000omega,0.000801 + -0.00050theta + -0.00033omega + 0.00002theta^2 + -0.00019theta omega + -0.00027omega^2
3180,2024-08-26 03:20:00,0.003363,0.093557,0.066197,-0.4564,1620,0,1.00000omega,0.000171 + 0.00020theta + -0.00077omega + 0.00004theta^2 + 0.00026theta omega + -0.00031omega^2
3181,2024-08-26 03:25:00,0.034889,0.609524,0.431704,-1226656.8750,1259,0,1.00000omega,-0.000941 + 0.00002theta + -0.00046omega + 0.00037theta^2 + -0.00027theta omega + 0.00009omega^2
3182,2024-08-26 03:30:00,0.026687,1.065830,0.753892,-71984400.0000,804,0,1.00000omega,0.005791 + -0.03545theta + 0.00140omega + 0.00014theta^2 + 0.00062theta omega + -0.00092omega^2
3183,2024-08-26 03:35:00,0.005596,0.237189,0.167764,-243843267660255068160.0000,1516,0,1.00000omega,0.000401 + 0.00006theta + -0.00121omega + -0.00004theta^2 + 0.00008theta omega + 0.00162omega^2
3184,2024-08-26 03:40:00,0.003027,0.025833,0.018391,-1.6391,1045,0,1.00000omega,0.000241 + -0.04374theta + -0.00486omega + 0.00292theta^2 + -0.00042theta omega + -0.00914omega^2
3185,2024-08-26 03:45:00,0.003696,0.065988,0.046734,-2.2520,1564,0,1.00000omega,0.011541 + -0.00191theta + 0.00051omega + -0.00309theta^2 + 0.00252theta omega + 0.00434omega^2
3186,2024-08-26 03:50:00,1.583437,40.498390,28.658567,-12263777873864687616.0000,1670,5,1.00000omega,-0.001661 + -0.06517theta + -0.00079omega + -0.00098theta^2 + -0.00003theta omega + -0.00003omega^2
3187,2024-08-26 03:55:00,nan,nan,nan,17.7847,97,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3188,2024-08-26 04:00:00,0.005368,0.192168,0.135937,-1.9740,3547,1,1.00000omega,0.000951 + 0.00092theta + 0.00347omega + 0.00001theta^2 + 0.00030theta omega + 0.00361omega^2
3189,2024-08-26 04:05:00,0.003663,0.014730,0.010733,-1.1676,1605,0,1.00000omega,-0.013591 + -0.65328theta + -0.01905omega + -0.00179theta^2 + 0.00446theta omega + 0.31496omega^2
3190,2024-08-26 04:10:00,0.004484,0.187494,0.132616,-0.8678,1999,0,1.00000omega,-0.007031 + -0.07884theta + -0.00460omega + -0.00085theta^2 + -0.00146theta omega + 0.00262omega^2
3191,2024-08-26 04:15:00,0.009591,0.242762,0.171793,-3405079296.0000,1539,0,1.00000omega,0.004001 + -0.00015theta + -0.00355omega + -0.00010theta^2 + -0.00018theta omega + 0.00020omega^2
3192,2024-08-26 04:20:00,nan,nan,nan,-67021390978062745600.0000,1862,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3193,2024-08-26 04:25:00,0.004034,0.076586,0.054230,-1.8929,2235,0,1.00000omega,-0.003241 + -0.35428theta + -0.01297omega + 0.00026theta^2 + 0.01327theta omega + -0.01501omega^2
3194,2024-08-26 04:30:00,0.005392,0.075465,0.053498,-2.5956,1267,0,1.00000omega,0.009351 + -0.25277theta + -0.00372omega + 0.00136theta^2 + 0.00419theta omega + -0.00930omega^2
3195,2024-08-26 04:35:00,0.003662,0.087947,0.062242,-4.2914,1718,0,1.00000omega,-0.001711 + 0.00078theta + 0.00161omega + -0.00014theta^2 + 0.00021theta omega + 0.00084omega^2
3196,2024-08-26 04:40:00,0.021166,0.473954,0.335470,32.7890,50,5,1.00000omega,0.000111 + -0.01469theta + -0.00173omega + 0.00012theta^2 + -0.00091theta omega + 0.01496omega^2
3197,2024-08-26 04:45:00,0.022487,0.461295,0.326572,75.9195,415,0,1.00000omega,-0.000781 + -0.02182theta + -0.00178omega + 0.00145theta^2 + -0.00009theta omega + 0.00096omega^2
3198,2024-08-26 04:50:00,0.004012,0.137770,0.097459,-64.2277,1848,0,1.00000omega,-0.019191 + -0.13386theta + -0.00193omega + 0.00201theta^2 + -0.00147theta omega + -0.00198omega^2
3199,2024-08-26 04:55:00,0.004044,0.064219,0.045499,-0.9412,1566,0,1.00000omega,-0.001191 + 0.00212theta + -0.00169omega + -0.00003theta^2 + 0.00001theta omega + 0.00124omega^2
3200,2024-08-26 05:00:00,nan,nan,nan,5.1296,95,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3201,2024-08-26 05:05:00,0.003481,0.157650,0.111502,-0.3709,2760,0,1.00000omega,-0.000461 + -0.00160theta + 0.00011omega + 0.00008theta^2 + 0.00125theta omega + 0.00012omega^2
3202,2024-08-26 05:10:00,nan,nan,nan,-1103079906193408561515568562176.0000,2208,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3203,2024-08-26 05:15:00,0.005603,0.195831,0.138530,-0.0642,1375,0,1.00000omega,0.001341 + -0.00034theta + -0.00252omega + -0.00011theta^2 + 0.00008theta omega + 0.00218omega^2
3204,2024-08-26 05:20:00,0.003636,0.136614,0.096635,-12099.0801,1992,0,1.00000omega,-0.005831 + -0.00045theta + 0.00831omega + -0.00062theta^2 + -0.00049theta omega + 0.00099omega^2
3205,2024-08-26 05:25:00,0.007086,0.090945,0.064503,0.3775,1742,0,1.00000omega,0.000371 + -0.00046theta + -0.00109omega + 0.00004theta^2 + 0.00079theta omega + 0.00024omega^2
3206,2024-08-26 05:30:00,0.003961,0.029757,0.021227,1.5970,3829,2,1.00000omega,0.000321 + -0.00156theta + -0.00140omega + -0.00011theta^2 + 0.00014theta omega + -0.00112omega^2
3207,2024-08-26 05:35:00,nan,nan,nan,362.5068,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3208,2024-08-26 05:40:00,0.003426,0.047746,0.033848,-1.6931,1433,0,1.00000omega,-0.009631 + -1.52260theta + 0.13705omega + 0.28147theta^2 + 0.02558theta omega + -0.02259omega^2
3209,2024-08-26 05:45:00,0.008608,0.624416,0.441571,-145587.5469,1718,0,1.00000omega,0.003491 + -0.00043theta + -0.00291omega + 0.00014theta^2 + -0.00007theta omega + -0.00016omega^2
3210,2024-08-26 05:50:00,0.003357,0.057781,0.040926,-0.1196,1528,0,1.00000omega,-0.001251 + -0.00313theta + -0.02745omega + -0.00058theta^2 + 0.00230theta omega + -0.00886omega^2
3211,2024-08-26 05:55:00,nan,nan,nan,365.8007,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3212,2024-08-26 06:00:00,0.005630,0.246276,0.174189,-13539.0107,2210,0,1.00000omega,-0.000531 + -0.00020theta + 0.00431omega + 0.00174theta^2 + 0.00055theta omega + -0.00073omega^2
3213,2024-08-26 06:05:00,0.004442,0.008186,0.006585,-0.2114,2676,0,1.00000omega,-0.002511 + -0.00217theta + -0.00063omega + -0.00126theta^2 + 0.00385theta omega + -0.00038omega^2
3214,2024-08-26 06:10:00,nan,nan,nan,324.6651,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3215,2024-08-26 06:15:00,nan,nan,nan,28729.0781,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3216,2024-08-26 06:20:00,0.010147,0.164560,0.116582,-194.5850,3268,0,1.00000omega,0.000761 + -0.00047theta + 0.00577omega + -0.00012theta^2 + -0.00016theta omega + 0.00020omega^2
3217,2024-08-26 06:25:00,0.009021,0.730634,0.516676,-357285330246079222906880.0000,2612,5,1.00000omega,0.002971 + -0.02897theta + 0.02477omega + 0.02666theta^2 + -0.00153theta omega + 0.00450omega^2
3218,2024-08-26 06:30:00,0.006727,0.119344,0.084523,9.9082,2439,0,1.00000omega,0.000331 + -0.00008theta + 0.00301omega + -0.00002theta^2 + -0.00001theta omega + 0.00018omega^2
3219,2024-08-26 06:35:00,0.004026,0.048804,0.034627,0.0353,3799,2,1.00000omega,-0.001551 + -0.00092theta + -0.00210omega + 0.00000theta^2 + -0.00022theta omega + -0.00130omega^2
3220,2024-08-26 06:40:00,nan,nan,nan,-42041045346898935808.0000,911,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3221,2024-08-26 06:45:00,0.004315,0.037214,0.026491,-1.9450,1168,0,1.00000omega,-0.000581 + -0.88554theta + -0.02221omega + -0.00672theta^2 + 0.02778theta omega + -0.00485omega^2
3222,2024-08-26 06:50:00,0.003976,0.041151,0.029234,-2.0017,862,0,1.00000omega,0.001631 + -0.00212theta + -0.00344omega + -0.00201theta^2 + -0.00207theta omega + -0.00102omega^2
