Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
75482,2025-05-14 03:00:00,nan,nan,nan,182.1557,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75483,2025-05-14 03:05:00,0.007015,0.219970,0.155621,-2.3731,2123,0,1.00000omega,0.006921 + -0.12063theta + -0.02916omega + -0.02526theta^2 + -0.00051theta omega + 0.00275omega^2
75484,2025-05-14 03:10:00,0.025553,0.701296,0.496220,125.3037,697,0,1.00000omega,-0.000111 + 0.00047theta + -0.00096omega + -0.00002theta^2 + -0.00004theta omega + 0.00003omega^2
75485,2025-05-14 03:15:00,0.015247,0.595598,0.421289,5.9993,956,0,1.00000omega,0.002901 + -0.11851theta + -0.00744omega + -0.00001theta^2 + 0.00055theta omega + -0.00067omega^2
75486,2025-05-14 03:20:00,0.005938,0.068356,0.048517,-1.5001,944,0,1.00000omega,0.003571 + -0.62838theta + 0.01002omega + -0.00116theta^2 + 0.00628theta omega + 0.01041omega^2
75487,2025-05-14 03:25:00,0.005623,0.131771,0.093261,-1.4054,2055,0,1.00000omega,0.001151 + 0.00668theta + -0.00171omega + -0.00149theta^2 + 0.00223theta omega + -0.01025omega^2
75488,2025-05-14 03:30:00,0.006273,0.196721,0.139174,-2.7581,1438,0,1.00000omega,0.056401 + -0.92673theta + 0.02409omega + -0.00142theta^2 + -0.02088theta omega + -0.00229omega^2
75489,2025-05-14 03:35:00,0.004465,0.102755,0.072727,-1.7970,1404,0,1.00000omega,0.002241 + -0.41485theta + -0.00300omega + -0.00271theta^2 + 0.01222theta omega + -0.02443omega^2
75490,2025-05-14 03:40:00,0.020028,0.154254,0.109989,15.6403,466,0,1.00000omega,-0.027421 + -0.19758theta + -0.00099omega + -0.01509theta^2 + -0.00480theta omega + 0.08375omega^2
75491,2025-05-14 03:45:00,0.020952,1.331143,0.941377,-6887305728.0000,2045,0,1.00000omega,0.000371 + -0.00006theta + -0.00057omega + 0.00081theta^2 + 0.00009theta omega + -0.01501omega^2
75492,2025-05-14 03:50:00,nan,nan,nan,167.8774,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75493,2025-05-14 03:55:00,0.013926,0.741839,0.524652,35.6284,2494,0,1.00000omega,-0.002781 + -0.00007theta + -0.00062omega + -0.00001theta^2 + -0.00003theta omega + 0.00002omega^2
75494,2025-05-14 04:00:00,nan,nan,nan,36739.2500,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75495,2025-05-14 04:05:00,nan,nan,nan,477.4705,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75496,2025-05-14 04:10:00,0.055044,1.274417,0.901989,319.3701,32,5,1.00000omega,-0.002921 + -0.00049theta + 0.00110omega + -0.00005theta^2 + 0.00055theta omega + -0.00041omega^2
75497,2025-05-14 04:15:00,0.083764,2.500764,1.769299,350.2089,26,5,1.00000omega,0.001491 + -0.00040theta + -0.00190omega + 0.00002theta^2 + 0.00008theta omega + 0.00103omega^2
75498,2025-05-14 04:20:00,nan,nan,nan,70.7495,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75499,2025-05-14 04:25:00,0.009835,0.224594,0.158964,-17.0252,1436,0,1.00000omega,-0.002751 + -0.00326theta + 0.00176omega + 0.00038theta^2 + 0.00022theta omega + -0.00072omega^2
75500,2025-05-14 04:30:00,0.006772,0.278540,0.197016,-0.2543,1425,0,1.00000omega,-0.001451 + -0.00015theta + -0.00173omega + -0.00016theta^2 + 0.00042theta omega + -0.00011omega^2
75501,2025-05-14 04:35:00,0.005847,0.113247,0.080185,-2.1241,1387,0,1.00000omega,0.007901 + -0.28912theta + 0.04796omega + 0.00125theta^2 + -0.00801theta omega + -0.00180omega^2
75502,2025-05-14 04:40:00,0.007104,0.189225,0.133897,-130.5904,1469,0,1.00000omega,0.000471 + -0.00011theta + 0.00064omega + 0.00012theta^2 + -0.00028theta omega + 0.00009omega^2
75503,2025-05-14 04:45:00,nan,nan,nan,45.7170,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75504,2025-05-14 04:50:00,0.005528,0.141480,0.100118,-0.3815,1708,0,1.00000omega,-0.004441 + 0.00049theta + 0.00323omega + 0.00005theta^2 + 0.00030theta omega + 0.00071omega^2
75505,2025-05-14 04:55:00,0.006329,0.273105,0.193166,3.1136,1728,0,1.00000omega,-0.002421 + -0.00058theta + -0.00027omega + 0.00001theta^2 + -0.00004theta omega + -0.00066omega^2
75506,2025-05-14 05:00:00,nan,nan,nan,114.6174,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75507,2025-05-14 05:05:00,0.009185,0.416755,0.294762,2.8754,1596,0,1.00000omega,0.004411 + -0.00163theta + -0.00162omega + -0.00019theta^2 + -0.00001theta omega + -0.00133omega^2
75508,2025-05-14 05:10:00,nan,nan,nan,3240.0688,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75509,2025-05-14 05:15:00,0.006009,0.126341,0.089437,-2.4130,1022,0,1.00000omega,-0.005611 + -0.00197theta + 0.00164omega + -0.00007theta^2 + 0.00143theta omega + -0.00059omega^2
75510,2025-05-14 05:20:00,0.036737,0.336926,0.239654,97.4574,36,5,1.00000omega,-0.009121 + -0.10166theta + -0.00465omega + -0.03529theta^2 + -0.00363theta omega + -0.02082omega^2
75511,2025-05-14 05:25:00,0.021833,0.997947,0.705824,27.4785,493,0,1.00000omega,0.003171 + 0.00062theta + -0.00010omega + -0.00005theta^2 + 0.00005theta omega + -0.00151omega^2
75512,2025-05-14 05:30:00,0.033219,0.402971,0.285910,51.3537,66,5,1.00000omega,-0.001981 + -0.02059theta + 0.00856omega + -0.00023theta^2 + 0.00016theta omega + -0.00449omega^2
75513,2025-05-14 05:35:00,0.005100,0.164726,0.116535,-1.8135,1674,0,1.00000omega,0.000811 + 0.00231theta + -0.00064omega + 0.00292theta^2 + -0.00035theta omega + -0.00286omega^2
75514,2025-05-14 05:40:00,0.004681,0.128089,0.090633,1.4695,1868,0,1.00000omega,0.001011 + 0.00026theta + 0.00706omega + -0.00026theta^2 + -0.00038theta omega + -0.00026omega^2
75515,2025-05-14 05:45:00,nan,nan,nan,724.1304,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75516,2025-05-14 05:50:00,0.005469,0.227480,0.160899,0.0171,1308,0,1.00000omega,0.003321 + -0.00060theta + 0.00203omega + 0.00010theta^2 + -0.00011theta omega + -0.00242omega^2
75517,2025-05-14 05:55:00,0.005236,0.068799,0.048789,-0.0903,1511,0,1.00000omega,-0.001931 + 0.00179theta + 0.01107omega + -0.00210theta^2 + 0.00051theta omega + 0.00132omega^2
75518,2025-05-14 06:00:00,nan,nan,nan,661.8930,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75519,2025-05-14 06:05:00,0.004202,0.036191,0.025762,-1.4463,1385,0,1.00000omega,-0.028281 + -1.39008theta + -0.00895omega + 0.02040theta^2 + -0.01014theta omega + 0.00339omega^2
75520,2025-05-14 06:10:00,0.009407,0.261627,0.185118,-51592332.0000,2106,0,1.00000omega,0.002171 + 0.00032theta + -0.00339omega + 0.00560theta^2 + -0.00315theta omega + 0.00442omega^2
75521,2025-05-14 06:15:00,nan,nan,nan,12.5556,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75522,2025-05-14 06:20:00,nan,nan,nan,35.1796,70,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75523,2025-05-14 06:25:00,0.006787,0.424788,0.300409,0.4769,3220,0,1.00000omega,-0.001191 + -0.00065theta + -0.00004omega + -0.00004theta^2 + -0.00024theta omega + 0.00005omega^2
75524,2025-05-14 06:30:00,0.005235,0.121556,0.086033,-1.0408,1009,0,1.00000omega,0.001651 + -0.00212theta + 0.00152omega + -0.00093theta^2 + -0.00174theta omega + 0.00085omega^2
75525,2025-05-14 06:35:00,0.005330,0.103237,0.073097,-1.0870,1732,0,1.00000omega,-0.002271 + 0.00023theta + 0.00205omega + -0.00004theta^2 + -0.00113theta omega + 0.00006omega^2
75526,2025-05-14 06:40:00,nan,nan,nan,35.4669,82,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75527,2025-05-14 06:45:00,0.005169,0.082221,0.058254,-1.9602,1279,0,1.00000omega,0.001291 + -0.00238theta + -0.00214omega + -0.00002theta^2 + -0.00066theta omega + 0.00187omega^2
75528,2025-05-14 06:50:00,0.005408,0.213703,0.151159,-0.5352,3429,0,1.00000omega,0.000691 + 0.00064theta + -0.00096omega + -0.00028theta^2 + 0.00031theta omega + 0.00134omega^2
75529,2025-05-14 06:55:00,0.014212,0.613280,0.433771,-98010044287487574016.0000,1938,0,1.00000omega,0.007911 + -0.00157theta + -0.00412omega + 0.00001theta^2 + -0.00072theta omega + -0.00057omega^2
75530,2025-05-14 07:00:00,nan,nan,nan,20.3231,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75531,2025-05-14 07:05:00,nan,nan,nan,503.8597,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75532,2025-05-14 07:10:00,0.042728,0.646719,0.458296,-4405053.5000,816,0,1.00000omega,0.004401 + -0.00227theta + -0.00082omega + 0.00057theta^2 + 0.00013theta omega + -0.00026omega^2
75533,2025-05-14 07:15:00,0.006153,0.116645,0.082595,-2.3437,1555,0,1.00000omega,0.013591 + -0.69155theta + 0.00246omega + 0.00229theta^2 + -0.01718theta omega + -0.01303omega^2
75534,2025-05-14 07:20:00,0.004475,0.076118,0.053917,-2.1971,2166,0,1.00000omega,-0.002281 + -0.00176theta + 0.00163omega + 0.00022theta^2 + 0.00027theta omega + -0.00076omega^2
75535,2025-05-14 07:25:00,0.005069,0.064315,0.045619,-1.0934,1351,0,1.00000omega,-0.000381 + -0.00187theta + 0.00007omega + -0.00186theta^2 + 0.00186theta omega + -0.00002omega^2
75536,2025-05-14 07:30:00,0.134392,2.899347,2.052350,896.6262,20,5,1.00000omega,-0.000111 + -0.00066theta + 0.00015omega + -0.00029theta^2 + 0.00051theta omega + 0.00026omega^2
75537,2025-05-14 07:35:00,0.005666,0.028336,0.020433,-1.7999,1150,0,1.00000omega,0.013261 + -0.77906theta + 0.01280omega + -0.00315theta^2 + 0.81977theta omega + 0.02540omega^2
75538,2025-05-14 07:40:00,0.009018,0.131605,0.093277,-18.4025,3469,0,1.00000omega,-0.003171 + 0.00061theta + -0.00083omega + -0.00008theta^2 + -0.00104theta omega + -0.00063omega^2
75539,2025-05-14 07:45:00,0.053282,2.005332,1.418484,719.8898,50,5,1.00000omega,0.004991 + -0.00042theta + 0.00695omega + 0.00013theta^2 + -0.00006theta omega + 0.00234omega^2
75540,2025-05-14 07:50:00,0.053995,1.348758,0.954480,-51671.8984,550,0,1.00000omega,0.000151 + 0.00079theta + -0.00287omega + -0.00002theta^2 + 0.00010theta omega + -0.00022omega^2
75541,2025-05-14 07:55:00,0.017520,0.086560,0.062448,-24.9639,1550,0,1.00000omega,-0.002371 + -0.00257theta + 0.00135omega + 0.00070theta^2 + -0.00011theta omega + -0.00204omega^2
75542,2025-05-14 08:00:00,0.023054,0.672030,0.475477,30.9269,1165,0,1.00000omega,0.001441 + -0.05398theta + 0.00477omega + 0.00655theta^2 + -0.00004theta omega + -0.04569omega^2
75543,2025-05-14 08:05:00,0.012807,0.376942,0.266692,36.5485,3315,0,1.00000omega,-0.003001 + 0.00024theta + 0.00028omega + -0.00000theta^2 + 0.00001theta omega + 0.00013omega^2
75544,2025-05-14 08:10:00,nan,nan,nan,1609.9486,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75545,2025-05-14 08:15:00,0.207045,2.960084,2.098209,10200.8770,20,5,1.00000omega,0.007931 + 0.00013theta + 0.00380omega + -0.00007theta^2 + 0.00001theta omega + -0.00006omega^2
75546,2025-05-14 08:20:00,0.004832,0.018913,0.013803,-1.1270,1184,0,1.00000omega,-0.053961 + -2.26736theta + 0.02234omega + 1.92545theta^2 + 0.02806theta omega + -0.97884omega^2
75547,2025-05-14 08:25:00,0.014308,0.457980,0.323999,61.3597,2550,0,1.00000omega,0.012771 + 0.00023theta + 0.00238omega + 0.00004theta^2 + -0.00034theta omega + 0.00043omega^2
75548,2025-05-14 08:30:00,0.007114,0.067147,0.047746,-0.0344,2692,0,1.00000omega,-0.002151 + 0.00009theta + -0.00075omega + -0.00004theta^2 + 0.00009theta omega + -0.00026omega^2
75549,2025-05-14 08:35:00,0.005070,0.110360,0.078119,-2.7443,1854,0,1.00000omega,0.000801 + -0.00051theta + -0.00158omega + 0.00038theta^2 + -0.00039theta omega + -0.00902omega^2
75550,2025-05-14 08:40:00,0.003960,0.047847,0.033949,-1.2090,1315,0,1.00000omega,-0.000191 + 0.00073theta + -0.00884omega + -0.00016theta^2 + 0.00014theta omega + 0.00269omega^2
75551,2025-05-14 08:45:00,nan,nan,nan,215.8583,93,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75552,2025-05-14 08:50:00,nan,nan,nan,923.0646,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75553,2025-05-14 08:55:00,0.007434,0.228011,0.161314,-270.8942,2811,0,1.00000omega,0.011661 + -0.00005theta + 0.01196omega + 0.00013theta^2 + 0.00013theta omega + 0.00289omega^2
75554,2025-05-14 09:00:00,0.010862,0.336616,0.238147,-748961588398640311828480.0000,2369,1,1.00000omega,-0.013731 + -0.00030theta + -0.00542omega + -0.00002theta^2 + -0.00008theta omega + -0.00084omega^2
75555,2025-05-14 09:05:00,0.030987,2.167835,1.533047,-487094311688035939385344.0000,2376,1,1.00000omega,-0.001431 + -0.00055theta + -0.00005omega + 0.00000theta^2 + 0.00018theta omega + 0.00031omega^2
75556,2025-05-14 09:10:00,0.005593,0.098146,0.069513,-35789.5469,2193,0,1.00000omega,0.001751 + -0.00096theta + -0.00152omega + -0.00043theta^2 + 0.00042theta omega + 0.00122omega^2
75557,2025-05-14 09:15:00,nan,nan,nan,335.5912,186,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75558,2025-05-14 09:20:00,nan,nan,nan,109.0432,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75559,2025-05-14 09:25:00,0.006238,0.069205,0.049134,11.6906,5851,0,1.00000omega,-0.002341 + 0.00001theta + -0.00196omega + -0.00001theta^2 + -0.00005theta omega + 0.00002omega^2
75560,2025-05-14 09:30:00,0.047747,1.256743,0.889292,-1535941956865592655872.0000,3269,0,1.00000omega,0.000051 + -0.00005theta + -0.00022omega + 0.00000theta^2 + 0.00001theta omega + -0.00001omega^2
75561,2025-05-14 09:35:00,nan,nan,nan,17811.2207,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75562,2025-05-14 09:40:00,0.009024,0.332008,0.234852,26.8872,4058,0,1.00000omega,-0.000561 + -0.00000theta + 0.00301omega + -0.00001theta^2 + -0.00001theta omega + -0.00004omega^2
75563,2025-05-14 09:45:00,nan,nan,nan,1234.3528,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75564,2025-05-14 09:50:00,0.005175,0.338386,0.239303,-204.7546,1650,0,1.00000omega,0.001011 + -0.00029theta + 0.01046omega + -0.00001theta^2 + -0.00009theta omega + 0.00029omega^2
75565,2025-05-14 09:55:00,0.020349,0.387718,0.274536,9.9369,2408,0,1.00000omega,0.001431 + 0.00004theta + -0.00047omega + -0.00000theta^2 + 0.00001theta omega + 0.00005omega^2
75566,2025-05-14 10:00:00,0.005636,0.159038,0.112527,0.0151,2150,0,1.00000omega,-0.001001 + -0.00015theta + 0.00022omega + -0.00004theta^2 + 0.00020theta omega + -0.00286omega^2
75567,2025-05-14 10:05:00,0.008699,0.147559,0.104521,11.5651,3523,0,1.00000omega,0.000571 + -0.00020theta + 0.00684omega + -0.00017theta^2 + -0.00004theta omega + -0.00023omega^2
75568,2025-05-14 10:10:00,0.025951,0.280092,0.198903,75.5805,116,5,1.00000omega,-0.000011 + 0.00001theta + -0.00082omega + 0.00005theta^2 + -0.00015theta omega + 0.00007omega^2
75569,2025-05-14 10:15:00,0.025758,2.588387,1.830356,-63449568.0000,1762,0,1.00000omega,0.000051 + 0.00004theta + 0.00433omega + 0.00004theta^2 + 0.00176theta omega + -0.00020omega^2
75570,2025-05-14 10:20:00,0.013478,0.943330,0.667103,-3209.5132,2579,0,1.00000omega,0.000271 + -0.00044theta + 0.00034omega + 0.00000theta^2 + 0.00003theta omega + 0.00039omega^2
75571,2025-05-14 10:25:00,0.009623,0.589753,0.417074,1.4640,2157,0,1.00000omega,-0.001211 + 0.00013theta + -0.00203omega + -0.00016theta^2 + 0.00006theta omega + -0.00037omega^2
75572,2025-05-14 10:30:00,0.049275,1.846637,1.306234,-9202.7617,2133,1,1.00000omega,-0.001851 + 0.00010theta + 0.00215omega + 0.00027theta^2 + -0.00008theta omega + 0.00618omega^2
75573,2025-05-14 10:35:00,0.006226,0.199909,0.141426,0.2587,1634,0,1.00000omega,0.000451 + -0.00015theta + -0.00015omega + 0.00020theta^2 + -0.00004theta omega + -0.00420omega^2
75574,2025-05-14 10:40:00,0.007813,0.269349,0.190539,-1.6117,2281,0,1.00000omega,0.000931 + -0.00766theta + 0.00081omega + 0.00003theta^2 + 0.00038theta omega + -0.00008omega^2
75575,2025-05-14 10:45:00,nan,nan,nan,-6658974740337485910904930304.0000,2187,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75576,2025-05-14 10:50:00,nan,nan,nan,90.0033,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75577,2025-05-14 10:55:00,0.048047,0.475127,0.337679,-60575.1758,435,0,1.00000omega,0.001681 + -0.00086theta + 0.00155omega + 0.00002theta^2 + -0.00015theta omega + 0.00045omega^2
75578,2025-05-14 11:00:00,0.033350,0.435473,0.308827,-10680.3936,552,0,1.00000omega,-0.000241 + 0.00020theta + 0.00079omega + -0.00008theta^2 + -0.00014theta omega + -0.00123omega^2
75579,2025-05-14 11:05:00,0.004515,0.120544,0.085297,-2.7868,1657,0,1.00000omega,-0.001591 + -0.01044theta + -0.01578omega + -0.00152theta^2 + 0.00194theta omega + -0.00467omega^2
75580,2025-05-14 11:10:00,0.007959,0.479750,0.339281,-159560544.0000,1442,0,1.00000omega,0.000091 + 0.00104theta + -0.00043omega + -0.00073theta^2 + -0.00038theta omega + -0.00024omega^2
75581,2025-05-14 11:15:00,0.005214,0.103858,0.073531,2.0664,2463,0,1.00000omega,-0.001201 + 0.00075theta + 0.00372omega + -0.00006theta^2 + 0.00036theta omega + 0.00066omega^2
75582,2025-05-14 11:20:00,0.005143,0.241268,0.170641,-0.9717,2714,0,1.00000omega,-0.000611 + 0.00045theta + -0.00008omega + 0.00007theta^2 + 0.00005theta omega + -0.00090omega^2
75583,2025-05-14 11:25:00,nan,nan,nan,421.4160,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75584,2025-05-14 11:30:00,0.005478,0.178243,0.126096,2.0941,1974,0,1.00000omega,0.003581 + 0.00002theta + -0.00247omega + -0.00004theta^2 + 0.00020theta omega + 0.00082omega^2
75585,2025-05-14 11:35:00,0.004913,0.159064,0.112529,-2.9942,2138,0,1.00000omega,-0.000351 + -0.00064theta + -0.00071omega + -0.00064theta^2 + 0.00118theta omega + -0.01644omega^2
75586,2025-05-14 11:40:00,0.005419,0.043306,0.030861,-0.8217,1013,0,1.00000omega,0.000091 + -0.00086theta + 0.00388omega + -0.00112theta^2 + 0.00237theta omega + 0.00383omega^2
75587,2025-05-14 11:45:00,0.006106,0.235421,0.166524,1.2876,2891,0,1.00000omega,0.001211 + 0.00006theta + -0.00135omega + 0.00015theta^2 + 0.00011theta omega + 0.00073omega^2
75588,2025-05-14 11:50:00,0.005521,0.109453,0.077494,-2.6835,2576,1,1.00000omega,-0.002291 + 0.00027theta + 0.00205omega + -0.00024theta^2 + -0.00106theta omega + 0.00005omega^2
75589,2025-05-14 11:55:00,0.007514,0.355903,0.251718,10.3545,2192,0,1.00000omega,0.002071 + -0.00012theta + -0.00272omega + 0.00001theta^2 + 0.00000theta omega + -0.00028omega^2
75590,2025-05-14 12:00:00,0.020167,2.335536,1.651535,-663475962560495108766040064.0000,2547,2,1.00000omega,-0.000511 + 0.00002theta + -0.00026omega + 0.00000theta^2 + 0.00007theta omega + 0.00019omega^2
75591,2025-05-14 12:05:00,0.019949,0.373443,0.264441,77.2152,2650,0,1.00000omega,0.003581 + 0.00009theta + 0.00212omega + 0.00010theta^2 + 0.00003theta omega + -0.00072omega^2
75592,2025-05-14 12:10:00,0.004170,0.096334,0.068182,0.1728,2115,0,1.00000omega,0.000081 + -0.00005theta + 0.00545omega + 0.00054theta^2 + -0.00002theta omega + 0.00054omega^2
75593,2025-05-14 12:15:00,0.004808,0.118676,0.083986,-3.2131,1209,0,1.00000omega,-0.000121 + -0.07779theta + 0.00003omega + -0.00417theta^2 + 0.00020theta omega + -0.00115omega^2
75594,2025-05-14 12:20:00,0.004718,0.163414,0.115599,-2.8054,1469,0,1.00000omega,0.010891 + -0.48638theta + 0.07411omega + -0.71144theta^2 + 0.00047theta omega + 0.30014omega^2
75595,2025-05-14 12:25:00,0.005602,0.047221,0.033624,-1.2245,1405,0,1.00000omega,-0.037721 + -1.26806theta + 0.15052omega + 0.91201theta^2 + 0.00721theta omega + -0.07126omega^2
75596,2025-05-14 12:30:00,nan,nan,nan,679.4061,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75597,2025-05-14 12:35:00,0.027672,0.574567,0.406751,137.1991,370,0,1.00000omega,0.000031 + -0.00042theta + -0.00088omega + -0.00006theta^2 + 0.00010theta omega + 0.00032omega^2
75598,2025-05-14 12:40:00,0.040326,0.534927,0.379324,217.0062,168,5,1.00000omega,0.003501 + 0.00078theta + 0.00079omega + 0.00148theta^2 + 0.00333theta omega + 0.00064omega^2
75599,2025-05-14 12:45:00,nan,nan,nan,-10641636119903879401832448.0000,3437,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75600,2025-05-14 12:50:00,0.017739,1.161097,0.821115,-444924297216.0000,1733,0,1.00000omega,0.001021 + -0.00014theta + -0.00556omega + -0.00003theta^2 + -0.00024theta omega + 0.00096omega^2
75601,2025-05-14 12:55:00,0.004977,0.066955,0.047475,-0.0209,1652,0,1.00000omega,0.001481 + -0.00034theta + -0.00100omega + -0.00102theta^2 + -0.00039theta omega + -0.00083omega^2
