Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
101684,2025-08-13 07:35:00,0.003675,0.096349,0.068179,0.1610,1786,0,1.00000omega,0.000221 + -0.00126theta + -0.00204omega + 0.00016theta^2 + 0.00048theta omega + -0.00066omega^2
101685,2025-08-13 07:40:00,0.003244,0.076216,0.053942,-0.5094,1642,0,1.00000omega,-0.001131 + -0.00031theta + 0.00114omega + 0.00064theta^2 + -0.00174theta omega + 0.00058omega^2
101686,2025-08-13 07:45:00,nan,nan,nan,250.2441,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101687,2025-08-13 07:50:00,0.015528,1.117656,0.790379,-717620426102219707777024.0000,3038,0,1.00000omega,0.000691 + 0.00148theta + 0.00024omega + 0.00002theta^2 + 0.00052theta omega + -0.00008omega^2
101688,2025-08-13 07:55:00,0.024556,0.412507,0.292203,319.0222,57,5,1.00000omega,0.002721 + 0.00040theta + -0.00070omega + 0.00025theta^2 + 0.00028theta omega + 0.00056omega^2
101689,2025-08-13 08:00:00,0.030981,0.280660,0.199662,240.9605,352,0,1.00000omega,0.000011 + 0.00199theta + -0.00080omega + -0.00149theta^2 + -0.00146theta omega + -0.00070omega^2
101690,2025-08-13 08:05:00,0.003539,0.072654,0.051435,-3.3527,1921,0,1.00000omega,0.000741 + -0.00268theta + 0.00003omega + 0.00034theta^2 + -0.00047theta omega + 0.00018omega^2
101691,2025-08-13 08:10:00,0.024429,0.344726,0.244369,45.8150,50,5,1.00000omega,0.124541 + -0.00244theta + -0.01070omega + 0.00012theta^2 + -0.00049theta omega + -0.00554omega^2
101692,2025-08-13 08:15:00,0.004178,0.052619,0.037324,0.6038,1502,0,1.00000omega,0.002581 + -0.00087theta + -0.00051omega + -0.00013theta^2 + -0.00009theta omega + 0.00174omega^2
101693,2025-08-13 08:20:00,0.016879,0.114437,0.081794,-29.8482,2383,0,1.00000omega,-0.006521 + -0.09817theta + 0.00418omega + 0.00116theta^2 + -0.00069theta omega + 0.00359omega^2
101694,2025-08-13 08:25:00,nan,nan,nan,524.6992,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101695,2025-08-13 08:30:00,0.003335,0.040876,0.029000,-0.2316,1817,0,1.00000omega,0.000171 + -0.00071theta + 0.00307omega + -0.00107theta^2 + 0.00522theta omega + 0.00286omega^2
101696,2025-08-13 08:35:00,nan,nan,nan,202.2263,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101697,2025-08-13 08:40:00,0.037050,1.039230,0.735314,584.5754,54,5,1.00000omega,0.001211 + -0.00013theta + 0.00077omega + -0.00009theta^2 + 0.00001theta omega + -0.00042omega^2
101698,2025-08-13 08:45:00,0.017067,0.137001,0.097623,30.5764,56,5,1.00000omega,0.001271 + -0.01210theta + 0.00005omega + 0.00305theta^2 + 0.00136theta omega + -0.00043omega^2
101699,2025-08-13 08:50:00,nan,nan,nan,385.4229,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101700,2025-08-13 08:55:00,0.018894,0.437319,0.309519,290.6704,119,5,1.00000omega,-0.001551 + -0.01127theta + -0.00125omega + -0.00032theta^2 + -0.00008theta omega + 0.00044omega^2
101701,2025-08-13 09:00:00,0.012730,0.325395,0.230265,-1368330628409467355982200832.0000,2711,5,1.00000omega,0.007191 + -0.00043theta + 0.00246omega + -0.00013theta^2 + -0.00037theta omega + 0.00257omega^2
101702,2025-08-13 09:05:00,0.003527,0.065065,0.046075,-3.8167,898,0,1.00000omega,-0.000961 + -0.00164theta + -0.00152omega + 0.00019theta^2 + -0.00321theta omega + 0.00361omega^2
101703,2025-08-13 09:10:00,0.003922,0.084345,0.059705,1.1271,1489,0,1.00000omega,0.001081 + -0.00052theta + 0.00004omega + -0.00022theta^2 + 0.00081theta omega + -0.00220omega^2
101704,2025-08-13 09:15:00,0.004114,0.022886,0.016442,0.0946,1553,0,1.00000omega,0.001401 + 0.00029theta + 0.00340omega + 0.00173theta^2 + -0.01264theta omega + 0.00066omega^2
101705,2025-08-13 09:20:00,nan,nan,nan,243.6049,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101706,2025-08-13 09:25:00,0.036066,0.380541,0.270289,174.5547,35,5,1.00000omega,-0.004301 + -0.00063theta + -0.00468omega + -0.00014theta^2 + -0.00038theta omega + 0.00106omega^2
101707,2025-08-13 09:30:00,0.003158,0.060122,0.042571,0.6640,1327,0,1.00000omega,0.001111 + -0.00783theta + -0.00089omega + 0.00025theta^2 + -0.00320theta omega + -0.00084omega^2
101708,2025-08-13 09:35:00,0.004507,0.228370,0.161514,-161.3123,2364,0,1.00000omega,0.001431 + -0.00314theta + -0.00007omega + -0.00002theta^2 + 0.00014theta omega + -0.00025omega^2
101709,2025-08-13 09:40:00,0.003352,0.047867,0.033930,-1.3027,1396,0,1.00000omega,0.000121 + -0.00374theta + 0.00361omega + -0.00133theta^2 + 0.00096theta omega + 0.01052omega^2
101710,2025-08-13 09:45:00,0.006957,0.457214,0.323337,-1730861072384.0000,1559,0,1.00000omega,-0.003421 + -0.00042theta + 0.00025omega + -0.00015theta^2 + 0.00034theta omega + 0.00022omega^2
101711,2025-08-13 09:50:00,0.003961,0.068349,0.048411,0.1777,2135,0,1.00000omega,0.000591 + -0.00014theta + -0.00122omega + 0.00006theta^2 + 0.00004theta omega + 0.00034omega^2
101712,2025-08-13 09:55:00,0.003599,0.055882,0.039597,-1.8985,1456,0,1.00000omega,0.001511 + -0.03269theta + 0.00408omega + -0.00260theta^2 + 0.01304theta omega + 0.00238omega^2
101713,2025-08-13 10:00:00,0.003668,0.143666,0.101620,1.2568,2189,0,1.00000omega,-0.000311 + 0.00002theta + -0.00031omega + -0.00000theta^2 + -0.00008theta omega + 0.00040omega^2
101714,2025-08-13 10:05:00,0.003638,0.056415,0.039974,0.3263,2103,0,1.00000omega,0.001331 + 0.00007theta + -0.00045omega + -0.00019theta^2 + 0.00001theta omega + -0.00020omega^2
101715,2025-08-13 10:10:00,0.029821,1.778616,1.257848,-6020336465510327304323072.0000,1978,0,1.00000omega,0.005021 + 0.00007theta + 0.00091omega + -0.00017theta^2 + -0.00202theta omega + 0.00061omega^2
101716,2025-08-13 10:15:00,0.040912,0.756514,0.535718,396.1236,27,5,1.00000omega,0.020721 + -0.02085theta + 0.00004omega + 0.00243theta^2 + -0.00015theta omega + 0.01825omega^2
101717,2025-08-13 10:20:00,0.025463,0.386687,0.274021,30.4732,384,0,1.00000omega,0.000821 + -0.03126theta + 0.00300omega + 0.00000theta^2 + 0.00538theta omega + 0.00326omega^2
101718,2025-08-13 10:25:00,nan,nan,nan,482.0252,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101719,2025-08-13 10:30:00,nan,nan,nan,-133065145653846081552777216.0000,3070,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101720,2025-08-13 10:35:00,0.004527,0.293561,0.207604,2.2940,2758,0,1.00000omega,-0.006001 + -0.00012theta + -0.00128omega + -0.00001theta^2 + 0.00000theta omega + 0.00054omega^2
101721,2025-08-13 10:40:00,nan,nan,nan,300.5425,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101722,2025-08-13 10:45:00,0.015495,1.268532,0.897055,-27426824388608.0000,2219,0,1.00000omega,0.000801 + 0.00027theta + -0.00184omega + -0.00001theta^2 + -0.00009theta omega + 0.00003omega^2
101723,2025-08-13 10:50:00,0.004222,0.352878,0.249540,-480755328.0000,2386,0,1.00000omega,-0.001901 + 0.00099theta + -0.00143omega + 0.00029theta^2 + -0.00008theta omega + -0.00085omega^2
101724,2025-08-13 10:55:00,0.004150,0.034617,0.024653,0.0240,2035,0,1.00000omega,-0.005891 + -0.00036theta + 0.00093omega + 0.00026theta^2 + 0.00017theta omega + 0.00771omega^2
101725,2025-08-13 11:00:00,0.027642,0.452720,0.320717,616.7825,71,5,1.00000omega,-0.000051 + -0.00001theta + 0.00009omega + -0.00005theta^2 + -0.00002theta omega + 0.00002omega^2
101726,2025-08-13 11:05:00,0.004329,0.142148,0.100560,7.4152,1952,0,1.00000omega,0.001971 + -0.00020theta + 0.00026omega + -0.00001theta^2 + -0.00016theta omega + 0.00021omega^2
101727,2025-08-13 11:10:00,0.006394,0.159720,0.113030,16.0561,2187,0,1.00000omega,0.004631 + 0.00015theta + 0.00056omega + 0.00003theta^2 + 0.00003theta omega + -0.00022omega^2
101728,2025-08-13 11:15:00,0.003585,0.053631,0.038008,-1.1791,1064,0,1.00000omega,0.001651 + -0.00227theta + 0.00644omega + 0.00048theta^2 + 0.00094theta omega + -0.00264omega^2
101729,2025-08-13 11:20:00,0.007162,0.110382,0.078216,-414181.4688,1889,0,1.00000omega,-0.002501 + -0.00079theta + 0.00241omega + 0.00006theta^2 + -0.00001theta omega + 0.00047omega^2
101730,2025-08-13 11:25:00,0.004243,0.132670,0.093860,-1818465850076960915456.0000,2657,0,1.00000omega,0.001221 + -0.00043theta + 0.00164omega + 0.00029theta^2 + -0.00006theta omega + -0.00004omega^2
101731,2025-08-13 11:30:00,nan,nan,nan,231.4431,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101732,2025-08-13 11:35:00,0.004285,0.046044,0.032699,-0.9400,1164,0,1.00000omega,-0.019871 + -2.24441theta + -1.98182omega + 0.01391theta^2 + 0.92435theta omega + 2.30872omega^2
101733,2025-08-13 11:40:00,0.008379,0.222910,0.157733,-792.7404,1212,1,1.00000omega,-0.009721 + -0.87854theta + -0.00630omega + -0.00007theta^2 + 0.31217theta omega + -0.01327omega^2
101734,2025-08-13 11:45:00,nan,nan,nan,132.1074,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101735,2025-08-13 11:50:00,0.005462,0.196269,0.138837,-38.4832,1004,0,1.00000omega,-0.003051 + -0.00477theta + -0.00184omega + 0.00397theta^2 + 0.00257theta omega + -0.00160omega^2
101736,2025-08-13 11:55:00,0.004505,0.189177,0.133807,-0.0952,2021,0,1.00000omega,0.004291 + -0.00082theta + 0.00092omega + -0.00026theta^2 + -0.00017theta omega + -0.00478omega^2
101737,2025-08-13 12:00:00,0.003778,0.150806,0.106669,2.2244,2487,0,1.00000omega,0.001201 + 0.00018theta + -0.00057omega + 0.00000theta^2 + 0.00025theta omega + 0.00028omega^2
101738,2025-08-13 12:05:00,0.040254,0.584848,0.414529,431.7204,21,5,1.00000omega,-0.003321 + -0.00616theta + -0.00422omega + -0.00007theta^2 + -0.00043theta omega + -0.00097omega^2
101739,2025-08-13 12:10:00,nan,nan,nan,169.0000,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101740,2025-08-13 12:15:00,0.017040,0.258921,0.183481,-62589.0820,802,0,1.00000omega,0.001271 + -0.03941theta + 0.00038omega + -0.00363theta^2 + 0.00817theta omega + -0.00252omega^2
101741,2025-08-13 12:20:00,0.015758,0.504841,0.357150,-383.2092,1529,0,1.00000omega,0.007621 + -0.00211theta + 0.00025omega + -0.00033theta^2 + 0.00119theta omega + -0.00073omega^2
101742,2025-08-13 12:25:00,0.004512,0.076250,0.054011,-2.2998,1265,0,1.00000omega,0.000351 + 0.00001theta + 0.00066omega + 0.00024theta^2 + 0.00095theta omega + -0.00051omega^2
101743,2025-08-13 12:30:00,0.003992,0.034543,0.024588,-0.6727,2126,0,1.00000omega,-0.000211 + -0.00156theta + 0.00736omega + -0.00046theta^2 + 0.00232theta omega + -0.00332omega^2
101744,2025-08-13 12:35:00,nan,nan,nan,253.2142,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101745,2025-08-13 12:40:00,0.005038,0.366866,0.259438,0.9485,1692,0,1.00000omega,0.000471 + 0.00027theta + 0.00575omega + 0.00018theta^2 + -0.00029theta omega + 0.00061omega^2
101746,2025-08-13 12:45:00,0.003900,0.095449,0.067549,0.9813,2297,0,1.00000omega,-0.003891 + -0.00012theta + -0.00161omega + 0.00021theta^2 + 0.00065theta omega + -0.00166omega^2
101747,2025-08-13 12:50:00,0.003839,0.060446,0.042828,-1.1393,1751,0,1.00000omega,0.021841 + 0.00174theta + 0.00017omega + 0.00006theta^2 + -0.00025theta omega + -0.00026omega^2
101748,2025-08-13 12:55:00,0.004150,0.069032,0.048901,0.4407,1201,0,1.00000omega,-0.000031 + 0.00084theta + -0.00109omega + 0.00036theta^2 + -0.00086theta omega + -0.00556omega^2
101749,2025-08-13 13:00:00,nan,nan,nan,167.2723,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101750,2025-08-13 13:05:00,0.004071,0.028423,0.020303,0.4419,1788,0,1.00000omega,-0.000151 + -0.00008theta + -0.00004omega + -0.00001theta^2 + -0.00004theta omega + 0.00086omega^2
101751,2025-08-13 13:10:00,0.025033,0.216306,0.153972,104.4417,65,5,1.00000omega,-0.010831 + 0.00416theta + -0.01586omega + 0.00350theta^2 + 0.00063theta omega + 0.00506omega^2
101752,2025-08-13 13:15:00,0.005417,0.181539,0.128424,5.6772,1721,0,1.00000omega,0.004631 + -0.99966theta + -0.05596omega + -0.00605theta^2 + -0.39139theta omega + 0.01549omega^2
101753,2025-08-13 13:20:00,0.006274,0.256425,0.181374,0.1635,1632,0,1.00000omega,-0.005731 + -0.00090theta + 0.00116omega + -0.00080theta^2 + 0.00010theta omega + 0.00138omega^2
101754,2025-08-13 13:25:00,nan,nan,nan,195.2821,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101755,2025-08-13 13:30:00,0.003336,0.019722,0.014143,-0.6603,823,0,1.00000omega,-0.000891 + -0.04717theta + 0.00036omega + -0.00167theta^2 + -0.00664theta omega + -0.00377omega^2
101756,2025-08-13 13:35:00,0.004834,0.179474,0.126953,-3.1600,1833,0,1.00000omega,-0.012601 + -0.32914theta + -0.00413omega + -0.00129theta^2 + -0.00184theta omega + 0.00273omega^2
101757,2025-08-13 13:40:00,nan,nan,nan,-151832059521279820750935698702336.0000,1176,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101758,2025-08-13 13:45:00,0.003786,0.035410,0.025181,-0.6714,1031,0,1.00000omega,-0.002061 + 0.00725theta + 0.00484omega + -0.00228theta^2 + -0.00179theta omega + -0.00143omega^2
101759,2025-08-13 13:50:00,nan,nan,nan,29.1582,89,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101760,2025-08-13 13:55:00,0.004197,0.141360,0.100001,-3.5919,1695,0,1.00000omega,0.001931 + -0.00089theta + -0.00080omega + 0.00025theta^2 + 0.00052theta omega + -0.00067omega^2
101761,2025-08-13 14:00:00,nan,nan,nan,94.8597,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101762,2025-08-13 14:05:00,0.005649,0.088475,0.062688,-1.3178,2001,0,1.00000omega,-0.001191 + -0.00035theta + 0.00433omega + 0.00040theta^2 + 0.00071theta omega + 0.00339omega^2
101763,2025-08-13 14:10:00,0.004806,0.156706,0.110860,-1.7449,1419,0,1.00000omega,0.001851 + -0.00106theta + -0.00044omega + 0.00012theta^2 + 0.00006theta omega + -0.00055omega^2
101764,2025-08-13 14:15:00,nan,nan,nan,48.9662,85,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101765,2025-08-13 14:20:00,0.003849,0.025809,0.018452,-0.6100,1289,0,1.00000omega,0.000121 + -0.00128theta + 0.00071omega + -0.00090theta^2 + 0.00180theta omega + -0.00081omega^2
101766,2025-08-13 14:25:00,0.003970,0.054040,0.038315,-1.2290,1096,0,1.00000omega,0.009741 + -0.57111theta + -0.01994omega + 0.00427theta^2 + 0.00216theta omega + 0.01855omega^2
101767,2025-08-13 14:30:00,0.005234,0.053904,0.038295,0.5311,1775,0,1.00000omega,0.016181 + -1.12948theta + 0.04794omega + -0.44381theta^2 + -0.00603theta omega + 0.00419omega^2
101768,2025-08-13 14:35:00,0.004868,0.091913,0.065083,1.7214,2249,0,1.00000omega,0.001921 + -0.00329theta + -0.00177omega + 0.00011theta^2 + 0.00027theta omega + 0.00298omega^2
101769,2025-08-13 14:40:00,0.004578,0.047722,0.033899,-0.4081,1684,0,1.00000omega,0.001411 + 0.00052theta + -0.00139omega + -0.00392theta^2 + -0.00001theta omega + 0.00051omega^2
101770,2025-08-13 14:45:00,0.004957,0.121290,0.085837,0.8383,1978,0,1.00000omega,-0.001751 + -0.00027theta + 0.00648omega + -0.00006theta^2 + 0.00004theta omega + -0.00027omega^2
101771,2025-08-13 14:50:00,0.004360,0.140596,0.099464,2.2032,2254,0,1.00000omega,-0.002361 + -0.00013theta + -0.00573omega + -0.00024theta^2 + 0.00002theta omega + 0.00010omega^2
101772,2025-08-13 14:55:00,0.016317,1.227202,0.867840,-127634600.0000,2193,0,1.00000omega,-0.001241 + 0.00080theta + -0.00148omega + 0.00000theta^2 + 0.00039theta omega + -0.00230omega^2
101773,2025-08-13 15:05:00,0.004754,0.090962,0.064407,1.1875,2359,0,1.00000omega,-0.002271 + -0.00023theta + -0.00158omega + -0.00006theta^2 + -0.00042theta omega + 0.00029omega^2
101774,2025-08-13 15:10:00,0.007276,0.243786,0.172459,-1.6357,2193,0,1.00000omega,0.003111 + 0.00107theta + 0.00193omega + 0.00024theta^2 + 0.00009theta omega + 0.00016omega^2
101775,2025-08-13 15:15:00,0.004697,0.068412,0.048488,-1.4679,1486,0,1.00000omega,0.002191 + -0.00272theta + -0.00224omega + 0.00006theta^2 + -0.00058theta omega + 0.00014omega^2
101776,2025-08-13 15:20:00,0.017087,0.072464,0.052645,-7980.8682,926,0,1.00000omega,0.002781 + -0.16543theta + -0.00038omega + 0.00642theta^2 + -0.00627theta omega + 0.00097omega^2
101777,2025-08-13 15:25:00,nan,nan,nan,140.3829,214,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101778,2025-08-13 15:30:00,0.031227,0.790994,0.559753,127.4788,70,5,1.00000omega,0.002511 + 0.00021theta + -0.00139omega + -0.00006theta^2 + -0.00009theta omega + 0.00122omega^2
101779,2025-08-13 15:35:00,0.006398,0.159105,0.112595,2.0769,1685,0,1.00000omega,0.010141 + -0.00020theta + 0.00286omega + 0.00016theta^2 + 0.00024theta omega + -0.00099omega^2
101780,2025-08-13 15:40:00,0.021244,0.275552,0.195423,-5863205.5000,1406,0,1.00000omega,0.002671 + -0.24135theta + -0.00026omega + 0.00189theta^2 + -0.00230theta omega + -0.00056omega^2
