Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
63511,2025-04-02 06:55:00,0.103229,17.012460,12.029847,1.010 omega + -0.001 theta omega + -0.073 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63512,2025-04-02 07:00:00,0.089168,13.536131,9.571698,1.012 omega + -0.001 theta omega + -0.083 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63513,2025-04-02 07:05:00,0.237751,37.491132,26.510767,0.998 omega + 0.056 omega^2 + -0.271 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63514,2025-04-02 07:10:00,0.093096,14.616287,10.335485,-0.031 1 + 1.582 omega + -3.481 omega^2 + 0.003 theta omega^2 + 6.548 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63515,2025-04-02 07:15:00,0.050450,3.027054,2.140748,-0.001 1 + 1.008 omega + -0.003 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63516,2025-04-02 07:20:00,0.097682,14.328111,10.131740,1.015 omega + -0.072 omega^2 + -0.009 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63517,2025-04-02 07:25:00,0.044560,2.624689,1.856203,0.986 omega + 0.147 omega^2 + -0.003 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63518,2025-04-02 07:30:00,0.042609,2.041790,1.444078,0.986 omega + 0.149 omega^2 + -0.003 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63519,2025-04-02 07:35:00,0.057607,4.343506,3.071593,0.989 omega + 0.001 theta omega + 0.087 omega^2 + -0.007 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63520,2025-04-02 07:40:00,0.031734,1.433376,1.013799,0.003 1 + 0.952 omega + 0.285 omega^2 + -0.548 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63521,2025-04-02 07:45:00,0.035633,3.500397,2.475283,-0.002 1 + 1.033 omega + -0.113 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63522,2025-04-02 07:50:00,0.029569,3.759706,2.658596,-0.003 1 + 1.030 omega + -0.080 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63523,2025-04-02 07:55:00,0.047317,4.245841,3.002450,0.003 1 + 0.961 omega + 0.118 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63524,2025-04-02 11:20:00,0.024344,1.584422,1.120488,0.002 1 + 0.964 omega + 0.193 omega^2 + -0.001 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63525,2025-04-02 11:25:00,0.029905,2.170241,1.534738,0.982 omega + 0.001 theta omega + 0.228 omega^2 + -0.016 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63526,2025-04-02 11:30:00,0.101859,11.615827,8.213946,0.981 omega + 0.014 theta omega + 0.025 omega^2 + -0.002 theta^2 omega,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63527,2025-04-02 11:35:00,0.080311,6.226567,4.403214,-0.002 1 + 1.023 omega + -0.051 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63528,2025-04-02 11:40:00,0.115333,16.936934,11.976498,-0.036 1 + 1.484 omega + -2.062 omega^2 + 2.805 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63529,2025-04-02 11:45:00,0.067427,10.983781,7.766852,0.001 1 + 0.971 omega + 0.252 omega^2 + -0.718 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63530,2025-04-02 11:50:00,0.071443,7.594511,5.370368,0.999 omega,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63531,2025-04-02 11:55:00,0.047722,4.922757,3.481078,1.008 omega + -0.004 omega^2 + -0.002 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63532,2025-04-02 12:00:00,0.026276,2.797314,1.978087,-0.002 1 + 1.028 omega + -0.077 omega^2 + -0.004 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63533,2025-04-02 12:05:00,0.057932,7.115518,5.031598,0.001 1 + 0.993 omega + -0.001 theta omega + -0.010 omega^2 + 0.005 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63534,2025-04-02 12:10:00,0.097529,13.723704,9.704369,1.004 omega + -0.003 omega^2 + -0.005 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63535,2025-04-02 12:15:00,0.152115,22.956539,16.233080,0.999 omega + -0.031 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63536,2025-04-02 12:20:00,0.044027,3.617675,2.558272,1.001 omega + 0.093 omega^2 + -0.034 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63537,2025-04-02 12:25:00,0.142504,23.996760,16.968571,0.994 omega + -0.128 omega^2 + -0.013 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63538,2025-04-02 12:30:00,0.064746,8.604759,6.084656,1.000 omega,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63539,2025-04-02 12:35:00,0.067789,7.820962,5.530463,0.996 omega,-0.022 theta omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-2.1613384653e-02,0.0000000000e+00
63540,2025-04-02 12:40:00,0.046066,1.718744,1.215772,0.994 omega + 0.003 theta omega + -0.019 omega^2,-0.133 theta omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.3319820049e-01,0.0000000000e+00
63541,2025-04-02 12:45:00,0.056059,6.630613,4.688719,1.005 omega + -0.006 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63542,2025-04-02 12:50:00,0.039859,0.965267,0.683129,0.992 omega + 0.066 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63543,2025-04-02 12:55:00,0.076173,4.116238,2.911118,1.003 omega + -0.001 theta omega + -0.004 omega^2,-0.024 theta omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-2.4240136498e-02,0.0000000000e+00
63544,2025-04-02 13:00:00,0.123250,17.768596,12.564597,0.997 omega + 0.012 omega^2 + 0.001 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63545,2025-04-02 13:05:00,0.068358,7.882306,5.573842,0.995 omega + -0.039 omega^2 + 0.083 omega^3,-0.087 theta omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-8.7357385425e-02,0.0000000000e+00
63546,2025-04-02 13:10:00,0.048346,2.963365,2.095694,1.002 omega + -0.002 theta omega + 0.089 omega^2 + -0.009 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63547,2025-04-02 13:15:00,0.180663,30.154950,21.323152,1.005 omega + 0.065 omega^2 + 0.188 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63548,2025-04-02 13:20:00,0.084553,11.568257,8.180212,0.998 omega + 0.001 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63549,2025-04-02 13:25:00,0.052306,3.365693,2.380192,0.001 1 + 0.980 omega + 0.156 omega^2 + -0.003 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63550,2025-04-02 13:30:00,0.140149,17.259620,12.204797,1.000 omega + -0.007 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63551,2025-04-02 13:35:00,0.070769,3.772963,2.668357,1.000 omega + 0.002 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63552,2025-04-02 13:40:00,0.056978,7.314529,5.172310,0.983 omega + 0.190 omega^2 + -0.006 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63553,2025-04-02 13:45:00,0.064151,10.694184,7.562066,0.997 omega + -0.005 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63554,2025-04-02 13:50:00,0.092382,6.338757,4.482654,1.003 omega + -0.006 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63555,2025-04-02 13:55:00,0.081985,7.198694,5.090575,0.995 omega + 0.002 theta omega + -0.079 omega^2 + -0.122 omega^3,-0.096 omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-9.6438164517e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63556,2025-04-02 14:00:00,0.182957,19.944973,14.103819,0.996 omega + 0.018 omega^2 + 0.123 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63557,2025-04-02 14:05:00,0.170784,25.881288,18.301233,0.999 omega + 0.006 omega^2 + 0.066 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63558,2025-04-02 14:10:00,0.034232,1.667245,1.179169,-0.002 1 + 0.995 omega + 0.001 theta omega + 0.089 omega^2 + -0.006 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63559,2025-04-02 14:15:00,0.043462,4.252726,3.007289,0.986 omega + 0.001 theta omega + 0.095 omega^2 + -0.006 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63560,2025-04-02 14:20:00,0.051424,4.406026,3.115743,1.003 omega + 0.025 omega^2 + -0.002 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63561,2025-04-02 14:25:00,0.053735,1.280852,0.906496,1.011 omega + -0.001 theta omega + -0.024 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63562,2025-04-02 14:30:00,0.256762,40.537091,28.664627,1.000 omega + 0.005 omega^2 + -0.061 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63563,2025-04-02 14:35:00,0.144442,15.184559,10.737590,1.004 omega + 0.035 omega^2 + -0.375 omega^3,0.027 omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,2.7091328247e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63564,2025-04-02 14:40:00,0.063457,5.767511,4.078493,1.003 omega + 0.019 omega^2 + -0.002 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63565,2025-04-02 14:45:00,0.125897,15.231174,10.770434,0.998 omega + -0.011 omega^2 + -0.001 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63566,2025-04-02 14:50:00,0.097443,11.162421,7.893325,1.001 omega + -0.004 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63567,2025-04-02 14:55:00,0.123764,17.275619,12.216020,1.007 omega + 0.012 omega^2 + -0.004 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63568,2025-04-02 15:00:00,0.143343,18.721401,13.238418,1.003 omega + 0.023 omega^2 + -0.004 theta omega^2 + -0.146 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63569,2025-04-02 15:05:00,0.067651,3.908426,2.764089,1.014 omega + 0.005 theta omega + -0.176 omega^2 + -0.105 theta omega^2,-0.077 theta omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-7.6514828384e-02,0.0000000000e+00
63570,2025-04-02 15:10:00,0.100470,14.626004,10.342391,0.001 1 + 0.992 omega + 0.017 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63571,2025-04-02 15:15:00,0.178988,16.575061,11.721021,1.005 omega + -0.024 omega^2 + -0.294 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63572,2025-04-02 15:20:00,0.176783,27.192613,19.228487,0.997 omega + -0.013 theta omega^2 + 0.703 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63573,2025-04-02 15:25:00,0.120033,17.579689,12.431007,1.008 omega + -0.003 theta omega + 0.031 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63574,2025-04-02 15:30:00,0.087683,7.641453,5.403679,0.996 omega + -0.115 omega^2 + -0.027 theta omega^2 + 0.657 omega^3,-0.023 theta omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-2.3302589988e-02,0.0000000000e+00
63575,2025-04-02 15:35:00,0.102674,9.451266,6.683448,1.002 omega + -0.022 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63576,2025-04-02 15:40:00,0.153230,21.446200,15.165140,1.017 omega + -0.101 omega^2 + 0.006 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63577,2025-04-02 15:45:00,0.135524,17.788050,12.578416,0.996 omega + 0.002 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63578,2025-04-02 15:50:00,0.207102,28.560289,20.195705,0.996 omega + -0.041 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63579,2025-04-02 15:55:00,0.033522,3.061267,2.164772,-0.008 1 + 0.849 omega + -0.002 theta omega + -0.653 omega^2 + -0.011 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63580,2025-04-02 16:00:00,0.058700,6.568486,4.644806,1.001 omega,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63581,2025-04-02 16:05:00,0.047406,4.628256,3.272843,-0.001 1 + 0.984 omega + -0.075 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
63582,2025-04-02 16:10:00,0.149342,23.850114,16.864908,1.008 omega + -0.038 omega^2 + -0.002 theta omega^2 + -0.346 omega^3,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
