Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
64500,2025-04-05 20:40:00,0.090332,7.097950,5.019415,1.000 omega + -0.017 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
64501,2025-04-05 20:45:00,0.096306,8.797914,6.221437,0.997 omega + 0.007 omega^2 + -0.027 theta omega^2 + 0.585 omega^3,-0.021 theta omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-2.0766479603e-02,0.0000000000e+00
64502,2025-04-05 20:50:00,0.120252,15.306116,10.823392,0.993 omega + -0.098 omega^2 + -0.006 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
64503,2025-04-05 20:55:00,0.112131,17.453219,12.341544,0.997 omega + -0.008 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
64504,2025-04-05 21:00:00,0.068155,8.300192,5.869320,0.994 omega + -0.055 omega^2 + -0.001 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
64505,2025-04-05 21:05:00,0.052309,4.500244,3.182368,0.997 omega + -0.010 theta omega + -0.002 theta^2 omega + -0.043 theta omega^2 + 0.041 omega^3,-0.014 omega^2 + -0.077 theta omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,-1.4164134554e-02,0.0000000000e+00,0.0000000000e+00,-7.7131661105e-02,0.0000000000e+00
64506,2025-04-05 21:10:00,0.145604,21.837413,15.441726,1.004 omega + 0.021 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
64507,2025-04-05 21:15:00,0.067748,9.308685,6.582409,0.998 omega + 0.002 omega^2 + 0.001 theta omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
64508,2025-04-05 21:20:00,0.167073,19.465576,13.764748,1.004 omega + 0.016 omega^2 + -0.218 omega^3,0.018 omega^2,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,1.8443613169e-02,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
64509,2025-04-05 21:25:00,0.100378,15.255267,10.787336,1.001 omega + 0.007 omega^2,0.000,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00,0.0000000000e+00
