Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
98780,2025-08-03 04:00:00,nan,nan,nan,nan,nan,nan,28.7164,77,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
98781,2025-08-03 04:05:00,0.011888,0.047836,0.034854,0.071599,4.621810,3.268506,13.6634,2165,0,1.00000omega,-0.000751 + -0.00617theta + -0.00312omega + -0.00527theta^2 + 0.02948theta omega + 0.02049omega^2,0.010432*omega**2 + 0.0005*omega*theta + 0.001099*omega - 3.0e-6*theta**2 - 2.1e-5*theta - 3.5e-5
98782,2025-08-03 04:10:00,0.013083,0.033085,0.025157,0.091015,2.559512,1.810992,5.8860,983,0,1.00000omega,0.013261 + -0.73554theta + 0.00977omega + 0.24605theta^2 + 0.01262theta omega + -0.37590omega^2,-0.129811*omega**2 + 0.000145*omega*theta + 0.000263*omega + 9.4e-5*theta**2 - 0.000899*theta + 0.000414
98783,2025-08-03 04:15:00,0.010445,0.041912,0.030543,0.073772,1.637341,1.158950,6.6366,726,0,1.00000omega,0.005251 + -1.01498theta + -0.33661omega + -0.01999theta^2 + 0.08526theta omega + 0.01633omega^2,0.007316*omega**2 + 0.001273*omega*theta - 0.016416*omega - 1.0e-5*theta**2 - 0.001047*theta + 0.004449
98784,2025-08-03 04:20:00,0.012492,0.132781,0.094305,0.068831,3.649548,2.581079,0.3322,2921,0,1.00000omega,-0.011091 + -0.24269theta + -0.00518omega + -0.00265theta^2 + 0.00359theta omega + 0.00096omega^2,0.000238*omega**2 + 3.0e-5*omega*theta - 0.000634*omega - 0.e-6*theta**2 - 0.000247*theta + 0.003969
98785,2025-08-03 04:25:00,nan,nan,nan,nan,nan,nan,89.0842,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
98786,2025-08-03 04:30:00,0.010869,0.097206,0.069164,0.108173,15.493686,10.955957,10.8314,1853,0,1.00000omega,-0.000161 + -0.00061theta + 0.00156omega + -0.00007theta^2 + 0.00034theta omega + 0.00277omega^2,0.001394*omega**2 + 6.0e-6*omega*theta - 3.0e-6*omega + 3.0e-6
98787,2025-08-03 04:35:00,0.010670,0.063082,0.045239,0.082615,2.950896,2.087416,4.4023,954,0,1.00000omega,-0.006651 + -0.50616theta + -0.00650omega + -0.00185theta^2 + -0.00549theta omega + -0.01385omega^2,-0.005485*omega**2 - 7.2e-5*omega*theta - 0.000418*omega - 0.e-6*theta**2 - 0.000567*theta - 0.001584
98788,2025-08-03 04:40:00,0.015159,0.501373,0.354687,0.028672,2.126017,1.503458,77.2511,1698,0,1.00000omega,0.004081 + 0.00001theta + -0.00306omega + -0.00001theta^2 + -0.00783theta omega + -0.00015omega^2,-0.000136*omega**2 - 0.000236*omega*theta + 0.005743*omega + 1.0e-6*theta - 1.0e-6
98789,2025-08-03 04:45:00,0.008528,0.139731,0.098989,0.059717,3.316991,2.345847,8.1994,1387,0,1.00000omega,-0.002721 + 0.00014theta + 0.00071omega + 0.00023theta^2 + 0.00012theta omega + -0.00036omega^2,-0.000213*omega**2 + 2.0e-6*omega*theta - 5.0e-6*omega - 4.0e-6*theta + 1.6e-5
98790,2025-08-03 04:50:00,0.010079,0.101705,0.072268,0.075744,3.463079,2.449352,7.0139,1693,0,1.00000omega,-0.001091 + -0.00056theta + -0.00052omega + 0.00050theta^2 + -0.00072theta omega + 0.00024omega^2,0.000109*omega**2 - 1.1e-5*omega*theta + 0.000128*omega - 7.0e-6*theta + 5.1e-5
98791,2025-08-03 04:55:00,nan,nan,nan,nan,nan,nan,188.5490,74,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
98792,2025-08-03 05:00:00,0.034938,0.627097,0.444112,0.084141,5.960438,4.215086,122.1083,325,0,1.00000omega,0.002601 + -0.00933theta + 0.00055omega + 0.00056theta^2 + 0.00566theta omega + 0.01499omega^2,0.006116*omega**2 + 7.7e-5*omega*theta + 0.000949*omega - 4.0e-6*theta - 8.1e-5
98793,2025-08-03 05:05:00,0.008247,0.019891,0.015226,0.072544,8.255336,5.837629,7.0195,1222,0,1.00000omega,0.001091 + -0.00209theta + 0.00115omega + 0.00025theta^2 + -0.00895theta omega + -0.00152omega^2,-0.000846*omega**2 - 0.000166*omega*theta + 0.000387*omega - 3.0e-6*theta + 8.0e-6
98794,2025-08-03 05:10:00,nan,nan,nan,nan,nan,nan,2350.8638,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
98795,2025-08-03 05:15:00,0.030759,0.282514,0.200948,0.118045,16.758820,11.850569,101.7753,45,5,1.00000omega,-0.001501 + -0.00126theta + 0.00073omega + -0.00162theta^2 + -0.00079theta omega + 0.00080omega^2,0.00038*omega**2 - 1.2e-5*omega*theta + 3.7e-5*omega - 0.e-6*theta**2 - 3.0e-6
98796,2025-08-03 05:20:00,0.013015,0.023642,0.019083,0.079394,7.860796,5.558706,14.8227,1769,0,1.00000omega,-0.000351 + -0.00291theta + -0.00154omega + 0.00050theta^2 + 0.00030theta omega + 0.00131omega^2,0.000627*omega**2 + 5.0e-6*omega*theta - 3.1e-5*omega - 0.e-6*theta - 1.0e-5
98797,2025-08-03 05:25:00,0.010331,0.059133,0.042447,0.095209,11.823610,8.360826,7.7469,2274,0,1.00000omega,-0.000411 + -0.00027theta + 0.00132omega + -0.00019theta^2 + -0.00024theta omega + 0.00084omega^2,0.000393*omega**2 - 4.0e-6*omega*theta + 7.0e-6*omega - 2.0e-6*theta - 1.4e-5
98798,2025-08-03 05:30:00,0.007822,0.031426,0.022900,0.062610,3.996019,2.825959,7.2801,1673,0,1.00000omega,-0.002061 + -0.00255theta + -0.00042omega + 0.00031theta^2 + 0.00010theta omega + 0.00098omega^2,0.000572*omega**2 + 2.0e-6*omega*theta + 3.0e-6*omega + 1.0e-6*theta - 1.3e-5
98799,2025-08-03 05:35:00,0.010926,0.026193,0.020068,0.067251,2.732385,1.932673,11.2286,1114,1,1.00000omega,-0.000241 + -0.03343theta + 0.00986omega + -0.00083theta^2 + -0.00177theta omega + -0.00245omega^2,-0.001266*omega**2 - 3.0e-5*omega*theta + 0.000434*omega - 3.4e-5*theta + 0.000123
98800,2025-08-03 05:40:00,0.008300,0.071116,0.050628,0.054012,2.256699,1.596184,4.8845,1329,0,1.00000omega,0.004091 + -0.23823theta + -0.09043omega + 0.00569theta^2 + 0.00059theta omega + -0.00357omega^2,-0.001779*omega**2 + 1.0e-5*omega*theta - 0.00308*omega + 3.0e-6*theta**2 - 0.000307*theta + 0.00193
98801,2025-08-03 05:45:00,0.011628,0.022610,0.017978,0.061010,1.073554,0.760342,18.5398,761,0,1.00000omega,-0.019321 + -1.98483theta + 0.00098omega + 0.06514theta^2 + 0.01676theta omega + -0.00068omega^2,-0.000406*omega**2 + 0.000333*omega*theta - 4.8e-5*omega + 4.3e-5*theta**2 - 0.002226*theta + 0.0005
98802,2025-08-03 05:50:00,0.012027,0.055259,0.039989,0.090762,12.042501,8.515576,25.8400,1572,0,1.00000omega,-0.001271 + -0.00036theta + -0.00074omega + 0.00029theta^2 + -0.00014theta omega + -0.00023omega^2,-0.000151*omega**2 - 3.0e-6*omega*theta - 5.0e-6*omega - 3.0e-6*theta + 1.0e-5
98803,2025-08-03 05:55:00,0.010639,0.034239,0.025353,0.119358,14.963106,10.580850,10.7226,1708,0,1.00000omega,-0.004211 + 0.00205theta + -0.00570omega + -0.00007theta^2 + -0.00210theta omega + -0.00262omega^2,-0.001347*omega**2 - 3.6e-5*omega*theta - 0.00015*omega + 2.0e-6*theta - 1.2e-5
98804,2025-08-03 06:00:00,nan,nan,nan,nan,nan,nan,112.8595,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
98805,2025-08-03 06:05:00,0.009516,0.082008,0.058377,0.148133,7.357378,5.203506,3.7593,914,0,1.00000omega,0.000511 + -0.54097theta + 0.00820omega + 0.00672theta^2 + -0.00066theta omega + -0.00755omega^2,-0.003114*omega**2 - 9.0e-6*omega*theta + 0.000207*omega + 3.0e-6*theta**2 - 0.000556*theta - 0.00423
98806,2025-08-03 06:10:00,0.012529,0.076874,0.055075,0.062642,6.257518,4.424955,23.8800,1355,0,1.00000omega,0.000871 + -0.00024theta + -0.00120omega + 0.00028theta^2 + -0.00005theta omega + -0.00109omega^2,-0.000657*omega**2 - 1.0e-6*omega*theta - 3.6e-5*omega - 2.0e-6*theta + 6.0e-6
98807,2025-08-03 06:15:00,0.009968,0.060269,0.043196,0.117341,7.095750,5.018139,11.5831,857,0,1.00000omega,0.027551 + -0.23738theta + -0.04881omega + 0.11789theta^2 + -0.02712theta omega + -0.02551omega^2,-0.014388*omega**2 - 0.00051*omega*theta - 0.003121*omega + 7.4e-5*theta**2 + 0.000169*theta - 8.4e-5
98808,2025-08-03 06:20:00,0.013103,0.144244,0.102416,0.118566,16.907073,11.955400,15.5962,1680,0,1.00000omega,-0.001121 + 0.00110theta + -0.00021omega + -0.00161theta^2 + 0.00016theta omega + -0.00047omega^2,-0.00025*omega**2 + 3.0e-6*omega*theta + 5.0e-6*omega - 0.e-6*theta**2 - 7.0e-6*theta - 1.5e-5
98809,2025-08-03 06:25:00,nan,nan,nan,nan,nan,nan,993.5749,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
98810,2025-08-03 06:30:00,nan,nan,nan,nan,nan,nan,166.2677,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
98811,2025-08-03 06:35:00,0.022259,0.152548,0.109010,0.096592,13.698288,9.686393,37.2218,369,0,1.00000omega,-0.002401 + -0.00260theta + -0.00007omega + 0.00267theta^2 + 0.00154theta omega + -0.00004omega^2,-1.7e-5*omega**2 + 2.1e-5*omega*theta + 1.0e-5*omega + 1.0e-6*theta**2 - 1.0e-6*theta - 8.0e-6
98812,2025-08-03 06:40:00,0.011573,0.065826,0.047260,0.220210,6.027242,4.264747,8.3271,1080,0,1.00000omega,0.020681 + -1.12814theta + 0.00684omega + 0.00653theta^2 + 0.48743theta omega + 0.03421omega^2,0.014891*omega**2 + 0.007072*omega*theta - 0.038241*omega + 3.0e-6*theta**2 - 0.001288*theta + 0.006965
98813,2025-08-03 06:45:00,0.011032,0.152089,0.107826,0.088565,11.365190,8.036647,19.9895,2183,0,1.00000omega,-0.000731 + -0.00037theta + 0.00388omega + -0.00005theta^2 + -0.00015theta omega + 0.00242omega^2,0.001543*omega**2 - 3.0e-6*omega*theta + 0.00017*omega - 2.0e-6
98814,2025-08-03 06:50:00,nan,nan,nan,nan,nan,nan,66.4521,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
98815,2025-08-03 06:55:00,0.009518,0.029073,0.021631,0.072894,1.531836,1.084398,3.5305,698,0,1.00000omega,-0.006251 + -1.75072theta + 0.00387omega + -0.01291theta^2 + 0.03450theta omega + 0.00810omega^2,0.003225*omega**2 + 0.000458*omega*theta - 0.000907*omega - 6.0e-6*theta**2 - 0.001919*theta + 0.004354
98816,2025-08-03 07:00:00,nan,nan,nan,nan,nan,nan,7096.3184,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
98817,2025-08-03 07:05:00,0.015359,0.583732,0.412904,0.045151,1.499695,1.060925,19.3427,1774,0,1.00000omega,-0.004191 + -0.08894theta + 0.00569omega + 0.00986theta^2 + 0.00121theta omega + -0.07528omega^2,-0.034635*omega**2 + 1.9e-5*omega*theta - 0.000445*omega + 5.0e-6*theta**2 - 0.000443*theta + 0.009256
98818,2025-08-03 07:10:00,nan,nan,nan,nan,nan,nan,69.6363,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
98819,2025-08-03 07:15:00,0.009897,0.040099,0.029205,0.068932,1.148569,0.813622,4.2716,1726,0,1.00000omega,-0.005211 + -1.77994theta + -0.00899omega + 0.03681theta^2 + 0.00794theta omega + -0.00216omega^2,-0.000875*omega**2 + 0.000107*omega*theta - 0.000365*omega + 1.7e-5*theta**2 - 0.001998*theta + 0.001203
98820,2025-08-03 07:20:00,0.010275,0.134947,0.095698,0.087473,10.147221,7.175436,17.3690,2789,0,1.00000omega,-0.000871 + 0.00016theta + -0.00065omega + -0.00001theta^2 + -0.00009theta omega + 0.00083omega^2,0.000548*omega**2 - 2.0e-6*omega*theta - 4.3e-5*omega
98821,2025-08-03 07:25:00,0.009390,0.091846,0.065283,0.115469,15.185433,10.738033,1.4563,943,0,1.00000omega,0.003861 + 0.00027theta + -0.00857omega + 0.00598theta^2 + 0.00020theta omega + 0.00631omega^2,0.002233*omega**2 + 2.0e-6*omega*theta - 0.000263*omega + 2.0e-6*theta**2 + 4.5e-5*theta + 0.000227
98822,2025-08-03 07:30:00,0.009532,0.052524,0.037747,0.064087,6.574778,4.649291,12.4763,1209,0,1.00000omega,-0.003231 + 0.00198theta + -0.00711omega + -0.00043theta^2 + 0.00025theta omega + -0.00236omega^2,-0.001444*omega**2 + 5.0e-6*omega*theta - 0.00027*omega + 6.0e-6*theta - 3.2e-5
98823,2025-08-03 07:35:00,0.011061,0.037606,0.027718,0.053032,1.486736,1.051950,6.9233,884,0,1.00000omega,0.004641 + -0.77858theta + -0.00487omega + 0.01068theta^2 + 0.01252theta omega + 0.00018omega^2,7.8e-5*omega**2 + 0.000181*omega*theta - 0.000633*omega + 5.0e-6*theta**2 - 0.000892*theta + 0.002301
98824,2025-08-03 07:40:00,0.009077,0.150757,0.106795,0.116933,7.900249,5.586932,0.7088,1518,0,1.00000omega,-0.002251 + -0.00216theta + -0.00112omega + -0.00038theta^2 + -0.00020theta omega + 0.00141omega^2,0.000479*omega**2 - 2.0e-6*omega*theta - 4.0e-5*omega - 3.0e-6*theta - 1.1e-5
98825,2025-08-03 07:45:00,0.010978,0.055102,0.039728,0.113412,14.456088,10.222312,6.4480,1316,0,1.00000omega,0.003561 + 0.00058theta + -0.00034omega + 0.00078theta^2 + 0.00288theta omega + -0.00134omega^2,-0.000568*omega**2 + 4.1e-5*omega*theta + 0.000399*omega + 8.0e-6*theta + 5.3e-5
98826,2025-08-03 07:50:00,0.010361,0.217474,0.153952,0.046542,4.954993,3.503863,39.5983,2472,0,1.00000omega,-0.001551 + 0.00007theta + -0.00260omega + 0.00002theta^2 + -0.00005theta omega + 0.00110omega^2,0.001034*omega**2 - 2.0e-6*omega*theta - 0.000118*omega + 1.0e-6*theta + 8.0e-6
98827,2025-08-03 07:55:00,0.044348,0.797950,0.565106,0.055237,2.737541,1.936128,509.2593,44,5,1.00000omega,0.003641 + -0.00117theta + 0.00099omega + 0.00015theta^2 + 0.00013theta omega + 0.00025omega^2,0.000165*omega**2 + 3.0e-6*omega*theta + 7.0e-5*omega + 2.0e-6*theta + 8.0e-6
98828,2025-08-03 08:00:00,0.029134,0.223863,0.159630,0.068900,6.031028,4.264859,129.4664,56,5,1.00000omega,-0.002261 + -0.02017theta + 0.00088omega + 0.00023theta^2 + 0.00370theta omega + -0.00191omega^2,-0.001091*omega**2 + 7.0e-5*omega*theta - 0.000238*omega - 2.4e-5*theta + 8.3e-5
98829,2025-08-03 08:05:00,0.009555,0.053397,0.038357,0.052546,1.518023,1.074047,4.0325,1525,0,1.00000omega,-0.003171 + -0.25053theta + -0.00859omega + 0.00218theta^2 + -0.00229theta omega + -0.01954omega^2,-0.008161*omega**2 - 3.2e-5*omega*theta - 0.000239*omega + 1.0e-6*theta**2 - 0.000281*theta + 0.000405
98830,2025-08-03 08:10:00,0.013641,0.033722,0.025722,0.072923,6.557144,4.636887,27.6180,2243,0,1.00000omega,-0.001611 + -0.00020theta + -0.00327omega + 0.00011theta^2 + -0.00006theta omega + 0.00027omega^2,0.000161*omega**2 - 1.0e-6*omega*theta - 0.000125*omega + 2.0e-6*theta + 8.0e-6
98831,2025-08-03 08:15:00,0.010473,0.071980,0.051434,0.078888,2.887192,2.042315,14.9194,1589,0,1.00000omega,-0.001161 + -0.30024theta + -0.00040omega + -0.00012theta^2 + -0.00095theta omega + 0.10866omega^2,0.064769*omega**2 - 1.9e-5*omega*theta - 0.000191*omega - 0.000335*theta - 0.003157
98832,2025-08-03 08:20:00,0.008816,0.103306,0.073314,0.058285,5.862163,4.145380,12.5706,1328,0,1.00000omega,-0.001511 + -0.00522theta + -0.02152omega + -0.01413theta^2 + -0.00019theta omega + 0.00087omega^2,0.000568*omega**2 - 4.0e-6*omega*theta - 0.000746*omega - 1.0e-5*theta**2 - 0.000147*theta - 0.000532
98833,2025-08-03 08:25:00,nan,nan,nan,nan,nan,nan,70.4863,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
98834,2025-08-03 08:30:00,0.011343,0.058932,0.042436,0.085692,9.761220,6.902491,13.2209,1309,0,1.00000omega,-0.003901 + -0.00498theta + 0.00800omega + -0.00081theta^2 + -0.00608theta omega + 0.00453omega^2,0.00234*omega**2 - 0.000105*omega*theta + 0.00082*omega - 0.e-6*theta + 8.0e-6
98835,2025-08-03 08:35:00,nan,nan,nan,nan,nan,nan,81.7625,755,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
98836,2025-08-03 08:40:00,0.009957,0.036622,0.026836,0.071712,9.093558,6.430317,16.3855,719,0,1.00000omega,0.000381 + -0.00414theta + 0.00417omega + -0.00144theta^2 + 0.00041theta omega + 0.00159omega^2,0.001024*omega**2 + 9.0e-6*omega*theta + 0.000108*omega - 1.0e-6*theta**2 + 3.0e-6*theta + 4.0e-6
98837,2025-08-03 08:45:00,0.022337,0.409114,0.289718,0.059946,10.210332,7.219919,188.7130,388,0,1.00000omega,0.008371 + -0.03422theta + 0.00220omega + 0.00010theta^2 + 0.00004theta omega + 0.00288omega^2,0.002224*omega**2 + 1.0e-6*omega*theta + 5.0e-5*omega - 4.2e-5*theta + 0.000912
98838,2025-08-03 08:50:00,0.012289,0.300421,0.212607,0.043633,3.865845,2.733740,48.5680,2924,0,1.00000omega,0.005381 + 0.00007theta + -0.00319omega + -0.00009theta^2 + -0.00012theta omega + -0.00048omega^2,-0.000422*omega**2 - 4.0e-6*omega*theta - 3.9e-5*omega + 3.0e-6*theta - 2.7e-5
98839,2025-08-03 08:55:00,nan,nan,nan,nan,nan,nan,165.2312,69,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
98840,2025-08-03 09:00:00,0.048733,0.776874,0.550412,0.161429,21.581129,15.260590,258.1114,336,0,1.00000omega,0.004531 + -0.00118theta + 0.00486omega + -0.00009theta^2 + -0.00015theta omega + -0.00001omega^2,-4.0e-6*omega**2 - 2.0e-6*omega*theta + 0.000173*omega - 0.e-6*theta + 1.7e-5
98841,2025-08-03 09:05:00,0.011436,0.118764,0.084367,0.065531,7.250930,5.127391,-22.2605,866,0,1.00000omega,-0.006461 + -0.00121theta + -0.00300omega + -0.00067theta^2 + 0.00385theta omega + 0.00003omega^2,1.7e-5*omega**2 + 7.4e-5*omega*theta - 0.000436*omega + 3.0e-6*theta - 1.5e-5
98842,2025-08-03 09:10:00,0.010933,0.117116,0.083173,0.067809,3.377701,2.388877,12.5945,1389,0,1.00000omega,-0.000661 + -0.00538theta + -0.00277omega + 0.00039theta^2 + 0.00067theta omega + -0.00288omega^2,-0.001548*omega**2 + 1.2e-5*omega*theta - 5.1e-5*omega - 4.0e-6*theta - 1.9e-5
98843,2025-08-03 09:15:00,0.009774,0.046332,0.033483,0.117705,18.534746,13.106309,7.5769,755,0,1.00000omega,0.001671 + -0.00408theta + 0.00303omega + 0.00015theta^2 + 0.00032theta omega + -0.00117omega^2,-0.000577*omega**2 + 5.0e-6*omega*theta + 0.000126*omega - 4.0e-6*theta - 1.6e-5
98844,2025-08-03 09:20:00,0.009765,0.057619,0.041324,0.099038,7.860014,5.558310,4.5213,1259,0,1.00000omega,0.001951 + 0.00019theta + 0.00279omega + -0.00157theta^2 + -0.00025theta omega + -0.01053omega^2,-0.004431*omega**2 - 4.0e-6*omega*theta + 0.000106*omega - 0.e-6*theta**2 + 6.0e-6*theta - 7.0e-6
98845,2025-08-03 09:25:00,nan,nan,nan,nan,nan,nan,310.2895,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
98846,2025-08-03 09:30:00,0.051309,0.791429,0.560800,0.157984,21.532948,15.226503,335.5237,50,5,1.00000omega,0.001681 + 0.00056theta + 0.00049omega + 0.00020theta^2 + -0.00041theta omega + -0.00294omega^2,-0.001454*omega**2 - 7.0e-6*omega*theta - 6.0e-5*omega + 3.0e-6*theta + 2.5e-5
98847,2025-08-03 09:35:00,0.007089,0.033736,0.024376,0.085961,9.908243,7.006450,4.4315,1107,0,1.00000omega,-0.000191 + -0.00325theta + 0.00372omega + -0.00102theta^2 + -0.00028theta omega + 0.00088omega^2,0.000496*omega**2 - 5.0e-6*omega*theta + 0.00012*omega - 0.e-6*theta**2 - 5.0e-6*theta - 3.0e-6
98848,2025-08-03 09:40:00,0.009495,0.151240,0.107153,0.132874,21.999949,15.556597,26.0708,2770,0,1.00000omega,0.003611 + -0.00023theta + -0.00099omega + -0.00001theta^2 + 0.00001theta omega + -0.00045omega^2,-0.000364*omega**2 - 3.7e-5*omega + 7.0e-6
98849,2025-08-03 09:45:00,0.011358,0.044419,0.032420,0.092826,10.770360,7.616078,11.4567,675,0,1.00000omega,-0.005011 + -0.01680theta + -0.00066omega + -0.00207theta^2 + -0.00087theta omega + -0.00039omega^2,-0.000193*omega**2 - 1.4e-5*omega*theta - 2.0e-6*omega - 1.0e-6*theta**2 - 1.6e-5*theta + 1.2e-5
98850,2025-08-03 09:50:00,0.011152,0.068615,0.049155,0.049731,1.230050,0.870487,15.2279,1080,0,1.00000omega,-0.003911 + -0.37610theta + 0.02089omega + -0.00735theta^2 + -0.00167theta omega + 0.01706omega^2,0.00968*omega**2 - 3.2e-5*omega*theta + 0.000767*omega - 5.0e-6*theta**2 - 0.000397*theta + 0.000902
