Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
88000,2025-06-26 15:25:00,0.015630,0.042050,0.031722,nan,nan,nan,24.6857,1493,0,1.00000omega,-0.014971 + -0.75115theta + 0.03652omega + 0.56551theta^2 + -0.02607theta omega + -0.06605omega^2,-0.033039*omega**2 - 0.000435*omega*theta + 0.001628*omega + 0.000314*theta**2 - 0.001429*theta + 0.001037
88001,2025-06-26 15:30:00,0.015223,0.033202,0.025827,0.066500,1.866139,1.320397,13.3441,1701,0,1.00000omega,0.008991 + -0.19105theta + 0.01625omega + -0.14591theta^2 + -0.03426theta omega + 0.02540omega^2,0.010185*omega**2 - 0.000458*omega*theta + 0.002323*omega - 6.5e-5*theta**2 + 0.000293*theta - 0.000133
88002,2025-06-26 15:35:00,0.015767,0.183433,0.130185,0.211558,29.905884,21.147183,16.8250,2063,0,1.00000omega,0.002431 + 0.00015theta + -0.00140omega + -0.00006theta^2 + -0.00029theta omega + -0.00337omega^2,-0.001403*omega**2 - 4.0e-6*omega*theta - 1.2e-5*omega + 1.0e-6*theta + 3.0e-6
88003,2025-06-26 15:40:00,0.027290,0.245385,0.174583,0.064561,4.751700,3.360269,26.9561,99,5,1.00000omega,-0.048161 + -0.11200theta + 0.00254omega + 0.00005theta^2 + 0.00039theta omega + -0.08426omega^2,-0.025199*omega**2 + 4.0e-6*omega*theta + 0.0001*omega - 0.000124*theta - 0.000682
88004,2025-06-26 15:45:00,0.043610,0.539368,0.382635,0.189912,23.293362,16.471442,86.5189,351,0,1.00000omega,0.007631 + -0.00397theta + 0.00155omega + 0.00004theta^2 + -0.00011theta omega + 0.00154omega^2,0.000475*omega**2 - 1.0e-6*omega*theta + 5.8e-5*omega - 5.0e-6*theta + 5.4e-5
88005,2025-06-26 15:50:00,0.013999,0.100252,0.071576,0.099893,10.899506,7.707438,20.9960,2454,0,1.00000omega,0.001441 + 0.00021theta + 0.00119omega + 0.00004theta^2 + -0.00019theta omega + 0.00055omega^2,0.000284*omega**2 - 3.0e-6*omega*theta + 9.3e-5*omega - 0.e-6*theta + 5.0e-6
88006,2025-06-26 15:55:00,nan,nan,nan,nan,nan,nan,82.6829,115,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
88007,2025-06-26 16:00:00,0.017700,0.174735,0.124189,0.135237,16.414602,11.607270,20.5981,1077,0,1.00000omega,0.001131 + -0.00106theta + -0.00045omega + 0.00058theta^2 + -0.00002theta omega + -0.00102omega^2,-0.00042*omega**2 - 1.8e-5*omega + 4.0e-6*theta + 2.0e-5
88008,2025-06-26 16:05:00,0.012059,0.098160,0.069932,0.061259,1.609269,1.138749,16.9742,1334,0,1.00000omega,-0.011541 + -0.00085theta + 0.00037omega + -0.00025theta^2 + -0.00009theta omega + -0.00097omega^2,-0.000535*omega**2 - 2.0e-6*omega*theta + 2.4e-5*omega + 1.0e-6*theta - 2.5e-5
88009,2025-06-26 16:10:00,0.036137,0.735566,0.520751,0.059568,4.577780,3.237253,273.2578,61,5,1.00000omega,0.004191 + -0.06593theta + 0.00252omega + 0.00096theta^2 + 0.00620theta omega + 0.00031omega^2,0.000177*omega**2 + 0.000118*omega*theta + 0.002519*omega + 1.0e-6*theta**2 - 4.8e-5*theta - 0.001244
