Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
84700,2025-06-15 03:55:00,0.017476,0.376096,0.266227,0.106860,6.297889,4.453921,9.4565,1132,0,1.00000omega,0.002301 + -0.00039theta + -0.00390omega + -0.00017theta^2 + 0.00025theta omega + -0.00126omega^2,-0.000393*omega**2 + 3.0e-6*omega*theta - 8.4e-5*omega - 3.0e-6*theta - 1.8e-5
84701,2025-06-15 04:00:00,0.017568,0.157102,0.111780,0.212433,25.759659,18.215449,7.7400,1315,0,1.00000omega,0.004681 + -0.00164theta + 0.00058omega + -0.00025theta^2 + -0.00080theta omega + -0.00186omega^2,-0.000525*omega**2 - 8.0e-6*omega*theta + 3.0e-5*omega - 2.0e-6*theta + 2.1e-5
84702,2025-06-15 04:05:00,0.016436,0.098785,0.070812,0.100981,12.003910,8.488347,12.9079,2259,0,1.00000omega,0.004921 + -0.00076theta + 0.01107omega + 0.00012theta^2 + 0.00063theta omega + -0.00056omega^2,-0.000223*omega**2 + 8.0e-6*omega*theta + 0.000534*omega + 1.0e-6*theta + 1.8e-5
84703,2025-06-15 04:10:00,nan,nan,nan,nan,nan,nan,371.2064,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
84704,2025-06-15 04:15:00,0.016247,0.059267,0.043454,0.185226,4.080985,2.888663,6.0937,1709,0,1.00000omega,0.001621 + -1.09036theta + -0.01718omega + -0.00014theta^2 + -0.02798theta omega + 0.00256omega^2,0.000717*omega**2 - 0.000261*omega*theta - 0.002115*omega - 0.001212*theta - 0.00715
84705,2025-06-15 04:20:00,nan,nan,nan,nan,nan,nan,360.0944,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
84706,2025-06-15 04:25:00,nan,nan,nan,nan,nan,nan,106.0327,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
84707,2025-06-15 04:30:00,0.014466,0.047813,0.035322,0.282973,39.498049,27.930055,8.4286,1137,0,1.00000omega,-0.001161 + -0.01184theta + 0.00970omega + 0.00106theta^2 + 0.00608theta omega + 0.00125omega^2,0.000431*omega**2 + 7.0e-5*omega*theta + 0.000251*omega - 1.4e-5*theta + 1.0e-5
84708,2025-06-15 04:35:00,0.017241,0.117342,0.083864,0.113157,4.533695,3.206805,8.2541,1690,0,1.00000omega,-0.002471 + -0.00307theta + 0.00158omega + -0.00037theta^2 + 0.00260theta omega + 0.00074omega^2,0.00022*omega**2 + 2.6e-5*omega*theta - 0.000326*omega + 1.5e-5
84709,2025-06-15 04:40:00,0.016232,0.187763,0.133264,0.108483,10.400463,7.354638,14.2031,924,0,1.00000omega,0.010181 + -0.00019theta + -0.00622omega + 0.00007theta^2 + -0.00007theta omega + 0.00010omega^2,3.7e-5*omega**2 - 0.e-6*omega*theta - 0.000224*omega + 1.0e-6*theta + 3.7e-5
84710,2025-06-15 04:45:00,0.029213,0.183508,0.131393,0.158210,4.549095,3.218641,34.7624,508,2,1.00000omega,0.009871 + -0.82361theta + 0.00939omega + 0.02896theta^2 + -0.07597theta omega + -0.03131omega^2,-0.009607*omega**2 - 0.000777*omega*theta + 9.6e-5*omega + 1.0e-5*theta**2 - 0.00091*theta - 0.000219
84711,2025-06-15 04:50:00,0.020633,0.502724,0.355779,0.071002,5.527850,3.909102,62.5576,1361,0,1.00000omega,-0.001031 + -0.05074theta + -0.02179omega + 0.00034theta^2 + -0.00003theta omega + -0.00189omega^2,-0.001107*omega**2 - 0.e-6*omega*theta - 0.000743*omega - 4.3e-5*theta - 0.001464
84712,2025-06-15 04:55:00,nan,nan,nan,nan,nan,nan,52.2020,141,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
84713,2025-06-15 05:00:00,nan,nan,nan,nan,nan,nan,140.7063,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
84714,2025-06-15 05:05:00,0.033397,0.736181,0.521094,0.083766,3.489007,2.467811,33.5717,691,0,1.00000omega,-0.055111 + -0.12814theta + 0.01576omega + -0.00055theta^2 + -0.01717theta omega + -0.00332omega^2,-0.000919*omega**2 - 0.000158*omega*theta - 0.004354*omega - 0.000153*theta - 0.004766
84715,2025-06-15 05:10:00,nan,nan,nan,nan,nan,nan,577.3485,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
84716,2025-06-15 05:15:00,0.082815,1.778803,1.259166,0.099886,6.086180,4.304158,618.3151,39,5,1.00000omega,-0.000091 + -0.00030theta + -0.00046omega + -0.00023theta^2 + 0.00033theta omega + -0.00008omega^2,-3.0e-5*omega**2 + 4.0e-6*omega*theta - 0.000108*omega + 4.0e-6*theta - 4.1e-5
84717,2025-06-15 05:20:00,0.016512,0.087592,0.063028,0.145364,13.337151,9.431350,9.3913,1514,0,1.00000omega,-0.005491 + 0.00028theta + -0.00135omega + -0.00015theta^2 + -0.00019theta omega + -0.00022omega^2,-7.0e-5*omega**2 - 2.0e-6*omega*theta - 1.8e-5*omega + 2.0e-6*theta - 3.3e-5
84718,2025-06-15 05:25:00,0.023692,0.325003,0.230422,0.091654,4.738208,3.351046,7.7795,2127,0,1.00000omega,0.002131 + -0.04924theta + 0.01611omega + 0.00133theta^2 + 0.00112theta omega + -0.00224omega^2,-0.000783*omega**2 + 1.3e-5*omega*theta + 0.000838*omega + 1.0e-6*theta**2 - 3.1e-5*theta - 0.00098
84719,2025-06-15 05:30:00,nan,nan,nan,nan,nan,nan,143.8445,85,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
84720,2025-06-15 05:35:00,0.015166,0.084998,0.061052,0.103711,4.966062,3.512302,10.0251,2050,0,1.00000omega,-0.006971 + -0.29927theta + -0.01372omega + 0.16570theta^2 + 0.00574theta omega + -0.02419omega^2,-0.008546*omega**2 + 6.8e-5*omega*theta + 0.000292*omega + 6.5e-5*theta**2 + 0.001109*theta + 0.004278
84721,2025-06-15 05:40:00,0.013867,0.052924,0.038686,0.152070,3.209577,2.272059,6.0126,1057,0,1.00000omega,-0.008961 + -1.98679theta + 0.04305omega + -0.01472theta^2 + 0.04773theta omega + -0.20096omega^2,-0.065635*omega**2 + 0.00052*omega*theta + 0.002176*omega - 5.0e-6*theta**2 - 0.002223*theta - 0.003191
84722,2025-06-15 05:45:00,nan,nan,nan,nan,nan,nan,49.8829,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
84723,2025-06-15 05:50:00,0.015854,0.106318,0.076009,0.161552,17.411204,12.312110,11.7280,1845,0,1.00000omega,0.001571 + -0.00052theta + 0.00923omega + 0.00065theta^2 + -0.00098theta omega + 0.00159omega^2,0.000565*omega**2 - 1.2e-5*omega*theta + 0.000263*omega + 1.0e-6*theta + 7.0e-6
84724,2025-06-15 05:55:00,0.012345,0.177186,0.125593,0.074430,2.969922,2.100711,-1.0987,1260,0,1.00000omega,0.024111 + -0.11561theta + -0.01201omega + 0.09411theta^2 + -0.00891theta omega + -0.00603omega^2,-0.001182*omega**2 - 5.8e-5*omega*theta - 0.00091*omega + 2.0e-5*theta**2 + 0.00023*theta + 0.000582
84725,2025-06-15 06:00:00,0.016281,0.373222,0.264159,0.048516,3.289920,2.326578,66.6001,2822,0,1.00000omega,-0.000371 + 0.00008theta + -0.00242omega + 0.00001theta^2 + -0.00000theta omega + 0.00012omega^2,9.2e-5*omega**2 - 8.1e-5*omega + 4.0e-6
84726,2025-06-15 06:05:00,0.013426,0.092894,0.066369,0.159243,11.327024,8.010207,3.3018,1734,0,1.00000omega,0.000111 + -0.00096theta + 0.00112omega + 0.00005theta^2 + 0.00278theta omega + -0.00518omega^2,-0.001469*omega**2 + 2.6e-5*omega*theta - 0.000448*omega - 2.0e-6*theta + 2.6e-5
84727,2025-06-15 06:10:00,0.013405,0.182054,0.129080,0.084751,9.756334,6.899030,22.8689,1345,0,1.00000omega,0.001151 + 0.00010theta + 0.00036omega + 0.00027theta^2 + 0.00002theta omega + -0.00009omega^2,-5.0e-5*omega**2 + 2.0e-5*omega + 7.0e-6*theta + 7.7e-5
84728,2025-06-15 06:15:00,0.030678,0.270239,0.192315,0.149319,12.167816,8.604593,28.6744,377,0,1.00000omega,0.001261 + -0.00527theta + -0.00088omega + 0.00059theta^2 + -0.00172theta omega + 0.00098omega^2,0.000251*omega**2 - 1.5e-5*omega*theta - 0.000226*omega - 1.0e-6*theta - 4.3e-5
84729,2025-06-15 06:20:00,0.044313,0.424611,0.301876,0.063979,0.942901,0.668265,296.9892,469,1,1.00000omega,0.000231 + -0.00040theta + -0.00026omega + 0.00002theta^2 + 0.00009theta omega + 0.00001omega^2,5.0e-6*omega**2 + 2.0e-6*omega*theta + 2.1e-5*omega - 4.0e-6
84730,2025-06-15 06:25:00,0.014139,0.128920,0.091707,0.156491,17.736798,12.542299,9.1776,1320,0,1.00000omega,-0.002461 + 0.00026theta + -0.00166omega + 0.00039theta^2 + -0.00043theta omega + -0.00036omega^2,-0.00013*omega**2 - 5.0e-6*omega*theta - 0.000109*omega + 4.0e-6*theta + 1.2e-5
84731,2025-06-15 06:30:00,0.030160,0.218711,0.156115,0.070756,4.314348,3.051115,92.2252,208,5,1.00000omega,-0.002561 + 0.00013theta + -0.00056omega + -0.00006theta^2 + 0.00001theta omega + 0.00013omega^2,6.1e-5*omega**2 - 1.4e-5*omega - 2.0e-6*theta - 3.0e-5
84732,2025-06-15 06:35:00,0.014024,0.199962,0.141742,0.087796,8.256634,5.838652,13.0090,1376,0,1.00000omega,0.001961 + 0.00040theta + 0.00086omega + 0.00012theta^2 + 0.00010theta omega + 0.00078omega^2,0.000322*omega**2 + 1.0e-6*omega*theta + 5.6e-5*omega + 3.0e-6*theta + 3.5e-5
84733,2025-06-15 06:40:00,0.013066,0.151356,0.107423,0.104793,10.343419,7.314277,8.6312,1436,0,1.00000omega,-0.001691 + 0.00180theta + 0.00108omega + 0.00014theta^2 + 0.00019theta omega + -0.00155omega^2,-0.000593*omega**2 + 2.0e-6*omega*theta + 7.4e-5*omega + 4.0e-6*theta + 4.1e-5
84734,2025-06-15 06:45:00,0.014398,0.252140,0.178580,0.066525,4.706388,3.328251,8.3426,2005,0,1.00000omega,0.002191 + -0.08009theta + -0.00758omega + 0.00058theta^2 + 0.00117theta omega + 0.00419omega^2,0.001436*omega**2 + 1.3e-5*omega*theta + 0.000139*omega - 7.6e-5*theta - 0.00241
84735,2025-06-15 06:50:00,0.048714,0.431327,0.306933,0.071600,2.673113,1.890854,260.6780,43,5,1.00000omega,0.001561 + -0.00434theta + 0.00269omega + 0.00005theta^2 + -0.00192theta omega + -0.00121omega^2,-0.000564*omega**2 - 3.0e-5*omega*theta + 0.000318*omega - 5.0e-6*theta + 4.2e-5
84736,2025-06-15 06:55:00,nan,nan,nan,nan,nan,nan,198.1367,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
84737,2025-06-15 07:00:00,0.012763,0.232669,0.164769,0.071414,2.416508,1.709475,2.8686,1929,0,1.00000omega,0.000181 + -0.14552theta + -0.17958omega + 0.02419theta^2 + 0.01926theta omega + -0.05177omega^2,-0.014435*omega**2 + 0.000179*omega*theta - 0.010104*omega + 7.0e-6*theta**2 - 0.000506*theta + 0.007685
84738,2025-06-15 07:05:00,0.012671,0.079932,0.057226,0.167072,5.168061,3.656280,4.4203,1930,0,1.00000omega,-0.001871 + -0.96279theta + -0.01000omega + 0.00477theta^2 + -0.02697theta omega + -0.00175omega^2,-0.000562*omega**2 - 0.000289*omega*theta - 0.002449*omega + 2.0e-6*theta**2 - 0.001045*theta - 0.00775
84739,2025-06-15 07:10:00,0.046887,1.132171,0.801252,0.115669,5.268623,3.726376,97.6756,86,5,1.00000omega,-0.022621 + -0.01280theta + 0.00029omega + -0.00481theta^2 + 0.00058theta omega + -0.00307omega^2,-0.00082*omega**2 + 5.0e-6*omega*theta - 0.000106*omega - 1.0e-6*theta**2 + 5.0e-5*theta - 0.000488
84740,2025-06-15 07:15:00,0.011976,0.190649,0.135075,0.083692,8.565569,6.057061,8.3512,1596,0,1.00000omega,-0.001571 + -0.00048theta + 0.00377omega + -0.00004theta^2 + -0.00011theta omega + 0.00053omega^2,0.000219*omega**2 - 2.0e-6*omega*theta + 9.5e-5*omega - 1.0e-6*theta - 2.2e-5
84741,2025-06-15 07:20:00,0.013146,0.146621,0.104093,0.057730,0.902766,0.639656,6.0367,2714,0,1.00000omega,0.815481 + -0.44810theta + -0.65113omega + -0.01378theta^2 + 0.19450theta omega + 0.01371omega^2,0.00474*omega**2 + 0.002241*omega*theta - 0.052734*omega - 5.0e-6*theta**2 - 0.000351*theta + 0.008499
