Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
99440,2025-08-05 11:35:00,0.009545,0.044548,0.032215,0.070245,5.011216,3.543813,9.3312,1110,0,1.00000omega,0.000251 + -0.00147theta + -0.00435omega + 0.00026theta^2 + 0.00041theta omega + 0.00014omega^2,7.5e-5*omega**2 + 7.0e-6*omega*theta - 0.000207*omega - 4.0e-6*theta + 2.5e-5
99441,2025-08-05 11:40:00,0.007987,0.183929,0.130180,0.048048,1.800248,1.273421,11.9236,965,0,1.00000omega,0.000051 + -0.00039theta + 0.00345omega + -0.00002theta^2 + -0.00023theta omega + -0.00070omega^2,-0.000503*omega**2 - 6.0e-6*omega*theta + 0.000156*omega + 2.0e-6
99442,2025-08-05 11:45:00,nan,nan,nan,nan,nan,nan,33.8498,77,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
99443,2025-08-05 11:50:00,0.009710,0.050616,0.036443,0.082815,3.373950,2.386462,15.3766,2167,0,1.00000omega,0.004181 + -0.42343theta + -0.00193omega + -0.00371theta^2 + -0.00101theta omega + 0.00421omega^2,0.002728*omega**2 - 2.2e-5*omega*theta + 2.5e-5*omega - 3.0e-6*theta**2 - 0.000449*theta + 0.00189
99444,2025-08-05 11:55:00,0.011199,0.036901,0.027268,0.073889,2.147919,1.519706,13.6661,2040,0,1.00000omega,-0.038221 + -1.00816theta + -0.01102omega + 0.12235theta^2 + -0.00604theta omega + -0.18928omega^2,-0.102819*omega**2 - 0.000109*omega*theta - 0.000292*omega + 7.4e-5*theta**2 - 0.001221*theta + 0.000723
99445,2025-08-05 12:00:00,nan,nan,nan,nan,nan,nan,268.9557,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
99446,2025-08-05 12:05:00,0.009114,0.042775,0.030925,0.081597,9.286757,6.566983,10.5099,1349,0,1.00000omega,0.001721 + -0.00298theta + -0.00173omega + 0.00041theta^2 + -0.00104theta omega + -0.00076omega^2,-0.000452*omega**2 - 2.1e-5*omega*theta + 5.3e-5*omega - 6.0e-6*theta + 2.9e-5
99447,2025-08-05 12:10:00,0.008658,0.060007,0.042871,0.056642,0.938698,0.664967,9.4046,1562,0,1.00000omega,0.002541 + 0.00177theta + 0.00276omega + 0.00205theta^2 + -0.00048theta omega + 0.00081omega^2,0.000472*omega**2 - 9.0e-6*omega*theta + 0.000149*omega + 1.0e-6*theta**2 - 1.4e-5*theta + 4.2e-5
99448,2025-08-05 12:15:00,nan,nan,nan,nan,nan,nan,225.0644,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
99449,2025-08-05 12:20:00,0.010377,0.055552,0.039960,0.068151,4.112555,2.908415,10.1325,1839,0,1.00000omega,0.000091 + 0.00016theta + 0.00035omega + 0.00007theta^2 + 0.00093theta omega + 0.00031omega^2,0.000159*omega**2 + 1.6e-5*omega*theta + 8.9e-5*omega + 1.0e-6*theta + 2.0e-6
