Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
53900,2025-02-27 19:50:00,0.012262,0.060916,0.043938,0.133022,3.308370,2.341261,0.4787,1509,0,1.00000omega,-0.012591 + -1.01824theta + 0.01337omega + 0.19445theta^2 + -0.00788theta omega + -0.01423omega^2,-0.003551*omega**2 - 6.6e-5*omega*theta + 0.000487*omega + 5.4e-5*theta**2 - 0.001199*theta + 0.000676
53901,2025-02-27 19:55:00,0.010401,0.091566,0.065163,0.158226,4.342822,3.072876,1.2965,1014,0,1.00000omega,0.009811 + -0.76938theta + -0.03097omega + 0.00193theta^2 + 0.08212theta omega + 0.03955omega^2,0.012887*omega**2 + 0.000892*omega*theta + 0.004398*omega + 1.0e-6*theta**2 - 0.000846*theta - 0.005145
53902,2025-02-27 20:00:00,nan,nan,nan,nan,nan,nan,72.4840,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
53903,2025-02-27 20:05:00,0.009352,0.055459,0.039769,0.126567,5.457093,3.859785,4.3587,1239,0,1.00000omega,0.000921 + -0.47598theta + -0.00108omega + 0.00045theta^2 + 0.00173theta omega + 0.00121omega^2,0.000533*omega**2 + 2.5e-5*omega*theta - 1.2e-5*omega - 0.000528*theta - 0.000504
53904,2025-02-27 20:10:00,0.014250,0.138971,0.098783,0.078708,2.392428,1.692617,14.7382,1031,0,1.00000omega,-0.001201 + -0.00262theta + 0.00248omega + 0.00037theta^2 + -0.00269theta omega + 0.00080omega^2,0.000354*omega**2 - 4.0e-5*omega*theta + 0.000402*omega - 6.0e-6*theta + 3.2e-5
53905,2025-02-27 20:15:00,0.010630,0.104943,0.074585,0.122571,8.626854,6.100723,3.9151,1124,0,1.00000omega,-0.000341 + -0.06186theta + 0.00069omega + 0.00017theta^2 + -0.00191theta omega + 0.01076omega^2,0.004075*omega**2 - 2.4e-5*omega*theta - 0.000231*omega - 6.7e-5*theta - 0.000716
53906,2025-02-27 20:20:00,0.031441,0.463610,0.328575,0.155074,21.823904,15.432220,55.1199,102,5,1.00000omega,-0.003091 + -0.01073theta + -0.00136omega + -0.00076theta^2 + 0.00141theta omega + 0.00059omega^2,0.000193*omega**2 + 1.5e-5*omega*theta - 3.0e-6*omega - 1.3e-5*theta - 4.5e-5
53907,2025-02-27 20:25:00,0.009849,0.298054,0.210871,0.129771,14.591911,10.318447,0.0056,1425,0,1.00000omega,-0.002341 + -0.00086theta + 0.00344omega + -0.00075theta^2 + -0.00224theta omega + 0.00045omega^2,0.000145*omega**2 - 2.4e-5*omega*theta + 0.000404*omega + 6.0e-6*theta - 3.5e-5
53908,2025-02-27 20:30:00,0.011036,0.058731,0.042256,0.104066,3.407430,2.410541,2.4698,1474,0,1.00000omega,-0.002641 + -0.23224theta + -0.00542omega + 0.00026theta^2 + 0.00135theta omega + 0.00151omega^2,0.00047*omega**2 + 1.4e-5*omega*theta - 2.1e-5*omega - 0.000256*theta - 0.002936
53909,2025-02-27 20:35:00,0.011429,0.202227,0.143224,0.069172,4.177343,2.954232,14.6256,1544,0,1.00000omega,0.002971 + -0.00039theta + -0.00415omega + 0.00034theta^2 + -0.00027theta omega + 0.00043omega^2,0.000229*omega**2 - 5.0e-6*omega*theta - 5.5e-5*omega - 7.0e-6*theta + 7.4e-5
53910,2025-02-27 20:40:00,0.008701,0.089543,0.063615,0.118464,5.251180,3.714090,-0.6073,1280,0,1.00000omega,0.000081 + -0.50266theta + 0.00234omega + 0.00024theta^2 + -0.00294theta omega + -0.00111omega^2,-0.000323*omega**2 - 2.9e-5*omega*theta + 5.0e-5*omega - 0.000558*theta - 0.000548
53911,2025-02-27 20:45:00,nan,nan,nan,nan,nan,nan,96.8325,94,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
53912,2025-02-27 20:50:00,0.011891,0.264346,0.187110,0.121771,5.660395,4.003430,0.8722,2254,0,1.00000omega,0.000391 + 0.00022theta + -0.00711omega + -0.00117theta^2 + 0.00004theta omega + -0.00076omega^2,-0.000223*omega**2 - 0.000244*omega + 1.4e-5*theta - 0.000132
53913,2025-02-27 20:55:00,0.009145,0.109788,0.077901,0.119554,13.907594,9.834517,2.1727,1238,0,1.00000omega,0.001681 + -0.00137theta + 0.00210omega + 0.00113theta^2 + 0.00086theta omega + 0.00034omega^2,0.000129*omega**2 + 1.1e-5*omega*theta + 2.2e-5*omega - 6.0e-6*theta + 2.1e-5
53914,2025-02-27 21:00:00,nan,nan,nan,nan,nan,nan,153.2311,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
53915,2025-02-27 21:05:00,0.010930,0.305151,0.215913,0.056671,1.574336,1.113945,10.5312,2643,0,1.00000omega,-0.031541 + -0.05618theta + -0.00302omega + -0.00003theta^2 + 0.00033theta omega + -0.00021omega^2,-0.000104*omega**2 + 5.0e-6*omega*theta - 0.000243*omega - 6.2e-5*theta + 0.001546
53916,2025-02-27 21:10:00,0.008038,0.161500,0.114339,0.073997,2.083332,1.474067,-0.5298,1366,0,1.00000omega,0.004051 + -0.19533theta + -0.00520omega + 0.00046theta^2 + 0.00050theta omega + 0.00416omega^2,0.001289*omega**2 + 5.0e-6*omega*theta - 0.000128*omega - 0.000214*theta - 0.001875
53917,2025-02-27 21:15:00,0.009727,0.147392,0.104449,0.139906,6.889002,4.872265,-0.7735,1673,0,1.00000omega,-0.000011 + -0.18515theta + -0.00256omega + -0.03933theta^2 + 0.00213theta omega + -0.00539omega^2,-0.001379*omega**2 + 1.8e-5*omega*theta - 0.000263*omega - 1.1e-5*theta**2 + 1.3e-5*theta + 0.000943
53918,2025-02-27 21:20:00,0.009986,0.131459,0.093223,0.102634,4.751543,3.360632,2.3716,1010,0,1.00000omega,-0.000131 + 0.00018theta + 0.00280omega + 0.00024theta^2 + 0.00022theta omega + 0.00136omega^2,0.000485*omega**2 + 3.0e-6*omega*theta + 0.000124*omega + 2.0e-6*theta + 1.5e-5
53919,2025-02-27 21:25:00,0.008291,0.099893,0.070878,0.128038,5.423491,3.836056,3.3400,1134,0,1.00000omega,0.029361 + -0.20122theta + 0.03276omega + -0.06043theta^2 + -0.00820theta omega + 0.00751omega^2,0.003343*omega**2 - 0.000122*omega*theta + 0.002534*omega - 3.0e-5*theta**2 + 0.000485*theta - 0.001474
53920,2025-02-27 21:30:00,0.009393,0.162893,0.115374,0.083158,3.903980,2.761157,4.5621,1986,0,1.00000omega,0.010061 + 0.00181theta + 0.01601omega + -0.00004theta^2 + -0.00033theta omega + 0.00078omega^2,0.000341*omega**2 - 5.0e-6*omega*theta + 0.000483*omega + 2.0e-6*theta + 4.4e-5
53921,2025-02-27 21:35:00,0.010491,0.038836,0.028446,0.214897,29.952893,21.180439,2.3548,1565,0,1.00000omega,0.001331 + -0.00068theta + 0.00268omega + 0.00033theta^2 + 0.00099theta omega + -0.00023omega^2,-7.8e-5*omega**2 + 1.1e-5*omega*theta + 7.0e-5*omega - 1.0e-6*theta + 6.0e-6
53922,2025-02-27 21:40:00,0.010178,0.072507,0.051773,0.144993,19.723302,13.946857,1.6321,1214,0,1.00000omega,-0.003851 + -0.00031theta + 0.00116omega + -0.00171theta^2 + 0.00013theta omega + -0.00446omega^2,-0.001458*omega**2 + 1.0e-6*omega*theta + 2.6e-5*omega - 0.e-6*theta**2 + 1.1e-5*theta - 5.9e-5
53923,2025-02-27 21:45:00,0.008159,0.128308,0.090911,0.082990,9.820155,6.944146,2.5503,1161,0,1.00000omega,-0.000101 + -0.01021theta + -0.00231omega + -0.00152theta^2 + -0.00200theta omega + 0.00429omega^2,0.001877*omega**2 - 2.9e-5*omega*theta + 0.000141*omega - 0.e-6*theta**2 + 4.3e-5
53924,2025-02-27 21:50:00,0.008720,0.048641,0.034943,0.102302,5.003143,3.538496,0.2140,856,0,1.00000omega,0.001001 + -0.00076theta + 0.00378omega + 0.00136theta^2 + 0.00014theta omega + -0.00155omega^2,-0.000508*omega**2 + 2.0e-6*omega*theta + 0.000113*omega - 9.0e-6*theta + 4.4e-5
53925,2025-02-27 21:55:00,0.007097,0.131940,0.093430,0.082709,7.436524,5.258742,1.3469,1664,0,1.00000omega,-0.000681 + -0.00030theta + -0.00260omega + -0.00022theta^2 + 0.00006theta omega + 0.00072omega^2,0.000313*omega**2 + 1.0e-6*omega*theta - 9.1e-5*omega + 1.0e-6*theta - 3.0e-6
53926,2025-02-27 22:00:00,nan,nan,nan,nan,nan,nan,16.6144,74,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
53927,2025-02-27 22:05:00,0.007504,0.132758,0.094024,0.117450,5.568640,3.938499,-2.6867,1461,0,1.00000omega,-0.006041 + -0.09281theta + -0.00282omega + 0.19805theta^2 + -0.00629theta omega + -0.02142omega^2,-0.004354*omega**2 - 4.3e-5*omega*theta - 0.000601*omega + 4.5e-5*theta**2 + 0.000961*theta + 0.005072
53928,2025-02-27 22:10:00,0.007372,0.120639,0.085464,0.144668,24.114022,17.051495,1.1660,1742,0,1.00000omega,0.006061 + -0.00102theta + 0.00058omega + -0.00036theta^2 + 0.00018theta omega + 0.00133omega^2,0.000561*omega**2 + 3.0e-6*omega*theta + 1.0e-6*theta + 1.5e-5
53929,2025-02-27 22:15:00,0.005976,0.030339,0.021865,0.066921,1.206864,0.854693,0.0650,864,0,1.00000omega,-0.030831 + -1.76198theta + -0.00520omega + -0.10110theta^2 + 0.02172theta omega + -0.00778omega^2,-0.003526*omega**2 + 0.000328*omega*theta - 0.000267*omega - 5.1e-5*theta**2 - 0.001929*theta + 0.000477
53930,2025-02-27 22:20:00,0.008853,0.067555,0.048177,0.076405,3.810459,2.694943,0.9513,1307,0,1.00000omega,-0.002011 + -0.21522theta + -0.00070omega + -0.00100theta^2 + -0.00538theta omega + 0.00290omega^2,0.001027*omega**2 - 6.4e-5*omega*theta + 0.000398*omega - 0.000234*theta + 0.001563
53931,2025-02-27 22:25:00,0.008951,0.117954,0.083646,0.206543,10.386326,7.345694,2.7646,1286,0,1.00000omega,0.051851 + -0.24578theta + 0.02189omega + -0.00011theta^2 + 0.00086theta omega + 0.00473omega^2,0.001875*omega**2 + 1.1e-5*omega*theta + 0.000864*omega - 0.000274*theta - 0.003094
53932,2025-02-27 22:30:00,0.063947,0.914275,0.648069,0.084646,6.381720,4.512954,368.7655,350,0,1.00000omega,-0.024501 + -0.00378theta + -0.00635omega + 0.00006theta^2 + -0.00736theta omega + 0.00179omega^2,0.000702*omega**2 - 9.6e-5*omega*theta + 0.00131*omega - 5.0e-6*theta + 4.0e-6
53933,2025-02-27 22:35:00,nan,nan,nan,nan,nan,nan,125.2433,109,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
53934,2025-02-27 22:40:00,0.017395,0.127243,0.090811,0.119766,14.345387,10.144074,-34.4496,880,1,1.00000omega,-0.001941 + -0.00167theta + -0.00046omega + 0.00008theta^2 + 0.00027theta omega + 0.00563omega^2,0.002727*omega**2 + 4.0e-6*omega*theta - 5.8e-5*omega - 3.0e-6*theta + 1.8e-5
53935,2025-02-27 22:45:00,0.007396,0.033463,0.024233,0.088456,2.107510,1.491546,4.1315,846,0,1.00000omega,-0.003371 + -1.44416theta + 0.01071omega + 0.02848theta^2 + -0.01139theta omega + -0.01116omega^2,-0.005908*omega**2 - 0.000201*omega*theta - 0.00013*omega + 1.7e-5*theta**2 - 0.001523*theta - 0.003796
53936,2025-02-27 22:50:00,0.012182,0.537516,0.380179,0.070377,3.990894,2.822427,12.0399,1728,0,1.00000omega,0.002381 + -0.11210theta + 0.00228omega + 0.00235theta^2 + 0.00108theta omega + -0.00297omega^2,-0.00157*omega**2 + 1.9e-5*omega*theta - 0.000226*omega + 1.0e-6*theta**2 - 0.000168*theta + 0.002332
53937,2025-02-27 22:55:00,0.050364,0.950218,0.672849,0.113014,12.730185,9.001955,181.2171,46,5,1.00000omega,-0.003081 + -0.02386theta + 0.00043omega + 0.00017theta^2 + 0.01080theta omega + 0.00051omega^2,0.000173*omega**2 + 0.000122*omega*theta + 0.001543*omega - 2.5e-5*theta - 0.000332
53938,2025-02-27 23:00:00,0.010913,0.292233,0.206784,0.051606,2.325641,1.644881,23.1091,345,5,1.00000omega,-0.001491 + -0.00049theta + -0.00130omega + -0.00002theta^2 + 0.00007theta omega + -0.00046omega^2,-0.000299*omega**2 + 2.0e-6*omega*theta - 6.7e-5*omega + 2.0e-6
53939,2025-02-27 23:05:00,0.009776,0.064197,0.045918,0.090595,2.602003,1.841009,3.2709,225,5,1.00000omega,0.002791 + -0.02373theta + -0.01066omega + -0.01204theta^2 + -0.00348theta omega + 0.00026omega^2,9.5e-5*omega**2 - 4.2e-5*omega*theta - 6.2e-5*omega - 5.0e-6*theta**2 + 4.1e-5*theta - 4.3e-5
53940,2025-02-27 23:10:00,0.011592,0.053417,0.038650,0.101465,2.870668,2.031137,5.9521,143,5,1.00000omega,-0.005141 + -1.20643theta + -0.00842omega + 0.01706theta^2 + -0.02036theta omega + 0.00876omega^2,0.003199*omega**2 - 0.000248*omega*theta + 4.7e-5*omega + 7.0e-6*theta**2 - 0.001359*theta + 0.00177
53941,2025-02-27 23:15:00,0.008289,0.083228,0.059142,0.085138,4.530232,3.203924,2.1479,1229,0,1.00000omega,-0.001581 + -0.00166theta + -0.00136omega + 0.00005theta^2 + 0.00167theta omega + 0.00010omega^2,4.0e-5*omega**2 + 2.2e-5*omega*theta + 0.000214*omega - 1.0e-6*theta - 2.3e-5
53942,2025-02-27 23:20:00,0.012592,0.129848,0.092247,0.078213,5.303570,3.750598,16.6287,100,5,1.00000omega,0.001011 + 0.00001theta + -0.00365omega + 0.00503theta^2 + -0.00141theta omega + -0.00038omega^2,-0.000188*omega**2 - 2.3e-5*omega*theta + 2.1e-5*omega + 3.0e-6*theta**2 - 3.4e-5*theta + 0.000107
53943,2025-02-27 23:25:00,nan,nan,nan,nan,nan,nan,318.7573,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
53944,2025-02-27 23:30:00,nan,nan,nan,nan,nan,nan,148.0268,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
53945,2025-02-27 23:35:00,0.007523,0.059104,0.042130,0.137603,4.411169,3.120684,1.4390,969,0,1.00000omega,0.004051 + -0.81179theta + -0.03235omega + -0.00894theta^2 + -0.00582theta omega + 0.01560omega^2,0.006663*omega**2 - 8.3e-5*omega*theta - 0.000738*omega - 4.0e-6*theta**2 - 0.000867*theta + 0.003644
53946,2025-02-27 23:40:00,0.006340,0.021930,0.016142,0.090176,1.442228,1.021801,2.7726,900,0,1.00000omega,0.032611 + -2.86825theta + -0.00208omega + 0.00841theta^2 + 0.00606theta omega + 0.03251omega^2,0.017945*omega**2 + 0.000112*omega*theta - 0.000187*omega + 5.0e-6*theta**2 - 0.003198*theta + 0.00343
53947,2025-02-27 23:45:00,0.007554,0.040041,0.028812,0.078476,1.608675,1.138858,0.9840,1025,0,1.00000omega,0.002131 + -1.84688theta + -0.05169omega + 0.05486theta^2 + -0.00968theta omega + -0.04169omega^2,-0.017064*omega**2 - 0.000132*omega*theta - 0.001712*omega + 2.5e-5*theta**2 - 0.002056*theta + 0.000181
53948,2025-02-27 23:50:00,0.008911,0.126203,0.089461,0.078673,7.349617,5.197262,7.0884,1556,0,1.00000omega,0.006001 + -0.00319theta + -0.01392omega + -0.00059theta^2 + -0.00143theta omega + -0.00047omega^2,-0.000246*omega**2 - 2.5e-5*omega*theta - 0.000238*omega + 3.0e-6*theta + 1.7e-5
53949,2025-02-27 23:55:00,0.007532,0.135820,0.096187,0.064953,2.764568,1.955385,5.1068,1791,0,1.00000omega,-0.001611 + 0.00026theta + -0.00159omega + 0.00000theta^2 + 0.00135theta omega + -0.00211omega^2,-0.001134*omega**2 + 2.4e-5*omega*theta - 0.000269*omega - 6.0e-6
53950,2025-02-28 00:00:00,0.007247,0.073692,0.052360,0.055042,4.159138,2.941212,6.0659,8785,2,1.00000omega,0.000591 + 0.00015theta + 0.00161omega + 0.00002theta^2 + -0.00007theta omega + 0.00029omega^2,0.000179*omega**2 - 1.0e-6*omega*theta + 9.2e-5*omega - 0.e-6*theta + 6.0e-6
53951,2025-02-28 00:05:00,0.008310,0.094016,0.066738,0.095506,13.739067,9.715222,4.5586,1077,0,1.00000omega,0.000861 + 0.00086theta + 0.00304omega + -0.00019theta^2 + -0.00259theta omega + 0.00274omega^2,0.001319*omega**2 - 4.2e-5*omega*theta + 0.000338*omega + 2.0e-6*theta - 7.0e-6
53952,2025-02-28 00:10:00,0.007496,0.052193,0.037285,0.095539,10.528429,7.445030,2.7577,1991,0,1.00000omega,0.002011 + -0.00606theta + -0.00232omega + -0.00047theta^2 + -0.00159theta omega + -0.00067omega^2,-0.000328*omega**2 - 2.6e-5*omega*theta + 6.9e-5*omega - 4.0e-6*theta + 3.4e-5
53953,2025-02-28 00:15:00,0.047056,0.487945,0.346630,0.085956,3.918472,2.771445,278.8563,357,0,1.00000omega,0.014601 + -0.02165theta + -0.04636omega + 0.03139theta^2 + -0.00111theta omega + -0.00256omega^2,-0.00131*omega**2 - 1.9e-5*omega*theta - 0.001419*omega + 1.8e-5*theta**2 - 0.000263*theta + 0.000994
53954,2025-02-28 00:20:00,0.007795,0.083128,0.059038,0.063353,2.786601,1.970933,5.3396,1833,1,1.00000omega,0.000371 + 0.00080theta + 0.00449omega + -0.00013theta^2 + 0.00015theta omega + -0.00018omega^2,-9.6e-5*omega**2 + 3.0e-6*omega*theta + 0.000118*omega + 3.0e-6*theta - 2.1e-5
