Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
97240,2025-07-28 19:20:00,nan,nan,nan,nan,nan,nan,227.6292,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
97241,2025-07-28 19:25:00,0.011242,0.052271,0.037806,0.253983,16.080124,11.371783,10.4599,1480,0,1.00000omega,-0.018721 + -0.03869theta + -0.01073omega + 0.03095theta^2 + 0.00355theta omega + -0.00030omega^2,-0.000147*omega**2 + 5.8e-5*omega*theta - 0.000282*omega + 1.7e-5*theta**2 + 1.0e-6*theta - 7.0e-5
97242,2025-07-28 19:30:00,0.020559,0.259420,0.184012,0.077968,8.737612,6.178671,56.5113,366,0,1.00000omega,0.001251 + -0.01239theta + -0.00213omega + 0.00435theta^2 + -0.00297theta omega + -0.00287omega^2,-0.001485*omega**2 - 5.1e-5*omega*theta + 0.000689*omega + 3.0e-6*theta**2 - 8.8e-5*theta + 0.000758
97243,2025-07-28 19:35:00,0.023888,0.627863,0.444287,0.073137,11.707455,8.278582,520.6989,434,0,1.00000omega,-0.000111 + -0.00107theta + -0.00272omega + -0.00004theta^2 + -0.00017theta omega + -0.00030omega^2,-0.000321*omega**2 - 6.0e-6*omega*theta + 4.0e-5*omega + 1.0e-6*theta + 3.0e-6
97244,2025-07-28 19:40:00,0.017672,0.131820,0.094044,0.114442,3.910609,2.766402,12.7867,306,5,1.00000omega,0.013301 + -0.47120theta + 0.01777omega + -0.00054theta^2 + -0.00321theta omega + -0.03580omega^2,-0.012212*omega**2 - 3.6e-5*omega*theta + 0.000873*omega - 0.00052*theta + 0.004056
97245,2025-07-28 19:45:00,nan,nan,nan,nan,nan,nan,116.4024,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
97246,2025-07-28 19:50:00,0.010932,0.120360,0.085457,0.160867,19.570226,13.838707,14.2712,2393,0,1.00000omega,0.001741 + -0.00007theta + -0.01819omega + 0.00004theta^2 + 0.00139theta omega + 0.01476omega^2,0.008124*omega**2 + 2.6e-5*omega*theta - 0.000903*omega - 0.e-6*theta + 8.0e-6
97247,2025-07-28 19:55:00,0.012834,0.187985,0.133235,0.128563,13.489644,9.539052,9.5150,1437,0,1.00000omega,-0.000151 + -0.00018theta + -0.00001omega + -0.00013theta^2 + 0.00032theta omega + 0.00079omega^2,0.000318*omega**2 + 4.0e-6*omega*theta - 2.9e-5*omega + 1.0e-6*theta - 2.0e-6
97248,2025-07-28 20:00:00,0.014066,0.068145,0.049201,0.354534,32.821821,23.209886,8.9588,1254,0,1.00000omega,-0.000551 + -0.01265theta + -0.00396omega + 0.00420theta^2 + 0.01080theta omega + 0.00422omega^2,0.001552*omega**2 + 0.000132*omega*theta - 0.000785*omega + 2.0e-6*theta**2 - 3.1e-5*theta + 0.000109
97249,2025-07-28 20:05:00,0.012993,0.101645,0.072459,0.082825,6.250885,4.420431,9.2588,1352,0,1.00000omega,0.004261 + -0.00152theta + -0.00401omega + 0.00022theta^2 + -0.00043theta omega + -0.00022omega^2,-8.9e-5*omega**2 - 6.0e-6*omega*theta - 0.000141*omega - 1.0e-6*theta + 1.0e-5
97250,2025-07-28 20:10:00,0.011747,0.086561,0.061769,0.058821,4.091508,2.893432,20.9976,1577,0,1.00000omega,-0.003521 + -0.00325theta + -0.00375omega + -0.00016theta^2 + -0.00100theta omega + 0.00187omega^2,0.00115*omega**2 - 2.0e-5*omega*theta + 3.2e-5*omega - 2.0e-6*theta + 1.5e-5
97251,2025-07-28 20:15:00,0.037612,1.556267,1.100768,0.047220,4.627018,3.271966,755.9333,29,5,1.00000omega,-0.006481 + -0.00028theta + -0.01131omega + -0.00047theta^2 + -0.00004theta omega + -0.00087omega^2,-0.000657*omega**2 - 1.0e-6*omega*theta - 0.000362*omega + 1.1e-5*theta - 9.2e-5
97252,2025-07-28 20:20:00,0.010756,0.215838,0.152810,0.111261,13.709185,9.694177,19.4971,2971,0,1.00000omega,-0.002391 + -0.00042theta + -0.00090omega + 0.00001theta^2 + 0.00021theta omega + 0.00039omega^2,0.000248*omega**2 + 4.0e-6*omega*theta - 0.000107*omega - 0.e-6*theta + 6.0e-6
97253,2025-07-28 20:25:00,nan,nan,nan,nan,nan,nan,75.3966,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
