Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
81180,2025-06-02 22:10:00,0.012173,0.054982,0.039820,0.078996,1.725949,1.221708,6.8963,1510,0,1.00000omega,-0.004301 + -0.00471theta + -0.00764omega + 0.96937theta^2 + -0.03009theta omega + 0.00124omega^2,0.000472*omega**2 - 0.000382*omega*theta - 0.002528*omega + 0.00041*theta**2 + 0.004877*theta + 0.01448
81181,2025-06-02 22:15:00,0.014296,0.053311,0.039029,0.114700,6.076523,4.297516,6.5134,1176,0,1.00000omega,-0.006031 + -0.00163theta + -0.00325omega + -0.00032theta^2 + -0.00077theta omega + -0.00034omega^2,-0.000108*omega**2 - 8.0e-6*omega*theta - 5.1e-5*omega - 1.4e-5
81182,2025-06-02 22:20:00,nan,nan,nan,nan,nan,nan,15.9440,280,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
81183,2025-06-02 22:25:00,0.015043,0.265454,0.188005,0.152856,22.185455,15.687858,10.9297,1310,0,1.00000omega,0.001621 + 0.00015theta + 0.00525omega + 0.00064theta^2 + -0.00006theta omega + 0.00075omega^2,0.000289*omega**2 - 0.e-6*omega*theta + 0.000183*omega - 6.0e-6*theta + 3.4e-5
81184,2025-06-02 22:30:00,0.014334,0.173911,0.123391,0.046944,2.926018,2.069274,37.4733,2197,0,1.00000omega,0.000491 + 0.00036theta + -0.00616omega + 0.00000theta^2 + -0.00002theta omega + -0.00138omega^2,-0.000994*omega**2 - 0.000194*omega - 9.0e-6
81185,2025-06-02 22:35:00,0.012298,0.044301,0.032510,0.126035,16.825905,11.898046,8.2205,1212,0,1.00000omega,-0.003401 + -0.02647theta + 0.00026omega + 0.00435theta^2 + -0.00004theta omega + -0.00153omega^2,-0.000617*omega**2 - 0.e-6*omega*theta + 8.0e-6*omega + 2.0e-6*theta**2 - 2.7e-5*theta - 2.3e-5
81186,2025-06-02 22:40:00,0.019401,0.537648,0.380422,nan,nan,nan,1.3913,1414,0,1.00000omega,-0.004071 + -0.00343theta + 0.00289omega + -0.03758theta^2 + -0.11977theta omega + 0.00511omega^2,0.001152*omega**2 - 0.0009*omega*theta + 0.026133*omega - 9.0e-6*theta**2 + 0.000541*theta - 0.007789
81187,2025-06-02 22:45:00,0.012060,0.127632,0.090652,0.082584,4.797556,3.392887,0.0425,2372,0,1.00000omega,0.007521 + -0.15722theta + 0.00044omega + 0.03549theta^2 + 0.00037theta omega + -0.00748omega^2,-0.001818*omega**2 + 3.0e-6*omega*theta + 4.7e-5*omega + 1.0e-5*theta**2 + 3.2e-5*theta - 0.000735
81188,2025-06-02 22:50:00,0.030923,0.281939,0.200556,0.143624,6.109417,4.321204,22.1063,65,5,1.00000omega,-0.000831 + -0.00140theta + 0.00020omega + -0.01214theta^2 + -0.00014theta omega + 0.00125omega^2,0.000291*omega**2 - 1.0e-6*omega*theta + 2.1e-5*omega - 3.0e-6*theta**2 + 8.2e-5*theta - 0.000545
81189,2025-06-02 22:55:00,0.033961,0.619000,0.438358,0.047153,2.825563,1.998253,184.1107,344,5,1.00000omega,-0.005921 + -0.03351theta + -0.01610omega + 0.00092theta^2 + -0.00019theta omega + 0.00136omega^2,0.000762*omega**2 - 4.0e-6*omega*theta - 0.000669*omega + 1.0e-6*theta**2 + 5.0e-6*theta - 0.000604
