Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
56540,2025-03-09 00:40:00,0.015751,0.098360,0.070437,0.148440,16.339278,11.554091,3.7482,653,0,1.00000omega,0.001111 + -0.00111theta + 0.00168omega + 0.00088theta^2 + -0.00152theta omega + 0.00709omega^2,0.001758*omega**2 - 1.3e-5*omega*theta + 0.000172*omega - 6.0e-6*theta + 3.7e-5
56541,2025-03-09 00:45:00,0.029015,0.366311,0.259832,0.071341,1.723067,1.219436,87.0516,140,5,1.00000omega,0.013161 + -0.08983theta + 0.02071omega + 0.00915theta^2 + 0.00128theta omega + -0.01258omega^2,-0.005583*omega**2 + 1.9e-5*omega*theta + 0.001195*omega + 5.0e-6*theta**2 + 0.000141*theta + 0.000575
56542,2025-03-09 00:50:00,0.015775,0.161674,0.114864,0.163582,7.958751,5.628875,1.7286,1152,0,1.00000omega,0.004261 + -0.00175theta + 0.01034omega + -0.00024theta^2 + -0.00162theta omega + 0.00169omega^2,0.000357*omega**2 - 1.1e-5*omega*theta + 0.000548*omega + 3.9e-5
56543,2025-03-09 00:55:00,0.013467,0.293576,0.207808,0.152265,17.080560,12.078260,4.3948,997,0,1.00000omega,0.000861 + -0.00123theta + 0.01252omega + -0.00035theta^2 + 0.00215theta omega + -0.00281omega^2,-0.000847*omega**2 + 2.2e-5*omega*theta + 0.000103*omega + 2.0e-6*theta - 2.0e-6
56544,2025-03-09 01:00:00,nan,nan,nan,nan,nan,nan,820.3090,76,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
56545,2025-03-09 01:05:00,0.013812,0.363036,0.256891,0.096244,4.139582,2.927918,-1.3218,1298,0,1.00000omega,0.005951 + -0.20047theta + 0.00071omega + -0.00085theta^2 + -0.00115theta omega + 0.00682omega^2,0.001097*omega**2 - 6.0e-6*omega*theta + 0.00011*omega - 0.000218*theta + 0.003143
56546,2025-03-09 01:10:00,0.012671,0.160106,0.113566,0.211279,28.538890,20.180595,1.0468,937,0,1.00000omega,0.000431 + 0.00147theta + -0.00078omega + 0.00402theta^2 + 0.00271theta omega + 0.00014omega^2,3.4e-5*omega**2 + 2.2e-5*omega*theta - 6.7e-5*omega + 1.0e-6*theta**2 - 2.0e-6*theta + 3.0e-6
56547,2025-03-09 01:15:00,0.038393,0.481505,0.341556,0.375963,43.642477,30.861036,53.4484,46,5,1.00000omega,0.006301 + 0.00376theta + -0.00101omega + -0.00450theta^2 + -0.00020theta omega + 0.00108omega^2,0.000285*omega**2 - 2.0e-6*omega*theta - 4.3e-5*omega - 1.0e-6*theta**2 - 1.0e-5*theta + 1.0e-5
56548,2025-03-09 01:20:00,0.015471,0.135101,0.096155,0.213787,28.034682,19.824090,6.1007,1149,0,1.00000omega,-0.000101 + -0.00029theta + -0.00500omega + -0.00018theta^2 + 0.00133theta omega + -0.00458omega^2,-0.001342*omega**2 + 1.3e-5*omega*theta + 8.3e-5*omega - 3.0e-6*theta - 2.8e-5
56549,2025-03-09 01:25:00,0.015935,0.194894,0.138270,0.181740,19.801868,14.002625,-196091.3281,1047,0,1.00000omega,0.000201 + -0.00853theta + -0.00164omega + 0.00220theta^2 + 0.00035theta omega + -0.00102omega^2,-0.000246*omega**2 + 3.0e-6*omega*theta - 4.1e-5*omega + 1.0e-6*theta**2 - 4.0e-6*theta - 3.2e-5
56550,2025-03-09 01:30:00,nan,nan,nan,nan,nan,nan,49.2916,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
56551,2025-03-09 01:35:00,0.013590,0.045983,0.033905,0.130672,14.190434,10.034577,5.8463,1402,0,1.00000omega,-0.000121 + -0.00159theta + 0.00005omega + 0.00026theta^2 + 0.00152theta omega + -0.00045omega^2,-0.000143*omega**2 + 1.6e-5*omega*theta - 7.7e-5*omega - 3.0e-6*theta + 1.0e-5
56552,2025-03-09 01:40:00,nan,nan,nan,nan,nan,nan,106.9523,73,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
56553,2025-03-09 01:45:00,nan,nan,nan,nan,nan,nan,29.8955,71,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
56554,2025-03-09 01:50:00,nan,nan,nan,nan,nan,nan,71.0397,985,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
56555,2025-03-09 01:55:00,nan,nan,nan,nan,nan,nan,588.7224,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
56556,2025-03-09 02:00:00,0.016244,0.046245,0.034659,0.152231,16.522514,11.683678,4.1933,2286,0,1.00000omega,0.004471 + 0.00037theta + 0.00440omega + 0.00070theta^2 + -0.00050theta omega + -0.00098omega^2,-0.000239*omega**2 - 4.0e-6*omega*theta + 0.000109*omega + 4.0e-6*theta + 4.0e-5
56557,2025-03-09 02:05:00,nan,nan,nan,nan,nan,nan,18114.0020,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
56558,2025-03-09 02:10:00,nan,nan,nan,nan,nan,nan,527.8681,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
56559,2025-03-09 02:15:00,nan,nan,nan,nan,nan,nan,488.5702,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
56560,2025-03-09 02:20:00,0.012848,0.155563,0.110374,0.150679,5.830152,4.123916,1.6624,1157,0,1.00000omega,-0.000161 + -0.68097theta + -0.02613omega + 0.00196theta^2 + 0.00191theta omega + 0.00256omega^2,0.000671*omega**2 + 1.7e-5*omega*theta - 0.00098*omega + 1.0e-6*theta**2 - 0.000764*theta + 0.004955
56561,2025-03-09 02:25:00,nan,nan,nan,nan,nan,nan,258.4317,68,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
56562,2025-03-09 02:30:00,0.013738,0.323649,0.229061,0.257357,12.285824,8.689295,2.3924,1679,0,1.00000omega,0.002581 + -0.25388theta + 0.00398omega + -0.00044theta^2 + 0.00191theta omega + -0.00052omega^2,-0.000147*omega**2 + 1.8e-5*omega*theta + 0.000345*omega - 0.000285*theta - 0.003347
56563,2025-03-09 02:35:00,0.013249,0.287334,0.203391,0.235947,9.621919,6.805770,0.4474,1178,0,1.00000omega,-0.002491 + -0.60931theta + -0.00268omega + 0.00428theta^2 + -0.00467theta omega + -0.00217omega^2,-0.000468*omega**2 - 3.4e-5*omega*theta - 0.00057*omega + 1.0e-6*theta**2 - 0.000648*theta - 0.009491
56564,2025-03-09 02:40:00,0.070288,1.056165,0.748473,0.237283,22.240346,15.727194,82.1826,35,5,1.00000omega,0.004061 + -0.00171theta + -0.00035omega + 0.00506theta^2 + -0.00710theta omega + 0.00407omega^2,0.000695*omega**2 - 4.0e-5*omega*theta - 0.000719*omega + 1.0e-6*theta**2 + 3.2e-5*theta + 0.000287
56565,2025-03-09 02:45:00,0.009777,0.071297,0.050886,nan,nan,nan,-0.5550,1358,0,1.00000omega,1.006481 + -0.92380theta + -0.04029omega + -0.73568theta^2 + 0.00062theta omega + -0.01441omega^2,-0.003891*omega**2 + 6.0e-6*omega*theta - 0.001401*omega - 0.000221*theta**2 + 0.003579*theta - 0.009173
56566,2025-03-09 02:50:00,nan,nan,nan,nan,nan,nan,60.5285,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
56567,2025-03-09 02:55:00,nan,nan,nan,nan,nan,nan,94.4564,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
56568,2025-03-09 03:00:00,0.049720,0.639012,0.453215,0.114910,11.275247,7.973218,107.5654,138,5,1.00000omega,0.010621 + -0.04316theta + -0.00056omega + 0.00069theta^2 + 0.00588theta omega + -0.00127omega^2,-0.000372*omega**2 + 5.7e-5*omega*theta + 0.003422*omega - 2.1e-5*theta - 0.002026
56569,2025-03-09 03:05:00,0.013556,0.084152,0.060271,0.243045,7.901979,5.590185,0.3701,834,0,1.00000omega,0.002051 + -0.90054theta + 0.00554omega + 0.00607theta^2 + -0.00916theta omega + -0.01001omega^2,-0.002139*omega**2 - 6.5e-5*omega*theta - 0.000132*omega + 1.0e-6*theta**2 - 0.000987*theta - 0.004817
56570,2025-03-09 03:10:00,nan,nan,nan,nan,nan,nan,77.5615,83,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
56571,2025-03-09 03:15:00,nan,nan,nan,nan,nan,nan,210.0683,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
56572,2025-03-09 03:20:00,nan,nan,nan,nan,nan,nan,397.8086,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
56573,2025-03-09 03:25:00,0.016154,0.632205,0.447183,0.089071,9.978933,7.056452,29.4711,2600,0,1.00000omega,-0.000281 + 0.00007theta + -0.00024omega + -0.00001theta^2 + 0.00004theta omega + -0.00060omega^2,-0.000315*omega**2 + 1.0e-6*omega*theta + 1.4e-5*omega - 4.0e-6
56574,2025-03-09 03:30:00,0.015595,0.163457,0.116107,0.162410,5.241000,3.707726,3.4169,1155,0,1.00000omega,-0.002071 + -0.53341theta + 0.00212omega + 0.05666theta^2 + -0.01084theta omega + -0.01092omega^2,-0.002747*omega**2 - 9.1e-5*omega*theta - 9.8e-5*omega + 1.6e-5*theta**2 - 0.000534*theta - 0.001052
56575,2025-03-09 03:35:00,0.015864,0.065450,0.047620,0.155635,4.317314,3.054785,2.0216,787,0,1.00000omega,-0.002051 + -0.08346theta + -0.00446omega + -0.00458theta^2 + -0.01969theta omega + 0.00042omega^2,8.9e-5*omega**2 - 0.00014*omega*theta - 1.9e-5*omega - 1.0e-6*theta**2 - 9.1e-5*theta + 7.4e-5
56576,2025-03-09 03:40:00,nan,nan,nan,nan,nan,nan,70.6489,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
56577,2025-03-09 03:45:00,nan,nan,nan,nan,nan,nan,25.1603,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
56578,2025-03-09 03:50:00,nan,nan,nan,nan,nan,nan,13.2452,225,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
56579,2025-03-09 03:55:00,nan,nan,nan,nan,nan,nan,14.0728,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
56580,2025-03-09 04:00:00,0.011783,0.114014,0.081050,0.113274,5.142429,3.637129,3.5829,1026,0,1.00000omega,-0.003221 + -0.00106theta + -0.00300omega + -0.00112theta^2 + -0.00103theta omega + 0.00204omega^2,0.000643*omega**2 - 1.1e-5*omega*theta - 5.5e-5*omega + 2.0e-6*theta - 1.3e-5
56581,2025-03-09 04:05:00,0.011397,0.038760,0.028568,0.201244,4.347053,3.077123,1.0264,1658,0,1.00000omega,0.005811 + -1.68631theta + 0.00413omega + -0.00373theta^2 + 0.03865theta omega + 0.00930omega^2,0.002553*omega**2 + 0.000354*omega*theta - 0.000924*omega - 1.0e-6*theta**2 - 0.001867*theta + 0.005638
56582,2025-03-09 04:10:00,0.014909,0.446872,0.316162,0.107417,4.428634,3.132438,5.7861,1468,0,1.00000omega,-0.001681 + -0.00078theta + -0.00185omega + -0.00097theta^2 + 0.00067theta omega + 0.00070omega^2,0.000217*omega**2 + 7.0e-6*omega*theta + 3.8e-5*omega - 1.1e-5*theta - 8.8e-5
56583,2025-03-09 04:15:00,0.013709,0.117878,0.083914,0.143640,13.772447,9.739120,2.3741,1662,0,1.00000omega,-0.003951 + -0.00014theta + 0.00036omega + -0.00016theta^2 + -0.00109theta omega + -0.00025omega^2,-6.1e-5*omega**2 - 9.0e-6*omega*theta + 0.000188*omega + 2.0e-6*theta - 3.2e-5
56584,2025-03-09 04:20:00,nan,nan,nan,nan,nan,nan,394.0742,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
56585,2025-03-09 04:25:00,0.052853,0.720732,0.511003,0.084451,5.001595,3.537166,275.9341,47,5,1.00000omega,0.008131 + -0.00217theta + 0.00279omega + -0.00029theta^2 + -0.00013theta omega + 0.00142omega^2,0.000609*omega**2 - 2.0e-6*omega*theta + 0.000131*omega + 3.0e-6*theta + 1.3e-5
56586,2025-03-09 04:30:00,nan,nan,nan,nan,nan,nan,1758.4226,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
56587,2025-03-09 04:35:00,0.014159,0.245445,0.173844,0.067168,2.871783,2.031213,19.6069,1775,0,1.00000omega,-0.001161 + 0.00005theta + 0.00228omega + 0.00011theta^2 + -0.00003theta omega + -0.00025omega^2,-0.000133*omega**2 - 0.e-6*omega*theta + 8.8e-5*omega - 3.0e-6*theta + 3.0e-5
56588,2025-03-09 04:40:00,0.013791,0.186414,0.132175,0.156149,20.463615,14.470382,7.0593,1399,0,1.00000omega,0.000781 + -0.00038theta + 0.00564omega + 0.00042theta^2 + -0.00045theta omega + -0.00190omega^2,-0.000641*omega**2 - 5.0e-6*omega*theta + 0.000264*omega - 5.0e-6*theta + 4.4e-5
56589,2025-03-09 04:45:00,0.018154,0.318548,0.225613,0.269742,34.723418,24.553905,3.1853,1201,0,1.00000omega,0.000531 + -0.00853theta + -0.00487omega + -0.00001theta^2 + 0.00077theta omega + -0.00289omega^2,-0.000618*omega**2 + 5.0e-6*omega*theta - 0.00015*omega - 9.0e-6*theta - 1.9e-5
56590,2025-03-09 04:50:00,0.037963,0.242825,0.173789,0.138905,16.076856,11.368479,24.5949,110,5,1.00000omega,0.004821 + -0.10335theta + -0.00128omega + -0.00044theta^2 + 0.00227theta omega + 0.00567omega^2,0.00115*omega**2 + 1.5e-5*omega*theta + 0.000231*omega - 0.000118*theta - 0.002054
56591,2025-03-09 04:55:00,0.012512,0.128314,0.091162,0.146284,9.114533,6.445778,0.9361,1100,0,1.00000omega,0.001801 + -0.00021theta + 0.00070omega + 0.00099theta^2 + 0.00136theta omega + 0.00618omega^2,0.001483*omega**2 + 1.1e-5*omega*theta + 0.000112*omega + 4.0e-6*theta + 2.4e-5
56592,2025-03-09 05:00:00,0.015147,0.035103,0.027034,0.123096,4.742805,3.354799,4.9861,1254,0,1.00000omega,0.000461 + -0.00017theta + 0.00394omega + -0.00060theta^2 + -0.00212theta omega + -0.00031omega^2,-8.7e-5*omega**2 - 2.0e-5*omega*theta + 0.000342*omega + 4.0e-6*theta - 1.7e-5
56593,2025-03-09 05:05:00,0.014324,0.367186,0.259837,0.106043,10.348612,7.317958,7.1870,1347,0,1.00000omega,0.000611 + -0.00036theta + 0.00005omega + 0.00001theta^2 + 0.00002theta omega + 0.00018omega^2,5.9e-5*omega**2 + 6.0e-6*omega - 4.0e-6
56594,2025-03-09 05:10:00,nan,nan,nan,nan,nan,nan,2016.5211,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
56595,2025-03-09 05:15:00,nan,nan,nan,nan,nan,nan,5129.7954,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
56596,2025-03-09 05:20:00,0.015883,0.719558,0.508928,0.100223,11.576391,8.186052,20.5754,2329,0,1.00000omega,-0.005511 + 0.00020theta + 0.00390omega + 0.00001theta^2 + 0.00006theta omega + 0.00002omega^2,9.0e-6*omega**2 + 1.0e-6*omega*theta + 0.000161*omega + 1.0e-6*theta
56597,2025-03-09 05:25:00,0.051608,0.749580,0.531288,0.243061,9.065195,6.412365,19.3691,560,1,1.00000omega,0.022911 + -0.04583theta + 0.00559omega + 0.00040theta^2 + 0.00249theta omega + -0.00327omega^2,-0.000424*omega**2 + 1.1e-5*omega*theta + 0.000756*omega - 4.5e-5*theta - 0.002334
56598,2025-03-09 05:30:00,0.012476,0.102425,0.072961,0.327012,40.093006,28.350979,-1.3174,1210,0,1.00000omega,-0.008451 + 0.00038theta + 0.00014omega + -0.00046theta^2 + -0.00160theta omega + -0.00022omega^2,-4.0e-5*omega**2 - 1.0e-5*omega*theta + 9.2e-5*omega + 2.0e-6*theta - 6.3e-5
56599,2025-03-09 05:35:00,0.039371,0.615396,0.436040,0.058857,3.477089,2.459025,301.2703,135,5,1.00000omega,0.002111 + -0.00042theta + -0.00055omega + -0.00000theta^2 + 0.00041theta omega + 0.00005omega^2,3.0e-5*omega**2 + 8.0e-6*omega*theta + 0.00026*omega - 1.2e-5
56600,2025-03-09 05:40:00,nan,nan,nan,nan,nan,nan,82.9487,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
56601,2025-03-09 05:45:00,0.012291,0.040553,0.029963,0.176010,24.839430,17.564570,0.1675,2227,4,1.00000omega,-0.007781 + 0.00342theta + -0.00551omega + 0.00008theta^2 + -0.00000theta omega + 0.00296omega^2,0.00066*omega**2 - 0.000184*omega + 4.0e-6*theta - 3.2e-5
56602,2025-03-09 05:50:00,0.018518,0.343124,0.242978,0.190697,8.000782,5.659014,-1.5432,2175,0,1.00000omega,0.018861 + -0.33349theta + -0.29496omega + 0.08739theta^2 + -0.00681theta omega + -0.35484omega^2,-0.043461*omega**2 - 2.8e-5*omega*theta - 0.010809*omega + 1.2e-5*theta**2 + 0.000466*theta + 0.001842
56603,2025-03-09 05:55:00,0.012930,0.133410,0.094777,0.319234,41.800800,29.558491,1.8094,1277,0,1.00000omega,0.000651 + -0.00077theta + -0.00095omega + 0.00058theta^2 + -0.00026theta omega + -0.00234omega^2,-0.000597*omega**2 - 2.0e-6*omega*theta - 3.5e-5*omega + 2.0e-6
56604,2025-03-09 06:00:00,0.011381,0.032677,0.024468,0.115280,4.464992,3.158278,0.1435,694,5,1.00000omega,0.007821 + -0.36003theta + -0.00209omega + 0.00516theta^2 + -0.00592theta omega + 0.03663omega^2,0.008786*omega**2 - 4.7e-5*omega*theta - 0.000116*omega + 1.0e-6*theta**2 - 0.000397*theta - 0.000354
56605,2025-03-09 06:05:00,0.072051,1.294947,0.917082,0.115270,10.661168,7.539025,340.2729,62,5,1.00000omega,-0.000751 + -0.00674theta + 0.00252omega + -0.00007theta^2 + 0.00902theta omega + 0.00193omega^2,0.000648*omega**2 + 0.000101*omega*theta + 0.00185*omega - 8.0e-6*theta - 0.000141
56606,2025-03-09 06:10:00,nan,nan,nan,nan,nan,nan,22.7804,138,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
56607,2025-03-09 06:15:00,0.021224,0.092732,0.067267,0.289540,33.746289,23.863108,-334.4442,878,0,1.00000omega,-0.006071 + 0.00050theta + 0.00066omega + -0.00021theta^2 + 0.00104theta omega + -0.00263omega^2,-0.000543*omega**2 + 7.0e-6*omega*theta + 4.1e-5*omega - 3.2e-5
56608,2025-03-09 06:20:00,0.012931,0.338827,0.239761,0.061581,2.462238,1.741610,23.7353,2529,0,1.00000omega,-0.003571 + -0.00013theta + 0.00197omega + 0.00003theta^2 + 0.00017theta omega + -0.00034omega^2,-0.000183*omega**2 + 3.0e-6*omega*theta + 0.000168*omega + 1.0e-6*theta + 8.0e-6
56609,2025-03-09 06:25:00,0.015791,0.442511,0.313102,0.067457,1.725903,1.221329,24.6273,1678,0,1.00000omega,0.002001 + 0.00055theta + -0.00587omega + -0.00047theta^2 + -0.00018theta omega + -0.00025omega^2,-0.000124*omega**2 - 3.0e-6*omega*theta - 0.000256*omega - 1.0e-5*theta - 9.0e-5
56610,2025-03-09 06:30:00,0.063427,1.095647,0.776037,0.148610,14.366263,10.159026,171.9453,108,5,1.00000omega,0.013621 + 0.00091theta + -0.01309omega + 0.00077theta^2 + -0.00035theta omega + 0.00254omega^2,0.000686*omega**2 - 3.0e-6*omega*theta - 0.000535*omega + 1.5e-5*theta + 0.000313
56611,2025-03-09 06:35:00,nan,nan,nan,nan,nan,nan,487.6357,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
56612,2025-03-09 06:40:00,nan,nan,nan,nan,nan,nan,28.8877,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
56613,2025-03-09 06:45:00,0.016011,0.361990,0.256216,0.278668,37.209196,26.311613,1.8965,2374,0,1.00000omega,0.002041 + -0.00084theta + 0.00346omega + -0.00002theta^2 + 0.00070theta omega + 0.00255omega^2,0.000605*omega**2 + 6.0e-6*omega*theta + 0.000241*omega - 1.0e-6*theta - 1.4e-5
56614,2025-03-09 06:50:00,nan,nan,nan,nan,nan,nan,211.6150,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
56615,2025-03-09 06:55:00,nan,nan,nan,nan,nan,nan,85.6612,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
56616,2025-03-09 07:00:00,0.011368,0.187164,0.132589,0.156940,11.883026,8.403301,1.3669,1625,0,1.00000omega,-0.001651 + 0.00018theta + -0.00348omega + -0.00000theta^2 + 0.00016theta omega + -0.00045omega^2,-0.000123*omega**2 + 1.0e-6*omega*theta - 9.6e-5*omega - 4.0e-6
