Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
26180,2024-11-19 01:45:00,0.035087,0.357939,0.254314,0.123817,9.635337,6.813775,56.0069,124,5,1.00000omega,0.000841 + -0.00053theta + -0.00008omega + 0.00043theta^2 + 0.00085theta omega + 0.00069omega^2,0.000214*omega**2 + 9.0e-6*omega*theta + 0.000109*omega + 3.0e-6*theta + 1.9e-5
26181,2024-11-19 01:50:00,0.008363,0.058928,0.042086,0.091128,2.982035,2.109602,1.1835,2265,0,1.00000omega,-0.000891 + 0.00033theta + 0.00263omega + 0.00009theta^2 + -0.00007theta omega + -0.00046omega^2,-0.000169*omega**2 - 0.e-6*omega*theta + 7.6e-5*omega + 1.0e-6*theta + 9.0e-6
26182,2024-11-19 01:55:00,0.008468,0.202035,0.142986,0.174368,28.293163,20.006667,1.8483,2427,0,1.00000omega,0.002371 + -0.00310theta + -0.00101omega + 0.00034theta^2 + 0.00309theta omega + -0.00024omega^2,-9.1e-5*omega**2 + 3.9e-5*omega*theta + 0.000484*omega - 1.3e-5
26183,2024-11-19 02:00:00,0.011771,0.102192,0.072738,0.077543,3.304192,2.337060,10.8467,2582,0,1.00000omega,-0.003001 + -0.36296theta + 0.00448omega + 0.00047theta^2 + -0.14553theta omega + 0.00106omega^2,0.000494*omega**2 - 0.002259*omega*theta - 0.044845*omega - 0.000394*theta - 0.007944
26184,2024-11-19 02:05:00,0.025093,0.551656,0.390483,0.147996,23.190154,16.398249,43.7271,76,5,1.00000omega,-0.001891 + -0.02181theta + 0.00073omega + 0.00037theta^2 + 0.00085theta omega + -0.00005omega^2,-1.9e-5*omega**2 + 1.1e-5*omega*theta + 0.000131*omega - 2.1e-5*theta - 0.000225
26185,2024-11-19 02:10:00,0.011126,0.107729,0.076581,0.119884,3.102394,2.195361,0.2772,2070,0,1.00000omega,-0.083681 + -0.56986theta + 0.01210omega + 0.26433theta^2 + -0.02016theta omega + -0.10641omega^2,-0.028408*omega**2 - 0.000179*omega*theta + 5.1e-5*omega + 7.8e-5*theta**2 - 0.000325*theta - 0.001289
26186,2024-11-19 02:15:00,0.008900,0.058022,0.041508,0.155122,24.306020,17.187302,2.3845,953,0,1.00000omega,-0.002211 + -0.00672theta + -0.00001omega + -0.00080theta^2 + -0.00369theta omega + -0.00096omega^2,-0.000384*omega**2 - 4.9e-5*omega*theta + 0.00011*omega - 6.0e-6*theta + 9.0e-6
26187,2024-11-19 02:20:00,0.010349,0.066973,0.047919,0.084456,9.663101,6.833105,11.1876,1003,0,1.00000omega,-0.000211 + 0.00230theta + 0.00216omega + 0.00113theta^2 + 0.00016theta omega + 0.00022omega^2,0.000117*omega**2 + 3.0e-6*omega*theta + 9.2e-5*omega + 1.0e-6*theta**2 + 1.2e-5*theta + 5.0e-5
26188,2024-11-19 02:25:00,0.012872,0.298190,0.211048,0.092222,4.602941,3.255424,3.5860,2642,0,1.00000omega,-0.000911 + 0.00170theta + -0.00140omega + 0.00011theta^2 + 0.00090theta omega + 0.00031omega^2,0.000113*omega**2 + 1.1e-5*omega*theta + 7.3e-5*omega + 3.0e-6*theta + 2.3e-5
26189,2024-11-19 02:30:00,nan,nan,nan,nan,nan,nan,125.4178,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
