Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
15180,2024-10-08 14:45:00,0.011107,0.171948,0.121839,0.079287,9.854072,6.968107,18.2379,1432,0,1.00000omega,-0.001661 + -0.04759theta + 0.00180omega + 0.00013theta^2 + 0.00074theta omega + 0.00238omega^2,0.001456*omega**2 + 1.5e-5*omega*theta - 0.000176*omega - 5.6e-5*theta + 0.000847
15181,2024-10-08 14:50:00,0.010704,0.058684,0.042181,0.120683,10.798798,7.636380,5.9529,1735,0,1.00000omega,-0.001121 + 0.00155theta + 0.00005omega + -0.00016theta^2 + 0.00685theta omega + 0.00114omega^2,0.000478*omega**2 + 9.6e-5*omega*theta - 7.4e-5*omega + 2.0e-6*theta - 4.0e-6
15182,2024-10-08 14:55:00,0.056245,1.031914,0.730757,0.162242,9.812692,6.939569,122.7205,23,5,1.00000omega,0.003601 + -0.00399theta + 0.00341omega + 0.00379theta^2 + -0.00325theta omega + -0.00832omega^2,-0.00198*omega**2 - 2.6e-5*omega*theta - 0.000204*omega + 1.0e-6*theta**2 + 2.0e-5*theta + 0.000114
15183,2024-10-08 15:00:00,0.031896,0.387396,0.274857,0.044346,2.751500,1.945857,295.7188,160,5,1.00000omega,-0.001501 + -0.00031theta + -0.00460omega + -0.00002theta^2 + -0.00012theta omega + 0.00017omega^2,0.000133*omega**2 - 3.0e-6*omega*theta - 9.6e-5*omega - 2.0e-6
15184,2024-10-08 15:05:00,nan,nan,nan,nan,nan,nan,508.2847,104,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
15185,2024-10-08 15:10:00,0.010815,0.186790,0.132302,0.085806,10.849300,7.671853,13.8789,1540,0,1.00000omega,-0.005601 + -0.00036theta + -0.00036omega + -0.00016theta^2 + -0.00019theta omega + -0.00104omega^2,-0.000578*omega**2 - 4.0e-6*omega*theta + 5.2e-5*omega + 3.0e-6*theta - 3.6e-5
15186,2024-10-08 15:15:00,0.030323,0.251265,0.178960,0.048200,3.465099,2.450432,34.9540,95,5,1.00000omega,-0.136151 + -0.10880theta + -0.00013omega + -0.00007theta^2 + -0.00149theta omega + -0.01297omega^2,-0.003827*omega**2 - 1.5e-5*omega*theta + 0.000159*omega - 0.00012*theta + 0.000833
15187,2024-10-08 15:20:00,0.013030,0.199813,0.141589,0.311616,41.714465,29.497404,2.5014,1971,0,1.00000omega,0.004191 + 0.00018theta + 0.00332omega + -0.00030theta^2 + -0.00038theta omega + -0.00043omega^2,-0.000119*omega**2 - 3.0e-6*omega*theta + 0.000129*omega + 1.0e-6*theta + 1.3e-5
15188,2024-10-08 15:25:00,0.026627,0.549429,0.388961,0.088619,12.946746,9.154946,158.1465,385,0,1.00000omega,-0.003281 + 0.00068theta + -0.01502omega + -0.00000theta^2 + 0.00069theta omega + 0.00009omega^2,5.9e-5*omega**2 + 1.5e-5*omega*theta - 0.000821*omega + 1.0e-6*theta - 2.2e-5
15189,2024-10-08 15:30:00,0.012733,0.221406,0.156817,0.064327,7.163656,5.065674,20.2587,1756,0,1.00000omega,-0.002631 + 0.00021theta + 0.00064omega + -0.00003theta^2 + 0.00037theta omega + 0.00000omega^2,7.0e-6*omega*theta - 8.3e-5*omega + 1.0e-6*theta - 1.3e-5
15190,2024-10-08 15:35:00,nan,nan,nan,nan,nan,nan,547.9175,79,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
15191,2024-10-08 15:40:00,nan,nan,nan,nan,nan,nan,115.3419,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
15192,2024-10-08 15:45:00,nan,nan,nan,nan,nan,nan,482.5512,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
15193,2024-10-08 15:50:00,nan,nan,nan,nan,nan,nan,627.3446,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
15194,2024-10-08 15:55:00,nan,nan,nan,nan,nan,nan,168.5103,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
15195,2024-10-08 16:00:00,0.009390,0.044626,0.032246,0.100655,9.177627,6.489952,2.0421,845,0,1.00000omega,-0.004051 + -0.00785theta + 0.00165omega + 0.01477theta^2 + 0.02881theta omega + -0.00353omega^2,-0.001231*omega**2 + 0.000335*omega*theta - 0.000165*omega + 6.0e-6*theta**2 - 1.6e-5*theta - 5.0e-6
15196,2024-10-08 16:05:00,0.013328,0.119151,0.084778,0.123231,15.033284,10.630494,8.2659,1820,0,1.00000omega,0.003811 + -0.00197theta + -0.00232omega + -0.00333theta^2 + 0.00222theta omega + -0.01676omega^2,-0.006209*omega**2 + 2.7e-5*omega*theta - 0.000231*omega - 1.0e-6*theta**2 + 1.3e-5*theta - 1.9e-5
15197,2024-10-08 16:10:00,0.012530,0.050944,0.037096,0.081083,1.494393,1.058250,2.7474,1252,0,1.00000omega,-0.011951 + -0.84509theta + -0.00443omega + -0.04774theta^2 + 0.00447theta omega + -0.00309omega^2,-0.000902*omega**2 + 4.4e-5*omega*theta - 0.00013*omega - 1.5e-5*theta**2 - 0.000951*theta - 0.000426
15198,2024-10-08 16:15:00,nan,nan,nan,nan,nan,nan,860.6259,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
15199,2024-10-08 16:20:00,0.010413,0.153070,0.108487,0.139823,21.396381,15.129849,9.8634,1647,0,1.00000omega,-0.000201 + -0.00016theta + -0.00104omega + 0.00029theta^2 + 0.00005theta omega + -0.00015omega^2,-7.4e-5*omega**2 + 1.0e-6*omega*theta - 2.2e-5*omega + 5.0e-6*theta + 3.5e-5
15200,2024-10-08 16:25:00,nan,nan,nan,nan,nan,nan,79.6965,62,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
15201,2024-10-08 16:30:00,nan,nan,nan,nan,nan,nan,129.9900,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
15202,2024-10-08 16:35:00,nan,nan,nan,nan,nan,nan,129.4954,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
15203,2024-10-08 16:40:00,nan,nan,nan,nan,nan,nan,97.2868,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
15204,2024-10-08 16:45:00,nan,nan,nan,nan,nan,nan,52.4406,137,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
