Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
2860,2024-08-25 00:35:00,0.022661,0.229654,0.163179,0.613679,9.971395,7.064181,37.8240,2299,5,1.00000omega,0.002331 + -0.30492theta + 0.00938omega + -0.00009theta^2 + -0.13898theta omega + -0.00327omega^2,-0.001317*omega**2 - 0.001866*omega*theta - 0.049422*omega - 0.000341*theta - 0.009052
2861,2024-08-25 00:40:00,0.025459,0.165474,0.118385,0.264110,35.991578,25.450574,30.2063,77,5,1.00000omega,-0.001321 + -0.00227theta + 0.00363omega + 0.00026theta^2 + 0.00071theta omega + 0.00139omega^2,0.000459*omega**2 + 8.0e-6*omega*theta + 0.000109*omega - 3.0e-6*theta
2862,2024-08-25 00:45:00,0.010325,0.030650,0.022870,0.088154,1.383250,0.980090,8.0450,832,0,1.00000omega,0.009941 + -3.15159theta + 0.01285omega + -0.02159theta^2 + -0.00017theta omega + -0.00983omega^2,-0.004675*omega**2 - 3.0e-6*omega*theta + 0.000426*omega - 1.1e-5*theta**2 - 0.003522*theta - 0.003158
2863,2024-08-25 00:50:00,nan,nan,nan,nan,nan,nan,200.5735,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
2864,2024-08-25 00:55:00,0.039842,0.296378,0.211456,0.146621,23.480054,16.603229,55.6024,434,0,1.00000omega,-0.000301 + -0.00399theta + 0.00344omega + -0.00157theta^2 + 0.00028theta omega + 0.00057omega^2,0.000227*omega**2 + 4.0e-6*omega*theta + 0.00015*omega - 0.e-6*theta**2 - 1.8e-5*theta - 0.000107
2865,2024-08-25 01:00:00,0.012578,0.093713,0.066859,0.083693,4.280543,3.027380,9.9435,1170,0,1.00000omega,0.016411 + 0.00077theta + -0.00067omega + 0.00050theta^2 + -0.00088theta omega + 0.00003omega^2,1.3e-5*omega**2 - 1.3e-5*omega*theta - 0.000113*omega + 4.0e-6*theta + 6.1e-5
2866,2024-08-25 01:05:00,0.063386,0.670826,0.476458,0.152656,21.023006,14.865902,336.2490,31,5,1.00000omega,0.001581 + 0.00516theta + 0.00297omega + -0.00032theta^2 + 0.00463theta omega + 0.00064omega^2,0.000256*omega**2 + 6.2e-5*omega*theta - 8.0e-5*omega + 7.0e-6*theta - 1.3e-5
2867,2024-08-25 01:10:00,0.026288,0.306327,0.217402,0.072951,5.837902,4.128342,99.3789,91,5,1.00000omega,-0.007021 + -0.00092theta + 0.00122omega + -0.00052theta^2 + 0.00012theta omega + 0.00013omega^2,7.0e-5*omega**2 + 2.0e-6*omega*theta + 6.4e-5*omega - 8.0e-6*theta - 6.2e-5
2868,2024-08-25 01:15:00,0.010823,0.105075,0.074693,0.209065,23.014663,16.274496,0.3908,1318,0,1.00000omega,0.002711 + -0.00683theta + 0.00315omega + -0.00016theta^2 + -0.00273theta omega + -0.00097omega^2,-0.000264*omega**2 - 2.5e-5*omega*theta - 0.000169*omega - 9.0e-6*theta - 7.9e-5
2869,2024-08-25 01:20:00,0.009167,0.024427,0.018449,0.152443,22.621792,15.996386,6.2854,1427,0,1.00000omega,-0.003431 + -0.00072theta + -0.00192omega + -0.00015theta^2 + -0.00027theta omega + -0.00053omega^2,-0.000253*omega**2 - 4.0e-6*omega*theta - 0.00011*omega - 2.0e-6*theta - 2.6e-5
2870,2024-08-25 01:25:00,0.011399,0.064178,0.046091,0.090390,7.563470,5.348563,9.9771,1538,0,1.00000omega,-0.000691 + -0.00030theta + 0.00219omega + -0.00005theta^2 + 0.00155theta omega + -0.00754omega^2,-0.003477*omega**2 + 2.4e-5*omega*theta + 0.00026*omega - 0.e-6*theta - 6.0e-6
2871,2024-08-25 01:30:00,0.011501,0.169136,0.119874,0.178477,26.526803,18.757707,2.5385,1250,0,1.00000omega,-0.006901 + 0.00041theta + 0.00053omega + -0.00097theta^2 + -0.00094theta omega + 0.00063omega^2,0.000192*omega**2 - 1.0e-5*omega*theta - 0.000115*omega - 9.0e-6*theta - 8.2e-5
2872,2024-08-25 01:35:00,0.010527,0.097597,0.069412,0.163812,23.499416,16.617000,3.1431,1272,0,1.00000omega,-0.002311 + 0.00303theta + -0.00397omega + 0.00075theta^2 + 0.00162theta omega + 0.00041omega^2,0.000143*omega**2 + 1.9e-5*omega*theta + 5.0e-5*omega + 9.0e-6*theta + 5.2e-5
2873,2024-08-25 01:40:00,0.016272,0.050342,0.037411,0.076718,3.475738,2.458316,21.8125,1677,0,1.00000omega,0.001241 + -0.00194theta + -0.00034omega + -0.00009theta^2 + 0.00074theta omega + -0.00053omega^2,-0.000241*omega**2 + 1.1e-5*omega*theta + 9.7e-5*omega - 3.0e-6*theta - 2.2e-5
2874,2024-08-25 01:45:00,nan,nan,nan,nan,nan,nan,55.5204,68,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
2875,2024-08-25 01:50:00,0.012742,0.044927,0.033021,0.129020,3.475383,2.459159,6.5705,1546,0,1.00000omega,-0.026861 + -0.90965theta + 0.00613omega + -0.00209theta^2 + -0.10168theta omega + -0.00237omega^2,-0.000867*omega**2 - 0.00124*omega*theta - 0.007384*omega - 0.e-6*theta**2 - 0.001021*theta - 0.006299
2876,2024-08-25 01:55:00,0.011719,0.125932,0.089432,0.090618,9.074567,6.417007,12.8573,1484,0,1.00000omega,-0.002451 + 0.00027theta + 0.00038omega + -0.00008theta^2 + -0.00012theta omega + -0.00035omega^2,-0.000173*omega**2 - 2.0e-6*omega*theta - 9.0e-6*omega - 0.e-6*theta - 8.0e-6
2877,2024-08-25 02:00:00,0.030543,0.627832,0.444469,0.095437,8.298253,5.868139,93.7256,41,5,1.00000omega,-0.015111 + -0.00104theta + -0.00017omega + -0.00005theta^2 + 0.00137theta omega + 0.01533omega^2,0.005971*omega**2 + 1.8e-5*omega*theta + 0.000201*omega - 2.0e-6*theta - 5.9e-5
2878,2024-08-25 02:05:00,nan,nan,nan,nan,nan,nan,128.7323,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
2879,2024-08-25 02:10:00,0.042756,2.689336,1.901888,0.091778,8.927255,6.312856,-1944037607424607125504.0000,761,1,1.00000omega,-0.000191 + 0.00007theta + 0.00191omega + 0.00002theta^2 + -0.00002theta omega + -0.00014omega^2,-7.7e-5*omega**2 + 5.5e-5*omega + 1.0e-6*theta + 9.0e-6
2880,2024-08-25 02:15:00,nan,nan,nan,nan,nan,nan,1172.0806,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
2881,2024-08-25 02:20:00,0.036974,0.769192,0.544529,0.058963,8.825514,6.240720,460.6313,93,5,1.00000omega,-0.002781 + -0.00206theta + 0.00214omega + 0.00002theta^2 + 0.00007theta omega + -0.00024omega^2,-0.000184*omega**2 + 2.0e-6*omega*theta + 0.000117*omega - 1.0e-6*theta - 5.2e-5
2882,2024-08-25 02:25:00,nan,nan,nan,nan,nan,nan,4554.3271,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
2883,2024-08-25 02:30:00,nan,nan,nan,nan,nan,nan,891.0425,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
2884,2024-08-25 02:35:00,0.021153,0.114666,0.082449,0.138773,12.892118,9.116632,-3026419.2500,802,0,1.00000omega,0.013281 + -0.00113theta + -0.00155omega + 0.00005theta^2 + 0.00040theta omega + 0.00008omega^2,2.7e-5*omega**2 + 4.0e-6*omega*theta + 3.5e-5*omega - 0.e-6*theta + 2.7e-5
2885,2024-08-25 02:40:00,0.011639,0.124678,0.088544,0.122120,9.813723,6.939887,4.2287,1048,0,1.00000omega,-0.000211 + -0.00036theta + -0.00106omega + -0.00004theta^2 + 0.00016theta omega + 0.00034omega^2,0.000123*omega**2 + 2.0e-6*omega*theta - 3.5e-5*omega - 0.e-6
2886,2024-08-25 02:45:00,0.010654,0.115152,0.081772,0.141603,12.345695,8.730299,1.4950,1205,0,1.00000omega,0.000251 + 0.00014theta + 0.00016omega + 0.00004theta^2 + 0.00042theta omega + 0.00015omega^2,4.5e-5*omega**2 + 4.0e-6*omega*theta + 5.7e-5*omega + 5.0e-6
2887,2024-08-25 02:50:00,nan,nan,nan,nan,nan,nan,1342.3069,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
2888,2024-08-25 02:55:00,0.021871,0.139047,0.099530,0.075523,1.829544,1.294785,41.7467,826,1,1.00000omega,0.002301 + -0.00047theta + 0.00243omega + 0.00062theta^2 + 0.00149theta omega + -0.00090omega^2,-0.000409*omega**2 + 2.3e-5*omega*theta + 0.00019*omega + 2.0e-6*theta + 1.0e-5
2889,2024-08-25 03:00:00,0.012402,0.212429,0.150466,0.109212,17.452791,12.341228,14.4161,1836,0,1.00000omega,-0.000361 + -0.00329theta + 0.00068omega + -0.00035theta^2 + 0.00037theta omega + -0.00081omega^2,-0.000394*omega**2 + 6.0e-6*omega*theta + 0.000142*omega - 1.1e-5*theta - 0.000148
2890,2024-08-25 03:05:00,0.011993,0.171843,0.121807,0.152752,9.609138,6.795545,-0.1601,1222,0,1.00000omega,0.001531 + -0.01166theta + 0.00268omega + -0.00093theta^2 + -0.00384theta omega + -0.00319omega^2,-0.000746*omega**2 - 3.0e-5*omega*theta + 0.000387*omega - 8.0e-6*theta + 0.000112
2891,2024-08-25 03:10:00,nan,nan,nan,nan,nan,nan,20.7062,98,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
2892,2024-08-25 03:15:00,nan,nan,nan,nan,nan,nan,338.9562,62,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
2893,2024-08-25 03:20:00,0.012320,0.160109,0.113549,0.084865,10.406663,7.358867,17.9182,2481,0,1.00000omega,0.003761 + 0.00130theta + -0.01014omega + 0.00970theta^2 + -0.00053theta omega + -0.00011omega^2,-6.0e-5*omega**2 - 1.0e-5*omega*theta - 0.000551*omega + 6.0e-6*theta**2 + 0.000262*theta + 0.002935
2894,2024-08-25 03:25:00,0.011078,0.324319,0.229462,0.241194,37.262917,26.349413,11.7527,1750,0,1.00000omega,-0.000661 + 0.00013theta + -0.00769omega + -0.00002theta^2 + 0.00001theta omega + -0.00017omega^2,-8.6e-5*omega**2 - 0.000253*omega - 3.0e-6
2895,2024-08-25 03:30:00,0.012118,0.229711,0.162656,0.152529,18.130965,12.820982,6.1352,2038,0,1.00000omega,0.002941 + -0.00003theta + -0.00032omega + 0.00006theta^2 + 0.00015theta omega + 0.00127omega^2,0.00049*omega**2 + 2.0e-6*omega*theta + 3.0e-5*omega + 1.0e-6*theta + 1.9e-5
2896,2024-08-25 03:35:00,0.023779,0.172800,0.123340,0.083189,2.381289,1.684852,-45.7460,594,0,1.00000omega,-0.000921 + -0.16997theta + -0.00486omega + -0.00088theta^2 + -0.00017theta omega + -0.00474omega^2,-0.001798*omega**2 - 2.0e-6*omega*theta - 0.000188*omega - 0.000198*theta - 0.002375
2897,2024-08-25 03:40:00,0.014117,0.184212,0.130640,0.109884,15.117819,10.690195,37.2616,1752,0,1.00000omega,0.000391 + -0.00011theta + -0.00466omega + 0.00001theta^2 + 0.00003theta omega + 0.00041omega^2,0.000283*omega**2 + 1.0e-6*omega*theta - 0.000166*omega + 5.0e-6
2898,2024-08-25 03:45:00,nan,nan,nan,nan,nan,nan,56.8508,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
2899,2024-08-25 03:50:00,0.011803,0.029331,0.022356,0.104660,2.037892,1.442906,5.2121,1274,0,1.00000omega,-0.030271 + -2.01013theta + 0.00296omega + 0.05126theta^2 + 0.00668theta omega + 0.00448omega^2,0.001574*omega**2 + 7.8e-5*omega*theta + 6.1e-5*omega + 2.0e-5*theta**2 - 0.002253*theta + 0.000995
2900,2024-08-25 03:55:00,0.032670,0.316011,0.224645,0.072715,3.377276,2.388648,110.1284,413,1,1.00000omega,-0.000001 + -0.00032theta + 0.00512omega + 0.00010theta^2 + -0.00131theta omega + -0.00065omega^2,-0.000296*omega**2 - 2.0e-5*omega*theta + 0.000366*omega - 1.0e-6*theta + 8.0e-6
2901,2024-08-25 04:00:00,nan,nan,nan,nan,nan,nan,40.9673,84,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
2902,2024-08-25 04:05:00,0.014632,0.265802,0.188235,0.093779,12.299101,8.697031,15.3681,1268,0,1.00000omega,-0.001831 + -0.00020theta + -0.00287omega + -0.00011theta^2 + 0.00014theta omega + -0.00006omega^2,-3.3e-5*omega**2 + 3.0e-6*omega*theta - 0.000148*omega + 3.0e-6*theta - 2.8e-5
