Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
26400,2024-11-19 20:10:00,nan,nan,nan,nan,nan,nan,118.6233,102,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
26401,2024-11-19 20:15:00,0.010087,0.094536,0.067226,0.056088,2.154585,1.524038,6.7340,1773,0,1.00000omega,0.005911 + -0.16973theta + 0.00653omega + -0.00168theta^2 + 0.00153theta omega + -0.00938omega^2,-0.004323*omega**2 + 2.4e-5*omega*theta + 0.000157*omega - 0.e-6*theta**2 - 0.000184*theta + 0.000499
26402,2024-11-19 20:20:00,0.012012,0.143932,0.102129,0.110283,7.317177,5.174613,1.5685,1742,0,1.00000omega,-0.007731 + -0.06857theta + 0.00015omega + 0.01961theta^2 + -0.00389theta omega + -0.07447omega^2,-0.01995*omega**2 - 3.5e-5*omega*theta + 0.00032*omega + 6.0e-6*theta**2 - 0.000182*theta + 0.001141
26403,2024-11-19 20:25:00,0.009794,0.095834,0.068118,0.097226,10.217256,7.225018,-0.5153,1319,0,1.00000omega,-0.002521 + -0.10702theta + 0.00958omega + 0.06398theta^2 + 0.00151theta omega + 0.00161omega^2,0.000453*omega**2 + 1.4e-5*omega*theta + 0.00042*omega + 2.0e-5*theta**2 + 0.000166*theta + 0.000157
26404,2024-11-19 20:30:00,0.031307,0.592753,0.419724,0.148174,13.361296,9.448444,108.1730,62,5,1.00000omega,-0.005141 + -0.00380theta + -0.00563omega + -0.01321theta^2 + -0.00116theta omega + -0.00457omega^2,-0.001911*omega**2 - 1.6e-5*omega*theta - 3.6e-5*omega - 6.0e-6*theta**2 + 0.000111*theta - 0.000515
26405,2024-11-19 20:35:00,0.008885,0.026721,0.019912,0.131466,3.982411,2.817524,4.0632,714,1,1.00000omega,-0.014481 + -0.97290theta + -0.00318omega + 0.00148theta^2 + 0.02778theta omega + -0.00993omega^2,-0.00443*omega**2 + 0.000413*omega*theta - 0.002377*omega + 1.0e-6*theta**2 - 0.001089*theta + 0.00593
26406,2024-11-19 20:40:00,0.028348,0.250268,0.178098,0.114651,10.094084,7.138056,-222.5936,455,0,1.00000omega,-0.003391 + -0.01150theta + 0.00066omega + 0.00032theta^2 + 0.00447theta omega + 0.00043omega^2,0.00015*omega**2 + 5.2e-5*omega*theta + 0.000279*omega - 1.2e-5*theta - 7.1e-5
26407,2024-11-19 20:45:00,0.012305,0.051939,0.037743,nan,nan,nan,9.9369,1371,0,1.00000omega,-0.002831 + -0.28253theta + 0.01582omega + -0.16869theta^2 + -0.00095theta omega + 0.01423omega^2,0.006198*omega**2 - 1.4e-5*omega*theta + 0.000653*omega - 8.2e-5*theta**2 + 0.001168*theta - 0.003886
26408,2024-11-19 20:50:00,0.048884,0.529113,0.375733,0.140146,23.490602,16.610659,323.0066,49,5,1.00000omega,0.001101 + -0.00786theta + -0.00031omega + 0.00071theta^2 + 0.00055theta omega + 0.00036omega^2,0.000185*omega**2 + 9.0e-6*omega*theta - 6.1e-5*omega - 1.3e-5*theta + 6.2e-5
26409,2024-11-19 20:55:00,0.011867,0.052091,0.037777,0.155917,6.731999,4.761519,5.7601,1267,0,1.00000omega,-0.006841 + -0.24607theta + 0.00342omega + -0.00089theta^2 + 0.00285theta omega + 0.00005omega^2,1.8e-5*omega**2 + 3.5e-5*omega*theta - 0.000193*omega - 0.000267*theta + 0.002378
26410,2024-11-19 21:00:00,0.010605,0.125048,0.088739,0.110008,5.046921,3.569560,2.2544,1414,0,1.00000omega,0.003241 + 0.00084theta + -0.00131omega + -0.00023theta^2 + 0.00424theta omega + 0.00185omega^2,0.000595*omega**2 + 4.5e-5*omega*theta + 0.00025*omega + 1.4e-5
26411,2024-11-19 21:05:00,nan,nan,nan,nan,nan,nan,179.5024,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
26412,2024-11-19 21:10:00,nan,nan,nan,nan,nan,nan,497.5493,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
26413,2024-11-19 21:15:00,0.010735,0.070668,0.050543,0.093181,11.081162,7.835842,6.4015,911,0,1.00000omega,-0.003811 + -0.00020theta + -0.00177omega + 0.00139theta^2 + 0.00057theta omega + -0.00145omega^2,-0.000601*omega**2 + 8.0e-6*omega*theta - 0.000138*omega + 1.0e-6*theta**2 - 1.3e-5*theta + 5.7e-5
26414,2024-11-19 21:20:00,0.011129,0.061686,0.044323,0.085874,3.031667,2.144572,2.5200,2212,0,1.00000omega,-0.000351 + -1.10682theta + -0.00269omega + -0.00902theta^2 + -0.01166theta omega + 0.00936omega^2,0.00309*omega**2 - 0.000128*omega*theta + 0.000313*omega - 3.0e-6*theta**2 - 0.001209*theta + 0.003822
26415,2024-11-19 21:25:00,nan,nan,nan,nan,nan,nan,4355.7764,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
26416,2024-11-19 21:30:00,0.012596,0.056915,0.041219,0.159485,7.385944,5.223868,4.1006,1518,0,1.00000omega,-0.010721 + -0.44577theta + 0.01036omega + -0.00386theta^2 + -0.00052theta omega + -0.00255omega^2,-0.000819*omega**2 - 6.0e-6*omega*theta + 0.000386*omega - 1.0e-6*theta**2 - 0.000475*theta + 0.003544
26417,2024-11-19 21:35:00,nan,nan,nan,nan,nan,nan,85.8988,209,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
26418,2024-11-19 21:40:00,0.023781,1.518794,1.074081,0.053245,5.390499,3.811844,-13661029376.0000,1299,0,1.00000omega,-0.010521 + -0.01130theta + -0.00566omega + 0.00150theta^2 + -0.00132theta omega + -0.00309omega^2,-0.001866*omega**2 - 2.7e-5*omega*theta + 0.000672*omega + 1.0e-6*theta**2 - 7.8e-5*theta + 0.001443
26419,2024-11-19 21:45:00,0.010818,0.081186,0.057915,0.212439,21.629182,15.294879,-0.6871,1865,0,1.00000omega,0.001301 + 0.00252theta + -0.00115omega + -0.00078theta^2 + -0.00239theta omega + 0.00109omega^2,0.000256*omega**2 - 1.9e-5*omega*theta + 0.000182*omega + 8.0e-6*theta - 5.5e-5
26420,2024-11-19 21:50:00,0.011913,0.077866,0.055700,0.579177,14.609570,10.338641,1.3860,1350,0,1.00000omega,0.001611 + 0.00050theta + -0.00302omega + 0.13516theta^2 + -0.00475theta omega + -0.02049omega^2,-0.005674*omega**2 - 4.4e-5*omega*theta - 0.000165*omega + 4.2e-5*theta**2 + 0.000124*theta + 9.8e-5
26421,2024-11-19 21:55:00,0.021994,0.149642,0.106950,0.098420,5.396334,3.816419,24.4686,229,5,1.00000omega,-0.103361 + -0.16211theta + -0.06902omega + -0.00032theta^2 + -0.00167theta omega + -0.08739omega^2,-0.030806*omega**2 - 2.0e-5*omega*theta - 0.002329*omega - 0.00018*theta - 0.000582
26422,2024-11-19 22:00:00,nan,nan,nan,nan,nan,nan,236.9879,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
26423,2024-11-19 22:05:00,0.008959,0.147936,0.104798,0.060583,4.819923,3.408469,11.7810,1317,0,1.00000omega,-0.000281 + 0.00010theta + -0.00007omega + 0.00017theta^2 + 0.00047theta omega + 0.00575omega^2,0.003563*omega**2 + 1.0e-5*omega*theta + 0.000128*omega + 3.0e-6*theta + 2.2e-5
26424,2024-11-19 22:10:00,0.011622,0.139596,0.099050,0.101278,6.705537,4.742072,2.4658,1317,0,1.00000omega,-0.002311 + 0.00032theta + 0.00297omega + 0.00051theta^2 + -0.00070theta omega + -0.00608omega^2,-0.002004*omega**2 - 8.0e-6*omega*theta + 0.000112*omega - 8.0e-6
26425,2024-11-19 22:15:00,0.010438,0.264672,0.187297,0.064031,7.379220,5.218093,19.7872,3302,0,1.00000omega,-0.001321 + 0.00141theta + -0.00064omega + -0.00005theta^2 + -0.00017theta omega + 0.00033omega^2,0.000228*omega**2 - 4.0e-6*omega*theta + 4.7e-5*omega + 3.0e-6*theta - 4.1e-5
26426,2024-11-19 22:20:00,0.010442,0.037276,0.027373,0.101805,2.792330,1.975787,6.6341,689,0,1.00000omega,-0.001091 + -1.24195theta + 0.00172omega + 0.00321theta^2 + -0.02422theta omega + -0.02190omega^2,-0.009737*omega**2 - 0.000359*omega*theta - 0.000595*omega + 2.0e-6*theta**2 - 0.001374*theta - 0.002504
26427,2024-11-19 22:25:00,0.010180,0.061040,0.043758,0.131280,3.465582,2.452294,2.7737,766,0,1.00000omega,-0.022141 + -1.12311theta + -0.01727omega + -0.15626theta^2 + 0.05930theta omega + 0.01146omega^2,0.004051*omega**2 + 0.000699*omega*theta - 0.004305*omega - 6.1e-5*theta**2 - 0.000593*theta + 0.004842
26428,2024-11-19 22:30:00,0.008925,0.167696,0.118747,0.065865,2.436593,1.723560,7.9512,1408,0,1.00000omega,0.000821 + 0.00041theta + -0.00243omega + 0.00000theta^2 + -0.00050theta omega + 0.00015omega^2,7.8e-5*omega**2 - 9.0e-6*omega*theta - 0.000181*omega + 7.0e-6
