Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
11000,2024-09-22 08:10:00,nan,nan,nan,nan,nan,nan,127.1195,124,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
11001,2024-09-22 08:15:00,0.013037,0.177888,0.126123,0.065013,7.986457,5.647465,26.7584,2065,0,1.00000omega,-0.000341 + -0.00022theta + 0.00205omega + -0.00032theta^2 + 0.00023theta omega + -0.00058omega^2,-0.000354*omega**2 + 5.0e-6*omega*theta - 1.2e-5*omega + 7.0e-6*theta - 6.0e-5
11002,2024-09-22 08:20:00,0.011530,0.070236,0.050329,0.156697,21.283248,15.049937,7.7183,1770,0,1.00000omega,-0.000211 + 0.00025theta + 0.00094omega + 0.00006theta^2 + 0.00063theta omega + -0.00144omega^2,-0.000608*omega**2 + 9.0e-6*omega*theta + 7.1e-5*omega + 1.0e-6*theta + 1.0e-6
11003,2024-09-22 08:25:00,0.016413,0.179037,0.127129,0.233495,32.789931,23.186570,6.5500,1826,0,1.00000omega,0.000571 + -0.00114theta + -0.00147omega + 0.00085theta^2 + 0.00028theta omega + 0.00393omega^2,0.001133*omega**2 + 3.0e-6*omega*theta - 5.1e-5*omega - 2.0e-6*theta + 3.0e-6
11004,2024-09-22 08:30:00,0.012097,0.069373,0.049795,0.120933,15.186937,10.739126,12.1431,1234,0,1.00000omega,-0.000551 + -0.00067theta + -0.00104omega + -0.00057theta^2 + 0.00212theta omega + -0.00103omega^2,-0.000491*omega**2 + 3.4e-5*omega*theta + 2.9e-5*omega - 2.0e-6*theta - 4.0e-6
11005,2024-09-22 08:35:00,0.012433,0.516834,0.365563,0.059238,1.981709,1.401906,19.5830,3110,0,1.00000omega,-0.001901 + 0.00018theta + 0.00119omega + 0.00005theta^2 + -0.00010theta omega + -0.00040omega^2,-0.000231*omega**2 - 2.0e-6*omega*theta + 7.0e-6*omega + 1.0e-6*theta + 9.0e-6
11006,2024-09-22 08:40:00,nan,nan,nan,nan,nan,nan,103.2428,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
11007,2024-09-22 08:45:00,0.015977,0.382968,0.271035,0.123439,4.824933,3.412859,2.6630,1747,0,1.00000omega,-0.000011 + -0.00042theta + 0.00096omega + -0.00033theta^2 + -0.00048theta omega + 0.00135omega^2,0.000403*omega**2 - 5.0e-6*omega*theta + 0.000144*omega + 5.0e-6*theta - 5.0e-5
11008,2024-09-22 08:50:00,0.045320,1.211579,0.857315,0.237403,32.425397,22.928832,141.7932,40,5,1.00000omega,-0.001631 + -0.00204theta + 0.00010omega + 0.00009theta^2 + -0.00030theta omega + 0.00070omega^2,0.00022*omega**2 - 3.0e-6*omega*theta + 4.9e-5*omega - 3.0e-6*theta + 3.4e-5
11009,2024-09-22 08:55:00,nan,nan,nan,nan,nan,nan,860.1385,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
11010,2024-09-22 09:00:00,nan,nan,nan,nan,nan,nan,2879.2776,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
11011,2024-09-22 09:05:00,0.023106,0.273109,0.193807,0.068680,7.445288,5.264838,120.7927,371,5,1.00000omega,-0.001521 + -0.00053theta + -0.00281omega + -0.00038theta^2 + -0.00014theta omega + -0.00055omega^2,-0.000371*omega**2 - 3.0e-6*omega*theta - 1.4e-5*omega + 1.4e-5*theta - 0.000171
11012,2024-09-22 09:10:00,0.032544,0.418768,0.297006,0.115107,15.195148,10.744900,196.8948,553,1,1.00000omega,0.000201 + -0.00003theta + -0.00045omega + 0.00001theta^2 + 0.00005theta omega + -0.00038omega^2,-0.000219*omega**2 + 1.0e-6*omega*theta - 3.2e-5*omega + 3.0e-6
11013,2024-09-22 09:15:00,0.012669,0.072108,0.051769,0.099349,8.549198,6.045604,12.6113,1486,0,1.00000omega,-0.004381 + -0.00058theta + 0.00602omega + 0.00030theta^2 + 0.00360theta omega + 0.00187omega^2,0.000861*omega**2 + 5.5e-5*omega*theta - 0.000298*omega - 3.0e-6*theta + 8.0e-6
11014,2024-09-22 09:20:00,0.026251,0.260004,0.184785,0.163050,25.728831,18.193396,113.8638,913,0,1.00000omega,-0.016461 + -0.00457theta + 0.08550omega + -0.00004theta^2 + 0.01160theta omega + -0.00101omega^2,-0.000613*omega**2 + 0.000235*omega*theta + 0.007759*omega - 6.0e-6*theta - 0.000148
11015,2024-09-22 09:25:00,0.030306,0.324006,0.230107,0.083234,13.465873,9.521992,327.8749,149,5,1.00000omega,0.004221 + -0.00089theta + -0.00127omega + -0.00000theta^2 + 0.00007theta omega + 0.00003omega^2,2.5e-5*omega**2 + 2.0e-6*omega*theta + 3.0e-5*omega - 0.e-6*theta - 3.1e-5
11016,2024-09-22 09:30:00,0.012386,0.101316,0.072175,0.037709,1.937990,1.370625,56.1939,4798,0,1.00000omega,0.001631 + 0.00002theta + 0.00094omega + 0.00000theta^2 + 0.00002theta omega + 0.00014omega^2,0.000124*omega**2 + 1.0e-6*omega*theta + 4.7e-5*omega + 3.0e-6
11017,2024-09-22 09:35:00,0.024030,0.531542,0.376241,0.054436,1.793545,1.268812,126.7546,748,1,1.00000omega,0.000961 + -0.00021theta + -0.00106omega + 0.00000theta^2 + -0.00003theta omega + 0.00007omega^2,4.5e-5*omega**2 - 0.e-6*omega*theta - 5.9e-5*omega - 7.0e-6
11018,2024-09-22 09:40:00,0.015003,0.239902,0.169968,0.071116,4.752354,3.360798,27.2340,1149,0,1.00000omega,0.001141 + 0.00059theta + 0.00047omega + 0.00009theta^2 + -0.00010theta omega + 0.00025omega^2,0.000134*omega**2 - 2.0e-6*omega*theta - 2.2e-5*omega + 3.0e-6*theta + 3.9e-5
11019,2024-09-22 09:45:00,0.014268,0.097201,0.069468,0.086434,6.007288,4.248234,15.9990,1193,0,1.00000omega,-0.001281 + 0.00038theta + -0.00008omega + -0.00007theta^2 + 0.00032theta omega + 0.00020omega^2,9.5e-5*omega**2 + 5.0e-6*omega*theta - 4.5e-5*omega + 1.0e-6*theta - 9.0e-6
11020,2024-09-22 09:50:00,nan,nan,nan,nan,nan,nan,2866.5984,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
11021,2024-09-22 09:55:00,nan,nan,nan,nan,nan,nan,290.1666,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
11022,2024-09-22 10:00:00,nan,nan,nan,nan,nan,nan,277.7810,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
11023,2024-09-22 10:05:00,nan,nan,nan,nan,nan,nan,371.2772,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
11024,2024-09-22 10:10:00,0.013197,0.078064,0.055983,0.090740,8.036171,5.682793,13.3848,2184,0,1.00000omega,0.000611 + -0.00036theta + -0.01141omega + -0.00019theta^2 + 0.00071theta omega + -0.00362omega^2,-0.001613*omega**2 + 1.1e-5*omega*theta - 0.00049*omega + 2.0e-6*theta - 4.0e-6
11025,2024-09-22 10:15:00,0.015371,0.224565,0.159163,0.102637,6.111424,4.322039,7.2120,1551,0,1.00000omega,-0.000441 + 0.00090theta + 0.00332omega + 0.00199theta^2 + 0.00048theta omega + -0.00016omega^2,-5.2e-5*omega**2 + 5.0e-6*omega*theta + 0.000119*omega + 1.0e-6*theta**2 + 3.0e-6*theta + 2.0e-6
11026,2024-09-22 10:20:00,nan,nan,nan,nan,nan,nan,672.4359,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
11027,2024-09-22 10:25:00,0.011816,0.129083,0.091657,0.105078,13.671438,9.667452,22.9221,1689,0,1.00000omega,-0.001751 + -0.00060theta + 0.00165omega + 0.00005theta^2 + -0.00019theta omega + 0.00087omega^2,0.000543*omega**2 - 4.0e-6*omega*theta + 0.000126*omega - 2.0e-6*theta + 2.0e-5
11028,2024-09-22 10:30:00,0.014176,0.057036,0.041558,0.058309,2.239059,1.583791,27.6859,1551,1,1.00000omega,-0.002621 + 0.00070theta + -0.00225omega + 0.00008theta^2 + 0.00003theta omega + 0.00106omega^2,0.000605*omega**2 + 1.0e-6*omega*theta - 8.4e-5*omega - 0.e-6*theta - 5.0e-6
11029,2024-09-22 10:35:00,nan,nan,nan,nan,nan,nan,6080.3706,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
11030,2024-09-22 10:40:00,0.013540,0.198886,0.140959,0.061580,4.851379,3.430720,25.5827,1673,0,1.00000omega,-0.005591 + 0.00002theta + -0.00489omega + 0.00010theta^2 + 0.00015theta omega + -0.00099omega^2,-0.000569*omega**2 + 3.0e-6*omega*theta - 0.000211*omega - 2.0e-6*theta + 7.0e-6
11031,2024-09-22 10:45:00,nan,nan,nan,nan,nan,nan,62.4798,95,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
11032,2024-09-22 10:50:00,0.011426,0.138828,0.098498,0.141463,10.189032,7.205428,1.8862,1313,0,1.00000omega,-0.002431 + -0.00109theta + -0.00027omega + -0.00003theta^2 + 0.00082theta omega + 0.00485omega^2,0.001443*omega**2 + 8.0e-6*omega*theta + 0.00013*omega - 2.0e-6*theta - 3.3e-5
11033,2024-09-22 10:55:00,0.011967,0.060180,0.043387,0.086309,2.688742,1.902207,7.8011,803,0,1.00000omega,0.000341 + -0.00091theta + -0.00023omega + 0.00001theta^2 + 0.00017theta omega + -0.00024omega^2,-9.5e-5*omega**2 + 2.0e-6*omega*theta + 3.0e-6*omega - 0.e-6*theta - 4.0e-6
11034,2024-09-22 11:00:00,0.029573,0.328070,0.232921,0.137316,20.838832,14.735599,40.5057,51,5,1.00000omega,-0.006291 + -0.00118theta + 0.00169omega + -0.00678theta^2 + -0.00006theta omega + -0.00168omega^2,-0.000525*omega**2 - 0.e-6*omega*theta + 5.8e-5*omega - 2.0e-6*theta**2 + 1.1e-5*theta - 3.5e-5
11035,2024-09-22 11:05:00,0.011443,0.081255,0.058023,0.215682,26.176198,18.509996,2.1135,906,0,1.00000omega,-0.000511 + -0.00323theta + -0.00386omega + -0.00068theta^2 + 0.00039theta omega + 0.00386omega^2,0.001165*omega**2 + 4.0e-6*omega*theta - 0.000115*omega - 5.0e-6*theta - 1.8e-5
11036,2024-09-22 11:10:00,nan,nan,nan,nan,nan,nan,169166.9688,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
11037,2024-09-22 11:15:00,0.033951,0.467199,0.331231,0.071160,8.664126,6.126669,413.7802,118,5,1.00000omega,-0.000951 + -0.00035theta + 0.00097omega + 0.00000theta^2 + -0.00004theta omega + 0.00024omega^2,0.000197*omega**2 - 1.0e-6*omega*theta + 5.5e-5*omega + 7.0e-6
11038,2024-09-22 11:20:00,0.015195,0.052529,0.038666,0.103366,10.614046,7.505620,11.4305,1323,0,1.00000omega,0.001001 + -0.00054theta + 0.00231omega + -0.00197theta^2 + -0.00075theta omega + 0.00038omega^2,0.000143*omega**2 - 9.0e-6*omega*theta + 0.00011*omega - 0.e-6*theta**2 + 5.0e-6*theta - 5.0e-6
11039,2024-09-22 11:25:00,0.035428,0.780351,0.552360,0.073545,7.778021,5.500137,277.2115,126,5,1.00000omega,0.000571 + 0.00007theta + 0.00048omega + 0.00000theta^2 + -0.00009theta omega + -0.00003omega^2,-2.0e-5*omega**2 - 2.0e-6*omega*theta + 6.7e-5*omega - 1.0e-6
11040,2024-09-22 11:30:00,0.013304,0.100867,0.071942,0.038716,2.507822,1.773509,72.2738,6993,2,1.00000omega,-0.000641 + -0.00017theta + -0.00065omega + 0.00001theta^2 + -0.00000theta omega + -0.00056omega^2,-0.000551*omega**2 - 2.2e-5*omega - 0.e-6*theta + 1.3e-5
11041,2024-09-22 11:35:00,0.029400,0.347543,0.246628,0.080148,5.128950,3.627158,160.7417,132,5,1.00000omega,-0.005161 + 0.00533theta + -0.00362omega + -0.01931theta^2 + 0.00464theta omega + -0.00240omega^2,-0.001483*omega**2 + 9.6e-5*omega*theta - 0.001071*omega - 1.3e-5*theta**2 + 0.00027*theta - 0.00138
11042,2024-09-22 11:40:00,0.013745,0.075612,0.054342,0.120581,8.405651,5.944304,5.9760,1017,0,1.00000omega,-0.000381 + -0.00232theta + -0.01222omega + 0.00055theta^2 + 0.00288theta omega + -0.00135omega^2,-0.000442*omega**2 + 3.1e-5*omega*theta - 0.00069*omega - 6.0e-6*theta + 3.8e-5
11043,2024-09-22 11:45:00,nan,nan,nan,nan,nan,nan,48.8154,84,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
11044,2024-09-22 11:50:00,0.013528,0.214848,0.152222,0.095949,11.401732,8.062528,9.5344,1161,0,1.00000omega,0.003061 + -0.00118theta + -0.00492omega + 0.00042theta^2 + 0.00026theta omega + 0.00418omega^2,0.001681*omega**2 + 3.0e-6*omega*theta - 0.000184*omega - 3.0e-6*theta + 2.2e-5
11045,2024-09-22 11:55:00,0.012001,0.310376,0.219633,0.083431,10.073874,7.123549,19.4392,2042,0,1.00000omega,-0.000461 + 0.00052theta + 0.00148omega + -0.00007theta^2 + 0.00003theta omega + 0.00117omega^2,0.000689*omega**2 + 1.0e-6*omega*theta + 3.6e-5*omega + 3.0e-6*theta - 3.6e-5
11046,2024-09-22 12:00:00,nan,nan,nan,nan,nan,nan,179.7974,95,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
11047,2024-09-22 12:05:00,0.017702,0.660447,0.467174,0.044428,3.461139,2.447596,75.6381,2579,0,1.00000omega,0.001071 + 0.00014theta + 0.00128omega + 0.00001theta^2 + 0.00004theta omega + -0.00034omega^2,-0.000259*omega**2 + 1.0e-6*omega*theta + 6.0e-6*omega + 7.0e-6
11048,2024-09-22 12:10:00,0.017991,0.471210,0.333439,0.099092,12.726414,8.999207,79.0259,780,0,1.00000omega,-0.001781 + -0.00036theta + 0.00383omega + -0.00006theta^2 + -0.00016theta omega + 0.00125omega^2,0.00095*omega**2 - 4.0e-6*omega*theta + 0.000224*omega + 2.0e-6*theta - 2.2e-5
