Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
24640,2024-11-13 15:40:00,0.014323,0.062924,0.045632,0.108110,10.583813,7.484276,16.1003,1607,0,1.00000omega,0.004391 + -0.00078theta + 0.00351omega + -0.00016theta^2 + 0.00029theta omega + -0.00302omega^2,-0.001374*omega**2 + 4.0e-6*omega*theta + 0.000151*omega - 2.0e-6*theta - 0.e-6
24641,2024-11-13 15:45:00,nan,nan,nan,nan,nan,nan,198.0207,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
24642,2024-11-13 15:50:00,0.010328,0.063170,0.045261,0.172668,18.795090,13.290696,1.2332,1147,0,1.00000omega,-0.000351 + -0.00186theta + -0.00156omega + -0.00023theta^2 + 0.00168theta omega + -0.00371omega^2,-0.001173*omega**2 + 1.8e-5*omega*theta + 5.6e-5*omega - 3.0e-6*theta - 1.7e-5
24643,2024-11-13 15:55:00,0.029158,0.168370,0.120828,0.114650,11.571091,8.182398,-121.7959,885,1,1.00000omega,-0.008621 + -0.02945theta + 0.00006omega + -0.00714theta^2 + 0.00350theta omega + 0.00237omega^2,0.000836*omega**2 + 4.1e-5*omega*theta - 1.4e-5*omega - 3.0e-6*theta**2 - 3.1e-5*theta - 1.5e-5
24644,2024-11-13 16:00:00,nan,nan,nan,nan,nan,nan,36.2252,206,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
24645,2024-11-13 16:05:00,0.012789,0.131419,0.093366,0.189582,18.530469,13.103706,1.5767,1006,0,1.00000omega,-0.000621 + -0.00256theta + -0.00003omega + -0.00020theta^2 + 0.00052theta omega + 0.00377omega^2,0.000999*omega**2 + 5.0e-6*omega*theta - 1.8e-5*omega - 2.0e-6*theta + 7.0e-6
24646,2024-11-13 16:10:00,0.012202,0.264965,0.187557,0.074660,3.112930,2.201807,8.3120,2576,0,1.00000omega,-0.002831 + -0.00087theta + 0.00129omega + 0.00910theta^2 + 0.00008theta omega + 0.00212omega^2,0.000846*omega**2 + 1.0e-6*omega*theta + 6.9e-5*omega + 4.0e-6*theta**2 + 0.000199*theta + 0.002457
24647,2024-11-13 16:15:00,0.013024,0.138612,0.098445,0.090066,6.791478,4.802723,7.8774,1479,0,1.00000omega,-0.000751 + -0.00025theta + 0.00068omega + -0.00005theta^2 + -0.00071theta omega + -0.00007omega^2,-2.7e-5*omega**2 - 9.0e-6*omega*theta + 0.000152*omega - 3.0e-6
24648,2024-11-13 16:20:00,nan,nan,nan,nan,nan,nan,70.0252,86,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
24649,2024-11-13 16:25:00,0.012599,0.107980,0.076871,0.125326,16.424995,11.614563,9.0895,1531,0,1.00000omega,-0.008891 + -0.02387theta + 0.02606omega + 0.00068theta^2 + 0.00010theta omega + -0.00342omega^2,-0.001395*omega**2 + 1.0e-6*omega*theta + 0.000875*omega - 2.4e-5*theta - 0.000135
24650,2024-11-13 16:30:00,0.039251,0.679684,0.481410,0.128247,18.092711,12.793800,130.4614,364,0,1.00000omega,-0.001071 + -0.01122theta + 0.00923omega + 0.00594theta^2 + 0.00146theta omega + -0.00568omega^2,-0.002124*omega**2 + 1.8e-5*omega*theta + 0.000498*omega + 2.0e-6*theta**2 + 3.9e-5*theta + 0.000136
24651,2024-11-13 16:35:00,0.015419,0.081528,0.058671,0.118455,8.282539,5.857239,9.2221,1184,0,1.00000omega,0.001341 + -0.01840theta + 0.00023omega + 0.00215theta^2 + 0.00326theta omega + -0.00476omega^2,-0.001647*omega**2 + 3.8e-5*omega*theta - 0.00034*omega + 1.0e-6*theta**2 - 3.6e-5*theta + 0.000264
24652,2024-11-13 16:40:00,nan,nan,nan,nan,nan,nan,93.1239,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
