Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
70400,2025-04-26 11:00:00,0.014953,0.069434,0.050223,0.153525,18.984011,13.424162,6.9625,1224,0,1.00000omega,-0.001201 + -0.00095theta + 0.00179omega + 0.00201theta^2 + 0.00234theta omega + 0.00294omega^2,0.000895*omega**2 + 2.4e-5*omega*theta - 4.4e-5*omega + 1.0e-6*theta**2 - 7.0e-6*theta + 1.3e-5
70401,2025-04-26 11:05:00,0.015157,0.151629,0.107752,0.098085,9.056146,6.404038,14.3825,1753,0,1.00000omega,0.004241 + 0.00215theta + -0.00258omega + -0.00007theta^2 + 0.00049theta omega + -0.00019omega^2,-7.5e-5*omega**2 + 6.0e-6*omega*theta - 0.00017*omega + 3.0e-6*theta - 2.5e-5
70402,2025-04-26 11:10:00,0.012486,0.162718,0.115398,0.107693,15.782713,11.160323,16.0484,1184,0,1.00000omega,-0.002881 + 0.00039theta + 0.00128omega + -0.00003theta^2 + -0.00005theta omega + 0.00001omega^2,5.0e-6*omega**2 - 0.e-6*omega*theta + 5.4e-5*omega + 1.0e-6*theta - 1.5e-5
70403,2025-04-26 11:15:00,0.086245,2.320198,1.641761,0.083921,1.033296,0.733057,948.6602,20,5,1.00000omega,0.001281 + 0.00014theta + -0.00173omega + 0.00141theta^2 + 0.00022theta omega + 0.00107omega^2,0.000425*omega**2 + 3.0e-6*omega*theta - 8.9e-5*omega + 1.0e-6*theta**2 - 1.3e-5*theta + 7.4e-5
70404,2025-04-26 11:20:00,0.011513,0.184735,0.130881,0.095974,6.028315,4.263202,5.9319,1369,0,1.00000omega,0.001581 + -0.00013theta + -0.00119omega + -0.00003theta^2 + 0.00074theta omega + -0.00109omega^2,-0.000396*omega**2 + 9.0e-6*omega*theta - 0.000176*omega + 4.0e-6
70405,2025-04-26 11:25:00,0.012220,0.067789,0.048707,0.078151,5.926682,4.191162,10.0548,1328,1,1.00000omega,-0.000451 + 0.00049theta + 0.00164omega + -0.00017theta^2 + 0.00053theta omega + 0.00342omega^2,0.001466*omega**2 + 8.0e-6*omega*theta - 5.7e-5*omega + 3.0e-6*theta - 2.7e-5
70406,2025-04-26 11:30:00,0.010027,0.218303,0.154526,0.042935,1.799062,1.272491,25.9215,2454,0,1.00000omega,0.003011 + -0.00016theta + 0.00158omega + -0.00000theta^2 + -0.00001theta omega + 0.00051omega^2,0.000403*omega**2 + 5.8e-5*omega + 8.0e-6
70407,2025-04-26 11:35:00,0.012084,0.103551,0.073718,0.103492,11.090495,7.842505,8.0805,1257,0,1.00000omega,0.000951 + -0.00397theta + 0.00016omega + 0.00034theta^2 + -0.00002theta omega + -0.00063omega^2,-0.00025*omega**2 + 9.0e-6*omega - 9.0e-6*theta + 9.9e-5
70408,2025-04-26 11:40:00,0.015423,0.192653,0.136662,0.138195,15.544716,10.992209,12.3927,1572,0,1.00000omega,0.000011 + -0.00304theta + -0.00181omega + -0.00033theta^2 + 0.00013theta omega + 0.00002omega^2,7.0e-6*omega**2 + 2.0e-6*omega*theta - 9.2e-5*omega + 2.0e-6*theta + 1.4e-5
70409,2025-04-26 11:45:00,0.012255,0.031871,0.024145,0.156398,3.739347,2.646429,4.3974,1428,0,1.00000omega,0.002221 + -1.61225theta + -0.05617omega + -0.02552theta^2 + 0.02350theta omega + 0.00023omega^2,7.5e-5*omega**2 + 0.000256*omega*theta - 0.003064*omega - 9.0e-6*theta**2 - 0.001705*theta + 0.008164
70410,2025-04-26 11:50:00,0.011531,0.091058,0.064902,0.119974,10.856682,7.677302,4.0186,1185,0,1.00000omega,0.003781 + -0.00546theta + 0.00371omega + 0.00076theta^2 + 0.00302theta omega + 0.00825omega^2,0.00264*omega**2 + 3.2e-5*omega*theta - 8.4e-5*omega - 1.0e-5*theta + 6.3e-5
70411,2025-04-26 11:55:00,nan,nan,nan,nan,nan,nan,267.3159,71,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
70412,2025-04-26 12:00:00,0.012768,0.202244,0.143293,0.235620,35.601752,25.174792,13.2580,2337,0,1.00000omega,-0.000541 + 0.00057theta + -0.00012omega + -0.00015theta^2 + 0.00036theta omega + 0.00005omega^2,2.2e-5*omega**2 + 5.0e-6*omega*theta - 8.3e-5*omega + 3.0e-6*theta - 2.7e-5
70413,2025-04-26 12:05:00,0.009966,0.017931,0.014506,0.111356,11.446554,8.094319,3.6843,1378,0,1.00000omega,-0.004491 + 0.00049theta + 0.01016omega + -0.00024theta^2 + -0.00121theta omega + 0.00462omega^2,0.001631*omega**2 - 1.4e-5*omega*theta + 0.000392*omega + 1.0e-6*theta - 1.8e-5
70414,2025-04-26 12:10:00,nan,nan,nan,nan,nan,nan,510.6018,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
70415,2025-04-26 12:15:00,0.027181,0.518307,0.367002,0.064165,10.680368,7.552297,530.9183,118,5,1.00000omega,0.000231 + -0.00965theta + -0.00028omega + 0.00006theta^2 + -0.00010theta omega + -0.00011omega^2,-0.000127*omega**2 - 4.0e-6*omega*theta + 9.5e-5*omega - 1.5e-5*theta + 0.000348
70416,2025-04-26 12:20:00,0.052903,1.302129,0.921504,0.101504,15.075857,10.660482,780.3221,34,5,1.00000omega,0.000311 + 0.00016theta + -0.00148omega + -0.00007theta^2 + 0.00020theta omega + -0.00038omega^2,-0.000246*omega**2 + 4.0e-6*omega*theta - 0.000141*omega + 2.0e-6*theta - 2.6e-5
70417,2025-04-26 12:25:00,0.014692,0.177939,0.126250,0.075651,10.158486,7.183333,41.5027,1811,0,1.00000omega,0.000291 + 0.00016theta + 0.00339omega + -0.00003theta^2 + 0.00045theta omega + -0.00160omega^2,-0.001066*omega**2 + 1.0e-5*omega*theta - 5.7e-5*omega + 1.0e-6*theta - 9.0e-6
70418,2025-04-26 12:30:00,0.031420,0.590657,0.418248,0.068762,9.450830,6.682923,82.6037,1257,0,1.00000omega,-0.000111 + -0.00007theta + 0.00144omega + 0.00000theta^2 + 0.00002theta omega + 0.00011omega^2,9.8e-5*omega**2 + 1.0e-6*omega*theta + 3.5e-5*omega + 2.0e-6
70419,2025-04-26 12:35:00,0.040639,1.127168,0.797546,0.038964,2.169472,1.534296,846.6055,51,5,1.00000omega,-0.001471 + 0.00008theta + 0.00368omega + 0.00001theta^2 + -0.00002theta omega + 0.00033omega^2,0.000275*omega**2 - 0.e-6*omega*theta + 0.000139*omega + 3.0e-6
70420,2025-04-26 12:40:00,0.012592,0.305997,0.216556,0.050750,3.831334,2.709400,42.1362,1808,0,1.00000omega,0.000201 + 0.00007theta + -0.00085omega + -0.00002theta^2 + -0.00005theta omega + 0.00002omega^2,1.5e-5*omega**2 - 1.0e-6*omega*theta + 1.4e-5*omega + 1.0e-6*theta - 2.2e-5
70421,2025-04-26 12:45:00,0.012032,0.639826,0.452506,0.090853,13.282356,9.392264,51.6351,2982,0,1.00000omega,0.000821 + 0.00015theta + 0.00128omega + 0.00000theta^2 + 0.00001theta omega + 0.00011omega^2,9.7e-5*omega**2 + 3.4e-5*omega - 4.0e-6
70422,2025-04-26 12:50:00,0.017748,0.096913,0.069667,0.095142,4.914566,3.475774,20.4841,464,0,1.00000omega,-0.000011 + 0.00063theta + 0.00102omega + -0.00053theta^2 + 0.00126theta omega + 0.00039omega^2,0.000152*omega**2 + 1.6e-5*omega*theta - 0.000174*omega + 7.0e-6*theta - 4.6e-5
70423,2025-04-26 12:55:00,0.011935,0.079070,0.056544,0.108591,11.591951,8.197107,6.9998,1937,0,1.00000omega,0.001761 + 0.00012theta + 0.00352omega + -0.00028theta^2 + 0.00056theta omega + -0.00483omega^2,-0.001863*omega**2 + 7.0e-6*omega*theta + 7.7e-5*omega + 1.0e-6*theta
70424,2025-04-26 13:00:00,0.010650,0.197111,0.139582,0.088458,5.472586,3.870208,6.1561,1809,0,1.00000omega,0.001521 + 0.00255theta + -0.00169omega + -0.00034theta^2 + 0.00240theta omega + -0.00091omega^2,-0.000376*omega**2 + 3.3e-5*omega*theta + 0.000388*omega - 1.0e-6*theta + 1.4e-5
