Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
880,2024-08-18 02:00:00,0.011324,0.072352,0.051784,0.107399,8.095198,5.724673,5.1725,1130,0,1.00000omega,-0.001341 + 0.00183theta + -0.00485omega + 0.00044theta^2 + 0.00024theta omega + -0.00084omega^2,-0.000312*omega**2 + 3.0e-6*omega*theta - 0.000129*omega + 6.0e-6*theta + 4.1e-5
881,2024-08-18 02:05:00,0.011998,0.185815,0.131664,0.080987,4.411547,3.119960,9.3074,1657,0,1.00000omega,0.000621 + 0.00130theta + -0.00059omega + 0.00040theta^2 + 0.00017theta omega + 0.01406omega^2,0.006069*omega**2 + 2.0e-6*omega*theta + 1.8e-5*omega + 7.0e-6*theta + 6.8e-5
882,2024-08-18 02:10:00,0.012050,0.107360,0.076391,0.124544,14.621784,10.339538,8.2071,1069,0,1.00000omega,0.001941 + -0.00218theta + -0.00208omega + -0.00085theta^2 + -0.00043theta omega + 0.00328omega^2,0.001349*omega**2 - 6.0e-6*omega*theta - 0.000128*omega - 1.0e-5*theta - 5.8e-5
883,2024-08-18 02:15:00,0.010163,0.072005,0.051420,0.092083,2.034875,1.440346,0.2951,1821,0,1.00000omega,0.009321 + -0.53462theta + -0.00714omega + -0.00752theta^2 + -0.00221theta omega + 0.00068omega^2,0.000193*omega**2 - 2.1e-5*omega*theta - 0.000184*omega - 2.0e-6*theta**2 - 0.000582*theta + 0.00157
884,2024-08-18 02:20:00,0.012632,0.176596,0.125191,0.064874,2.762763,1.954107,22.1680,2623,0,1.00000omega,-0.000141 + 0.00027theta + 0.00013omega + 0.00006theta^2 + -0.00005theta omega + 0.00003omega^2,1.7e-5*omega**2 - 0.e-6*omega*theta - 1.6e-5*omega + 2.0e-6*theta + 2.4e-5
885,2024-08-18 02:25:00,0.012624,0.158102,0.112151,0.073480,1.415535,1.002282,3.7824,1192,0,1.00000omega,-0.003631 + -0.29673theta + -0.00340omega + -0.00344theta^2 + 0.00367theta omega + -0.00309omega^2,-0.00101*omega**2 + 4.0e-5*omega*theta - 0.000126*omega - 1.0e-6*theta**2 - 0.000329*theta + 8.9e-5
886,2024-08-18 02:30:00,0.010310,0.035177,0.025920,0.088334,3.904425,2.761552,4.9810,963,0,1.00000omega,-0.002311 + 0.00027theta + 0.00018omega + -0.00015theta^2 + -0.00025theta omega + 0.00059omega^2,0.000228*omega**2 - 3.0e-6*omega*theta - 3.7e-5*omega - 1.0e-6*theta - 1.4e-5
887,2024-08-18 02:35:00,nan,nan,nan,nan,nan,nan,719.1074,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
888,2024-08-18 02:40:00,0.012139,0.171484,0.121561,0.065748,4.472335,3.162760,14.9346,1554,0,1.00000omega,0.003221 + -0.00009theta + 0.00058omega + -0.00010theta^2 + 0.00022theta omega + 0.00014omega^2,7.1e-5*omega**2 + 4.0e-6*omega*theta + 7.8e-5*omega - 2.0e-6*theta - 8.0e-6
889,2024-08-18 02:45:00,0.033776,0.823192,0.582574,0.107689,9.888824,6.992869,116.3365,56,5,1.00000omega,0.001061 + -0.00107theta + -0.00147omega + -0.00014theta^2 + 0.00016theta omega + -0.00005omega^2,-1.9e-5*omega**2 + 2.0e-6*omega*theta - 1.5e-5*omega - 3.0e-6*theta - 3.4e-5
890,2024-08-18 02:50:00,nan,nan,nan,nan,nan,nan,8.0140,124,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
891,2024-08-18 02:55:00,nan,nan,nan,nan,nan,nan,707.0315,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
