Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
25080,2024-11-15 04:50:00,nan,nan,nan,nan,nan,nan,131.2308,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
25081,2024-11-15 04:55:00,0.016445,0.079399,0.057335,0.058877,3.190715,2.256560,-515992.6562,930,0,1.00000omega,0.000521 + 0.00003theta + -0.00002omega + 0.00004theta^2 + -0.00106theta omega + -0.00000omega^2,-2.2e-5*omega*theta + 0.000338*omega - 0.e-6*theta + 7.0e-6
25082,2024-11-15 05:00:00,0.009966,0.061896,0.044331,0.108131,16.936163,11.975920,10.8992,745,0,1.00000omega,-0.000361 + -0.00060theta + -0.00163omega + 0.00046theta^2 + -0.00100theta omega + -0.00124omega^2,-0.000681*omega**2 - 1.8e-5*omega*theta - 0.00014*omega + 2.0e-6*theta + 2.0e-6
25083,2024-11-15 05:05:00,0.025603,0.472612,0.334677,0.105372,13.563330,9.591012,-218.7067,491,0,1.00000omega,-0.000171 + -0.00024theta + 0.00291omega + 0.00011theta^2 + -0.00015theta omega + -0.00177omega^2,-0.000845*omega**2 - 2.0e-6*omega*theta + 0.00015*omega - 3.0e-6*theta + 3.4e-5
25084,2024-11-15 05:10:00,0.011121,0.222347,0.157420,0.066150,9.417209,6.659136,35.4721,1407,0,1.00000omega,-0.000561 + 0.00043theta + -0.00222omega + -0.00177theta^2 + 0.00015theta omega + -0.00330omega^2,-0.002714*omega**2 + 4.0e-6*omega*theta - 0.000147*omega - 2.0e-6*theta**2 + 5.8e-5*theta - 0.000517
25085,2024-11-15 05:15:00,0.010292,0.129673,0.091981,0.073255,2.719333,1.923556,7.0794,1115,0,1.00000omega,0.001111 + -0.00092theta + 0.00299omega + 0.00058theta^2 + 0.00041theta omega + -0.00141omega^2,-0.000639*omega**2 + 6.0e-6*omega*theta + 7.2e-5*omega - 4.0e-6*theta + 1.3e-5
25086,2024-11-15 05:20:00,0.007772,0.039166,0.028234,0.079936,5.176807,3.660991,2.2198,1014,0,1.00000omega,-0.003011 + -0.00132theta + 0.00355omega + 0.00289theta^2 + 0.00477theta omega + -0.00092omega^2,-0.000406*omega**2 + 7.0e-5*omega*theta + 6.9e-5*omega + 1.0e-6*theta**2 - 3.0e-6*theta - 6.0e-6
25087,2024-11-15 05:25:00,0.013010,0.035854,0.026970,0.102634,7.303371,5.164773,9.9129,660,0,1.00000omega,0.000261 + -0.10582theta + -0.00510omega + 0.00265theta^2 + -0.00811theta omega + -0.00607omega^2,-0.002516*omega**2 - 0.000112*omega*theta - 0.000504*omega + 1.0e-6*theta**2 - 0.00011*theta - 0.000339
25088,2024-11-15 05:30:00,0.010429,0.250361,0.177185,0.113890,13.585549,9.606771,7.1203,1052,0,1.00000omega,-0.003811 + 0.00544theta + 0.00110omega + 0.00029theta^2 + 0.00047theta omega + 0.00008omega^2,3.7e-5*omega**2 + 7.0e-6*omega*theta - 1.5e-5*omega + 4.0e-6*theta - 4.5e-5
25089,2024-11-15 05:35:00,0.008843,0.147830,0.104719,0.081904,3.278302,2.318833,4.3666,2568,0,1.00000omega,0.000451 + 0.00016theta + 0.00128omega + 0.00005theta^2 + 0.00031theta omega + 0.00239omega^2,0.001036*omega**2 + 4.0e-6*omega*theta - 3.8e-5*omega - 0.e-6*theta + 6.0e-6
