Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
48620,2025-02-09 11:20:00,nan,nan,nan,nan,nan,nan,61.5829,141,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
48621,2025-02-09 11:25:00,0.036216,1.165598,0.824600,0.153304,21.272809,15.042538,348.8827,44,5,1.00000omega,0.003001 + 0.00025theta + 0.00618omega + 0.00014theta^2 + 0.00028theta omega + 0.00146omega^2,0.000774*omega**2 + 5.0e-6*omega*theta + 0.000116*omega - 3.0e-6*theta + 2.9e-5
48622,2025-02-09 11:30:00,nan,nan,nan,nan,nan,nan,118.1902,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
48623,2025-02-09 11:35:00,nan,nan,nan,nan,nan,nan,84457.6406,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
48624,2025-02-09 11:40:00,nan,nan,nan,nan,nan,nan,10219.4766,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
48625,2025-02-09 11:45:00,0.010722,0.187154,0.132555,0.037275,3.844247,2.718421,61.7742,2064,0,1.00000omega,-0.000581 + -0.00006theta + -0.00102omega + -0.00002theta^2 + 0.00002theta omega + 0.00058omega^2,0.000647*omega**2 + 1.0e-6*omega*theta - 5.0e-5*omega + 1.0e-6*theta - 1.0e-5
48626,2025-02-09 11:50:00,0.038492,0.692809,0.490646,0.055103,4.753832,3.361693,406.7935,68,5,1.00000omega,0.000331 + 0.00025theta + 0.00193omega + -0.00004theta^2 + 0.00002theta omega + 0.00045omega^2,0.000307*omega**2 + 5.8e-5*omega + 1.0e-6*theta - 1.0e-5
48627,2025-02-09 11:55:00,nan,nan,nan,nan,nan,nan,681.2869,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
48628,2025-02-09 12:00:00,0.012238,0.040686,0.030043,0.148201,2.225021,1.576813,9.7247,1168,0,1.00000omega,0.222331 + -3.74301theta + 0.01411omega + -1.98829theta^2 + 1.68929theta omega + -0.00202omega^2,-0.000866*omega**2 + 0.024128*omega*theta - 0.07453*omega - 0.000947*theta**2 + 0.001726*theta + 0.004358
48629,2025-02-09 12:05:00,0.011932,0.309612,0.219092,0.066555,6.333036,4.478380,20.6283,2106,0,1.00000omega,0.000091 + 0.00008theta + 0.00009omega + 0.00002theta^2 + 0.00003theta omega + -0.00005omega^2,-3.0e-5*omega**2 + 1.0e-6*omega*theta - 5.0e-6*omega + 1.0e-6
48630,2025-02-09 12:10:00,0.011367,0.104463,0.074303,0.095972,10.093145,7.137254,7.0899,1049,0,1.00000omega,0.000851 + 0.00025theta + 0.00039omega + -0.00011theta^2 + -0.00161theta omega + -0.00581omega^2,-0.002438*omega**2 - 2.3e-5*omega*theta + 0.000196*omega + 1.0e-6*theta - 3.0e-6
48631,2025-02-09 12:15:00,0.014888,0.046136,0.034280,0.135592,18.083643,12.787426,12.4333,1101,0,1.00000omega,0.009011 + -0.00041theta + -0.00289omega + -0.00199theta^2 + 0.00070theta omega + 0.00042omega^2,0.000165*omega**2 + 9.0e-6*omega*theta - 0.00015*omega - 0.e-6*theta**2 + 1.0e-5*theta - 1.0e-6
