Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
81400,2025-06-03 16:35:00,0.013952,0.039753,0.029790,0.144603,2.520091,1.784905,7.3221,1720,0,1.00000omega,-0.504571 + -3.24296theta + -0.00284omega + 1.40943theta^2 + -0.05614theta omega + -0.01960omega^2,-0.006765*omega**2 - 0.000646*omega*theta + 0.001257*omega + 0.000541*theta**2 - 0.005866*theta + 0.008285
81401,2025-06-03 16:40:00,0.012301,0.028233,0.021777,0.077494,1.604703,1.136019,-233.0348,1367,1,1.00000omega,-0.030841 + -1.91008theta + 0.04322omega + 0.79556theta^2 + 0.02499theta omega + -0.17651omega^2,-0.071273*omega**2 + 0.000336*omega*theta + 0.001758*omega + 0.000357*theta**2 - 0.001449*theta - 0.001769
81402,2025-06-03 16:45:00,0.014438,0.030895,0.024114,0.090380,1.330926,0.943274,13.3879,1109,0,1.00000omega,-0.003921 + -2.86394theta + 0.01540omega + -0.27015theta^2 + 0.03554theta omega + -0.00431omega^2,-0.001797*omega**2 + 0.000494*omega*theta + 3.8e-5*omega - 0.000125*theta**2 - 0.002941*theta + 0.002935
81403,2025-06-03 16:50:00,nan,nan,nan,nan,nan,nan,208.2577,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
81404,2025-06-03 16:55:00,0.014129,0.034416,0.026307,0.087329,1.621949,1.148553,12.6412,942,0,1.00000omega,-0.000371 + -1.84527theta + 0.00658omega + -0.03131theta^2 + 0.03444theta omega + -0.00465omega^2,-0.001901*omega**2 + 0.000469*omega*theta + 0.000203*omega - 1.4e-5*theta**2 - 0.002049*theta + 7.2e-5
81405,2025-06-03 17:00:00,nan,nan,nan,nan,nan,nan,206.5535,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
81406,2025-06-03 17:05:00,0.012622,0.052210,0.037982,0.126823,3.249457,2.299462,6.0475,776,0,1.00000omega,0.006861 + -1.16795theta + -0.00304omega + -0.04476theta^2 + 0.01652theta omega + -0.00148omega^2,-0.000529*omega**2 + 0.000197*omega*theta - 0.000294*omega - 1.8e-5*theta**2 - 0.001263*theta + 0.001273
81407,2025-06-03 17:10:00,0.015105,0.065464,0.047506,0.148824,3.118022,2.207284,9.5840,1805,0,1.00000omega,-0.001691 + -1.84248theta + -0.00751omega + -0.00200theta^2 + -0.00611theta omega + 0.04626omega^2,0.016343*omega**2 - 7.2e-5*omega*theta - 0.000337*omega - 0.e-6*theta**2 - 0.002049*theta - 0.00246
81408,2025-06-03 17:15:00,nan,nan,nan,nan,nan,nan,230.7701,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
81409,2025-06-03 17:20:00,0.015020,0.047472,0.035208,0.110442,3.809711,2.695004,5.8983,1200,0,1.00000omega,0.004021 + -0.56133theta + 0.00054omega + 0.03402theta^2 + -0.00383theta omega + -0.00012omega^2,-3.5e-5*omega**2 - 3.7e-5*omega*theta - 0.000279*omega + 1.1e-5*theta**2 - 0.000448*theta - 0.004234
