Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
55440,2025-03-05 04:45:00,0.009465,0.251787,0.178166,2.291423,62.360100,44.125008,9.1536,1457,0,1.00000omega,0.000351 + 0.00304theta + 0.00128omega + 0.06828theta^2 + -0.00223theta omega + -0.04619omega^2,-0.026283*omega**2 - 4.2e-5*omega*theta + 0.000431*omega + 4.3e-5*theta**2 - 0.00079*theta + 0.003613
55441,2025-03-05 04:50:00,0.007819,0.037069,0.026789,0.090222,10.763557,7.611251,6.9305,950,0,1.00000omega,-0.014671 + 0.00866theta + 0.00440omega + -0.00551theta^2 + -0.00888theta omega + -0.00473omega^2,-0.00279*omega**2 - 0.000175*omega*theta + 0.000544*omega - 4.0e-6*theta**2 + 2.6e-5*theta - 6.8e-5
55442,2025-03-05 04:55:00,nan,nan,nan,nan,nan,nan,54.1845,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
55443,2025-03-05 05:00:00,nan,nan,nan,nan,nan,nan,156.4650,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
55444,2025-03-05 05:05:00,nan,nan,nan,nan,nan,nan,38.2717,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
55445,2025-03-05 05:10:00,0.009601,0.025234,0.019091,0.065067,4.737166,3.349998,11.8492,1083,0,1.00000omega,0.001291 + 0.00069theta + -0.00014omega + 0.00023theta^2 + 0.00005theta omega + 0.00085omega^2,0.000505*omega**2 + 1.0e-6*omega*theta + 1.0e-6*omega + 3.0e-6*theta + 1.3e-5
55446,2025-03-05 05:15:00,0.008114,0.030315,0.022190,nan,nan,nan,5.1109,1771,0,1.00000omega,0.000841 + -0.00672theta + 0.00645omega + -0.03511theta^2 + 0.00135theta omega + -0.00166omega^2,-0.000855*omega**2 + 2.3e-5*omega*theta + 0.000141*omega - 2.0e-5*theta**2 + 0.00012*theta - 0.000177
55447,2025-03-05 05:20:00,0.045511,0.345089,0.246128,0.082202,9.053107,6.401778,191.6916,341,0,1.00000omega,-0.030841 + -0.04920theta + 0.00239omega + 0.00046theta^2 + 0.00209theta omega + -0.00364omega^2,-0.00161*omega**2 + 3.1e-5*omega*theta + 0.00018*omega - 5.3e-5*theta - 0.000253
55448,2025-03-05 05:25:00,nan,nan,nan,nan,nan,nan,163.4216,83,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
55449,2025-03-05 05:30:00,0.009002,0.036806,0.026793,0.069127,1.885659,1.334258,6.1403,702,0,1.00000omega,-0.003481 + -0.88583theta + 0.02407omega + -0.01844theta^2 + -0.00521theta omega + -0.00317omega^2,-0.001594*omega**2 - 8.7e-5*omega*theta + 0.000838*omega - 1.0e-5*theta**2 - 0.000976*theta + 0.000393
55450,2025-03-05 05:35:00,0.008497,0.082455,0.058613,0.104741,3.349807,2.369829,-665.3437,1196,0,1.00000omega,0.015761 + -0.82858theta + 0.01758omega + -0.01671theta^2 + 0.00501theta omega + -0.02122omega^2,-0.008793*omega**2 + 6.9e-5*omega*theta + 0.000673*omega - 8.0e-6*theta**2 - 0.00094*theta - 0.001124
55451,2025-03-05 05:40:00,0.008761,0.046826,0.033686,0.124449,3.757580,2.658467,3.4308,1139,0,1.00000omega,0.079741 + -0.95671theta + -0.00429omega + -0.17979theta^2 + 0.09636theta omega + 0.01933omega^2,0.00831*omega**2 + 0.001381*omega*theta + 0.001219*omega - 8.6e-5*theta**2 - 0.001232*theta - 0.000926
55452,2025-03-05 05:45:00,nan,nan,nan,nan,nan,nan,389.8507,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
55453,2025-03-05 05:50:00,0.008565,0.029076,0.021433,0.062079,0.831703,0.589739,6.9001,839,0,1.00000omega,-0.073991 + -4.66427theta + -0.03122omega + 0.68821theta^2 + 0.00231theta omega + -0.03126omega^2,-0.017066*omega**2 + 4.2e-5*omega*theta - 0.001076*omega + 0.000417*theta**2 - 0.005892*theta + 0.004556
55454,2025-03-05 05:55:00,nan,nan,nan,nan,nan,nan,177.7672,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
55455,2025-03-05 06:00:00,0.008012,0.047282,0.033910,0.118516,14.384100,10.171440,3.4405,863,0,1.00000omega,0.006371 + 0.04622theta + -0.00008omega + -0.00516theta^2 + -0.00114theta omega + -0.00259omega^2,-0.00122*omega**2 - 1.8e-5*omega*theta + 0.00011*omega - 3.0e-6*theta**2 + 8.5e-5*theta - 0.000414
55456,2025-03-05 06:05:00,0.007787,0.053514,0.038239,0.051537,2.305334,1.630525,9.6061,988,0,1.00000omega,0.000671 + -0.00055theta + 0.00052omega + -0.00002theta^2 + -0.00109theta omega + 0.00110omega^2,0.000722*omega**2 - 2.4e-5*omega*theta + 0.000121*omega + 4.0e-6
55457,2025-03-05 06:10:00,0.011663,0.087736,0.062584,0.083085,10.587572,7.486774,20.4793,1551,0,1.00000omega,0.000641 + 0.00011theta + 0.00070omega + -0.00006theta^2 + 0.00035theta omega + -0.00095omega^2,-0.000579*omega**2 + 7.0e-6*omega*theta + 9.1e-5*omega - 0.e-6*theta - 1.0e-6
55458,2025-03-05 06:15:00,0.009749,0.030623,0.022724,0.084143,2.262236,1.600749,3.5915,1383,0,1.00000omega,0.009481 + -0.98513theta + 0.00422omega + 0.02414theta^2 + -0.00108theta omega + -0.00058omega^2,-0.00023*omega**2 - 1.4e-5*omega*theta + 0.000146*omega + 1.1e-5*theta**2 - 0.001102*theta + 0.000432
55459,2025-03-05 06:20:00,0.051102,1.665987,1.178585,0.086806,13.248300,9.368164,934.8654,41,5,1.00000omega,-0.001351 + 0.00019theta + 0.00232omega + 0.00033theta^2 + 0.00010theta omega + 0.00122omega^2,0.000721*omega**2 + 2.0e-6*omega*theta + 0.000111*omega + 8.0e-6*theta + 6.6e-5
