Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
5500,2024-09-03 05:05:00,nan,nan,nan,nan,nan,nan,1207.2479,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
5501,2024-09-03 05:10:00,nan,nan,nan,nan,nan,nan,1054.0844,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
5502,2024-09-03 05:15:00,0.009166,0.130442,0.092464,0.067439,3.786777,2.678080,9.2706,1330,0,1.00000omega,-0.001741 + -0.00033theta + 0.00155omega + -0.00016theta^2 + 0.00024theta omega + -0.00255omega^2,-0.001401*omega**2 + 4.0e-6*omega*theta + 0.000101*omega - 3.0e-6*theta - 2.0e-5
5503,2024-09-03 05:20:00,0.009239,0.058688,0.042010,0.120806,18.684973,13.212547,5.7421,1077,0,1.00000omega,-0.001231 + -0.00192theta + -0.00229omega + 0.00080theta^2 + 0.00060theta omega + 0.00658omega^2,0.003137*omega**2 + 1.0e-5*omega*theta - 9.0e-5*omega - 3.0e-6*theta + 1.0e-6
5504,2024-09-03 05:25:00,0.011102,0.306002,0.216519,0.069483,3.900744,2.758680,9.1944,1867,0,1.00000omega,0.001381 + -0.00033theta + 0.00460omega + -0.00009theta^2 + -0.03367theta omega + 0.00153omega^2,0.000702*omega**2 - 0.000515*omega*theta + 0.007329*omega + 1.0e-6*theta
5505,2024-09-03 05:30:00,nan,nan,nan,nan,nan,nan,274.0783,66,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
5506,2024-09-03 05:35:00,0.030966,0.471323,0.333995,0.113790,12.697331,8.978729,-1521.5831,646,1,1.00000omega,-0.000031 + -0.00008theta + -0.00073omega + 0.00015theta^2 + 0.00013theta omega + 0.00043omega^2,0.000215*omega**2 + 2.0e-6*omega*theta - 5.3e-5*omega - 2.0e-6*theta + 1.5e-5
5507,2024-09-03 05:40:00,0.013212,0.262177,0.185622,0.068717,10.305517,7.287263,113.5068,2145,0,1.00000omega,-0.002261 + -0.00014theta + -0.00080omega + -0.00000theta^2 + 0.00001theta omega + -0.00030omega^2,-0.00037*omega**2 - 3.7e-5*omega + 2.0e-6
5508,2024-09-03 05:45:00,nan,nan,nan,nan,nan,nan,1676.5492,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
5509,2024-09-03 05:50:00,0.008735,0.225592,0.159637,0.064151,4.781878,3.381603,7.2253,2796,0,1.00000omega,0.000211 + -0.00008theta + -0.00004omega + -0.00000theta^2 + 0.00000theta omega + 0.00010omega^2,5.3e-5*omega**2 - 1.0e-6*omega + 2.0e-6
5510,2024-09-03 05:55:00,nan,nan,nan,nan,nan,nan,716.9581,62,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
5511,2024-09-03 06:00:00,0.028912,0.535190,0.378988,0.052257,7.753967,5.483007,262.4894,468,1,1.00000omega,-0.028951 + -0.00225theta + -0.00458omega + -0.00010theta^2 + -0.00023theta omega + -0.00023omega^2,-0.000172*omega**2 - 6.0e-6*omega*theta - 1.7e-5*omega + 1.0e-6*theta - 3.0e-5
5512,2024-09-03 06:05:00,0.035056,0.628797,0.445317,0.054170,5.050246,3.571269,364.5067,724,0,1.00000omega,-0.006771 + 0.00063theta + -0.00186omega + -0.00041theta^2 + -0.00018theta omega + 0.00005omega^2,3.6e-5*omega**2 - 4.0e-6*omega*theta + 1.9e-5*omega + 1.3e-5*theta - 0.000139
5513,2024-09-03 06:10:00,0.042494,0.560744,0.397643,0.134386,6.531520,4.619459,267.7123,46,5,1.00000omega,0.002891 + -0.23965theta + 0.00155omega + -0.00017theta^2 + -0.00651theta omega + -0.00787omega^2,-0.004207*omega**2 - 0.000116*omega*theta + 0.001559*omega - 0.000264*theta + 0.003448
5514,2024-09-03 06:15:00,0.008298,0.181115,0.128202,0.074899,3.239427,2.291233,4.4232,1246,0,1.00000omega,-0.002441 + 0.00084theta + 0.00043omega + -0.00006theta^2 + -0.00009theta omega + -0.00068omega^2,-0.000321*omega**2 - 1.0e-6*omega*theta + 3.0e-5*omega + 2.0e-6*theta - 2.0e-5
5515,2024-09-03 06:20:00,nan,nan,nan,nan,nan,nan,332.3266,70,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
5516,2024-09-03 06:25:00,nan,nan,nan,nan,nan,nan,111.4156,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
5517,2024-09-03 06:30:00,0.009701,0.039698,0.028896,0.138422,4.665055,3.300144,5.4047,1362,0,1.00000omega,-0.001871 + -0.85918theta + 0.00392omega + 0.01497theta^2 + -0.00157theta omega + -0.01070omega^2,-0.004793*omega**2 - 2.3e-5*omega*theta + 0.000162*omega + 7.0e-6*theta**2 - 0.000975*theta + 0.001303
5518,2024-09-03 06:35:00,0.009304,0.110710,0.078560,0.057937,2.677175,1.893492,12.0652,1622,0,1.00000omega,-0.008291 + 0.00008theta + -0.00024omega + 0.00048theta^2 + 0.00002theta omega + 0.00065omega^2,0.00039*omega**2 - 4.0e-6*omega + 6.0e-6*theta + 1.5e-5
5519,2024-09-03 06:40:00,nan,nan,nan,nan,nan,nan,65.7663,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
5520,2024-09-03 06:45:00,nan,nan,nan,nan,nan,nan,386.0685,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
5521,2024-09-03 06:50:00,nan,nan,nan,nan,nan,nan,37.9327,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
5522,2024-09-03 06:55:00,0.010511,0.200033,0.141640,0.104445,18.274607,12.922310,26.4515,2471,0,1.00000omega,0.001411 + 0.00012theta + -0.00031omega + 0.00000theta^2 + 0.00000theta omega + -0.00000omega^2,-1.0e-5*omega
5523,2024-09-03 07:00:00,0.022856,0.272721,0.193519,0.033883,4.491964,3.176388,215.5042,816,5,1.00000omega,-0.001921 + -0.01842theta + -0.00205omega + -0.00202theta^2 + 0.00004theta omega + -0.00006omega^2,-5.4e-5*omega**2 + 1.0e-6*omega*theta - 0.000101*omega - 2.0e-6*theta**2 + 8.9e-5*theta - 0.000917
5524,2024-09-03 07:05:00,0.010180,0.060737,0.043547,0.067889,2.423035,1.714017,10.0735,1227,0,1.00000omega,-0.000411 + -0.01731theta + 0.00136omega + -0.00114theta^2 + -0.00068theta omega + -0.00146omega^2,-0.00076*omega**2 - 1.2e-5*omega*theta + 0.000176*omega - 0.e-6*theta**2 - 5.0e-6*theta + 0.000131
5525,2024-09-03 07:10:00,0.010078,0.218815,0.154890,0.063486,2.168177,1.533790,12.7226,1186,0,1.00000omega,0.019511 + 0.00056theta + -0.00354omega + -0.00002theta^2 + 0.00005theta omega + 0.00035omega^2,0.000199*omega**2 + 1.0e-6*omega*theta - 0.000134*omega + 1.0e-6*theta + 2.4e-5
5526,2024-09-03 07:15:00,nan,nan,nan,nan,nan,nan,375.9186,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
5527,2024-09-03 07:20:00,nan,nan,nan,nan,nan,nan,175.8571,105,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
5528,2024-09-03 07:25:00,0.008183,0.237461,0.168010,0.061922,6.025312,4.260764,8.7979,1828,0,1.00000omega,-0.000861 + -0.00012theta + 0.00382omega + -0.00034theta^2 + 0.00004theta omega + -0.00004omega^2,-2.7e-5*omega**2 + 1.0e-6*omega*theta + 0.000119*omega + 5.0e-6*theta - 2.1e-5
5529,2024-09-03 07:30:00,0.025849,0.215677,0.153598,0.057958,4.484013,3.170941,92.3792,662,1,1.00000omega,-0.022711 + -0.09051theta + 0.00580omega + -0.00551theta^2 + 0.00064theta omega + -0.00206omega^2,-0.001118*omega**2 + 1.2e-5*omega*theta + 5.2e-5*omega - 3.0e-6*theta**2 - 1.9e-5*theta + 0.000686
5530,2024-09-03 07:35:00,0.006769,0.074383,0.052814,0.134320,19.912029,14.080251,4.4928,2200,0,1.00000omega,-0.000061 + -0.00017theta + -0.00015omega + 0.00046theta^2 + -0.00030theta omega + 0.00129omega^2,0.000775*omega**2 - 6.0e-6*omega*theta + 1.2e-5*omega - 2.0e-6*theta + 3.0e-6
5531,2024-09-03 07:40:00,0.019364,0.231012,0.163923,0.095113,14.409293,10.189130,-39.6583,605,1,1.00000omega,0.001461 + 0.00092theta + -0.00113omega + 0.00017theta^2 + -0.00029theta omega + -0.00061omega^2,-0.000358*omega**2 - 6.0e-6*omega*theta + 1.0e-6*omega + 1.0e-6
5532,2024-09-03 07:45:00,0.007774,0.065275,0.046483,0.051585,1.898410,1.342874,9.7543,1484,0,1.00000omega,0.000771 + -0.00062theta + -0.00049omega + 0.00004theta^2 + 0.00015theta omega + -0.00016omega^2,-0.000104*omega**2 + 3.0e-6*omega*theta - 6.1e-5*omega - 1.0e-6*theta + 1.6e-5
5533,2024-09-03 07:50:00,0.008412,0.063802,0.045505,0.084937,12.249843,8.662155,13.9662,829,0,1.00000omega,-0.004031 + -0.00137theta + 0.00027omega + -0.00042theta^2 + 0.00092theta omega + 0.00608omega^2,0.004297*omega**2 + 2.2e-5*omega*theta - 0.000151*omega + 3.0e-6*theta - 1.3e-5
5534,2024-09-03 07:55:00,0.009402,0.071546,0.051026,0.084764,5.459390,3.860837,5.3346,1163,0,1.00000omega,-0.001801 + -0.00014theta + 0.00069omega + -0.00270theta^2 + -0.00195theta omega + -0.00073omega^2,-0.000338*omega**2 - 3.0e-5*omega*theta + 0.000101*omega - 1.0e-6*theta**2 + 7.0e-6*theta - 1.3e-5
5535,2024-09-03 08:00:00,nan,nan,nan,nan,nan,nan,819.5345,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
5536,2024-09-03 08:05:00,0.008490,0.109336,0.077545,0.084637,8.641127,6.110493,5.5825,1151,0,1.00000omega,-0.003231 + 0.00120theta + 0.00058omega + -0.00142theta^2 + 0.00032theta omega + 0.00166omega^2,0.000824*omega**2 + 5.0e-6*omega*theta - 4.2e-5*omega - 0.e-6*theta**2 + 2.0e-5*theta - 0.000128
5537,2024-09-03 08:10:00,0.008372,0.069537,0.049525,0.066098,7.303184,5.164342,3.7148,1690,0,1.00000omega,-0.003841 + -0.08349theta + 0.00231omega + -0.00557theta^2 + 0.00094theta omega + 0.00092omega^2,0.00043*omega**2 + 1.5e-5*omega*theta + 4.2e-5*omega - 3.0e-6*theta**2 - 7.9e-5*theta + 0.000196
5538,2024-09-03 08:15:00,0.008806,0.041924,0.030292,0.079161,9.609971,6.795506,6.2314,1062,0,1.00000omega,-0.000621 + -0.00224theta + -0.00063omega + -0.00050theta^2 + 0.00040theta omega + -0.00048omega^2,-0.000247*omega**2 + 7.0e-6*omega*theta - 6.9e-5*omega + 2.0e-6*theta + 2.0e-6
5539,2024-09-03 08:20:00,0.021859,0.145442,0.103998,0.084944,9.505373,6.721582,45.9951,394,0,1.00000omega,-0.000941 + -0.00007theta + 0.00084omega + -0.00007theta^2 + -0.00032theta omega + -0.00173omega^2,-0.000801*omega**2 - 5.0e-6*omega*theta - 5.0e-6*omega - 0.e-6*theta - 4.0e-6
5540,2024-09-03 08:25:00,nan,nan,nan,nan,nan,nan,83.7758,62,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
5541,2024-09-03 08:30:00,0.009136,0.050878,0.036552,nan,nan,nan,2.1871,1160,0,1.00000omega,0.045951 + -0.48331theta + 0.00754omega + -0.94543theta^2 + 0.00164theta omega + 0.11659omega^2,0.045772*omega**2 + 2.1e-5*omega*theta + 0.000132*omega - 0.000412*theta**2 + 0.00404*theta - 0.009591
5542,2024-09-03 08:35:00,0.009085,0.047026,0.033868,0.161541,17.339842,12.261652,10.1191,2679,0,1.00000omega,0.001571 + -0.01075theta + -0.02748omega + 0.00120theta^2 + -0.03086theta omega + 0.01722omega^2,0.010066*omega**2 - 0.000601*omega*theta - 0.004285*omega + 1.0e-6*theta**2 - 3.0e-6*theta - 3.9e-5
5543,2024-09-03 08:40:00,0.017807,0.182887,0.129932,0.063100,4.568317,3.230596,53.1667,339,0,1.00000omega,-0.004901 + -0.00332theta + 0.00042omega + -0.00443theta^2 + 0.00148theta omega + -0.00082omega^2,-0.000473*omega**2 + 2.8e-5*omega*theta + 8.9e-5*omega - 3.0e-6*theta**2 - 1.9e-5*theta - 3.9e-5
5544,2024-09-03 08:45:00,0.045059,0.516821,0.366834,0.093842,15.118714,10.690751,390.5473,44,5,1.00000omega,-0.001791 + -0.01591theta + -0.00412omega + 0.00044theta^2 + -0.00033theta omega + -0.00215omega^2,-0.001324*omega**2 - 7.0e-6*omega*theta - 8.4e-5*omega - 2.2e-5*theta + 0.000155
5545,2024-09-03 08:50:00,0.049810,1.233123,0.872660,0.055213,4.158807,2.940980,791.9907,59,5,1.00000omega,0.000171 + 0.00018theta + 0.00015omega + -0.00004theta^2 + 0.00000theta omega + 0.00027omega^2,0.000176*omega**2 + 5.0e-6*omega + 1.0e-6*theta - 7.0e-6
5546,2024-09-03 08:55:00,nan,nan,nan,nan,nan,nan,493.8468,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
5547,2024-09-03 09:00:00,0.009727,0.108883,0.077298,0.079852,2.945113,2.083274,18.9827,1271,0,1.00000omega,0.012941 + -0.35938theta + -0.00529omega + -0.03293theta^2 + 0.10983theta omega + 0.00444omega^2,0.00316*omega**2 + 0.002605*omega*theta - 0.023768*omega - 2.6e-5*theta**2 + 7.2e-5*theta + 0.001501
5548,2024-09-03 09:05:00,0.009804,0.022766,0.017527,0.102295,13.475751,9.529069,10.0968,1224,0,1.00000omega,-0.002841 + 0.00172theta + 0.00555omega + -0.00101theta^2 + 0.00395theta omega + 0.00020omega^2,0.000107*omega**2 + 7.0e-5*omega*theta + 0.000528*omega - 0.e-6*theta**2 - 4.0e-6*theta - 1.1e-5
5549,2024-09-03 09:10:00,nan,nan,nan,nan,nan,nan,85.8253,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2,N/A
5550,2024-09-03 09:15:00,0.008956,0.090303,0.064167,0.077658,2.445968,1.730432,6.0698,1242,0,1.00000omega,-0.004871 + -0.97315theta + 0.00261omega + 0.00803theta^2 + -0.00559theta omega + -0.01130omega^2,-0.005567*omega**2 - 9.2e-5*omega*theta + 0.000237*omega + 4.0e-6*theta**2 - 0.001096*theta + 0.001769
5551,2024-09-03 09:20:00,0.030426,0.233006,0.166159,0.042452,1.322182,0.935405,91.6861,652,1,1.00000omega,0.003201 + -0.11972theta + -0.00016omega + -0.02178theta^2 + 0.00498theta omega + -0.01366omega^2,-0.0108*omega**2 + 0.000131*omega*theta - 1.5e-5*omega - 1.9e-5*theta**2 - 0.00013*theta + 1.4e-5
5552,2024-09-03 09:25:00,0.008531,0.061256,0.043733,0.064819,7.097708,5.019046,10.8133,1142,0,1.00000omega,-0.004221 + 0.00253theta + 0.00040omega + -0.00316theta^2 + 0.00166theta omega + -0.00009omega^2,-5.7e-5*omega**2 + 3.5e-5*omega*theta - 0.000245*omega - 2.0e-6*theta**2 + 3.6e-5*theta - 0.000149
